,Hotel_Name,Negative_Review,Positive_Review
491749,NH Milano Touring, Nothing, All the staff from front desk security restaurant housekeeping were all courteous warm and professional Loved the tea selection in the room Breakfast spread was amazing and the restaurant staff were all extremely pleasant 
491750,NH Milano Touring, all the staff are completely rude I arrived and had to take my own bags to my room which the reception staff told me the wrong floor i gave them the benefit of the doubt they were having a off day so the next day I asked what was the easiest way and which tram or train to catch to get to the Duomo and they suggested a taxi or the underground and when I asked in which direction the undergound was they eyerolled and then told me Third day I asked if they could ring me a taxi as I was going to Navigli district and still hadn t understood how the metro underground so I thought I would get a taxi the staff didn t know I spoke italian also and made a comment about me which I replied and they were very stunned for a 4 star Hotel I have had better and nicer service in 2 star Hotels ,No Positive
491751,NH Milano Touring,No Negative, Very nice hotel Friendly staff both in the reception and at the breakfast Good breakfast with a lot of choices Good location with a short walk to the fashion streets and also to the dome 
491752,NH Milano Touring, The receptionist Vanessa didn t give good advice to get to Malpensa Airport she suggested a taxi for 110 if paying by card or 100 cash We later noted on hotel handout the 50min coach service from Milan Central station which was superb and cost 20 for all 3 of us , Modern conference type hotel located not far from Milan Central train station Metro tube station nearby two stops from Duomo 1 50 return ticket Good breakfast choice 
491753,NH Milano Touring, I arrived and checked in at 11am and I got my room ready at 3pm , Services are Very professional The room is big and clean They have also early breakfast from 4am that is good for early morning leave 
491754,NH Milano Touring, Restaurant specially since it has very limited food available n nothing as such for Kids , Overall experience is good and staffs are quite friendly and ready to assist Marco n Preethi are very cooperative all through 
491755,NH Milano Touring, Couldn t fault the place , Good location just 10 minutes walk from Milano Centrale railway station in a reasonably quiet street Very friendly helpful staff Clean comfortable room Excellent buffet breakfast Good bar 
491756,NH Milano Touring, The coffee area in the bedroom was absolutely covered in dust To the point where I picked something up off it and it all blew off Went to make a coffee and the water holder at the back of the machine had all old water marks inside almost looked moldy There was just generally a lot of dust in the room and quite a bit around the floor area bathroom etc Toilet also smelt like stale wee but didn t look dirty Also didn t like that there wasn t a supermarket near by , The beds were very comfy very nice modern room Staff very very friendly It s a shame about the dust etc because it would of been perfect But as someone who has OCD it knocked me sick 3 of us stayed in there we paid 60 each for 1 night The rooms in general are lovely Just a shame they hadn t been cleaned properly 
491757,NH Milano Touring, Price is somewhat high for the location , Excellent very helpful staff excellent breakfast 2 metro station are within 7 12 minutes of walking Dumo is around 15 18 minutes of walking 
491758,NH Milano Touring, Wifi slow TV no good English Channels, I stayed 2 nights a nice place clean A walking distance from the Duomo 20 minutes Breakfast was good not much variety though Lobby bar restaurant was ok Staff were friendly Check in out super fast My room was so small but as a solo traveler I don t need more space Wifi was slow and kept cutting off TV channels had only a couple of English channels would be nice if more Price was reasonable had good deal through booking 
