,Hotel_Name,Negative_Review,Positive_Review
20472,Covent Garden Hotel, There is nothing not to like about this place , Lovely lounge and bar to escape the city for some relax time if needed Also best coffee in London just over the road from the hotel 
20473,Covent Garden Hotel, Breakfast was a little slow on our second morning when we went down later This was the only time we did not feel impeccable looked after and once problem recognised the staff once again make amends with gracious style , Really comfortable bed Luxurious bathroom Plenty of space and comfort in twin room shared with my mum Pillow spray a lovely extra treat The lounge is a wonderful space to spend some time when not out and about with the added thrill of using the honesty bar to make you feel at home 
20474,Covent Garden Hotel, We were disappointed our breakfasts were only luke warm on arrival at the table and in our opinion were not quite up to five star standard , Beautifully decorated room and indeed hotel itself This is the third time we have stayed in a Firmdale hotel and we are staying again next month We love them 
20475,Covent Garden Hotel, Nothing , Best hotel in London Don t stay anywhere else Every little detail was superb staff were sooooo friendly and helpful from the doorman to the personal trainer to the concierge I didn t want to leave It was exactly as a hotel experience should be I can t say enough about it
20476,Covent Garden Hotel, big fault no coffee or tea making facilities in room breakfast good but very expensive and all items a la carte if stay again would consider breakfast elsewhere, excellent location and a beautiful room caring staff free champagne as on first visit wide selection of breakfast food did not eat in restaurant so cannot comment
20477,Covent Garden Hotel, We have grown accustomed to having help yourself coffee available in the morning or at least a make your own coffeemaker in the room There were no perks like that at this hotel , Everyone was so nice the rooms were immaculate and the bed was so comfortable 
20478,Covent Garden Hotel, None , The excellent location and very elegant design of the rooms Very nice and helpful reception The breakfast is high end level included Early check in is available if sending email to Booking com in advance 
20479,Covent Garden Hotel, At first we were placed on the lower floor below the lobby While the room was beautifully designed it was not a pleasant experience There was little lighting in the room and no view of the street above Staff was constantly walking around in addition to other hotel guests on their way to the gym or the library It was not quiet However we were quickly accommodated and moved to a room we loved , The hotel was lovely Small and boutique but in the heart of London walking distance from everything So many restaurants shops and coffeeshops around The staff was lovely and helpful Rooms are beautifully designed and comfortable 
20480,Covent Garden Hotel, Nothing in this life you tend to get what you pay for , Beds v comfy Staff v attentive but not overbearing Relaxed luxury not pompous but still classy 
20481,Covent Garden Hotel, Booked as a special Christmas present for my wife musical and nice hotel Although room was lovely we were disappointed to find it was a basement room Disappointment further compounded on return from show by food and cooking smells in room from nearby kitchen Breakfast average eggs benedict on somewhat hard muffin Overall ok but not the special hotel we had expected for the price , Staff were most helpful and friendly
20482,Covent Garden Hotel, The only complaint and it s not really a complaint is that there was no tea making facility in the room, Excellent staff Nothing too much trouble Lots of really nice touches
