,Hotel_Name,Negative_Review,Positive_Review
133257,Morgan Mees, The duplex nature of the layout meant that I had to walk down a spiral staircase every time I wanted the toilet during the night , Great location Lovely balcony Friendly staff 
133258,Morgan Mees, The bed was so uncomfortable and so were the pillows I loved the hotel but would not stay again because of the bed, The vibe and decor The whole atmosphere 
133259,Morgan Mees, Loved everything, The property was gorgeous and the room was beautiful with a balcony overlooking the front of the hotel I was there for three nights and everyone from the hotel that I interacted with was so friendly and helping Looking forward to returning 
133260,Morgan Mees, Although the location is good the immediate surroundings aren t as trendy as the hotel It s also a bit of a walk to main attractions No lift so quite a mission to get suitcases up and down the stairs , Very trendy beautiful boutique hotel with comfortable rooms and a great bar and restaurant 
133261,Morgan Mees, We left some kids toys in our room and my brother in law left sun glasses on the table and they wasn t returned the cleaner must of loved us not good for business , It s was lovely place 
133262,Morgan Mees,No Negative, The staff were cheerful smiling helpful Nothing was too much trouble for them The room was bright spacious the evening meal was excellent 
133263,Morgan Mees, Not much, Fleur was exceptional She ran the front of house of the great restaurant and also worked at reception She couldn t do enough for us The breakfast and coffee were excellent
133264,Morgan Mees, Staff were unhelpful and miserable Service in restaurant was surly Check out no earlier than 8am is ridiculous Breakfast no earlier than 8am is also ridiculous, Room was nice
133265,Morgan Mees, Two levels room design is problematic on my mind Total room s square is large but you don t have enough place on both levels because space is split by stairs , We liked location and atmosphere of this place Not far from city center but not a noisy street Close enough to public transport bus and tram stops Their restaurant is recommended for visit we enjoyed a dinner we took there Staff was friendly and helpful 
133266,Morgan Mees,No Negative, Situated in a quieter part of Amsterdam but still walking distance from main square and all tourist areas Staff were very friendly and accommodating Food was really nice both dinner and breakfast 
133267,Morgan Mees, The hotel is on a busy cross road and there is a lively bar downstairs The noise from the road and the bar went on until very late A late check out of two hours is charged 45 Euros a bit steep , The staff was great friendly and very helpful Nice quirky room on spilt level with lovely bathroom and comfy bed This is not your average hotel but something different and with a lot of character 
133268,Morgan Mees, We liked everything but would put a suggestion to have tea coffee facility and also robes and sleepers in rooms , It is a very beautiful and chic hotel with a great interior cool bar and delicious restaurant The staff was very helpful and friendly The hotel is situated in a great location between the touristic parts of the city center and the real part of every day life of locals We highly recommend Morgan Mees as a perfect place to stay while in Amsterdam 
133269,Morgan Mees, Note we had a stay of a week Steep stairs if you have heavy luggage as no lifts but manageable Power points are not positioned well and are located near the balcony door and are hard to access as they are behind stairs and a heater There are no power points in the bathroom for electrical items A mirror on the wall near the clothes cupboard would help as you need to use the power points near the balcony There is a small desk area under the stairs but no lighting Changing one of the lights outside the bathroom to a movable light would help or a lamp which could be plugged in at the power points , Able to walk to the city area in 20 30 minutes Public Transport and laundry close by Nice restaurant on site for a a la carte meal and always had a hot shower and friendly staff Studio room on two levels was okay but again narrow stairs to be aware of 
