,Hotel_Name,Negative_Review,Positive_Review
151493,The Beaufort,No Negative, There is an elevator in the building to get to the upper floors This lift is very old and it is very very difficult to open the gate to get in It also takes a long time to go from floor to floor There is always coffee tea or soft drinks available from a lovely staff delivered to your room The same is true for tea in the late afternoon 
151494,The Beaufort, My room was very small but as I asked a ground floor room I don t know if The others are bigger I can only be grateful for being at a ground floor room as I asked , The hotel Staff is very Nice In spite of being a 4 stars hotel e feel like being special guest in a lovely house At kinighsbridge Breakfast could be better But having tea And coffee Allianz The time as well as The Open bar is very pleasant
151495,The Beaufort, They could refresh the decor It looks d mod and newer carpets would do wonders The internet was very slow , Small hotel in the center of London Staff were friendly and gave us an upgrading to a bigger and more comfortable room without even asking for it very generous with extras like water tea coffee and drinks in general 
151496,The Beaufort, I would have loved a little fridge in the room and the air conditioning did not get very cool , The location was great and the room was superior The breakfast in our room each morning was perfect 
151497,The Beaufort, I thought I booked a room for two at an agreed upon price When I arrived I was told I booked a single room and was charged 40 pounds a day more for a room for two Also there was no elevator direct to our third floor room We had to ride an elevator that accommodates only two people or one with luggage and exit on the fourth floor Then we walked through two corridors and finally down a flight of stairs to the third floor The other option was climbing three flights of stairs I would not have booked the room st the price we were charged My friends booked a better accommodation in the same area that was less expensive had two beds while we had one and provided complementary breakfast which we didn t get Their facilities had a much better layout , Scones
151498,The Beaufort, The Lounge really isn t a Lounge and it is just a pity there isn t more space available for this but I understand that it is the best that can be made out of what limited space is available, The breakfast served in the room to order was of the highest quality The bed was particularly comfortable
151499,The Beaufort, Piano music in the reception , Friendly helpful staff Lovely breakfast brought to our room Complementary coffee scones in the afternoon Great quite location
151500,The Beaufort, The staff was very accommodating and the room was very spacious and well appointed, I would prefer that breakfast be included and a breakfast room provided
151501,The Beaufort, Your lightly stiff stairs down to the bathroom the stairs down to the bathroom is a hazard, Room Size like a overpriced flat for students yet bead its BIG twin down pillow sheets etc are top quality Take 5 6 down the stairs you have a roomy bathroom shower bathtub towers robes etc Bright lighting for make up NEEDED to be installed asap Full body mirror should be place btw the door and the closet
151502,The Beaufort,No Negative, I loved it here I was stuck with two bad ankles and was really unwell the staff were so helpful and kind to me and went above and beyond to ensure I was ok One staff member found me crutches the other offered to book me in the single room for another night at a reduced rate so I could recover I literally couldn t move they also asked me how I was feeling the next day and brought me up some scones and tea It s really heartening to know that great service and genuine kindness exists and thrives here 
151503,The Beaufort, Breakfast included was Continental not Full English There s no Dining room so breakfast has to be taken in the reception area or delivered to your room which we didn t mind , Pretty much everything Very friendly and helpful staff Complimentary Afternoon tea with freshly baked scones every day which was a lovely touch Very comfortable rooms Great location close to underground 
151504,The Beaufort, The room was small BUT perfectly adaquate as a single guest and all in all was a very lovely room , I stayed in a single room although it was very small it was beautifully decorated spotlessly clean with a very comfy bed good sized bathroom and very friendly staff And all in a great Knightsbridge location Ordering breakfast in bed was an added bonus Would thoroughly recommend 
151505,The Beaufort, More channels on tv would be nice, Excellent location Highly recommend this is exceptional place for the value and the staff goes out of its way to accommodate We will be back often 
151506,The Beaufort, My friend dropped some nail polish on their carpet they told us to get it professionally cleaned which we paid an outside firm 55 pounds to come and do The stain faded to barely anything to match all the other stains from previous guests Without my authorization or agreement they charged my card with 1171 pounds for what they call damages I was appalled and I am disputing this payment with my cc company The manager did not know nor share the terms and conditions and handled it rudely and without any customer handling competence Stay here if you want to get ripped off Never again , Location 
151507,The Beaufort, Room was quite small , The hotel is in an excellent location the staff are very good On arrival guests are offered a free cream tea with home made scones A nice gesture The food was very good 
151508,The Beaufort, We were in a basement room at the front of the hotel and it was quite noisy in the morning with the slamming doors etc but it was fine for a night , It was a warm and friendly boutique hotel with very pleasant staff We didn t end up eating there so can t comment on that but it was a great stay 
151509,The Beaufort, They didn t have a lift so I was glad I requested a room on a lower floor , The staff were all so friendly and had complete information or got it quickly They went out of their way to make us feel at home 
151510,The Beaufort, too small a double bed and that we had to put down a 20 deposit despite we were not going to have anything apart from the nights stay, Clean and good location for our business
151511,The Beaufort, The bathroom in room 11 really needs a make over lots of water damage and too many bad patches on former tile grout issues , Complimentary breakfast delivered to the room was a bonus 
151512,The Beaufort, The tenant next floor was very clearly heard It cracked very much at every step he she took Thought he would come trough the ceiling , Staff very serviceminded 
151513,The Beaufort,No Negative, A very elegant and tastefully decorated comfortable room The staff were welcoming and very helpful superb customer service Freshly made tea to order especially lovely after a long journey 
151514,The Beaufort, Wallpaper was marked windows needed to be cleaned paintwork was poor and the doors especially the bathroom door needed to be replaced The sink was too low Towel rail was airlocked and only provided 1 hand towel for two people The balcony was very untidy and had air conditioning units outside could have benefitted from some planters to make it more respectable and a good clean Attention to detail would not go a miss, Service could not fault the staff were amazing friendly and would do anything for you Room service was spot on Location was fantastic The scones in the afternoon were hot and delicious and free each day The drinks in the bar were not free as someone else has suggested it was an honesty bar so people should have paid for it really soft drinks were free of charge We were celebrating our 25th Silver wedding anniversary and the staff went out of their way to decorate our room with banners balloons which I thought was really nice of them
151515,The Beaufort, the common parts are a little shabby but the reception was nice , Great location staff very friendly free upgrade to junior suite and the afternoon tea was excellent they even had gluten free scones and a good breakfast 
151516,The Beaufort, I had no hot water to have my shower which was really inconvenient I needed to be at appointment for 10 30 so could not wait any longer and I was very disappointed that this was not reflected in a reduction in my final bill as I feel this was a major facility that was lacking during my stay and it did inconvenience both myself and my daughter greatly not to be able to have a shower in the morning especially as she was going for wedding dress fitting I understand this was a one off fault with the water heating system and not the usual experience for guests however I do feel we should have received a reduced invoice to reflect the inconvenience , croissants were indeed delicious coffee and Tea available when required
151517,The Beaufort, Extremely small room no room to put anything on a bedside table Tiny desk But the bed made up for this , The bed was very comfortable Extremely convenient location to Knightsbridge tube station 
151518,The Beaufort, A firmer mattress I have no complaints and will most likely return this summer , There was no restaurant but they did offer breakfast room service as an extra and at no charge a daily tea service with freshly baked scones clotted cream and jams 
151519,The Beaufort, I stayed in basement floor single room The view was not great I recommend requesting a top floor room , Location is great The hotel is cute and petite They offer extra services such as free open bar at lounge area and reception area in addition to free scones and tea all day until 17 00 
151520,The Beaufort,No Negative, Excellent location beautiful hotel stylish and fresh interior in the room very good breakfast served to the room complimentary soft drinks tea coffee very friendly personnel Simply perfect 
151521,The Beaufort, ROOM TOO SMALL SHOWER CABINE VERY TIGHT TOILET UNCOMFORTABLE STEP DOWN AND VERY COLD NO LIFT TO THE ROOM HEATING DIDN T WORK, LOCATION DECORATION OF THE ROOM CLEANLINESS
