,Hotel_Name,Negative_Review,Positive_Review
193541,Canary Riverside Plaza Hotel, Nothing all of our needs were catered for , The staff couldn t have been more helpful I took my pet chihuahua with me they had made her a bed in our room and put bowls out ready for our arrival The hotel facilities are out of this world Went out in the evening and when we came back the staff had already changed our towels and brought us fresh bath robes We thoroughly enjoyed staying at this hotel 
193542,Canary Riverside Plaza Hotel, Mixup with payment that came in as an inconvenience that the staff was most helpful with Wharf side of the hotel is not livable to me it s overlooking ugly concrete constructions and supernoisy 24 7, Excellent staff very helpful indeed I was very disappointed when I realised I ve booked not the facing Thames view so the staff upgraded me to river view just to make me happy 
193543,Canary Riverside Plaza Hotel, No tea coffee making facilities Breakfast overpriced and indeed so was the room for what you got nowt Everything was priced 3 for pringles and 2 50 for a Snickers bar outrageous And a whopping 21 for a half bottle of so so Rioja Water wasn t even free disappointing Overall hotel had no personality or character , Location is good re overlooking the Thames but it s not all good re depending on which room you are in 302 the view is obscured by buildings in front Clean and comfortable room Customer Service was ok and efficient just not terribley customer friendly 
193544,Canary Riverside Plaza Hotel, It was very expensive we knew that when we booked but I expected a bit more Housekeeping did not remove empty glasses cold coffee cups from our room There was no tea making facilities in the room just a Nespresso machine I had to ask for our toiletries to be replenished as they left one small bottle of each for two people for 2 days The staff seemed bored and the hotel appeared empty It was soulless Not a place for families far more geared up for the business clientele Next time we go to London we will stay in the centre and try and find a hotel with some character , The reception staff were very friendly The view was nice but we had paid a lot for it 
193545,Canary Riverside Plaza Hotel, Mosty everything , 5 i think not I would not rate this hotel as 3 Only one robe provided for a deluxe suit for two No water provided Dirty sheets Prolonged room service No spa or pool on site as stated Secluded location within inner london Late night partys held within rooms with no respect given to working visitors Food not up to standard Drug use on the permises which is overlooked by staff Overall not an ideal hotel 
193546,Canary Riverside Plaza Hotel, The concierge did not book the taxi we asked for so we missed the start of our show on the West end The staff at breakfast were hopeless so we ate breakfast out of the hotel on our second morning , Lovely views of London and the Thames
193547,Canary Riverside Plaza Hotel, The hotel was soulless even though it was expensive and looked great it lacked character The key cards weren t working and we were locked out at midnight albeit they eventually sent someone up , Lovely hotel right on the river Thames with amazing views 
193548,Canary Riverside Plaza Hotel, I can honestly not think of anything that could be improved This is an absolute jewel of a hotel and we enjoyed every minute, This was truly 5 star service impeccable incredible room with panoramic view of the Thames wonderful terrace for drinks and the complimentary use of infinity pool hydrotherapy pools and gym all contributed to a fantastic experience The staff are incredibly professional friendly and efficient and the food is first class A truly special place in a wonderful location
193549,Canary Riverside Plaza Hotel, No negatives , I chose this based on location No complaints and what I would expect from a hotel of this price and rating The staff were helpful and posted some personal items I had left in my room They did this the same day 
193550,Canary Riverside Plaza Hotel, The only small change the shower s water stream wasn t great An overhead rainshower or multi way hand held overhead shower would be better, The view was fabulous and making window sests in the big picture window is a great idea Ferry to city centre is next door Good restaurants shops close by 
