,Hotel_Name,Negative_Review,Positive_Review
406063,Excelsior Hotel Gallia Luxury Collection Hotel,No Negative, The hotel is impressive luxurious imposing comfortable Staff is smiling welcoming and very polite It is a great hotel where I will surely come back to Milan 
406064,Excelsior Hotel Gallia Luxury Collection Hotel, A little out of the main town hotel runs a very nice Maserati shuttle though Taxis to and from ranged from 12 euros to 18 euros and attitude back to Linate airport was on 24 euros so watch taxis , Luxury hotel staff cannot do enough for you The rooftop terrace is excellent 
406065,Excelsior Hotel Gallia Luxury Collection Hotel, The location of the hotel Too far from the city center , The friendly staff and the facilities The hotel provided two cars for picking up and droping people to city center 
406066,Excelsior Hotel Gallia Luxury Collection Hotel, The breakfast service had many staff but lacked direction or systems or both The happy hour was ridiculous as the price of a bottle of wine went from 36E to 60E minimum price and the beer selection in the terrace is wrong Why not have the same beers as down in the bar I could not drink my second beer as it was undrinkable And I am in the wine and food business in Australia But I still paid for all the drinks , The staff were professional in their attitude to their work and friendly at the same time The quiet nature of the place was so relaxing The spa facilities needed some explanation at the desk as most newcomers would not be aware in the short time they are a guest as to the significant size of that facility 
406067,Excelsior Hotel Gallia Luxury Collection Hotel, Nothing, The hotel was fabulous and modern my love Mano enjoyed the complementary mazarati tour also we enjoyed dinner up on the terrace In short Mano is insisting on a soon visit to excelsior 
406068,Excelsior Hotel Gallia Luxury Collection Hotel,No Negative, Excellent service friendly staff and good location The gym was the best I have used in hotels the spa was very nice as well I can t recommend this hotel enough Book this hotel you will not be disappointed Also definitely eat at their rooftop restaurant Gallia the beef melted in my mouth it was amazing 
406069,Excelsior Hotel Gallia Luxury Collection Hotel, It was a bit far from the Dome but that was not an issue for us as it was only 10mins drive , Me and my sister truly enjoyed staying at Excelsior Hotel Gallila The interior is stunning the room was spacious and quiet the breakfast buffet was just amazing I enjoyed the fact that every morning they would make us any kind of eggs that we would prefer they had different kinds of crispy croissants they also had healthy options of gluten free and healthy smoothies There was free speedy wi fi the staff were so friendly it is in close proximity of the train station and their chauffer will drop us to the Dome If I ever come back to Milan I will definitely stay here again 
406070,Excelsior Hotel Gallia Luxury Collection Hotel, leaving , Perfect Hotel ABSOLUTELY gorgeous decor Like staying inside an Architectural Digest Magazine Fine Dining excellent well trained professional staff service top notch 5 star lovely place outstanding tech accents to rooms and touch lighting etc steps to train station allowed us time and extremely convenient beautiful property fabulous 
406071,Excelsior Hotel Gallia Luxury Collection Hotel, Room not refreshed properly coffee pods tea milk shower gels not replaced I had to phone room services every day to ask this to be done Terrace bar closed 2 out of 3 nights we were there no prior warning this had been one of the main reasons booked this hotel I expected better from a hotel of this standard , Bar staff in Gallia bar were excellent couldn t do enough to look after us Breakfast was good 
406072,Excelsior Hotel Gallia Luxury Collection Hotel, The food was average all over italy , The staff were friendly and helpful The nespresso machine The mazzerati car service to the city centre The size of the room and bathroom The ironing service 2 parts per person per day The proximity to the train station
406073,Excelsior Hotel Gallia Luxury Collection Hotel, My room was located in a high traffic area so it was a bit loud , Very attentive staff great location right across the Milano Centrale station wonderful and comfortable rooms with luxurious amenities The rooms were designed with close attention to detail Would definitely stay here again 
406074,Excelsior Hotel Gallia Luxury Collection Hotel, It is impossible to manage the lights in the room it takes an engineer and anyway it is impossible to switch all the lights off Many small lights remain on anyway TV channels are in a real crazy order impossible to zap between one and another, Beautiful hotel and spa
406075,Excelsior Hotel Gallia Luxury Collection Hotel,No Negative, hotel is amazing location is fantastic near by train station 2 mins free shuttle to the dummo staff are friendly and helpful room is clean and tidy toilet is amazing food is delicious especially speghattii transfer from to the airport is available
406076,Excelsior Hotel Gallia Luxury Collection Hotel, Intl airport is 45 minutes away by train Malpensa , I travel often on business and this was by far the best Starwood Hotel I have ever stayed at The rooms had every feature one could ask for and was state of the art We had connecting rooms as requested Traveling with my wife and two daughters Fitness center also excellent and the spa which was included was really really nice Location is directly across from train station which made it easy to get back to airport Malpensa express 
406077,Excelsior Hotel Gallia Luxury Collection Hotel,No Negative, Great location the staff make you feel at home the spa is 5 star really amazing The pool is paradise stay here whenever I m in town reasonable rate for 5 star service 
406078,Excelsior Hotel Gallia Luxury Collection Hotel, nothing bad at all, The hotel is very quite and comfortable It is in front of central station and have free transportation to Duomo by luxury cars it is on of best hotels
406079,Excelsior Hotel Gallia Luxury Collection Hotel, We had an issue with the drainage in our bathroom when you took a long shower They need to fix the drainage system in that bathroom we did report this issue , Rooms were new comfortable with state of the art facilities Regular rooms were a bit small but the bathroom was spacious Prestige rooms are large and more than comfortable The staff of the hotel was very friendly and the concierge was helpful and provided great recommendations The hotel is located by the central station however they more than made up by providing a a complementary car service to guests to get to Montenapoleone and Duomo which was only 10 minutes away 
406080,Excelsior Hotel Gallia Luxury Collection Hotel, Nothing , Every aspect of our stay was great and this is the best stay I ever had in term of staff facilities room lobby location breakfast as well Highly highly highly recommended 
406081,Excelsior Hotel Gallia Luxury Collection Hotel, I had the worst room service breakfast ever and was charged almost 90 Also we arrived at the hotel only to be totally ignored by the concierge Not once were we asked if we needed help with our bags Just the general 5 star flair was missing I mean this is why we book 5 star after all Maybe this really is more for the business type of traveler , The bar staff were great Good cocktails are not easy Generally a great bar team
406082,Excelsior Hotel Gallia Luxury Collection Hotel, Location is not the best since you need transportation to go to fashion district and Duomo area But the Maserati service was a good way to compensate it , Hotel is great staff very friendly and facilities new and modern Breakfast is among the top 5 I have ever had 
406083,Excelsior Hotel Gallia Luxury Collection Hotel, Shame the swimming pool was closed, Reception staff and Room and where excellent everything worked and organised and felt secure A very well done to all
406084,Excelsior Hotel Gallia Luxury Collection Hotel, The only negative was the receptionist not really welcoming Didn t ask us if it was easy to get there didn t explain about the breakfast or the spa Basically just gave us the key , Amazing hotel The room had everything So new and fresh The bathroom was really spacious and the bed was really comfy Nothing to complain about The spa was great too Had even pool chairs with heater 
406085,Excelsior Hotel Gallia Luxury Collection Hotel,No Negative, An excellent hotel Everything was just perfect Friendly and proffesional Staff great food convenient location Quaility at the highst level 
406086,Excelsior Hotel Gallia Luxury Collection Hotel, nternet wifi and mobile phones are no possible to use due to no connection with carriers in some of the suits want to change the room but even if the one of the receptionist tried to help me to change the room on the phone someone said no possible After that she told me she will check personally and she found a room Breakfast is full of cheese that are dried and have different colours which shows cooling isnt enough on coolers Lots of 3 star hotels have better quality breakfast , Room service for dinner is good 
406087,Excelsior Hotel Gallia Luxury Collection Hotel, I liked everything only one comment that the entrance contained more than one stair and I have a child with stroller I think it s not suitable for people on a wheelchair, Everything was modern and perfect the most I liked is the Nesspresso coffee machine withe the complementary tea and coffee
406088,Excelsior Hotel Gallia Luxury Collection Hotel,No Negative, Great Hotel We stay here 4 nights Very good spa situtation room breakfast and staff Good value of money real 5 star hotel Thanks for staff 
406089,Excelsior Hotel Gallia Luxury Collection Hotel, Nothing really but pricey which it has to be to provide such excellent facilities service and luxury , Everything really apart from the price impossible to fault tho 
406090,Excelsior Hotel Gallia Luxury Collection Hotel, Nothing to report , Absolutely gorgeous place beautiful views inside and out convenient location luxurious amenities very helpful polite staff more bang for the buck 
406091,Excelsior Hotel Gallia Luxury Collection Hotel, It s probably just personal preference but I did not like to hear a resume of my entire booking upon check in I d like to get straight to the point , Very nice architecture inside and outside The staff is nice and helpful The room offers everything you need alot of space a comfortable bed a nice view food drinks Everything s very high class in good quality and professional Great Hotel 
406092,Excelsior Hotel Gallia Luxury Collection Hotel, Nothing, What s not too like This hotel is perfect Friendly Professional Unprententsious Staff Excellent Service Amazing Food Excellent Selection Rooms beds are heaven Absolutely Spotlessly Clean everywhere Quality at every turn
406093,Excelsior Hotel Gallia Luxury Collection Hotel, There is nothing I would change for my return visits , The staff were incredibly receptive to any request very polite and engaging The hotel is top to bottom beautiful luxurious and comfortable Location was perfect 
