,Hotel_Name,Negative_Review,Positive_Review
469602,Conservatorium Hotel, The breakfast is really expensive unless you have it included in your room fare Two coffess and 2 scrambled eggs for 40 euros , The room was large and fantastic Staff was very helpful Sauna and swimming pool are definetly a plus after a day walking around the city 
469603,Conservatorium Hotel, The hotel is pricey and being charged Euro 4 for a jug of milk enough for a cup of coffee to be brought to your room when you are already paying almost Euro 1 000 per night maybe nit picking, outstanding hotel brilliant location wonderful dining experience at Taiko
469604,Conservatorium Hotel,No Negative, Host desk is extremely helpful and knowledgeable Spa and swimming pool amazing Location is so great for museum lovers we managed to visit all four museums in a short stay Rijks Van Gogh Steflijh and Diamond museums within vicinity 
469605,Conservatorium Hotel, Nothing to complain about , The whole place has a great feel about it a splendid conversion of a grand old building Great place to escape the ghastly summer Saturday afternoon in overcrowded central Amsterdam The Conservatorium is run with a flare and a generosity than one does not always associate with hotels in this city Reception was five star and checked us in early and checked us out late The Restaurant off the lobby has good food and friendly service we felt welcome And its only just round the corner from the Concertgebouw one of the very finest concert halls in western Europe We ll be back 
469606,Conservatorium Hotel,No Negative, Upon arrival the room an upgrade was offered was still being inspected Rather than telling us to wait only 5 minutes we were offered a glass of champagne while waiting The staff is excellent They always responded instantly with a smile 
469607,Conservatorium Hotel, Their Taiko restaurant was disappointing It is a Japanese fusion concept but for us we found little on the menu that appealed and what we ordered was underwhelming and very expensive , Smart stylish hotel in close walking distance to all that you wish to see And the rooms are really lovely spacious and comfortable The Brasserie cafe offers an ice bar lunch option of beautiful salads which was delicious and very healthy 
469608,Conservatorium Hotel, A small thing a simple hook was missing to hung your coat when entering the room and one had to go to the bedroom to find a small cupboard for clothes ,No Positive
469609,Conservatorium Hotel, Very poor house keeping Forgot to clean the room twice and our basin in the bathroom was clogged It wasn t cleaned well in the beginning Concierge doesn t call back and my husband put the baggage in the car none of the bell desk people did anything just stood there Not sure if you can call it the leading hotel of the world ,No Positive
469610,Conservatorium Hotel,No Negative, The experience was flawless from the get go the staff is exceptionally well prepared the suite was fantastic and all the food was spot on Don t miss the spa too 
469611,Conservatorium Hotel, However a general impression of the restaurant and lobby bar staff was really poor They all seemed to be just young students at interim job with no experience at all , A contemporary hotel design and hotel location were just perfect The hotel lobby and lobby bar are really amazing with its glass roof and walls The room interior design was nice and cosy and the interior perfume in the room was adding much to a general relaxing atmosphere 
469612,Conservatorium Hotel, Some rooms are quirky need to be specific about your requirements One of our rooms had bed up stairs with bathroom on lower level not v convenient , Breakfast excellent Staff v friendly helpful
469613,Conservatorium Hotel, Waiting staff had impeccable manners but were slow and didn t always bring what you d asked for so be very clear The breakfast is expensive 32 for the buffet and 42 for cooked eggs etc so be ready for that or go out there s a healthy cafe a few doors down that was open Sat Sun morning , The staff were super helpful at concierge parking reception couldn t fault them The Japanese restaurant Taiko was fantastic a foodie s dream The room was quiet spacious the bed was amazingly comfortable Lovely shower room with Floris products Ask for a kettle tea if you want it but there is a Nesspresso machine 
469614,Conservatorium Hotel, We did not like the two floor room with the bedroom upstairs It makes the downstairs area cluttered and small , Fantastic environment and fabulous staff
469615,Conservatorium Hotel, Bed was too hard stiff and not comfortable Also the quality of the other guests staying and using this property was a bit sketchy As an example we were awakened at 4 00am by some very inconsiderate party ers who decided to use a sitting area outside our suite to party on quite obnoxiously The hotel made a small accommodation to our bill as a result but a high end property would not allow this partying to happen for the length of time it did Very disappointing because it changed an otherwise quite please stay , Beautiful property with excellent architectural features
469616,Conservatorium Hotel, Bar area was comfortable but always full When my guest arrived we couldn t find seating So we took drinks to the room Also finding the elevator was a bit tricky at first although the staff did lead me to my room , Room was extraordinary and service impeccable The concierge station was always available and gave great recommendations and booked everything right there 
469617,Conservatorium Hotel, Matress a little hard and pillows too soft other than that everything was prefect , Most beautiful hotel in Amsterdam Great facilities luxurious feeling and atmosphere Superb location around the corner from the main museums Stedelijk Van Gogh and Rijksmuseum Highly recommend 
469618,Conservatorium Hotel, Breakfast was poor for the money and should be included at this price WiFi could have been faster Swimming pool was chilly The room we had was a little clinical and covered up all the original features of the beautiful hotel building which is a shame , Staff were fantastic Location great Atrium was stunning Taiko restaurant is great 
469619,Conservatorium Hotel, Location is is not central to heart of Amsterdam though very close to museum district , Beautiful property rooms were amazing Staff was incredibly friendly throughout our stay On property bar and gym were top notch Will return 
469620,Conservatorium Hotel, the a la carte food in the brasserie seemed over priced for the standard, We luxuriated in the experience of stunning surroundings friendly and personalised service and great attention to detail made to feel very special as it was a birthday treat 
469621,Conservatorium Hotel, At first they tried to put us into a small room no windows it was changed afterwards but that put me off a little bit as it was my second stay , The room is great Very comfortable 2 bathrooms and 2 showers are great to share with my mother This was an excellent choice to bring my mother as a present The hotel facilities are excellent the staff as well The days are cold and because we leave the hotel early we come back at night and it s a pleasure to spend a little time in the room 
469622,Conservatorium Hotel, What not to like , A superb hotel not cheap but Amsterdam does not so cheap and still fairly nasty rather well The Conservatorium is a startling and wonderful exception From the moment of being welcomed in through the doors through to friendly and helpful reception to the young man who showed us to our room it was all 100 and I never thought I d see a room as good as this in Amsterdam high style quietness comfort you name it Didn t eat in so cannot comment on the food Great location literally just round the corner from quality shops museums the city s greatest concert hall etc 
469623,Conservatorium Hotel, Nothing, Everything was great Great room comfy bed lovely efficient friendly staff Very cool stylish decor and beautiful building Excellent Asian restaurant too
469624,Conservatorium Hotel, The bar was a bit disappointing and felt a bit tucked away on the 1st floor it was quite small with seating relatively pokey or on large communal tables DJ music admittedly after dinner was unappealing and surprising in a 5 hotel The hotel deserves a large stylish bar with comfortable seating in a great setting and a bit of wow factor Instead it feels like a small rather average nightclub The impressive glazed atrium is probably tricky space to make work but the present set up doesn t feel like it quite does it the lounge with uncomfortable low backed sofas gave the feel of an airport transit lounge whilst sharing the atrium area was the bistro but we didn t eat there it felt a little soul less for what was an expensive menu Uncomfortable pillows were flat soft and too large insufficient support stiff neck guaranteed every morning , Very stylish hotel indeed with beautifully appointed modern bedrooms Lovely pool Knowledgeable hosts at concierge desks with good restaurant recommendations Great location next to the top museums also being a very nice part of the city there were lots of super restaurants only a short walk away and being outside the most touristy parts of the city centre Excellent staff
469625,Conservatorium Hotel,No Negative, I love this hotel this is my second time staying here Excellent service great dining options and a comfortable room Everything tastes fresh and organic at breakfast there are great wine and cocktail options in the lounge and dinner at Taiko was a nice experience I also had an amazing hammam treatment at the spa 
469626,Conservatorium Hotel, I guess service quality in the Netherlands is below average in general so you don t expect too much even when you stayed in a hotel of which tourists commenting extraordinary or something alike Also I was told that Justin Biber was staying in the hotel at the same time so always fans waitng in front of around hotel kind of wierd , Decor and ambience are very comtemporary and morden
469627,Conservatorium Hotel, The bed mattress could be improved , The professionalism and friendliness of the staff the location of the property the cleanliness of the property 
469628,Conservatorium Hotel, The prices of the bistro and breakfasts were excessive , The staff are very attentive The style of the hotel and our room were excellent Our room on the annex side was exceptionally quiet and the blackout curtains were very effective in allowing us to sleep late 
469629,Conservatorium Hotel, The superior duplex rooms have great double height but are very narrow and therefore feel very small Possibly more suited to a single traveller , Fabulous hotel and location The staff and service they provided were exceptional 
469630,Conservatorium Hotel, Front desk and security staff are poorly trained to handle situations lack communications skills and curtesy towards their guests Except for the concierge staff who were very cheerful and helpful , Beautiful Building and and ambience The suite was well equipped and comfortable The Concierge staff are very good 
469631,Conservatorium Hotel, There was nothing that we didn t like it was perfect , The hotel felt like home Amazing architecture and it had so much class Walking distance to all the attractions the staff were extremely helpful We could not find any faults The best hotel we stayed at in Europe 
469632,Conservatorium Hotel, The service in outside terrace was A little bit lacking attention when we wanted a drink in the evening , Beautiful building Excellent impeccable staff at all levels Delicious breakfast with unusual choice of food Overall quality Super cocktails from the barman 
