,Hotel_Name,Negative_Review,Positive_Review
274963,Novotel Wien City, There was nothing we didn t like but since you asked please provide better choices for breakfast although breakfast was fine , We loved the room that we had It was super comfortable and it met our needs in every way We loved this hotel Thank you Novatel 
274964,Novotel Wien City, Restaurant kitchen closed early and we were left with no choice but go out for dinner with two young children since we wanted more than snacks , Very family friendly facilities and staff Good breakfast Good location 
274965,Novotel Wien City, Staff at reception were unpleasant unhelpful poorly behaved and simply rude There was one man in particular who was unprofessional and rude because the room card was not working to get access to the lift In front of lots of other guests in he reception area he gave an attitude and with an intimidating tone said the lift would work only if you know how to use the key He knew very well that I went to reception repeatedly after attempting at least 4 5 times and had asked someone to check the card and needed help as I had a flight to catch Rooms were tiny and toilet was separate from the bathroom with no washbasin No proper wardrobe in the room glad that I was only stayed 1 night The buffet breakfast was awful and did not cater for those who were strict vegetarians or for religious reasons could not have pork For example the vegetarian foods were kept next to pork and so other guests were using the same servings spoon for pork and vegetarian dishes The pork i e pork sausages were getting mixed with the veg dishes Although it is not strictly the staffs fault but if the food were kept in separate areas then it would have prevented guests from mixing the spoons of spilling dropping pork sausages on vegetarian food In the end I ended up walking 0 5 miles early morning to have breakfast at Hilton The hotel has no concierge or anyone to help with the luggage when checking in or out This really is a budget hotel which I am not used to because apart from staying at Novotel Wien City in Vienna I have always stayed at a 5 star hotel So it was a real shock to what I am normally used to I only stayed at the hotel because I wanted to be close to my friends who were also staying at the same hotel If anyone is considering this hotel be prepared to sleep in a tiny room with very little space around the bed and the awful staff at reception It is not good value for money , The the wifi connection was good 
274966,Novotel Wien City, The weird extra half door to the bathroom Not very private when sharing , The location was close walking distance to the city Prayer and public transport 
274967,Novotel Wien City, The room was filthy and not prepared for us I have no idea why it was called executive as I could see no extra benefits Restaurant staff very slow If you pay for breakfast through booking this will not include coffee We had to wait for it for ages and remind the waiter The waiter when talking the dirty plates away removed the used fork and nife and put it back on the table ,No Positive
274968,Novotel Wien City, Nothing, We booked two rooms for two nights The rooms were spacious and clean the mattress and pillows were soft and comfortable We had requested for early check in prior to coming to Vienna which we got The air con was fine The bathroom was clean with a good sized shower The hotel was 4 mins walk to the nearest train station Lots of good restaurants near the hotel Also there was a hotel nearby where you could do your own laundry which we availed The breakfast was included in the room charge and they had a very good variety of food All in all avery good place to stay Will recommend it to anyone who wants to visit Vienna
274969,Novotel Wien City, The pillows were very uncomfortable and reception couldn t provide a different type I don t remember this being a problem on previous visits , As above
274970,Novotel Wien City, Everything was perfect, The location was really good and easy to get to every part of the city that is all the sites and the other parts of the city and also the metro station as well Not too far from the airport too Service was good and the stay was very good and comfortable
274971,Novotel Wien City, Room size could have been better especially when traveling with kids , Pretty standard hotel small rooms Traveling with kids and felt very stuffed in the room extremely small size Location is close to metro but quite a distance from all the landmarks Breakfast and service were good and front desk for helpful with providing tourist information
274972,Novotel Wien City, Behaviour of the front office other staffs I did the booking for 2 Adult and a child however the front end staff said that the booking they have only for 2 adult So they charged me extra for the child , Breakfast was good One of the front office was very good and of helping nature 
274973,Novotel Wien City, money were not worth the room we got, Hotel located in a good position even though for the same money we could have booked in an hotel even closer to the city center
274974,Novotel Wien City,No Negative, Hotel position is very good 10min walk to city center Very clean and tidy good wifi Very good breakfast with lot of different food Stuff were friendly and polite
274975,Novotel Wien City, The hotel charged me EUR 4 50 for something I didn t use they charged me money for a bottle of a water which wasn t in the room I hated the way they did it with me and I ll write me the complaint so they give me back my the EUR 4 50 cause I m not going to make the hotel fool me , The hotel location is fine just 5 minutes walk from the city center and main attractions The staff are good and helpful in the European standards 
274976,Novotel Wien City, Staff offering cappuccino s at breakfast but not making it clear that it is an extra charge , The property was conveniently located just a short walk to the underground railway main train station and the centre of the old town Renovated room with modern bathroom and separate toilet 
274977,Novotel Wien City, There are several small things to complain about Taken together this is not a 4 Star place , The Place was clean and the City Center was reachable within 10 min walking
274978,Novotel Wien City, Breakfast menu is very compact not many vegetarian options bottled water in the room is charged it s usually complimentary in most hotels , Clean place very accessible good neighbourhood lots of restaurents supermarkets nearby metros trams and buses just a few steps away from the hotel 
274979,Novotel Wien City, Wifi was rather slow which hampered fluent online working The front desk personal sometimes lacked a smile but was generally polite , The hotel has an excellent location in between the city center and the Austria Center Vienna It provides value for money and a very nice breakfast buffet 
274980,Novotel Wien City, The staff could have given us a map at check in we had to ask for basic Vienna information that we felt should have been shared on arrival , The staff was friendly and helpful for the most part Would definitely stay again 
