,Hotel_Name,Negative_Review,Positive_Review
234779,Club Quarters Hotel Gracechurch,No Negative, Managed to get a much earlier check in than was booked for The hotel has a pretty good location with easy access to tube and Liverpool St station There was free coffee in reception that was pretty good and there was access to a wetherspoons where a full English breakfast can be bought for a about 10 less than the hotel charge 
234780,Club Quarters Hotel Gracechurch, Parking parking and parking , London hotels are hit and miss at best and this one is no different It s a converted something else building The conversion has been well done though Having a small front entrance on a very busy London street meant arriving at night in the rain by car was very difficult There is NO parking the closest parking lot is quite a hike away and VERY expensive 40GPB per day The shower was a little narrow but the water pressure was very good 
234781,Club Quarters Hotel Gracechurch, We didn t really use any of the facilities within the hotel such as the gym and business centre or wifi so can t advise how good or bad they were The duvet cover on our extra child bed was not ironed and the TV in the room didn t work however as we were not in the room for long to watch TV it wasn t a huge problem for us , Great location and room at the rear of the hotel meant that we were not aware of the traffic so had a great sleep Sara at reception was very nice too 
234782,Club Quarters Hotel Gracechurch, Nothing, Location is perfect hotel is very clean and modern Staff are very helpful Complimentary tea and coffee station and water just added that extra special touch I have used this accommodation my last 2 visits to London and will continue to stay here on further trips
234783,Club Quarters Hotel Gracechurch,No Negative, It was my 30th Birthday and the guy that checked us in had a bottle of wine placed in the room which was a lovely touch The check in process and check out process was very straight forward and the rooms were as expected The beds were enormous and very comfy 
234784,Club Quarters Hotel Gracechurch, Eaten alive by bed bugs the first night when they changed rooms and second night much better Staff dealt with the problem efficiently which was excellent , Staff and friendly service
234785,Club Quarters Hotel Gracechurch, We weren t told before checking in that the hotel take a pre payment so essentially being charged twice and taking 7 days to return to my bank , The location was great and accessible
234786,Club Quarters Hotel Gracechurch, Parking is off sight and a littel walk away , great location friendly helpful staff Booked the Queen room and there was ample space for the two of us Bonus was a Weatherspoons next door 
234787,Club Quarters Hotel Gracechurch, Sink in bathroom was a bit smelly could do with something like a sink and plughole cleaning foam Toilet took a long time to fill after flush , Great location air con was a must and well used Comfy bed and good facilities in reception including tea coffee and breakfast bars 
234788,Club Quarters Hotel Gracechurch, An ill thought out reception which consisted of screens and card issuing gadget Had to ask for an extra pillow , Location is excellent and given that the room we had 724 was quiet
234789,Club Quarters Hotel Gracechurch, We travelled with our 5 year old granddaughter The extra single bed was unfortunately unsleepable The mattress was too thin I tried it resulting in the metal underneath protruding through Very uncomfortable Also considering the 25 degree temperature a room fridge would have been ideal for water etc , The wifi was excellent even on the 7th floor as we were probably the best I ve come across in my extensive travels Staff were very good It was soon identified that the extra single bed was overlooked and would be remedied immediately which it was The location was good near to St Pauls Cathedral 
234790,Club Quarters Hotel Gracechurch, Room could do with a better clean shower still had remnants of last occupant , Was pleasantly surprised at the size of the room Very quiet no noise from outside or corridors could be heard Staff very helpful and welcoming 
234791,Club Quarters Hotel Gracechurch, Bathroom size a bit too small eating facilities lack of choice for special dietary needs , The main bed was amazingly comfy but the extra bed was not at all Excellent a c free filtered water bottles and friendly and helpful staff Lovely complimentary toiletries Live music an added bonus 
234792,Club Quarters Hotel Gracechurch, When booking it said 141 00 including breakfast but when we came to paying they put on 23 60 for VAT then charged us for breakfast another 26 89 so a total of 168 49 When we went down to breakfast we were told a cooked breakfast with eggs would cost 15 00 each but continenal breakfast was free yet they charged us for it Not happy will be contacting them , The room was clean tidy lovely 
234793,Club Quarters Hotel Gracechurch, The bed was very small 1 5 rather than double bed the room was a bit dusty I wasnt also sure whether the blanket cover was changed after each guest fabric seemed to suggest that it wasnt which is not very hygienic , I liked the lobby Also liked the plastic bottles and the water machine to fill them up in the corridors The location is very good 
234794,Club Quarters Hotel Gracechurch, I think I was tricked into booking this place as a hotel it s not a hotel it s a building that hires out rooms no easy parking not food after hours no staff to look after you to speak of that said the daytime guy was fine , Location
234795,Club Quarters Hotel Gracechurch, a bit of confusion on the actual booking regarding the inclusion of breakfast or not think that needs to be more clear on the website, great location comfy beds well stocked
