,Hotel_Name,Negative_Review,Positive_Review
220249,Hotel Eug ne en Ville, hotel is in great location however we had a suite and its very black interior was too dark especially at night time you couldn t see anything so maybe a little more lighting would be good ,No Positive
220250,Hotel Eug ne en Ville, Room size is very small Strange bathroom design where they separated the toilet seat from the sink and shower by a wall so you have to step out of the toilet seat room walk across your room and enter the other part of the bathroom Just doesn t make sense Also the receptionist working during my departure was not friendly and seemed bothered when I inquired as to why I wasn t getting my full pre autherization back so I asked for an invoice and figured it out myself Totally unacceptable behavior , Location You ll be a minute walk from a metro and surrounded by Cafes food joints mini markets and pharmacies Safe area at night 
220251,Hotel Eug ne en Ville,No Negative, Amazingly friendly ladies at the front desk Very comfortable room looked great also Good rate and great location Next time I go to Paris this place will be first on my list 
220252,Hotel Eug ne en Ville, The elevator was out of order in the evening on two days in a row The bathroom was not separated from the rest of the room and the shower was separated with a normal glass so that one could have no privacy while in the shower The toilet was separate from the bath but there was no sink inside so that one had to go to the bathroom to wash his hands , Nice location very central and close to the metro station 
220253,Hotel Eug ne en Ville, there was no fridge in the room, the bed was comfy and the decor was nice the hotel was close to restaurants and shops and the walk to all the tourist attractions was manageable 
220254,Hotel Eug ne en Ville, We received a strange mid level in between floor room Very little light Dark walls make the room even darker Small room but that is I suppose expected of Paris Stains on the carpet though these were not expected and that was very unfortunate to have to walk over Bring slippers strange safe where very little fits , Great location perfect for walking around to find bistros nearby Fantastic access by all transportation options Nice lobby restaurant looks stylish but did not try breakfast so unsure of quality of meals Nice shower amenities Good closet space
220255,Hotel Eug ne en Ville, I feel very conflicted about this hotel Unfortunately ultimately I wouldn t recommend it because with our experience the bad outweighed the good The fire alarm went off late on Sunday night 11th July on the first night we stayed so naturally everyone evacuated and stood outside It was absolutely pouring so not the best start Eventually a member of hotel staff came to the front desk and the alarm was silenced I would say the alarm had been going for about 10 minutes at this point though and there wasn t a staff member to tell us if it was a false alarm or real or anything She explained in a really aggressive manner that there was a fault with the alarm and heavy rain sometimes set it off She seemed irritated we had bothered to evacuate and said that it was not the first time it had happened No apology or further explanation of a fix or anything Fair enough though It was close to 1am and we were all a bit moody We arrived back at the hotel on our first day and the girl at the front desk informed us the lift was broken We were on the top floor which was a pain but being able bodied it was hardly a big deal However it was not fixed for the full 4 days of our stay Again no apology offered at any point They did however offer to help getting luggage downstairs which was a godsend No idea what they would have done if they had disabled guests All in all the staff were unpleasant to deal with when we returned to the hotel in the evening We arrived home late from Disneyland on Tuesday night and asked for some milk sachets for the room and we were told no milk is available by an exasperated girl on the front desk who was busy making a personal call We walked up the four flights of stairs and found some milk sachets on a cleaning trolley on the landing so I think she just had no interest in being helpful Also just a word of advice our room 405 had the WC seperate then a shower in the middle of the bedroom , The rooms are very unusual and the hotel is in a great location closest metro is Le Peletier about 4 mins away It is in a typical Parisian street so lovely views out of the front rooms onto other side of terrace with beautiful ironwork railings Bed very comfy rooms were cleaned each day to a good standard Day staff were friendly and gave us a map of the area and offered to research musical shows for us as we were unsure which to see 
220256,Hotel Eug ne en Ville, Room too small Hotel difficult to find by taxi because it s on a tiny sidestreet with not enough room to even get all our luggage without landing on water along the sidewalk No lobby for people visiting you to wait Bed okay but not much room to move ,No Positive
220257,Hotel Eug ne en Ville,No Negative, Well located in the second arondissement Staff was friendly and bed was comfy Rooms were on the small side but perfect for a quick night in Paris Bonus Great hairdryer 
220258,Hotel Eug ne en Ville, The bedrooms were very dark the lighting was inadequate for putting on makeup and the decor was dark with lots of black which didn t help , Breakfast was good the beds were comfy 
220259,Hotel Eug ne en Ville, 1 The key was broken Had to ask stuff to open with special tools till they fix the key They told me the time to come and fix they never come They fixed when I out But That s kinda uncomfortable and unsafe for me 2 The bath booth are kinda skeleton even it has cloths to cover You can see the whole naked If you re staying by yourself should be fine but friend awkward , They have normal plug and USB Good access to everything 
220260,Hotel Eug ne en Ville, We love try new boutique hotel but this hotel is far from what we expected The worse room ever we get for this category and happily we were upgraded we can t imagine the room we booked Room are dark no well maintain We request for a quiet room and they give us a room with no view to the back of a restaurant so that we can hear the kitchen from late evening and early morning We won t recommend this hotel for a luxury traveler , Breakfast was nice and correct despite one male waiter who was not friendly at all 
220261,Hotel Eug ne en Ville, Lighting in the room was very bad would have preferred for the room to be better lit Room on the small side , Small enough room but to be expected in Paris Comfy beds Fabulous shower facilities in the room Right beside the metro which is very handy 5 minutes walk to gallerie lafayette Not an overly crowded area at all Could not hear any noise from the street in our room Couldnt check in upon arrival but they held our luggage for the day Air con worked well so did the wifi 
220262,Hotel Eug ne en Ville, Didn t like the NO refund policy It was the only hotel I came across that had it, Found the room a bit small But have been advised that it s the norm in Paris Staff very friendly Location was very good Overall we were very satisfied Thank you
220263,Hotel Eug ne en Ville, Some rooms lost wifi signal completely Rooms are too small even for one person only, matress is good for the people who has back problem Location is the shining point
220264,Hotel Eug ne en Ville,No Negative, Property was located in a convienent spot with shopping restaurants and attractions within walking distance or short train ride Room was very comfortable
220265,Hotel Eug ne en Ville, Our room was extremely dark and very small The door on the toilet did not lock the bathroom was not separate from the bedroom The toilet was black the walls were decorated with black wall paper and the floor had black tiles The lighting in the actual bedroom was not great and it was hard to do hair and make up because of this The room did not have dressing gowns as stated and the tea making facilities were very limited with plastics mugs plastic stirers only one teabag The bath was very narrow and short which made it hard to bath the shower was attached half way up the wall and the tiles did not go up to the ceiling so showering whilst standing was not an option There was no mirror or in the actual room only in the bathroom area which meant if one person wanted to dry hair and get ready while the other was showering you could only achieve this if you were both in the bathroom allowing no privacy , The hotel was very clean and the bed very comfortable 
220266,Hotel Eug ne en Ville, I think the room was a bit smaller than I expected Not necessarily a bad thing but maybe the photos could be clearer , The staff was lovely and it s an excellent location The receptionists were knowledgeable about restaurants and things to do and really helpful with check out at 5am I didn t eat at the hotel but the dining area looked great and the whole place had some quirky decorations which I loved My room was lovely shower was great and I had an amazing view as well Would recommend especially as it s so close to the whole Montmartre area one of my favourites and you can easily walk to loads of nice areas It s also really close to public transport 
220267,Hotel Eug ne en Ville, Nothing that could have been better, I just loved everything The room was amazing good bed big showerhead very clean and you were able to close the blinds so it was very dark when you would go to sleep The staff was super nice and helpfull One of them told me about this amazing restaurant that I went twice to Everyday day they would bring water to the room which was super nice there were fresh towels everyday There was a market close by that I went to everyday to buy strawberries and more water really nice shopowner This was a great location for everything shopping and more I will go again to this hotel when I visit Paris again 
220268,Hotel Eug ne en Ville,No Negative, This is a great Boutique Hotel in a nice area not far from the Department stores The decor is original and stylish the rooms are very comfortable and quiet with coffee tea facilities and the bathroom very nice The beds were perfect and we slept so well The staff at the reception were very welcoming friendly and professional We will defenitely come back to this Hotel The Hotel is perfecly located just 1 Minute Walking to Le Peletier Metro Station In the area you have some nice bars Restaurants and supermarkets We loved it 
220269,Hotel Eug ne en Ville, Bed a little too firm but I guess this is something the hotel can not please everyone with , The Hotel is ideally situated Le Peltier and Grand Boulevard stations are very close and have great links all around Paris We had a Superior room and by Parisian standards it was a decent size The bed was huge albeit a little too firm for me We loved the boutique feel about the hotel and the Staff were so helpful I d like to thank Victoria in particular She was always happy to help and always so patient in finding the best Metro routes to the destinations I required There are countless bistro s bars and cafe s within walking distance If you are looking to shop there is the Galerries Lafayette which has every high end brand you can imagine as well as shops like Topshop etc There are also supermarkets and lots of local bakeries to pick up some breakfast from If you are looking for a non Parisian lunch check out Fonzarelli Pizza it is outstanding Bar M has fantastic Tapas with a great local vibe at all times of the day sitting in their covered outside area watching Paris pass you by If we were to return to Paris we would defintely look to stay in the Opera District again and would recommend Eugene to any couple looking for a quaint boutique hotel 
220270,Hotel Eug ne en Ville, Nothing about it was as portrayed on their website The entry and check in was extremely sub standard The room was only accessible by numerous stairs and extremely small with the toilet and shower in the bed room in full view no walls the view out of the room was to a very close brick wall The entire hotel was VERY dark We were told by the staff that it was an hour from the Eiffel Tower yet it comes up under the heading of Hotels in close proximity to the Eiffel Tower We were charged an extra 30euros to be put in an only VERY SLIGHTLY larger room that was accessible by lift with the toilet in its own little room Again with an awful brick wall view When I requested to take photos of the original room that we were given they refused to let me have access The only attractive thing about both rooms were the bed linens The staff were very rude when we voiced our disappointment, NOTHING
220271,Hotel Eug ne en Ville, Internet is virtually non existent Works extremely bad It is unacceptable for a 4 star hotel , Decorations style Nice hotel nice comfy bed sheets Good position
220272,Hotel Eug ne en Ville,No Negative, Really great design Although the tiles you see on the room photos are not actual stone Subway station and great pubs and karaoke are just nearby 
220273,Hotel Eug ne en Ville, The only thing I would change is adding a darker curtain for the shower I was traveling with my mom and the curtain was sheer so it felt very awkward when we had to shower as there was no privacy , I really enjoy this hotel The staff is prompt and very helpful the proximity to the metro and shopping areas is fantastic it is surrounded by nightlife the rooms are clean and spacious the beds are comfortable Highly recommend
220274,Hotel Eug ne en Ville, Shower and bathroom were separate Room on the small side Breakfast nice but not much choice for continental option , Very funky boutique hotel Rooms are all unique mine had a huge private terrace surrounded by rooftops of Paris Amazing rainfall shower Great location near Gare du Nord 
220275,Hotel Eug ne en Ville,No Negative, Can a Manager please call me as I have been double charged and I am trying to get refunded Thanks in advance and would highly appreciate someone getting back to me as their is no direct contact info or website Regards Manar E 
220276,Hotel Eug ne en Ville, one has to pay 50 bucks for the deposite WiFi is very poor and don t expect it works expensive with low C P ratio, location is excellent very close to Subway 7 Le Pelepier a safe area with lots of shops and restaurants around nearby a Supermarket Carrefour City Paris comfortable bed
220277,Hotel Eug ne en Ville, A lack of natural light in the bedroom it felt a bit dingy at dusk , Excellent service staff extra friendly and courteous less than 2 minutes walk from the Peletier Metro station 
220278,Hotel Eug ne en Ville, We didn t have the breakfast as that was extra and a bit pricey , Lovely room quiet and cosy Well located for the metro and railway station so everything within easy reach 
220279,Hotel Eug ne en Ville, Building was very hot both in lobby and the rooms Location wasn t that great for us We ended up spending most of our time on the Champs Elysees and Louvre area and would have preferred to stay over there , The front desk gal Moyan was very helpful She was also very accommodating and patient 
220280,Hotel Eug ne en Ville, Housekeeping in other rooms was very loud in the morning although I especially asked for a quiet room At the arrival I had to bring my luggage up to the room without any help German TV channels did not work at all Wi fi is very weak The free drinking water was not refilled after two days in my room just as the shower gel in the bathroom , Good location polite staff Coffee tea and water is served in rooms for free which is a new feature Everything is clean in the hotel 
