,Hotel_Name,Negative_Review,Positive_Review
115103,Maison Albar Hotel Paris C line, Small and poorly equipped gym I do not expect pro gym during my travels but a bit more than this , Friendly staff high standard room equipment with app controlled light curtain etc Good restaurants and shops are nearby 
115104,Maison Albar Hotel Paris C line, Facilities are all a bit sub par for a 5 star hotel Breakfast was good but only continental breakfast was included It does not specify that on Booking com and the hotel did not explain on check in either As a result if you get eggs which I did it is 9 or 10 euros extra When I pointed out on check out that it was never explained that breakfast was only partially included the staff apologized but did not offer to remove the charges Also rooms are modern but the iPad controls only work some of the time Pool is fine but small and the hottub is more like a lukewarm pool with jets Unfortunately for the price I have to say there are better options in Paris , The hotel is very modern and nice Rooms are decently sized and the bathrooms are extremely nice Location is good to explore the surrounding neighborhoods 
115105,Maison Albar Hotel Paris C line, Paying extra for cooked breakfast, decor was nice room very comfortable with high tech facilities reception were very helpful and friendly location was excellent
115106,Maison Albar Hotel Paris C line, DO NOT SELECT THE ROOM WITH BREAKFAST This is the most disappointed choice that I ve ever made during this trip The breakfast is soooooo SAD I saw comments that the hotel manager made saying that they already improved their breakfast I was hopping that when we arrived the hotel will at least have some improvement because of all these complains But the breakfast is incredible over priced it is totally a ripped off FOR 25 EURO per person you get five kind of bread 3 of them are toast with different oatmeal taste pretty much the same And juice that poured from boxed juice that you can easily get everywhere The MIX fruits is the same every day you can t tell them apart from canned fruit they are cubes and watery There s not even any hot stuff if you want egg that s an addition 9euro which is a joke to me A heavily carb based unbalanced breakfast for 4 of us for 4 days is 400 Euro This is ridiculous You can easily get a lovely meal at a fancy restaurant for this price The service is also quiet miserable I saw the waitress pouring juice from boxes and get coffee from automatic coffee machine there s not much to do really but you still get your hot drinks over 10 minutes of waiting And one day the table next ours got Their hot chocolate thick like jam even they are already waited for a long time they have to send it back and wait again The breakfast is not making any sense for me I m willing to pay for the price but at least serve me something that s acceptable and please improve the service I booked two rooms with two twin beds since we are a family of four It was pretty clear written on the booking information Some how they left only one room with twin bed It takes quiet a long time to check us in It was probably the longest time that I waited for since the hotel only have about less than 50 rooms Because of the bed situation the staff tried to make it up by upgrading us to larger rooms , The overall experience with this hotel is acceptable The location is great and the room is bigger then average rooms you will get in Paris But there are still quiet a lot to improve to be a decent 5 star hotel 
115107,Maison Albar Hotel Paris C line, There was nowhere to pull up to and unload the luggage The AC didn t work and the staff kept making excuses about why The front desk wasn t very honest about several key things First when we tried to see the catacombs they offered a service to help skip the long line We waited hours for the tickets which never showed up We arranged for a taxi the evening before but when we went down to go to the airport there was no taxi They said 5 minutes That turned into 30 We ended up hailing a cab ourselves I am sure it was forgotten It was very disappointing for a hotel in that price range I will not recommend it or stay there again , The location was good There were comfortable linens and bed 
115108,Maison Albar Hotel Paris C line, Some of the hi tech is just over the top Buttons for opening curtains four different settings for lights etc We just about got used to it by the time we left We also found the breakfast buffet a bit disappointing considering the price Basically just a Continental breakfast with Corn Flakes We had to ask for Muesli which they didn t have until second day Service also slow Save your money and go to one of the many local cafes , An oasis in a superb location Small but excellently designed rooms with loads of facilities including Japanese toilet needs getting used to Small warm pool in the basement with lovely hammam steam room and good spa A joy to come back to after a busy day in Paris Lovely helpful staff except in restaurant Quiet rooms at the back well worth it 
115109,Maison Albar Hotel Paris C line, Occasionally the service was a bit slow at breakfast and upon check in The staff was wonderful and friendly despite being overwhelmed with a lot of guests appearing at once , We loved the design and decor of the rooms They were clean and spacious and beautiful The hotel itself was in a spectacular location and since it was a smaller road with more pedestrians than cars there was very little street noise I would definitely stay here again 
115110,Maison Albar Hotel Paris C line, The sleeping area is small The view is very poor , The staff is just excellent Location is super A free Paris walking tour was provided as a compliment 
115111,Maison Albar Hotel Paris C line, Pillows were too high and too hard All 4 pillows the same Only got one supply of complimentary toiletries Not replenished on 2nd night, Great location complimentary Evian in the bedroom
115112,Maison Albar Hotel Paris C line, Room was incredibly small which was disappointing The breakfast was also disappointing It is a continental breakfast coffee croissants fruit salad etc but if you want anything else like eggs you are charged for it I found this to be very cheeky for a 5 hotel at those room rates My husband ordered avocado toast which was literally a single small piece of toast with some slivers of avocado for 12 Euros We also had a very disappointing experience in that the air conditioning did not function in our room and it was over 30 degrees outside so it was difficult to sleep and extremely uncomfortable We were not happy with the reaction we had to escalate several times before being moved to a different room with functioning air conditioning for our last night Again for a 5 hotel this was not acceptable , Location is fantastic
115113,Maison Albar Hotel Paris C line, Honestly nothing even worth noting , Friendly staff and helpful to newbies in the the city breakfast was delicious location was perfect and right next to the biggest train station 
