,Hotel_Name,Negative_Review,Positive_Review
98461,Twenty Nevern Square Hotel, The room was incredibly small We had no room to keep our suitcases in the room we had to empty our clothes into a tiny closet and store our suitcases under the sink in the bathroom The double bed mattress was poor The air conditioning unit in the room had a hose out the window so the window had to sty open Not good when it was raining Mould in the bathroom We ve stayed in Earl s Court before and love the location and do not expect anything but a smallish room but this was quite unbelievable , The front desk staff were extremely helpful and courteous as were the breakfast and housecleaning staff The breakfast was excellent and the breakfast room bright and cheerful We loved the cappucino coffee maker available all the time 
98462,Twenty Nevern Square Hotel, The room we were in 1 was in the basement near the elevator machine room and an exterior entrance that maintenance housekeeping used frequently in the morning which was noisy It made it difficult to sleep in on the couple of days we wanted to get a few extra hours The bed was very hard but if housekeeping were a little more quiet in the morning it would have been fine , The location was excellent Just a short walk to the Earl s Court tube station The staff was super friendly and helpful The breakfast that was included offered many choices The room we had was cozy nice and clean but I don t think it was luxury even though it was advertised as luxury four poster bed 
98463,Twenty Nevern Square Hotel, The room was nice but a bit too warm , The location of the hotel and the feeling to be at home in a well decorated house Good breakfast and helpful staff 
98464,Twenty Nevern Square Hotel, Disappointed to find that room was at basement level There were patio doors opening on to a small courtyard but this meant that it was not possible to leave a window door open at night and as the weather was very warm this was not particularly nice Apart from this the hotel was fine but I would definitely not want a basement room next time I would be happy to stay here again as it is a very pleasant location for exploring London , Good quiet location with very easy access to buses and underground Quite a small room for a luxury double but comfortable bed and plenty of storage space if required for longer stay Excellent continental breakfast although coffee not brilliant Very welcoming and helpful staff with 24 hour room service 
98465,Twenty Nevern Square Hotel, Tea coffee making facilities weren t available in the room although they were provided FOC by room service , The continental breakfast was excellent with lovely fresh fruit cold meats and cheese cereals breads and pastries The room was spacious and the power shower was very good The hotel was a short 3 minute walk from Earls Court tube station 
98466,Twenty Nevern Square Hotel,No Negative, The staff was wonderful and the breakfast was delicious Anything that we needed the staff would provide for us We could order free tea or coffee right to our room at any time of day Our concierge Miguel was phenominal and so accommodating to us We booked a room with a height limitation we exceeded We emailed them before our arrival and they immediately switched our room and even upgraded us I would stay there again in a heartbeat 
98467,Twenty Nevern Square Hotel, Ensuite light sensor needs adjusting as long delay in turning off Wasn t happy that we were blocked in the car park because one selfish guest obviously refused to leave his car keys at reception as clearly stipulated in the booking conditions I don t blame the staff as I know how truly difficult some people can be The staff apologised profusely which is more than can be said for the guest , The staff were all very polite and helpful Nothing was too much trouble for them Lovely continental breakfast good variety Bed very comfortable great nights sleep 
98468,Twenty Nevern Square Hotel, Was in the annex and we were unable to open door It was laborious having to ask the reception to open our door every time who also took minutes to get in Would prefer breakfast to served until 10 rather then 9 30 No room to change in when your room isn t ready so had to use the smallest WC , The location the hotel The staff were accommodating 
98469,Twenty Nevern Square Hotel, The bedroom was a bit small the deck helped overcome that a little bit , The restaurant staff were amazing in fact all staff were very good
98470,Twenty Nevern Square Hotel, However the little touches within the Room were not quite right for one of their premier Rooms the Bed Mattress was very hard not even medium firm but very Firm indeed most importantly the Pillows were also very firm unforgiving variety not commensurate with such an expensive and nice suite this led to a poor nights sleep You would expect natural Down feather pillows of a high comfort quality not one s your head literally bounces off No easy plug lead arrangement for hairdryer to Mirror dressing table that we could work out Most disappointingly on returning from the Albert Hall quite late but not early Hours late 11pm the two evening reception staff informed us the Bar was shut nor did they even offer us a nightcap drink which one might expect at a London Hotel such as this at this time of evening , Lovely ambience and breakfast staff very good generally Reception staff very polite and pleasant too Hotel very clean and lovely classic spacious Room which you wouldn t want to change at all we stayed in the Pasha Suite 
