,Hotel_Name,Negative_Review,Positive_Review
352164,Vincci Bit, Note that the hotel is on the outskirts of the city You can take the L4 metro 20 min to the city center , Modern hotel with well designed rooms that are different from your standard 4 start hotel Great shower and comfortable bed Nice detail all floors have a different design The rooftop bar is an excellent place to have a drink in the evening It s a 1km walk to the beach and the hotel will provide you with towels There is also a shopping mall close by where you can get your Starbucks in the morning or go to one of the bakery s in the neighborhood for a more authentic breakfast 
352165,Vincci Bit, The only minor negative point is the key card didn t always work however a thank you to the lovely maintenance man who I diverted from fixing a safe in another room also the duty manager who also sorted out access on a couple of occasions , I was in Barcelona to celebrate the birth on my first Granddaughter who was born in a local hospital and is now living in the area Eva enjoyed her first dinner at 5 days old in the hotel roof top restaurant where the staff made her very welcome The graffiti style decoration gives the atmosphere of a boutique hotel which is very appropriate to such a beautiful city The hotel had clearly read the comments I made when I booked which I appreciated The discreet manner in which the roof top restaurant staff dealt with a guest who had clearly had too much too drink 
352166,Vincci Bit, Really minor things that did not had an impact on the amazing time we had there Sunbeds by the pool were changed and the new ones are no longer reclinable Eventhough the staff is amazing one particular member does not seem to fit in when it comes to the amazing customer service everyone else provides This is Kristina that was on the breakfast area one of the days Not particularly friendly makes you feel that even if you ask for an extra napkin that is a hassle on your way out says a very dry Bye while everyone else is lovely and makes you feel welcome The hotel is starting to show small signs of wear and tear but can imagine that is being dealt with as for instance the sunbeds seem to have been replaced Computers were running a little slow , Spotless clean room Confortable big bed and pillows Amazing staff Great buffet breakfast Lovely decoration different in each floor Free wifi Free to use computers Swimming pool Free cold water close to reception on peak of heat Location close to the beach tube and shopping centre with food clothes shops hypermarket cinema and gaming zone 
352167,Vincci Bit, We couldn t manage change into a one big bed room and sleeping together all the time someone fell in between the beds , Everything was perfect but after check out we can t find a pair of ladies shoes in our bag 
352168,Vincci Bit, if you want to be close to the beach this hotel is situated really close to the beaches but if you want to go to the city centre around the Ramble area you need to walk 40 minutes or catch a cab , The room was spacious and very clean The bed was comfortable and wifi was great Coffee in the room was available Bathroom was very clean Roof terrace was great pool also available Lunch and dinner on the terrace was very good Department stores and restaurants close by 
352169,Vincci Bit, The gym is so small Only three machines running cycling and another one In order to access to the gym you need an additional card from the reception which was annoying The pool was really small Dont be fooled by the picture , The room the design clean and the lighting The breakfast is good 
352170,Vincci Bit, The stuff was veeeery slow the elivator always don t want to see my card and I spend always 5 minutes inside to make it go up really not very logical system Swimming pool is lovely but so small looks more like a bath , The location is just perfect 10 minutes of walk to get to the nearest beach calm area clean and lovely rooms good WiFi connection 
352171,Vincci Bit, They don t change the duvets there are no duvet covers so the room smelled like BO despite the cleanings The chicken at the restaurant was under cooked and full of connective tissue Sunday night I asked the receptionist the rate for the following night and he stated 130 which was close to what I paid previously The following morning the new receptionist tried to charge me 181 They conveniently could not reach the other receptionist by phone They were rude and insisted it was my fault for not getting a printed confirmation why would I would assume a 4 star hotel would be dishonest about something like that , Location was close to the beach 
352172,Vincci Bit, There are not many good eating options near the hotel except for the mall , The location of the hotel is near the diagonal forum mall and few eateries are available around it the beach is at a walking distance from the mall which is what I wanted The staff is friendly The metro station is at a walking distance and 15 minutes away from the sagradia familia
352173,Vincci Bit, Card had to exchange often because it did not work any more , Great roof terrace including the bar wunderful DJ Night at thursdays and delicicious breakfast 
352174,Vincci Bit, All was good sorry , Every thing is perfect My favorite place to stay in Barcelona This was the second time and I intend to continue using in the future
352175,Vincci Bit,No Negative, It s my 3rd time at Vincci Bit hotel everything was perfect comfortable beds and pillows Especially I want to highlight the curtains with blackout it s really dark 
352176,Vincci Bit,No Negative, Easy to find using public transport Close 10 minute walk to the beach Quiet area and short metro trip to the busier areas Would definitely recommend 
352177,Vincci Bit, swimming pool could have been bigger but it is also nice that it is there , Good location of the hotel in reasonable distance from the centre close to Diagonal Mar shopping centre and the beach close to the metro station taking you to the main stations in the city very nice decoration of the hotel for urban art lovers and great service was possible to leave the luggage at the hotel for some hours when I went to visit the city 
352178,Vincci Bit, Make sure to be early for breakfast sometimes it can get a bit crowded , This place was amazing the decoration is beautiful and the bed is incredibly comfortable You won t need to eat much after that huge breakfast 
352179,Vincci Bit, A nice enough hotel but by far not good enough for that price 200 night during our stay not worthy of 4 stars and I would expect to pay 100 120 night maximun for what it was ,No Positive
352180,Vincci Bit, Poor breakfast not 4 star Noise outside in the room I stayed corner to the road Traffic starts at 5 a m , Close to big shopping mall Diagonal mar with lots of shops and cafes Cafes are working even on Sunday you don t have to spend time to find food just 400m to the beach this part of beach even on Holiday is not so busy Very good underground parking not expensive for Barcelona Bright and clean room Very close to Underground station just 4 stops to City centre In this area No tourists around 
352181,Vincci Bit, It was expensive June , Good food service Very friendly helpful staff Room was very clean good size Handy location for Convention Centre 
352182,Vincci Bit, Every night around 23 30 they received supplies right under my room window and that made a lot of noise that went on for half an hour , Friendly staff good location that is close to the beach diagonal mall and metro 
352183,Vincci Bit, Rather noisy airco solution was to cool the room during the day while we were away in order to have a quiet and cool nightrest Non optimal efficiency at check out We had to wait for over 20 minutes with taxidriver waiting for us because of a group of 4 people checking in , Spacious clean well equipped well sound isolated room Very good breakfast Helpful staff 
352184,Vincci Bit, Not that convenient to commute to the city centre and you may need to as there is not much around to do restaurants bars etc Great facilities but still 215 night seems quite expensive for standard double room in mid June , Design comfort cleanliness english speaking staff and very nice breakfast are among the positives of our stay Would recommend the hotel for those want to be close to the beach 10 min walk though visiting the city centre might be a bit of a hustle 
352185,Vincci Bit, TV had only 2 channels in English Russia Today and Al Jazeera would be good if they had bigger choice or English subtitles for Spanish programmes Small cupboard for clothes , Great stuff no request was ever an issue for them helpful reception great service at the pool and during the breakfast good food reasonably priced Location was close to the nice beach but further from the city centre which could be not for everyone although it is well communicated through buses metro and tram On the plus side there was also very comfortable bed and we could check in to the room in the morning straight after arrival and enjoy pool and food already 
352186,Vincci Bit, There was some problem with the shower no button to switch between the modes If you travel by metro good location but on foot it s quite tiring to get So if you re in the city center and left something in the hotel you ll not go back to take it , The beds are really comfortable very cool after a long journey Everything s good about the room cozy and relaxing 
352187,Vincci Bit, Reception staff unhelpful and quite rude Bar very poorly stocked with poorly trained staff expensive paid 35 00 for 2 whiskey s Rooms quite small so little space for luggage Pool and deck area at the top of the hotel small with limited sun loungers for guests and bar closed even though summer and mid afternoon Hotel more for business guests than tourists leisure guests and a long way from main attractions city centre and good restaurants On last night requested breakfast box for a 0600 departure as breakfast paid in advance and take away offered as a replacement upon check in only to be told that the kitchen closed and unable to meet our request despite people still eating in restaurant and only 2200 hrs After complaining told that a box would be provided upon check out The following morning our breakfast consisted of a pre packed unappetising cheese and ham sandwich apple and small bottled processed orange juice which we left in disgust Surely a pastry coffee and or fresh juice wouldn t have been too difficult to source at 0600 Finally we were advised that an airport shuttle provided by the Hotel would be cheaper and more reliable than a taxi despite having arrived by taxi at 0100 easily and comfortably for around 30 We accepted their recommendation which ended up costing 35 the car arrived almost 15 minutes late making us stressed late for check in and gave us no time for breakfast , Beds very comfortable and good breakfast
352188,Vincci Bit, We stayed here while attending the Primavera Sound festival which is a ten minute walk from Hotel Vincci Bit While it s a handy location for revellers at the festival or business people visiting the Parc del Forum at other times of the year it s a bit too far out for enjoying the city centre The airport can be reached by taking the metro to El Clot where you then get a train Or get a taxi 40 The local area is a little bit run down and is residential it has a few basic caf s but no bars or restaurants Having said that two metro lines are on the doorstep as is the tram and journeys to Catalunya top of the main shopping street Las Ramblas or Jaume I heart of the bustling Raval area take about 15 minutes You can walk along Avinguda Diagonal up to Glories in about 40 minutes where several museums and the beginning of the city centre can be found It s a nice broad tree lined avenue , Excellent standard of service from the various staff members pristine rooms with comfortable bedding efficient air conditioning and large well equipped bathrooms with a lovely waterfall shower The hotel concierge allows you to leave your luggage if you have a lot of time between checking out and departing for the airport 
352189,Vincci Bit, Beds My partner and I had to sleep on 2 single beds with a gap of 0 5 metre on first 2 nights out of 4 no iron noisy when people walk on the timber floor, Location Near a good beach and shopping centre
352190,Vincci Bit, The hotel has got worse over the years Some staff are rude They now charge an extra 3 euros for each time you order room service We did not feel we were treated well they did not know we are regular customers and it was our honeymoon and they did not recognise that When we checked in we told them again and all they did was look at my ring I guess to confirm I was telling the truth and say congratulations This will be our last stay here They charge to much for what you get , We have stayed here many times and we like the rooms Some staff a really good Location is a short metro ride away from central barcelona 
352191,Vincci Bit, A little bit noisy sometimes need to improve acoustic isolation , One of the best options for those who want to spend a week or two in Barcelona Good price quality ratio comfort stylish and well functioning hotel Service was good enough for 4 stars We chose this hotel instead of apartment rent based on location not so far from historical places in city but not in the center the sea beach is 10 minutes by walking price if exclude breakfast then the price becomes reasonable booking com placed voting looked through a bunch of photos and read several opinions expressed by totally different types of travellers we realized that it should be really nice and comfort place Next time in Barcelona we ll book the same Hotel 
352192,Vincci Bit, Billed me twice Waiting for refund more than 30 days Smells in corridor and after cleaning in room some chemical or acid but feels like cats pee There was a table in room not big but enough for work I moved it close to window for work but every day they put it back while cleaning I dont understand for what reason , Good location with good parking Big room Value for money 
352193,Vincci Bit, Pillows were very soft and unsupportive there was a lot of noise overnight I could hear people clearly going in and out of the room next door and maybe the lift room on 2nd floor near lift with a party door joining to next room which was locked but why was I put in this room as a single traveller , Staff bathroom free parking outside cleanliness
352194,Vincci Bit, elevator is a nightmare is supposed to work with your room card but doesn t always no desk to work on lighting not well connected some lights don t switch off with the off botton next to the bed very expensive bar some staff not serviceable group discount already negotiated not applied, decoration climatization
352195,Vincci Bit, Our room was quite noisy During the night because of the wooden floor when your neighbour is walking in shoes and with open windows is also hard to sleep because of the traffic , The location is quite good in case you not prefer to sleep next to the very noisy and crowded citycenter We rented a scooter and it was very easy to moove to everywhere The Metro is 5 minutes by walk and 3 minutes you find a very big shoping center with many restaurant The beach is also 10 minutes by walk Breakfast is expensive but you find enough food to eat and they cook quite good it was easier to take a breakfast and start our day In the surrounding you find many other opportunity to get food Coffe is horrible But all other thing are ok 
352196,Vincci Bit, All good nothing I didn t like, Big rooms very comfortable beds modern design great wifi aircondition close to the seafront 10mins walk very friendly staff 
352197,Vincci Bit, On a few occasions we needed ice for the room and they insisted on charging 3 euros for about 5 ice cubes This was annoying, The location was amazing Call near by and all public transport on the doorstep 
352198,Vincci Bit, It is easy to access to the bus or metro but takes time to reach the city center , Staff very helpful The hotel decoration the breakfast room is very comfortable and all the walls artisticly decorated Very reach breakfast worth for price The room was big very clean well furnished very comfortable bathroom is great You have everything what you need 
352199,Vincci Bit, Far from center and airport Far from Metro 15min There is nothing in the surrounding except a shopping center Operating the elevator needs your card key all the time they should find a better way , Cleanliness Good breakfast 
