,Hotel_Name,Negative_Review,Positive_Review
390999,Ham Yard Hotel, Everything priced on the high end , Loved the luxury room quiet fine and spacious Location that you can t beat amazing design clean and new Great Gym Would love to return if price is right 
391000,Ham Yard Hotel, Nothing , This was our third time here as we just love the place Wouldn t stay anywhere else It has it all divine rooms fantastic public areas and top notch location 
391001,Ham Yard Hotel, The very ordinary overpriced breakfast I also would like a kettle in the room to make a cup of tea , Very friendly staff fabulous location and quirky interior design 
391002,Ham Yard Hotel, No coffee machine in the room Hotel with lots of non guests in the bars etc Don t understand why lifts are opened to everybody Guests should have a differentiated treatment , Big room confortable beds roof garden 
391003,Ham Yard Hotel, The manger delt with an issue we faced in a bad way as he was stiffed when talking to us He treated us as criminal for water and coffee stains that my less than two year daughter spilled on their ugly carpet he told us he will check our calls and with his staff to make sure we were not lying as we informed immediately for the room service He billed us a huge amount of money for these carpet stains that we argue not to pay What a shame I ve never faced any of my hotels experience as bad as this one Also they refused to extend our check out till 1 o clock even though I m a genus in booking so we were wondering in the city for along time till our flight time which was 6 Also they didn t brought the welcome drinks , The design only and the location is not that good as it was located in small smelly neighborhood 
391004,Ham Yard Hotel, Nothing just perfect, Really cool very best of service standards staff well trained and picked rooms really nice much better than the pictures new photographer required 
391005,Ham Yard Hotel,No Negative, Outstanding place throughout Location decoration comfort as well as friendly and efficient staff members made us feel as if it was our home away from home This will definitely be my hotel in my next visits to London
391006,Ham Yard Hotel, My ONLY disappointment was being denied an egg breakfast dish after check out in the restaurant at 12 noon when on the room menu you can get breakfast 24 hours Made no sense to me that they wouldn t make an exception especially considering I had been a guest for several days and even brought 5 people in for dinner in their restaurant the night before This place seems to have service that goes above and beyond except if you want something on one menu but not on another I would definitely return here but maybe next time order what I want in the room Also to note I m a genius on Booking com and was under the assumption I was getting early check in and late check out When I arrived early I was told that only applies if a room is ready makes sense and I had requested a specific type of room so made even more sense What surprised me was day of check out I called and mentioned my late check out and there was no note for it They said had to be requested day of The Booking app makes one feel like they are doing it for you Wasn t the case here Wasn t a problem they extended me an hour but just something to know when you book thru this app , This is a spectacular hotel Beautiful decor lovely linens exceptional staff Everything about this hotel is luxurious I loved it and will return to Ham yard or another one of their hotels 
391007,Ham Yard Hotel, There seemed to be a little LESS attention to detail this time for us WE have stayed at ham yard several times in the past and we were somewhat disappointed at the service on this stay , It is always pleasant to be at Ham Yard The decor is still a great feature of the hotel that keeps us coming back 
391008,Ham Yard Hotel, Nothing everything was perfect , Everything was excellent the service was brilliant the staff amazing The room bed and linen absolutely beautiful we had a wonderful time 
391009,Ham Yard Hotel, Noticed a couple of areas of tatty decoration in the bedroom chipped paintwork in bathroom and frayed wallpaper edges Not quite what I d expect for 560 a night , Lovely bar restaurant area Great attentive staff Whole hotel is beautifully presented and welcoming 
391010,Ham Yard Hotel, Not enough current movie selections , The hotel is decorated beautifully very cozy with a friendly and helpful staff The hotel is in a great location for food and fun in Soho We loved our stay at The Ham Yard Hotel 
391011,Ham Yard Hotel, Had to pay in full when checking in Had requested a quiet room in email at check in but was ignored Went up to room it was directly opposite the lift Didn t even enter had to go back to reception and change On check out had to be out Of room by 12 We had stayed here last year and loved it but no not so sure, Great location Beautiful stylish hotel with a great buzzy bar on fridays and saturadys
391012,Ham Yard Hotel, We asked about an event on the rooftop and this was never followed up by the staff Breakfast was extremely overpriced and not very good at all There are much better breakfast venues local to the hotel , Bed was really comfortable welcoming staff very good and gave a good overview and tour 
391013,Ham Yard Hotel, Nothing, For a 5 Central London Hotel it was never going to be cheap so putting that aside the staff were friendly attentive and knowledgeable The Hotel is a delight bright colourful vibrant and so different from many other hotels in its class From the roof top bar to the bowling alley in the basement the hotel is beautifully decorated and visually amazing The location couldn t have been better for our visit to the theatre and from now on this is most definately my London Hotel of choice a comfortable relaxing and friendly environment We loved it 
391014,Ham Yard Hotel, Nothing, Friendly and exceptional staff I advised the hotel it was my husband s birthday and they went the extra to make his day with a surprise cake and complimentary champagne at the bar Our room was superb breakfast was faultless and we can t wait to go back 
391015,Ham Yard Hotel, Nothing, Nothing was too much trouble concierge Fabian and breakfast host Charlie were superb and so helpful Fab breakfast and lunch bar very busy on sat evening but still great Will definitely stay again 
391016,Ham Yard Hotel, No water pump in the toilet but yet we managed a bit over priced , There was nothing wrong or there be said about the hotel it s in the heart of Soho an amazing location wonderful luxury room the staff were so helpful and friendly I would definitely go back
391017,Ham Yard Hotel, Disappointed that we could not use the Bowling Alley which we did try and book It had been taken over by a party not staying in the Hotel I thought Hotel guests should have had priority or at least informed that we could not use this facility ,No Positive
391018,Ham Yard Hotel,No Negative, The staff are exceptional next level attention to detail without even having to ask my car was delivered back to me and my luggage was already on board The interiors are magical and inspirational Every member of staff I came into contact with was charming and engaging 
391019,Ham Yard Hotel, Would have liked water in the room all day not just at turn down, Loved the querkyness of the hotel Staff were excellent Bed so comfy and sheets wonderful 
391020,Ham Yard Hotel, It would have been nice to have coffe making in rooom, We loved the location hotel facilities and general ambience The bar restuarant is great Staff were fantastic too 
391021,Ham Yard Hotel,No Negative, Bar service was exceptional i ve stayed here many times and the hotel is amazing i have had reason to complain in the past about how slow the bar service was and they ve listen 
391022,Ham Yard Hotel, So difficult to get a seat or table in the bar area Perhaps a small area reserved for hotel guests , The concierge team are always great here Friendly and very helpful 
391023,Ham Yard Hotel, Could have done with more staff at breakfast, Very hip and trendy feel Great location and staff excellent Free bottle of champagne as my wifes birthday
391024,Ham Yard Hotel, My room was a long walk from the elevator very last room down three corridors , Loved the overall style of the room public areas and all of the personal touches 
391025,Ham Yard Hotel, Well it s in a busy part of town obviously Soho so there s a bit of noise going on But hey you re in Soho so it should be expected , Great rooms fantastic staff excellent breakfast 
391026,Ham Yard Hotel,No Negative, Stayed in a delux room had everything required even a TV above the bath Food was excellent Shepherds pie best I ve ever tasted Staff were always helpful and couldn t do enough to help 
