,Hotel_Name,Negative_Review,Positive_Review
378521,Leonardo Hotel Vienna, The triple room was small Extra sofa bed was very bad and broken Internet is not free while it is in most of Vienna streets Triple room has no view and the one in the 4th floor was so small so we had to ask to change it with the one in the 3rd floor instead , Clean So close to westbahnhof and mariahilfer street easy access to tram excellent breakfast recommended stay and will repeat it again but in double not in triple room 
378522,Leonardo Hotel Vienna, room very small instant coffee for the breakfast paid wifi I still can t f kin belive it , Good location however good shops are in the other districts
378523,Leonardo Hotel Vienna, We didn t really appreciate the Wi Fi taxing that the hotel has as it costs 7 per day It also suprised us because the rest of the hotels we stayed at during our trip offered Wi Fi connection for free both in the rooms and at the reception , The hotel is separated by equal distances from the Sch nbrum and Hoffburg palaces giving it a great location right next to the city centre There is a very convienient underground garage 
378524,Leonardo Hotel Vienna, Hotel room appears to be larger in the photos that in reality however rooms are quite clean and well organized , Hotel is located in a very central location on the Ottakring with public transport and walking shopping areas very near by 
378525,Leonardo Hotel Vienna, The breakfast could be a little bit more diverse Pillows are not really comfortable The ceiling in shower cabine is max 2 m high Parking in Vienna streets is free over the weekend no need to pay for the garage , Nice hotel Very friendly staff 
378526,Leonardo Hotel Vienna, There were long lines at reception with one person working at peak times understaffed Elevators are low capacity and slow , Rooms are clean people are friendly
378527,Leonardo Hotel Vienna, Less waiting time at the reception desk upon check in not being asked to pay despite the fact that they already received payment in advance and no free wifi for hotel residents, very nice breakfast
378528,Leonardo Hotel Vienna, the hotel parking though said to be available on arrival wasn t and the check in staff was less than helpful in guiding where to find parking the only place I came across during a month long trip through Europe which charges you separately for wifi , the location is about the only thing I found going for this property 
378529,Leonardo Hotel Vienna, Needs a renovation Badly sound isolated both inwards and outwards Weird layout of floors room I got lost in the five meters from lift to room a bunch of times Weird empty corners in the room that just don t feel right Plastering falling from the wall No free WiFi , Location near Mariahilferstra e and Westbahnhof is great
378530,Leonardo Hotel Vienna, Hotel reception not too helpful but a large coach party had booked in prior to us so I think the stress was starting to show Would have liked a change of towels during stay because they didnt really dry in the room conditions but that was just a small point , Handy for Westbahnhof transport connections We used the airport shuttle bus which was good value and within easy walking distance of hotel Comfortable room but a little on the small side but clean and tidy and air con was a bonus Bar staff were great and the drinks were reasonably priced for a hotel bar 
