,Hotel_Name,Negative_Review,Positive_Review
103896,The Academy,No Negative, When we arrived we were shown a small room in the attic 4 flights of stairs When I explained I was not too happy they changed us to a ground floor room twice the size at no extra cost 
103897,The Academy, I probably got the smallest room in the entire Hotel Advertised were 14 m2 the real room felt like 7 m2 Like a maidens room in a classic house On one side there was a sloping wall from the Roof It felt quite tiny Temperature in there was very hot because it was on the last floor On my departure day a staff member approached in my room in the morning just to check drinks in the mini bar Strange I didn t feel very welcome in this Hotel , The Hotel is situated in a block of traditional english houses near the University Campus in Bloomsbury Very Close to the West End The interior is nicely designed in a classic style 
103898,The Academy,No Negative, The staff were very friendly and polite The single room was comfortable and thoughtfully laid out A small thing that I particularly liked was that bottled water in the room which I drank was replaced by a fresh bottle when the room was cleaned Something that many larger hotels fail to do I think it reflects the attention to detail The bed was comfy and the room on the back of the building very quite overnight even though I had the window open The decor is not the most contemporary but its a Georgian building and it suits the style It was a great location and a good price for a central London hotel in July I will definitely book again
103899,The Academy, Air conditioner unit leaked all over the floor at one point and was incredibly loud the rest of the time Hairdryer provided but one blew a fuse and the next one would only work for 10 seconds at a time Breakfast was a rip off 13 95 for full English but my mother only wanted the bacon and tomato so was given half a tomato and 1 rasher of bacon And the continental selection was poor on 2 of the 4 days they ran out of fruit by the time we got there at 8ish , The staff were lovely nothing was too much trouble Especially the young man who helped with our bags brought room service fixed our air conditioner unit The beds were really comfy as well had a lovely night s sleep 
103900,The Academy, Little bit grubby Really noisy pipework in attic room Air con didn t work well and you can t open windows so a little stuffy Our blind was broken light bulbs out Stains on the throw on the bed Window sill was really mouldy etc The place needs some love and attention , Cheap Good central location but still a quiet neighbourhood no street noise from bars clubs Comfortable bed Nice toiletries in bathroom 
103901,The Academy, The TV didn t work There was no iPod dock as advertised in the room There was a water leak from the light fixture in the room , The bed was very comfortable
103902,The Academy, Bathroom sink rather old and narrow with no catch in the sink shower was more modern and sufficient Several flights up to room without a lift although a porter was available to help with baggage WiFi access was good and complementary as part of the booking but required a new log in every 24hrs for each device Breakfast not included in room rate which is a bit pricier than other hotels along Gower Street Another potential drawback was the terms conditions of booking which did not permit a refund for cancellation or change post booking Luckily we did not have any changes and arrived in time from a longhaul but it could have been a concern , Excellent location for public transport access to city and stations and British Museum and other cultural sites Private garden areas in the hotel which were very pleasant and quiet Nice to sit there with a complimentary newspaper or later in the summer evening with a drink from the hotel bar Staff were always very helpful and welcoming Room was also comfortable and a fair size Optionally there was room service for meals which was an option for those on business travel etc 
103903,The Academy, Blocked funds on my credit card but did not say how much in advance and were reluctant to provide evidence Small attic room no lift Tired furnishings and dated bathroom , Good location for me 
103904,The Academy, We liked the location but sometimes it would take a while to get where we were going We wondered if it would be less time on the bus or underground if were closer to central London The mini refrigerator in the room was getting worn out The bathroom was small but adequate There is no elevator which was fine for us It s definitely an older building and it is a little worn in places We sat out in the court yard one early evening but left when another guest came out and started smoking The lobby is tiny , I traveled with my 21 year old daughter We liked the location because it was quieter than central London We had a twin room It was small but I think typical for England There were bus stops and underground stations close by One bus stop was across the street The British Museum is an easy walking distance The room was clean comfortable and air conditioned When we visited in July it was hot The staff responded to requests quickly and politely There were good restaurants right around the corner The neighborhood felt safe even when coming back later at night after seeing a play The only time we ate there was after we got back late from a day trip to Bath and Stonehenge and ordered room service It was just what we needed It was generally quiet We had a room on the inside We could here people walking back and forth above us 
103905,The Academy, This is probably the worst hotel I have ever stayed at It is classified as 4 stars when even 2 would be generous The entire hotel is outdated dirty and rickety The walls doors and windows look like they have not been painted or even cleaned in months The carpets are worn and stained and the floors creak The A C is noisy even after it is turned off The staff are inefficient not very knowledgeable and unfriendly The front desk is a single clerk surrounded by many hotel guests waiting for attention No service attitude sour faced arguing nickeling and diming you on every little thing Here is an example of their warped logic I had reserved a suite which was a larger than normal room I had requested in advance to have a quiet room not facing the main Gower St that the hotel is on to which I had received an email reply saying that all the suites where facing the main road but were completely noise proof with double glazed windows Upon check in I realized that indeed the suites were facing the road but the double glazed windows did a poor job in keeping the traffic noise out This was proven after the first night in which I got no sleep because of the traffic roaring by all night When I complained the next morning and asked to move to a room not facing the street I was told that I could downgrade to a significantly smaller room but the hotel did not usually reduce the price accordingly When I argued the point I was done a favor of reducing the price by USD 25 from USD 310 to USD 285 whereas according to the prices on booking com the difference should have been close to USD 100 When I protested I was told that by hotel policy I should really have been charged the walk in rate for the downgraded room which was close to USD 400 After spending more than 45 mins on this futile discussion I gave up , The croissants at breakfast were quite good See my review below 
