,Hotel_Name,Negative_Review,Positive_Review
185994,Grange Strathmore Hotel, We had a family room the beds were almost connected to each other While the foto s showed a very spacious room The lift was too small for a family and often used by personel cleaning of the rooms bedlinnen and towels so much waiting or many stairs There was no airconditioning and it was very hot in the small room , The rooms were clean 
185995,Grange Strathmore Hotel, Our first guest room was so tiny that there was no place for our luggage I asked for a larger room and they were able to accommodate us Also the room was a bit too warm for us , This hotel is a historical building The common areas are well preserved and beautiful The service was friendly yet elegant 
185996,Grange Strathmore Hotel, No Airconditioning Rooms are tiny no room for 2 ppl plus Luggage , Staff were helpful able to store luggage after checkout Great location easy walk to tube
185997,Grange Strathmore Hotel, The rooms were very small and desperately need air conditioning ss they were extremely hot and it made it difficult to sleep It was also a little tired around the edges Staff were very nice however , The location was excellent 
185998,Grange Strathmore Hotel, The main thing which disappointed us greatly was the size of our room We booked a superior double room There was nothing superior about it As soon as we opened our door the bed was two steps ahead We had to walk side ways around the bed if not we banged into the Tv Wardrobe and walls Nowhere to place suitcases Me and my partner couldnt get dressed beside eachother as there just wasnt enough room Bathroom was also tiny me and my partner are not large people and our legs were touching the tiled wall beside us when sitting on the toilet Shower was also disappointing just dribbles of water and the shower head kept falling off The bed was extremely hard but me and my partner are used to a soft bed however the pillows were awful very flat and uncomfortable No air con in the room which was definetely needed couldnt imagine what it would have been like if it had gotten any warmer outside Fan was provided though However nice the welcome and people were the room completely ruined our stay when you pay over 100 a night you expect alot better and can say that we would not consider this hotel again which is a shame because the location is brilliant , Location was excellent 3 minute walk to nearest tube 10 minute walk to Natural History Museum We had a room which looked out towards the back so was quite quiet Concierge was very helpful kept our bags before we could check in and also offered to take them after we checked out Very friendly Toiletries were nice also Wifi had a very good signal Plenty of Tv channels to choose from Tea coffe facilities also very nice
185999,Grange Strathmore Hotel,No Negative, Three bedroom family room is very spacious and has one massive bed and two singles great for family travel room 221 I think This is the sixth time we have stayed here and its adjacency to the Royal Albert Hall is brilliant we would highly recommend it 
186000,Grange Strathmore Hotel, The room was ridiculously small we couldn t fit our bags in there with us it Was a joke I also didn t like that we seemed to become second class citizens when it was discovered that we booked through Booking com we were told that was the reason why we were not allowed to partake in breakfast even though I didn t enquire about it because I knew that it wasn t included in this booking it leaves an bad taste, The location
186001,Grange Strathmore Hotel, Shame our bedroom didn t have air conditioning during the summer heatwave but the electric fan provided was gratefully received although a little noisy at night A little disappointing calls made to reception are charged at 1 per call I ve never experienced this elsewhere in London and for a 4 star property is surprising , Excellent location close to Gloucester Road underground station making it easy to get around Friendly staff and clean room Free wifi always a bonus 
186002,Grange Strathmore Hotel, I had to change rooms as the one allocated was in the basement and very small with no window Hotel has no air conditioning and in summer this can mean that the rooms can be very hot , Very near Gloucester road tube station Nice rooms nice staff very clean Nancy for the Albert Hall and the museums 
186003,Grange Strathmore Hotel, I didn t like the fact there was no air conditioning and we had to request a fan as one wasn t automatically provided despite the temperature being 28 You couldn t have slept with the windows open due to the road noise from Cromwell Rd There was no iron or ironing board in the room which i have not encountered in some years in hotels of that rating We did ask reception for both these items as we needed to change to go out but an hour later we were still waiting When you are only there for the day and overnight an hour is a long time They need to put a shelf somewhere in the bathroom as there was nowhere to put your toiletries The cost of the breakfast is really high Higher that other hotels we have stayed in in London We bought one from a patisserie around the corner for a quarter of the price There is also a starbucks and a pub within 5 mins that offers breakfast , We had room 221 which had a king size bed plus 2 singles There were plenty of toiletries in the bathroom I believe the other double rooms are quite compact from what other guests were saying so if you can request this room then do so The building itself was beautiful and full of history The bar area in the hotel was nice and they were happy to make sandwiches etc for those who came back late from concerts Nothing seemed too much trouble 
