,Hotel_Name,Negative_Review,Positive_Review
403686,Hotel Wandl, Just a word of caution we were given directions to the off site parking but unfortunately we parked in the one next to the one we should have been in so didn t get the 10 per day hotel discount Parking for 2 days cost us 98 , Lovely hotel about a 4 minute walk to the centre of town Our room was spacious clean and airy despite only looking out onto other windows It has a lovely dining room and breakfast was great The hotel on Petersplatz and St Peter s Church is well worth looking around we went to a concert there which was excellent 
403687,Hotel Wandl, Nothing major to note Could have a minibar or at least water in room , Superb location elegant old hotel refurbished to include modern bathroom internet etc spatious comfortable room excellent bkfast very friendly helpful staff 
403688,Hotel Wandl, The carpet in the hallways needed to be replaced The towels were of poor quality too thin and small This was surprising in a hotel of this calibre Also no washcloth was provided , The decor in general except the upstairs carpets The big choice at the breakfast buffet The friendly staff The bathroom although it was small 
403689,Hotel Wandl, Missed baked beans for breakfast Loved everything else , Loved everything about this hotel The room location staff cleanliness breakfast and everything else was just how I wanted 
403690,Hotel Wandl, The room that I booked and fully paid before my arrival DID NOT HAVE AIR CONDITIONING but only the fan The room has 1 window and opens to the courtyard which is has no fresh air During my stay even the weather was around 24 degrees Celcius the room was unbearably hot I cannot imagine on a true summer day the BOOKING COM must be clear about these kind of lacks because I have asthma and I had the worst 4 nights in my life Another important issue that these kind of hotels located in the ancient buildings must be aware of their water pipe system During a 10 minutes of shower I got burnt frozen many times , the location is great also the breakfast the room is very large 
403691,Hotel Wandl, Housekeeping forgot to put towels in the room and a plastic garbage bag but each happened only once in a six night stay In addition the problems were swiftly taken care of The air conditioning was o k but somehow needed adjustment part of the time On occasion there was a loud sound which might have come from the plumbing or air conditioning Potential guests should know that the hotel does not offer food after breakfast but only drinks and snacks However there are many many restaurants and cafes very close to the hotel However all this was minor compared to the pluses I would definitely stay here again and again , The location and the staff were highlights as was the spacious breakfast room with three rooms Everything worked most of the time and when there were questions or requests they were dealt with immediately It was particularly nice that there was always a deep bowl full of apples at the front desk I especially liked the view of St Peter s Cathedral from the window of my room 
403692,Hotel Wandl, Everything was fine except for the dirty carpets in the foyer and corridors which gave an unpleasant experience especially when Viennese friends came to visit ,No Positive
403693,Hotel Wandl, The WIFI connection is not very good particularly if you are on the higher floor I was on the 5th floor I had difficulty with WIFI connections to my laptop While having a room on a higher floor sounds good it is is better to be on a lower floor and stay very close to the MODEM and Server to ensure good WIFI connections The only way I could use my laptop was to sit in the bar area The other point is when making a reservation through Booking com it is not made clear or obvious on the Booking com site that not all the rooms at Wandl come with air conditioning I only found this out at check in I then requested to change to rooms with air conditioning for which we had to pay extra I accepted the additional cost but I think Booking com needs to make clear that not ALL rooms have air conditioning , Everything was fine At check in the person handling the check in was helpful and organised the change of rooms so that I and my colleagues could have rooms with air conditioning for extra cost of course All the staff at Wandl are friendly and helpful 
403694,Hotel Wandl, No tea and coffee making facilities or complimentary water Soundproofing in room quite bad , Hotel and room very clean Good shower Staff friendly comfy bed excellent location to the centre 
403695,Hotel Wandl, No air conditioning in the rooms VERY loud ceiling fans No outside window or view Very basic rooms No kettle or drink making facilities no fridge in the room No ice making machines in the public areas Staff unhelpful and no English spoken other than by reception ,No Positive
