,Hotel_Name,Negative_Review,Positive_Review
81158,The Pillar Hotel, Nothing, Ideally placed for buses tube into central London Ample free car parking on site and only 5 mins from the M1 Quirky hotel with excellent service from all the staff Much better than big named hotels Highly recommended 
81159,The Pillar Hotel, So disappointed Not a 4 star hotel at all More like a fancy bed and breakfast I stayed at Hendon Hall which is 3 mins away a few days before and that was more like a four star hotel no room service no decent view no restaurant except breakfast in the morning if you ask for something to be bought up to the room expect hesitation like they don t want to do it They ll bring it up in the end but it s like they re doing you a favor, Nice modern room Really nice bathroom with rain shower Close to where i needed to be
81160,The Pillar Hotel, The hotel is great location is little far from the city breakfast is very good and it s kosher The room we got was good but was outside from the hotel himself little disappointing but overall was good place to stay Price are little too high,No Positive
81161,The Pillar Hotel, Some basic elements in the room were not there but when we asked for them the staff was happy to bring them and did it rapidly and with a smile, The place itself is a charming old style hotel with very comfortable rooms The neighborhood is quite and nice and the hotel is less than 10 minutes away from the subway downtown 
81162,The Pillar Hotel, I really can t say there was anything that I didn t like it s a beautiful hotel and although a little pricey you couldn t ask for friendlier service, The staff where all very friendly and the service was excellent The room was really clean beautiful bathroom and very quiet area Outstanding
81163,The Pillar Hotel, It was expensive for what it was and I would hope that on a night when Wembley was not full it would be a lot cheaper, The room was a good size and clean The breakfast was lovely and night staff were VERY helpful 
81164,The Pillar Hotel, The bathroom was very very small I emailed after my stay with a concern regarding the stay and did not get a reply As I had already paid for the room etc A few small issues with the room i e Lamp not working items left over from previous guests Breakfast an expensive extra not included,No Positive
81165,The Pillar Hotel, The staff weren t very friendly The room we were allocated was in a separate building right on the main road and it was very noisy The pillows were hard There is no bar or restaurant which is strange , Excellent location for Wembley Stadium The bus stop is just outside the hotel and it s just a 20 min journey Ample safe parking The rooms were really clean The hotel provided complimentary tea and cakes all day and they were lovely 
81166,The Pillar Hotel,No Negative, Very pleasant outer London hotel Staff were friendly and helpful lots of parking breakfast was very nice not cooked but a nice range And air conditioned which was good because I happened to pick a heatwave weekend 
81167,The Pillar Hotel, Bathroom has a slightly damp smell but was otherwise very clean , Friendly staff free parking nice room with a comfortable bed It was very easy to drive to and there were no congestion charges Lovely part of London with a nice park nearby 
81168,The Pillar Hotel, For the price they charge breakfast should have been included but they do have cakes and coffee tea and juices all day long at no extra charge , The hotel is very quaint excellent location and near kosher restaurants bakeries and super markets
81169,The Pillar Hotel,No Negative, I stayed for one night The hotel was exceptional Clean rooms friendly staff and a great breakfast Really good hotel I will visit again for sure when I am back in London 
