,Hotel_Name,Negative_Review,Positive_Review
234181,Seraphine Kensington Gardens Hotel, There is only hot water in the afternoon evening so prepare for a chilly morning shower , The wonderful welcome from Saeed and Ines at the Front Desk at breakfast was the hi light of our visit They are both fabulous and highly experienced in their London tourist knowledge This Hotel is lucky to have them 
234182,Seraphine Kensington Gardens Hotel, Room was quite small but it had all that you needed on a short business trip , Friendly staff and situated a short walk from the tube station Good value for money and a nice selection for the continental breakfast 
234183,Seraphine Kensington Gardens Hotel, I didn t like that you had to go up one big set of stairs to get to the lift with a pram this wasn t ideal The breakfast area was very cramped wasn t enough space even had to share a table with another family and they had no high chairs available, Staff were extremely friendly Rooms were lovely and clean Breakfast was nice
234184,Seraphine Kensington Gardens Hotel, Room a bit small for two people, Quiet room great location good wifi connection Room clean and tidy Tea and coffee facilities in the room and 24 7 at reception Good price for money 
234185,Seraphine Kensington Gardens Hotel, Breakfast area a little cramped Got stuck in the lift between floors twice , Comfortable bed good friendly service quiet room considering the location 
234186,Seraphine Kensington Gardens Hotel, Curtains didn t pull all the way over the window safe didn t work bedside lamps didn t work no laundry facilities or laundromat nearby, Staff was good location was excellent
234187,Seraphine Kensington Gardens Hotel, The soft furnishings need updating in the room the shower tray should be replaced as chipped and notice in lift emphasised to say STAND WELL CLEAR OF THE DOOR AS THE LIFT WILL NOT OPERATE PROPERLY , The breakfast choice was good although hot water from machine not too clever and had to ask for table to be cleaned before sitting down 
234188,Seraphine Kensington Gardens Hotel, Shower was always cold in the morning Not a great start to the day We were there for 4 nights , The staff were very friendly and helpful The location was lovely right across from the entrance to Kensington Gardens A great pub downstairs good food and a great selection of beers Coffee tea etc and lovely cold water always available at reception Good selection of cereals juice fresh fruit yoghurt toast for breakfast Safe in room at no extra charge in fact no extra charge for anything Fresh bottled water supplied each day and refill available at reception 
234189,Seraphine Kensington Gardens Hotel, Bathroom neded more thorough clean very hard to find as it is not clear from the website that this is situated above shops there is a small sign we walked right past It is near the goat tavern if only the website said this , Comfortable nice continental breakfast aircon modern friendly staff
234190,Seraphine Kensington Gardens Hotel, Cant understand how the hotel is rated four stars Quite basic Dining area very small No where to park to unload luggage Had to walk a distance , Staff very friendly and helpful Hotel clean 
234191,Seraphine Kensington Gardens Hotel, the only thing I didn t like was the spare pillows were stained no pillow cases and the shower dripped for several hours after use but these are tiny points on an otherwise really lovely hotel, Lovely breakfast comfortable room bed was lovely and it was in a great location All of the staff were very friendly too 
234192,Seraphine Kensington Gardens Hotel, Cold shower in the morning was a bit disappointing but cannot fault anything else, Close to Kensington gardens Hyde park the Royal Albert Hall making it a great place to stay for any events Also the hotel is surrounded by shops bars and restaurants Even so we found it was very quiet during the night and beds were really comfortable to sleep on allowing a great nights sleep after our busy day out and about
234193,Seraphine Kensington Gardens Hotel, Narrow steps besides always out of order lift Very tiny but clean rooms Needs better beds This is not a good place if you have a heavy luggage , Good location Nice Staffs 
234194,Seraphine Kensington Gardens Hotel, No hot water on the morning we left even though I had asked at reception twice and was assured it was ok I think I know when water is hot or cold The lift wasn t working we were on on the 4th floor The walk didn t bother us but anyone with large cases of disabled this was a no go , Situation was excellent right opposite Kensington Palace Gardens and Hyde Park The room was comfortable and clean 
234195,Seraphine Kensington Gardens Hotel, The bar resturant is very small and if you go for breakfast at the busy times it would be difficult to sit down comfortably Be careful if you have mobility issues as there are alot of stairs and during our stay the lift was not working The rooms are not the biggest with shabby furniture and threadbare carpet in places the shower in our room was small when you re over 6 and 17st , Great location if you want to go to the Royal Albert Hall which is only a 10 minute walk away and close to the High St Kensington tube station Contiential breakfast was what you expect 
234196,Seraphine Kensington Gardens Hotel, No hot water for 2 days so i couldn t take a shower I complained 3 4 times and was told to wait 10 minutes or so whilst the boiler was being reset Over 1 hour i waited on Saturday morning and still no hot water so we decided to go without a shower and actually go out Sunday morning was exactly the same To make things worse the receptionist said that this happens a lot and it was down to the guests taking showers all at the same time it a blooming hotel and not a youth hostel And at 340 for 2 nights i expect to have running hot water Seriously annoyed and have logged a complaint with best western to get this resolved ,No Positive
234197,Seraphine Kensington Gardens Hotel, Stair carpet was dirty and very worn in places This was the first thing you saw on arrival and gave a very poor impression Very noisy bathroom extractor fan turned itself on at 2 30am and impossible to turn off Take earplugs for the traffic noise if you are at the front of the building , Offered a room to use to change into travelling clothes when collecting my luggage from storage 
234198,Seraphine Kensington Gardens Hotel, The lift had no interior light and a faulty door at reception level used once with the assistance of the receptionist but my wife was terrified and we used the stairs for the rest of our stay as even replacing the light was beyond them I can t imagine what a standard room is like as our Executive Double was so small that it was very difficult to move around the standard double bed Over 50 of the floor tiles in the small bathroom were cracked and the wash basin tiny The bed head furniture was broken the carpet was threadbare in many places including a ragged edge at the doorway What was described as a desk barely qualified to be called a shelf Facilities quoted such as i pad dock Sky TV etc did not exist Given that we were staying a few days after the Grenfell Tower I had concerns about the fire safety of the hotel which has only a single staircase from the only access at street level to the fourth floor I very much regret not giving sufficient credence to the many poor tripadvisor reviews , The continental breakfast was OK the air conditioning and wifi worked but that is all 
234199,Seraphine Kensington Gardens Hotel, A few little maintenance bits and bobs to be done in the room but nothing that impacted on our stay, Very friendly staff fantastic location and good value for money
234200,Seraphine Kensington Gardens Hotel, The bedroom was tiny The bed stretched across the whole room meaning you needed to hurdle the bed to get to the wardrobe Very noisy , The staff on reception were very good and very friendly 
234201,Seraphine Kensington Gardens Hotel, Room was an attic room with very little head room ended up sleeping the other end of bed due to the roof been so close to our heads Breakfast wasn t great not a great choose and disappointed it was more continental No hot food, Staff were very friendly and room was clean Location was close to lot of attractions
234202,Seraphine Kensington Gardens Hotel, Rooms really small but ok for a night or two Untidy shower floor needs replacing Dodgy plug on kettle , Very helpful and friendly staff Great location to the Royal Albert Hall Great restaurants etc near by 
234203,Seraphine Kensington Gardens Hotel, Narrow frontage and first impression going up the entry stairs is not good but once inside everything is done to a good standard Don t be put off , Friendly reception helpful and welcoming Good soundproofing in room facing busy road Discounted price was very good value 
234204,Seraphine Kensington Gardens Hotel, Some people may struggle with the stairs to the property but wasn t an issue for us , Property was convenient to the Royal Albert Hall Continental breakfast was very good 
234205,Seraphine Kensington Gardens Hotel, The wifi was unstable at times and wasn t a fan of the continental breakfast provided Cleanliness could be improved some stains were noted on the bedsheets and duvet cover Pillow was way too flat , The staff was very friendly and the location was near to the tube and shopping 
234206,Seraphine Kensington Gardens Hotel, Was not advised where my room was I was just given my key and told my room number I had to find my own way to my room would be nice if you are told something like There is your key you will find your room on x floor but it was not a big deal really rooms are easy to find Stairs are a bit narrow , The receptionist was fantastic so friendly really looked after me on arrival The staff were very helpful nothing was too much trouble for them Perfect location for Albert Hall When we departed the receptionist carried my really HEAVY bag downstairs Big shout out to Ines
234207,Seraphine Kensington Gardens Hotel, Air con would only go down to 19degrees in bedroom Stifling in heatwave Air con broken in Lounge dining room Breakfast food is bare minimum Egg boiler broken so no eggs No bread rollsSunday Monday Croissants and pains are not good quality Hotel needs update Has potential to be very good with some money spent on it , Large bedroom for 3 people Large shower room Excellent location for Kensington and buses tube to other areas 
234208,Seraphine Kensington Gardens Hotel, Dingy room with ripped carpets broken shower door it smelt funny too It was supposed to be a Delux room not sure how it could be called Delux , location bed was comfy
234209,Seraphine Kensington Gardens Hotel,No Negative, Our British Airways flight was cancelled we landed from NY and got stuck in the airport for 9 hours so we booked our stay same day at 5pm and got a really good rate Excellent location 2 min walk from metro station relaxing and cozy mood complimentary coffee and tea friendly staff We had a very long day ahead the next day so they happily offered us a late checkout Overall amazing experience partially alleviated our horrible journey with British Airways 
234210,Seraphine Kensington Gardens Hotel, Rooms too small and air conditioning didn t work breakfast was a disgrace, We were moved to the Olympia hotel supposedly to a junior suite having 2 beds is not my definition of a junior suite air conditioning did not work
234211,Seraphine Kensington Gardens Hotel, Small friendly hotel rather cramped but ideal for bed and breakfast when you have other things to do , Excellent for the Royal Albert hall and that area of town friendly and efficient staff Good restaurant next door and nice pub 4 doors up
234212,Seraphine Kensington Gardens Hotel, no hot water on the morning of 20 05 17 queried with front desk staff he apologised and said was to do with the night staff not putting the water on overnight No hair dryer in bedroom stated on room details there was one provided also queried with front desk staff and he gave me one to use, room was clean and comfy if a bit small
234213,Seraphine Kensington Gardens Hotel, room 206 a little small noisy due to air con plant outside windows bring ear plugs no firm bed pillows if you need support only soft room next to cleaners cupboard again noisy when cleaners in out , good continental breakfast free tea and coffee available all day in reception although no de caff tea which I drink bed very comfy perfect location for royal Albert hall
