,Hotel_Name,Negative_Review,Positive_Review
212473,The Sumner Hotel, the price that I was quoted online when I reserved the room was NOT the price that I was charged I was actually charged almost 100lbs more than I was supposed to be this is quite annoying and frankly it is NOT good value for what you obtain for that price I would have booked a more up scale hotel small additional annoying issue the pillows are massive but impossible to sleep on since they are foam and do NOT give so after the first night I had to make my own pillow from a towel and sweaters the tea at breakfast was so weak it was horrible and the coffee tasted horrible also my bathroom door jammed shut and I could not use it one morning and had to leave and asked the hotel staff to repair it good thing I was NOT locked inside , the staff were very nice and very polite 
212474,The Sumner Hotel, The bed was saggy seemed worn out , We were delighted with the breakfast buffet the warm and friendly staff members made genuine hot chocolate for my daughter upon request Our top floor room faced the back and was very quiet 
212475,The Sumner Hotel, Nousy Room in the basement despite had requested as preference in the booking reservation an upper floor and quite room Breakfast very poor with cheap industrial products, Nothing
212476,The Sumner Hotel, Limited cupboard space not enough for two people The promised consigner service non existent Could not get a knowledgeable answer to any question asked and even got a very misleading information, The room comfortable with large comfortable bed Bathroom modern and well equipped Very good breakfast Good location 5 minutes walk from marble Arch underground station 
212477,The Sumner Hotel, External traffic noise all night breakfast was a plus but felt the serving area for multiple guests gets crowded , Excellent welcome courteous staff and very well located Comfortable spotless room 
212478,The Sumner Hotel,No Negative, We had an excellent stay at The Sumner Hotel Amazing location Walking distance to everything Excellent public transport links The hotel was really nice small boutique feel The breakfast was lovely and a nice bonus 
212479,The Sumner Hotel,No Negative, Staff were extremely helpful We ended up here after being stranded by the BA computer failure so we needed some assistance Would definitely stay here again 
212480,The Sumner Hotel, I felt it was a bit far from the evening entertainments 2 trains from West End , Hotel was a lovely townhouse on a quiet street Breakfast was great staff was good and helpful rooms were clean and spacious About 4 blocks from Tube Neighborhood felt very safe Good location close to Wallace Collection Marble Arch Hyde Park and Oxford St shopping 
212481,The Sumner Hotel, Would have been nice to have Tea coffee making facilities in room , Boutique hotel in a great location just 2 minutes walk from Hyde park Marble Arch and the underground 10 minute walk from Oxford Street and easy access to anywhere in London Room was small but comfortable Mini bar and TV neither of which we used Lovely shower in bathroom Breakfast was nice in the basement dining area The lady serving was fabulous going the extra mile to provide my Mum with Gluten free bread on the 2nd morning after only having crackers on the first morning Such a lovely touch 
212482,The Sumner Hotel, The hot water was adequate but a little erratic Better mixing valves might help , Location is great Just a few short blocks from Marble Arch and the Central line The breakfast room is bright and cheerful and the food selection is varied and good There are a dozen restaurants within a block or two many reasonably priced The staff were VERY helpful and friendly The rooms are reasonably sized for an old London hotel but don t expect American sized rooms 
212483,The Sumner Hotel, The plug in the wash basin did not work and the shower was poor but the water was lovely and hot , Everything and everywhere looked sparklingly clean and tidy 
212484,The Sumner Hotel, From the reviews I was expecting a haven but it didn t quite meet our expectations The room though large for London was a bit dated with no frills though it had a vey small modern shower room and toilet which unfortunately had a leak so we ended up with wet feet There were warning signs all over the walls I m all for health and safety but it made the room feel a little unwelcoming Why install a slippery floor in the bathroom No tea making facilities but you could request complimentary tea and coffee in your room I particularly dislike having to request a cuppa so didn t bother This approach seems to be quite common with chains but very unusual for a boutique hotel Our room was quite noisy and the curtains didn t close properly so it wasn t that peaceful overnight Thankfully it was only for one night I am always hoping to find a little gem of a place I can return to when I m in the capital I m afraid I m still looking , The hotel was in a convenient location with easy access to the underground The hotel is very nice from the street and throughout the public areas with a very bright comfortable lounge I didn t have much interaction with staff other than check in check out so can t really comment on that aspect but from what I experienced they were quite pleasant The bed and pillows were comfortable but the duvet was strangely on the small side There were USB chargers in the room and for foreigner travellers adapters The towels were soft and fluffy Breakfast was adequate usual b b fair They did serve a selection of different types of milk and as someone who doesn t drink cows milk it was very nice to see 
212485,The Sumner Hotel, Curtains that closed , The room was clean and tidy although the one curtain didn t shut properly and we had to use a clip to keep the curtain closed Very good value for money especially as it was just a five minute walk to Marble Arch tube station 
212486,The Sumner Hotel, I didn t realise that our room and the dining room would be in the basement so we didn t get a lot of natural light The decor of the dining room is very basic and doesn t match the luxury of the rest of the hotel , The room was a nice size with a really comfy bed 
212487,The Sumner Hotel, At the end of our stay we still didn t understand how the shower actually worked We think that something was wrong with it , We liked the location in the city center but yet quiet The breakfast was very good with fresh fruits like grapes strawberries etc We staff was very friendly and helpful The room was nice and cosy The salon was nicely decorated and had an Apple computer and a lot of literature 
212488,The Sumner Hotel, The elevators and stairs connections are a bit unusal and not perfect if you have problems walking in narrow stairs , We arrived late at night nearly 11 o clock and we were warmly welcomed Very good breakfast we think We like to have a bit more than a toast or continental breakfast Not overloaded breakfast table but just enough if you want scrambled eggs bacon or sausages youghurt cornflakes bread instead of toast and a couple more choices No problem asking for coffe in the reseption Very quitely inside the hotel and very little traffic noise from the street 
212489,The Sumner Hotel, Could not open window during the night as street was noisy Cupboard very small Pillows very hard and spongy Step into bathroom lethal although signed , Breakfast was brilliant Lady working in breakfast room was charming and very helpful Staff very friendly in general and ready to serve teas in lounge Location is great Amenities very good Lots of plugs to charge things plus a European plug enabling to charge without adapter 
212490,The Sumner Hotel, Honestly the only complaint that we had was that the room was far too hot But that s about all we didn t like , The room was comfortable the staff really welcoming and helpful particularly at breakfast We also enjoyed the coffee and tea on tap Thoroughly worth it 
212491,The Sumner Hotel, The decoration of the room was into my taste too concervative the living room at the hotel was really beautiful why the same interiation did not continue at the room Also the lightning at the room was too dark, Excellent location Very quiet hotel rooms which is always a bonus 
212492,The Sumner Hotel, Both bedside lamps didn t work and the shower barely got warm and our checkout receptionist had all the personality of the grim reaper Also the door lock was faulty Shame Would we go back Yes But only just , A nice boutique style hotel close to the action Very clean and tidy and classically modern Goid breakfast but needs sausage s 
212493,The Sumner Hotel, Nothing, Great location near Marble Arch really lovely and helpful staff nothing was too much trouble We arrived very early after a very long flight we were able to check in 
212494,The Sumner Hotel, Because it is so small you can hear the people in the hall easily but it was only bothersome if we were trying to take a nap during the middle of the day because of jet lag , Staff was very friendly and helpful Brought tea whenever we wanted and wouldn t accept a tip Housekeeping was very pleasant and quick yet thorough about cleaning Great location small and quiet Actually got the chance to pretend we lived there for a week rather than being tourists 
212495,The Sumner Hotel, nothing that I dislike, excellent location 5 min walk to Marble Arch underground Central line station So many shops including Primark Top Shop Boots etc Very strong wifi all around the room reception Breakfast is rich english breakfast fresh fruits 4 5 cheese options cereals pastries Pub food fine dining deli pastry etc in the next door 
212496,The Sumner Hotel, the check in could have been a little more welcoming, Overall stay was great had a quiet room and space which is not normal in London hotel rooms it was clean breakfast was very tasty and the complementary tea service was a big plus 
212497,The Sumner Hotel, Small and basic Bathroom not worth 200 per night Basement room noisy as next to breakfast room Could hear music talking and clattering around through walls door in the morning Breakfast buffet was very limited , Large Room Central location for Oxford Street Held luggage till evening 
212498,The Sumner Hotel, Bed Hard Breakfast ok but some food a bit out of date basement room very noisy could hear water running all night and people upstairs walking around all night Not anything great to say really Could get better Larger hotel would have been cheaper Its a B B not a hotel ,No Positive
212499,The Sumner Hotel, I was on ther 4th floor so a bit of a pain with the luggage as even though there is a lift it does not go to the actual floor , The room was v warm and had everything you needed The building is a very nice period property 
212500,The Sumner Hotel, the cleanliness and the facility are bad for me to use there are no any boiling kettle and tea bag or cafe bag, the staff here are quite friendly and the quality of the breakfast is good and worthy 
212501,The Sumner Hotel, The rooms are located half floor from the elevator, The location is great near Marble Arch tube station central line and oxford street the breakfast was exactly what we needed to start our day The hotel is very clean and stuff was very helpful 
212502,The Sumner Hotel, There are about 5 stairs from the elevator to the room Problematic for the elderly , Great breakfast great location wonderful staff A bit expencive but worth it 
212503,The Sumner Hotel,No Negative, Lovely hotel room was a good size with a large comfy bed Although near the road it was very quiet Fridge in room but no kettle to make a hot drink but the staff are happy to supply you with complimentary hot drinks brought to your room complete with a biscuit The buffet breakfast was delicious and set you up for a days exploring Spent 2 nights at the hotel for my husbands birthday and it was ideally situated to do lots of sight seeing and within walking distance to many Would definately return and recommend 
