,Hotel_Name,Negative_Review,Positive_Review
478818,Grand Hotel Central, That we couldn t have stayed longer , This is our second stay at the Grand Hotel Central We enjoyed our stay the first time so much we were more than happy to return and stay a second time We love the location of the hotel It s very central to all the sites of Barcelona You are walking distance to the beach La Boqueria Food Market the Gothic area El born etc The price of the hotel is worth it for the location The room is very clean comfortable and modern The staff are extremely helpful and professional We were pleasantly surprised when we received an upgrade to a larger room even during high season Highly recommended 
478819,Grand Hotel Central, Room was a little small and noisy housekeeping kept their trolley outside the room so we were woken a few times by their chatter in the mornings , Location was amazing all the sights on our doorstep beautiful hotel helpful friendly staff lovely roof terrace pool open until late in the evening small compact gym that had everything you needed to work out and free mini bar not something you see in hotels of this standard so a nice touch 
478820,Grand Hotel Central, The food menus could possibly of also catered for people who aren t as adventurous with their food , The staff were all happy and went above and beyond Their response to requests was increadiably fast they could not do enough for us Hotel facilities were second to none 
478821,Grand Hotel Central, Wifi was a bit inconsistent in the room and only one could use the network at a time Worked well in common areas of hotel though Coffee machine didn t work too well and would not stop pouring out Did not raise these with hotel staff and I know they would have helped resolve these issues had we have brought them up , The staff were incredible From the moment we checked in until check out Very helpful with making bookings and resolving issues we had The sky bar is great Views pool drinks and service were all fantastic When our air conditioning wasn t working one night the staff were accomodating at moving us to another room in the middle of the night 
478822,Grand Hotel Central, The room was SO dark Ladies if you put on make up this is the wrong place for you Modern clean but DARK In the lobby I heard other guests talking about how dark their rooms were Oddly outside of our window was a light single light bulb which was on and very bright till around 3 in the morning Shone into our faces hard to sleep Could not be turned off We could have pulled down the roller but I can t sleep in pitch dark room I need a little bit of the blinds open I had asked to be away from elevators and they gave me a room right next to the employee elevators which was extremely noisy , Great location Comfortable bed Nice shower 
478823,Grand Hotel Central, Nothing could have improved our stay at the Grand Hotel Central except an additional night for free , The staff all across the hotel from the reception to the roof bar and those who cleaned our rooms were exceptionally warm and welcoming and professional 
478824,Grand Hotel Central, Spa washed to use and not readily accessible due to needing to contact reception to use , Great pool on the roof and the rooms are great Staff very friendly and the location is fantastic 
478825,Grand Hotel Central, Hotel decor is very dark in passageways and housekeeping was a bit unreliable Also like all city hotels it was very noisy , The vibe in the downstairs bar and the duck meatballs in the restaurant 
478826,Grand Hotel Central, Nothing, Excellent sound proofed room and quiet fridge and mini bar the bed was super comfortable and we slept very well Staff went the extra mile and gave us excellent restaurant recommendations went we going out to eat twice very late the roof top is lovely to have a night drink and to enjoy the rooftop vista Would definitely return 
478827,Grand Hotel Central, Bathroom configuration lacked proper privacy Roof top staff keen to move us on at night so they could get it ready for the morning which we resisted , We had a lovely airy room with a great view Very friendly front of house and concierge staff Roof top is gorgeous day and night and swimming pool is heaven 
478828,Grand Hotel Central, Wi Fi in room was really really slow Not sure why my telephone manner presented a higher image than seeing me with longish hair but I guess some people are more judgemental on appearance Will be going back as that is the only comment , Very attentive staff Alonso Hermo Marcal and Herman all made for a warm greeting and the excellent staff on the rooftop area apologies for not getting your names made that personal touch Nice upgrade for our 25th Anniversary as the first room was not quite suitable Thank you for that
478829,Grand Hotel Central, Nothing the place is amazing , room was amazing staff incredibly efficient and friendly The roof top bar is to die for There is nothing to dislike about this place really just need to be careful about dropping off luggage if you drive but most people don t as we nearly had a handbag snatched by a passing cylist 
478830,Grand Hotel Central,No Negative, This hotel I have stayed before Basically for the location and also the facilities It has a wonderful breakfast staff are outstanding in kindness and help Will stay here again 
478831,Grand Hotel Central, Bad wifi in room we reported it but it wasn t sorted out Bar fridge in room wasn t replenished daily as promised , Very comfortable room with good amenities Excellent location Friendly staff
478832,Grand Hotel Central, The very busy street it s on and the shower in a bath also but noisy in bedroom, Loved the roof top pool and bar and some of the staff Ricard Adriana and Galina in particular
