,Hotel_Name,Negative_Review,Positive_Review
360818,Eurostars Ramblas, A pool or a spa with a hot tub jacuzzi is the only missing thing especially a pool in such a hot city during the summer for those who don t like the shore , A pool or a spa with a hot tub jacuzzi is the only missing thing especially a pool in such a hot city during the summer for those who don t like the shore 
360819,Eurostars Ramblas, The front desk lady told us that there are no reservation under our name even when i provided the booking confirmation details it took us 25 mints to check in and she was not friendly at all , The location was good
360820,Eurostars Ramblas, Breakfast issues Get the scrambled eggs early before they dry out sausage and bacon underdone but ham and cold sausage salamis good option Coffee machine a challenge very slow Could use more explanation for those who don t speak Spanish or Catalan Room instructions skimpy No information about TV stations To access th safe you have to lie flat on the floor with a flashlight We didn t mind the street noise but some would prefer a back room although those aren t totally quiet But who comes to Barcelona to sleep , Very central to everything Walk out the door and there s Barcelona 
360821,Eurostars Ramblas, There was no pool but knew this in advance Barcelona was busy at this time so the hotel was quite expensive for the available facilities , The hotel and rooms were quite modern and clean Excellent location short walk to the Ramblas and Gothic area slightly longer walk to the beach 
360822,Eurostars Ramblas, The restaurant is a bit messy The cups on the table were not clean The restroom near the restaurant was not clean as well , Location of the hotel No concern with the staff 
360823,Eurostars Ramblas, No parking on site however parking could be booked nearby , The location was perfect at the end of Ramblas and within walking distance to shops restaurants and sights 
360824,Eurostars Ramblas, It would be nice to have an iron and ironing board in the room Also some parts of the bathroom looked a bit dated but nothing major , The location was perfect as the hotel is location in the heart of Las Ramblas The hotel staff were friendly and helpful and the rooms are decent 
360825,Eurostars Ramblas, The breakfast is bad the waiters are working badly bread waited 20 minutes not to mention the rest Do not have breakfast in this hotel Money for breakfast is thrown out ,No Positive
360826,Eurostars Ramblas, Nothing to dislike , The location In La Rambla In front of bus station which you can easliy get to the beach Nightlife is awesome there in the location Staff was suberb Really enjoyed our stay there for 6 nights
360827,Eurostars Ramblas, Would be much better if we had coffee facility in the room No one came to do the cleaning or change the shampoo The reception area is indeed a bit small but it doesn t matter , The staffs were actually very friendly and helpful one helped us make the phone call for the whole morning as we don t speak Spanish Though the first night we didn t get a double bed instead two single being put together we changed to a double room the next morning and it was much bigger 
360828,Eurostars Ramblas, Nope it was very nice, Clean friendly room with view to Ramblas though small space when compared to USA and the Caribbean Hotels It was well designed and cozy 
360829,Eurostars Ramblas, I couldn t complain as there nothing at fault, The whole of my stay was good the staff were very helpful I would stay there again if I would go back to Barcelona
360830,Eurostars Ramblas, Nothing I didn t like really All in all it is a nice hotel in a really good location if you want to get out an explore the city , The shower was awesome The French balcony was right over Las Ramblas The hotel was easy to find Breakfast was pretty good The hotel is very central if you are interested in walking around Barcelona 
360831,Eurostars Ramblas, Busy street Late night noise , The location is excellent Walking distance is beach metro stop the famous La Rambla street The staff is very helpful Everything was perfect here Fast internet very clean designer rooms 
360832,Eurostars Ramblas, Expensive and rooms are quite narrow Noise from La Ramblas can be a problem for some , Very big and comfortable bed Short walk to the MRT on the La Ramblas Very helpful staff Huge bedroom 
360833,Eurostars Ramblas, Personalen vid frukosten hade sv rt att hinna med p fyllning av det som tog slut , Moderna rymliga och enkla rum men mycket sk na s ngar Bra frukost med allt man normalt vill ha 
