,Hotel_Name,Negative_Review,Positive_Review
41701,The Bryson Hotel, Breakfast an absolute rip off The fruit juices and milk were not kept chilled and the toaster took an age The cooked element of the meal is usually the highlight I had bacon mushrooms beans and scrambled egg My wife had bacon mixed vegetables and scrambled egg For this standard of hotel these should have been prepared to order but the impression was that all the elements had been standing keeping warm The bacon was overcooked and difficult to cut the mixed vegetables were soggy and from a tin as were the mushrooms The scrambled egg also appeared to have been standing keeping warm before serving up This cost us the sum of 18 each , Staff very friendly helpful Room its facilities good Location good easy walk to St Pauls area 
41702,The Bryson Hotel, Don t bother with the breakfast Loads of places seconds walk away that are far better , The location is fantastic if you are working in the Clerkenwell area Comfortable bed and good AC Bathroom is good
41703,The Bryson Hotel, breakfast is a bit basic, Fast check in room to a good standard and well equipped good value for money and excellent location Overall a comfy and pleasant stay Only a couple of stops on tube from Euston
41704,The Bryson Hotel, Could ve been something in the windows between the curtains and the glass Not necessarily net curtains etc but something Felt like I had to keep lights on and curtains shut even during the day , Shower was fancy rooms had everything in that you d expect Clean comfy and fancy bedside lights too I enjoyed staying there and it was close enough to everywhere I needed to get to 
41705,The Bryson Hotel, A really minor point but there wasn t a plug socket near the mirrors which made hair styling more difficult , Really clean modern design friendly staff in a good location 
41706,The Bryson Hotel, WiFi didn t work one of the days in my room Curtains would benefit from black out linings Shower cubicle cozy , Very friendly staff convenient location for where I needed to be that weekend 
41707,The Bryson Hotel,No Negative, Modern hotel good location and facilities comfy bed I thought the continental breakfast was a bit pricey at 12 although this was waived as I reported a broken curtain rail in my room Nice gesture Would use again on business 
41708,The Bryson Hotel, There wasn t enough tea making facilities and the breakfast was lacking, The room was clean and tidy with everything you need for an over night stay
41709,The Bryson Hotel, The breakfast was overpriced was limited to 2 eggs so could not have a fried egg and scrambled eggs as 2 eggs were used in the scrambled egg , the room was good and comfortable
41710,The Bryson Hotel, The leaking air conditioning I have email the Bryson are they haven t issued an apology or refund after we were denied sleep Very disappointed , The staff
41711,The Bryson Hotel, I just felt uncomfortable not having the receipt of payment right after I paid cash during check in I got it on check out , Very close to the office I went to during my stay around 8 minutes walk The 55 bus stop is just in front of the Hotel meaning going to and from Oxford Street is one bus away 
41712,The Bryson Hotel, Only issue was that the shower drained really slowly and spilled over onto the floor Alerted hotel staff when we checked out as we only used it before doing so , Very clean and amazing towels and bed Really convenient location for the areas around Kings Cross St Paul s and the South Bank Staff were really nice and the room was a dream So quiet 
41713,The Bryson Hotel, Unfortunately the bed slates kept falling down when we sat on the bed We lifted up the mattress and pulled the wooden slates over a bit to stop them falling down It was fine after that , Great loation modern looking rooms
41714,The Bryson Hotel, I wasn t overly keen on the walls being covered in fabric but I m guessing this was for sound proofing , The room itself was really nice Bed was comfy and pillows were just right The bathroom had a lovely shower and having the hairdryer was really useful One of the best things were the towels super soft and huge 
41715,The Bryson Hotel, I didnt like the way we had to go home ha The Nothing not to dislike as i said above, I liked every second of it as soon as we arrived the staff was so polite they went out of their way to ring a taxi for us for going home and to order some food the receptionist was more than happy to ring for us we shall be returning next time we come back 10 10 for everything value for your money also the train station just around the corner to bring you anywhere 
41716,The Bryson Hotel,No Negative, The staff were extra attentive to my requests I made to make boyfriends birthday special The hotel itself was modern and so clean The staff were incredibly friendly and helpful Would 100 recommend The Bryson to family and friends We ve said we will always stay at the Bryon now when we go to London 
41717,The Bryson Hotel, I think the business center is very minimal , The staff were very friendly and accommodating I had a small issue with an adjoining room that was blocked and they moved me so that the plumbers could work to avoid disturbing me and I was compensated with free laundry and a free breakfast 
