,Hotel_Name,Negative_Review,Positive_Review
414395,Olivia Plaza Hotel,No Negative, We were upgraded to a penthouse room with a spectacular view huge soaker tub lovely bathroom overall Amazing location just steps from the Ramblas and an easy walk to the Gaud sites or the Barri Gotic We had dinner at the restaurant and though expensive it was lovely delicious low key and we were able to take our drinks back to the room Very relaxing The doormen were exceptionally pleasant and knowledgeable 
414396,Olivia Plaza Hotel, We didn t eat at the hotel Not much menu information and dining area looked a little gloomy , Great central location Excellent staff with quiet comfortable room Staff were helpful and considerate 
414397,Olivia Plaza Hotel, It s a very minor issue Our room had a nice rain shower which worked very well but the shower base was a bit slippery and was too flat to effectively drain the water away fast enough Water tended to flow under the shower door onto the floor in the area of the toilet The bathroom is sort of open plan and is right in front of you as soon as you enter the room This didn t bother us at all but it is a somewhat strange layout , Superb unbeatable location absolutely fantastic Very friendly helpful staff Excellent facilities we were lucky enough to have a big room with a lovely balcony on the 9th floor We had a view right over Plaza del Catalunya We LOVED it and will go back there if we ever return to Barcelona Wifi was excellent full strength signal in our room Possibly not fast enough to stream HD video but it was great for normal browsing Lovely breakfast if a bit expensive 
414398,Olivia Plaza Hotel,No Negative, The staff greeted us with campaign and quick service The staff spoke multiple languages and were very helpful The bathroom was the best we have experienced in Europe A few feet from pubic transportation La Rambla and Catalunya Square was perfect for enjoying a great city 
414399,Olivia Plaza Hotel, The buffet was very assorted and tasty but in a small place , We stayed at the Olivia Plaza Hotel and it was perfect The staff was very nice and always available If you want to be at the center of Barcelona this is the perfect Hotel the subway bus and taxi are 20 meters away The decoration is beautiful and they treat us very well 
414400,Olivia Plaza Hotel, Nothing even when we mentioned there could be more English breakfast tea bags they arrived a plenty , We were there for our anniversary and the staff could not have made it more special from an upgrade to a suite and complimentary bottles of cava The most comfortable bed and a stunning view over the city although as soon as you closed the door to the terrace that hustle and bustle noise disappeared behind a sound proof doors 
414401,Olivia Plaza Hotel, Nothing all was perfect, The staff were so kind specially at check in time the location is great the view from rooms in the 9th floor is more than amazing 
414402,Olivia Plaza Hotel,No Negative, Everything was perfect from the moment we came until the moment we left We got royal treatment the hole time great hospitality from the staff treats and Cava and then the final bonus was that we got to keep our room until the evening as we had a late flight back home I will recommend this hotel to everyone and will definitely be back Thank you for making our stay in Barcelona so pleasant 
414403,Olivia Plaza Hotel, NOTHING, One of the best hotel I been they very helpful good service clean room always they even upgraded me for my anniversary highly recommend This hotel
414404,Olivia Plaza Hotel,No Negative, Me and my husband stopped for 5 nights at the amazing hotel On arrival we were upgraded to a suite and given a bottle of bubbly with strawberries dipped in chocolate made our stay even more special Location was perfect Close to everything and allowed us to walk the Ramblas everyday As the hotel is located near the ramblas there is alot of choices for food Everything is located close by so we walked everywhere The hotel was always clean i admit i am very picky but i couldnt fault the hotel and we never had any issues Very helpful at reception also Would definately come back to the hotel again 
414405,Olivia Plaza Hotel, The curtains were not closing completely so light was entering the room No posibility to open the windows therefore no fresh air , The location si good the hotel is great and the staff is very nice 
414406,Olivia Plaza Hotel, For the cost of the hotel I was bit surprised at the amount of dust in the room I was also surprised to hear doors slamming from the hallway while in my room sleeping , The location of the hotel was great The staff was helpful with dining recommendations They also did a great job of seeking feedback during my stay as opposed to waiting until I left When I checked in the staff provided me with a room upgrade and my view of the area was spectacular 
414407,Olivia Plaza Hotel,No Negative, The hotel was so close to everything from food entertainment nightlife and banking The staff was exceptional and very helpful The rooms were posh private and spotless The hotel although located in the hustle and bustle of Gothic Square was private and quiet The room had plenty of space I had a really great time and will return to this hotel again when I come back to Barcelona 
414408,Olivia Plaza Hotel,No Negative, Wonderful view of Plaza Catalyuna from the huge window Staff were very helpful Security was good very important in such a high traffic location Didn t use the restaurant but it looked lovely There was a cafe right next door which was good for a fast breakfast or snack 
