,Hotel_Name,Negative_Review,Positive_Review
432828,Roger de Ll ria, room was tiny dark and noisy close to the elevator so I could hear the elevators up and down I ask for a room change but they did not have nor they follow up if one became available , service clean room location
432829,Roger de Ll ria, Nothing, Wonderful location walking distance to most central locations and beach everything reachable within 20 25 mins walk Beautiful rooms fully air conditioned comfortable furnishings fantastic Bed and a beautiful bathroom with an extensive range of high quality toiletries Staff at the property are incredibly helpful and exceptionally friendly This is a really lovely Hotel
432830,Roger de Ll ria, Breakfast was vastly overpriced There are plenty of cafes and bars nearby where a good continental breakfast can be had for about 4 The hot breakfast in the hotel was cold and therefore rather unpleasant The bed in our room was very hard The receptionist decided he would lecture us on our inability to speak fluent Spanish ,No Positive
432831,Roger de Ll ria, Breakfast was expensive but I think this is common to Barcelona hotels but there are plenty of good cafes very nearby , Staff were very friendly and helpful Room was quiet and cool Location good for metro 
432832,Roger de Ll ria, fridge or mini bar not working reported many times kettle not working very expensive priced breakfast can get across the road for half the price poor room service very expensive room rate for this room we could have stayed in a better place at cheaper price the downstairs lobby toilet was filthy with toilet paper all over the floor as per photos , THE BED WAS OK
432833,Roger de Ll ria, Nothing, Very friendly reception staff I was offered a room upgrade at no extra cost when I returned They offered me an umbrella to take when I checked out on a day it was raining Returned it 3 weeks later 
432834,Roger de Ll ria, Problem 1 Almost no WiFi bandwidth When asking to have WiFi fixed I was told that my computer needed update while 1 it was up to date and 2 I commute every week to other hotels where I have no issue with WiFi so their WiFi network is poor and needs fixing sorry Problem 2 the noise made by the elevator I booked a soundproofed room It was soundproofed from other residents from the same floor not from the ceiling though could hear people walking but certainly not soundproofed from the elevator which makes a loud noise each time it is in use , Location staff
432835,Roger de Ll ria, The room was too noisy Unfortunately there was a Service Room attached to my room and there was banging noise all the time 24 7 and it made sleeping almost impossible Breakfast not being included is a negative point and it is very expensive to have it at the property 22 per day , The location is great and if you like walking you ll get to many places by foot Public transportation and taxi is also available easily Staff at front desk were friendly and supportive and even supported me when I had issues with my Credit Card for booking the hotel 
432836,Roger de Ll ria, The carpet in the room felt very thin and old The black out curtain was hanging off the railing and was not noticed by cleaning staff, Staff were very friendly helpful efficient Good that we could leave our luggage securely post check out till we went to airport Quiet yet in Eixample 
432837,Roger de Ll ria, The room was not sound proof at all Couldn t sleep it s like you are in the middle of public showers you hear every tap opening every toilet wash Mini bar was replaced because it didn t work and grew a lot of mold inside , Location Staff Umbrella Clean
432838,Roger de Ll ria, No mirror in the room apart from bathroom , The location was excellent Lots of good restuarants nearby We had our room upgraded which was a wonderful surprise 
432839,Roger de Ll ria, The family room was not laid out particularly well for instance all four of us slept in the same room but there were two very hard double beds We have one boy and girl who had to share a bed not very young children so this was an issue When asked at the reception if they has any mattress toppers or way of making the beds more comfortable we were told no They could not help or offer any assistance An expensive room for the comfort level provided Breakfast was also very expensive at 19 euros pppn 76 euros for breakfast I think not So we ate breakfast at one of the many local places for approx 24 euros for all four of us No onsite restaurant for an evening meal if we did not want to venture out , The Location was good the maids kept the room clean 
432840,Roger de Ll ria, We have no complaints , Room had all facilities we required plus a terrace we were upgraded Staff exceptionally courteous and helpful Lots of choice at breakfast 
432841,Roger de Ll ria, i spent one night with out air conditioner and i opened the window all mosquitos in street visits me my room was next to elevator was so noisy day and night, Location
432842,Roger de Ll ria, Although we never had breakfast at the hotel we found it a little bit expensive, The location was excellent easy to find and central the staff were very friendly helpful and welcoming 
432843,Roger de Ll ria, The elevator makes a loud sound my single room was opposite the elevator I didn t like the single room claustrophobic and the elevator sound kept me awake , The staff were helpful courteous and professional 10 out of 10 Loved the bathrooms too 
432844,Roger de Ll ria, Sound proof can be improve thou I can hear people talking outside my room, Nice spread of items on the uffet breakfast A short walk away to the centre of the city
432845,Roger de Ll ria, Shower was in the bath and the side too high to use for an older person , Close to good local restaurants sights airport bus stop and other bus routes Good quiet room despite even though the street is busy Efficient aircon 
432846,Roger de Ll ria, Breakfast was expensive 20 and considering the price the food was not great My colleagues and I resorted to eating in a nearby caf , Hotel in excellent location within city centre Good room Lifts elevators fast Friendly and helpful staff 
432847,Roger de Ll ria, Nada , Nice terrace and all of the necessary amenities Friendly and helpful staff great location close to a number of metro stations and points of interest 
432848,Roger de Ll ria, Room was very small The bed was horrible The interior decorating in the room was gaudy and depressing the walls had scratches and nicks The shower was hard to control , Location was good Nice toiletries kit 
432849,Roger de Ll ria, Breakfast was good but the bacon and scrambled eggs were not warm enough The coffee was not strong enough for our taste and warm instead of hot , Very attentive and helpful staff f ex booking tickets and giving directions Good choices offered at breakfast very efficient toaster Hotel clean in every corner we looked Very nice selection of bathroom amenities Respectful of the do not disturb sign Would consider staying there again Also recommend the location for the biggest traditional touristic attraction sites 
432850,Roger de Ll ria, The design fixtures were dated bathroom fixtures were chipped The room and bathroom could be cleaner , The hotel is located very close to the center The staff were very friendly and helpfull The room was large with good a c 
432851,Roger de Ll ria, The bathroom needs more maintenance everything was working though , The hotel was very clean and the staff very friendly and accomodating The location is very central totally made my stay less stressful
432852,Roger de Ll ria, Furnishings could be updated but were fine for us , The location is excellent and the customer service even better There are several larger and more modern hotels close by but this one made you feel like you were at home Small and personal One front desk attendant even made me a complimentary bag lunch Complimentary use of computer and printer in lobby appreciated Balcony altho not much of a view was also very nice to have 
432853,Roger de Ll ria, Walls are a bit thin Next door room occupants were very noisy I got mugged at Sahara Familia and lost all my credit cards and cash The hotel staff were however very understanding , Very comfortable stay Central but quite neighbourhood Supermarket metro and bus stops near by Staff were very helpful with all information 
432854,Roger de Ll ria,No Negative, Location is very central The hotel itself is a bit old but well maintained I didn t take the breakfast option because I thought it was overpriced There are a couple of nice cafes just outside the hotel if you want to go out the hotel Staff is friendly Clean rooms good bathroom 
432855,Roger de Ll ria, Bedding Very small and hard pillows Dirty Not blankets available Safe box work hardly We asked for a family room but they gave us just to attached queen size mattress Mattress was sounding It wasn t like 4 star hotel at all, Just location
432856,Roger de Ll ria, Single room was rather small and slightly dated in decor but was a great location , Great location near placa de catalyna where airport transfer bus drops off and picks up All main districts and attractions are a pleasant walk away 
432857,Roger de Ll ria,No Negative, Location location location We stayed in room 503 top floor w balcony away from street noise A wonderful retreat after a busy day of touring Order a beverage in the lobby bar and watch how a drink should be served Would definitely rebook 
432858,Roger de Ll ria,No Negative, Staff friendly helped with directions and any other questions we had with a smile Location great really like the older style of the building Especially loved the champagne strawberries at breakfast on our 1st day nice touch
432859,Roger de Ll ria, Bad smell some times during the day in the bathroom A bit hard mattress , Nice place best location Quiet and still very central Friendly smiling staff Clean Wifi works well 
432860,Roger de Ll ria, I didn t like how they advertise in the picture in trivago n booking site which shows the room is big on deal price but unfortunately the room I ve got very small is fine but still I ve got cheated by the ad the curtain in the room is torn and they are no drawers to keep for your lingerie , I love the toilet because it has extra urine seat which has a tap to wash your private part 
432861,Roger de Ll ria, nothing everything was perfect the mini bar prices were too high so we didn t use anything , We liked the kettle and tea making facilities in the room and the very large bed very helpful staff printed tickets etc and recommended restaurants lots of extra bits and pieces provided free in the bathroom fridge was handy powerful shower over the bath
432862,Roger de Ll ria,No Negative, the location is near to all atractions in the city the room is in high quality and a very kindly accessories the think about all the small details that make you more happy 
432863,Roger de Ll ria, There was a heavy smell in the bathroom due to some kind of drainage problem i guess , The staff was really cheerful and the cleaning service excellent 
432864,Roger de Ll ria, bathroom is not good two beds while i asked for one big bed, High speed internet friendly staff location room space compared to other hotel in the same area
