,Hotel_Name,Negative_Review,Positive_Review
316748,Holiday Inn London Wembley, A kettle that had brown sludge and fungus in the bottom It took 24 hours and reporting twice to be changed , A very comfortable and generally well maintained room The restauarant was value for money and bothy breakfasts and evening meals were full of choice and generally good quality Handy for train and tube services to Central London 
316749,Holiday Inn London Wembley, Washroom sink was blocked power shower was not working bath tub was also blocked These are things that should be inspected by the staff anf fixed ahead of guest arrival Breakfast was ok and pretty bland Could have been better , Location was convenient as it was close to the Underground Stations Rooms and Hotel was of good standard 
316750,Holiday Inn London Wembley, The breakfast was dreadful Very processed and tasteless They still increased their room rate to 600 for the Saturday night even though the Adele concert was cancelled No morals Pure greed , Bed was comfy and nice shower 
316751,Holiday Inn London Wembley, It was linked into the Adele concert nearby so location was only positive AFTER concert was the bonus as walking distance the only problem was they let the world and his wife in to use the bar who were trying to arrange taxis Not only did this flood the bar which closed ridiculously early there were dozens of people sitting sleeping in reception awaiting their taxis Looked like a doss house Very poor management Breakfast was utterly disappointing, Room very small for its title Basic average
316752,Holiday Inn London Wembley, There is a lot of noise due to the building works which started at 7am I was not told there was leisure facilities when booking so did not have the availability to use these , Breakfast was lovely 
316753,Holiday Inn London Wembley, The cleanliness attitude of staff broken bed I could go on when I complained to Holiday Inn and asked for a refund they wouldn t issue one as I booked through booking com, The only thing was that it was walking distance from Wembley Stadium However for the amount I paid I am disgusted 
316754,Holiday Inn London Wembley,No Negative, Hotel was within walking distance of an abundence of facilities of a wide variety The hotel its self was very welcoming and had a really nice atmosphere Simple check in complimentary bottled water chocolate bars with the room which is a nice touch The hotel had a pool also The parking was good value especially in comparison with previous experiences Plenty of parking available Overall a great stay 
316755,Holiday Inn London Wembley, The tube is only 5 minutes away to inner London however it takes 50 minutes to inner London Which is not a problem if you know and the hotel is a little cheaper , We didn t have breakfast but there were plenty of places in the shopping mall 2 minutes away to eat Clean and tidy 
316756,Holiday Inn London Wembley, Was concerned to find the cleaner had not closed our room door properly after cleaning so the room was insecure for many hours Hotel staff responded appropriately when we reported it All our valuables were in the room safe , Decent hotel near outlet shops restaurants and easy access into Central London 
316757,Holiday Inn London Wembley, The breakfast service can improve when busy too few tables available no food at the buffet no plates knives and forks available , Good location for easy access to the National Stadium Wembley Good shopping nearby 
316758,Holiday Inn London Wembley, Breakfast was dismal ran out of everything no fried eggs no muesli as stated on the menu no tables available rather chaotic not organized at all, Location to Wembley and the train station
316759,Holiday Inn London Wembley, Shower head was loose in the room The car park is only 1 76m in places and being 2 0 m I hit my head a few times ouch The condition of the underground car park is reaching the end of its life towards the Wembley stadium end and should be fenced off as one car suffered bonnet scratches from falling concrete from the underground roof , Bed was too soft for my liking Room was in good order I asked for a high and quiet room and holiday inn came up trumps 
316760,Holiday Inn London Wembley, First room had a dirty shower and the replacement room had hair on the bed coverings Checkin staff on night were arrogant like they were doing us a massive favour checking us in , Breakfast was decent 
316761,Holiday Inn London Wembley, The fact that our rate was non cancellable Clearly with the Adele concert cancelled we would have liked to exercise this option , Excellent location and very well located for London Designer Outlet and Wembley Stadium We were disappointed that our visit was spoiled by Adele cancelling her concert at the stadium but managed to get into Central London very quickly via the Jubilee Line from Wembley Park 10 mins away 
316762,Holiday Inn London Wembley, I needed to leave my small cabin case to be stored so I could visit Madam Tussuds and they refused to store it so I was unable to visit the museum which was one of the main reasons for going to London I couldn t go sight seeing either because of the difficulty pulling along a case The manager made no effort to help me with this , Service was in the restaurant was great and the salmon dish wonderful
316763,Holiday Inn London Wembley,No Negative, Check in was very friendly and swift Room exceeded our expectations very lovely hotel room Breakfast was vast and very tasteful service was excellent 
316764,Holiday Inn London Wembley, Booked one of the suites for a night as going to see a concert at Wembley stadium be aware this is probably one of the most basic suites I have ever had and half of what was described as been in the suite is far from the truth no gown or slippers in room fully stocked mini bar was 2 bottles of water complimentary chocolate was a 2 finger kit Kat upgraded toiletries which was the usual 3 small bottles enough tea coffee facilities to make just 1 cup each before having to go ask reception for more Last bit is actually my own mistake none the less it s not what I would expect from a suite booking no breakfast included in the price I m sorry but when I book a suite I expect not be asked do I want breakfast or not I expect that everything is included in the price of 210 per night Honest opinion it was clean enough but very basic and is actually the standard of their top rooms is what I normally get for a basic double room just a little bigger but certainly not worth the money , Good location for wembley events 
