,Hotel_Name,Negative_Review,Positive_Review
510808,Hotel Prinz Eugen, Nothing with the hotel actually There was some huge construction going on next to the train station so the nearby street and area was not so impressive during my stay But in the future I guess this area will become more centralized and lively , Close to the train station and underground station The staff was very helpful and friendly We were leaving on Sunday and wanted to buy something from supermarket The staff gave us some good advice on where we could find an opened supermarket when most of the shops closed on that day Excellent value for a very nice room 
510809,Hotel Prinz Eugen, No extra facilities in the hotel just a breakfast place and that was it , An old facade hides a modern hotel with nice staff The location next to the Main Station is a plus too 
510810,Hotel Prinz Eugen,No Negative, The hotel is very close to the station which is very convenient if you have to travel by train Also it is close to a metro station with fast connection to the city center The personnel in the hotel is very kind They try to help you with any need and provide a lot of touristic information I found the ratio quality price excellent for a hotel in Vienna 
510811,Hotel Prinz Eugen, Shower had no door and the bathroom flooded when showering Poor quality TV Double bed had two single quilts instead of one large one Lousy pillows , Good breakfast and close to the main international train station 
510812,Hotel Prinz Eugen, Some issues with house keeping and when they would come to room but a talk with front desk cleared it up quickly and smoothly, There are many hotel choices near the Vienna Main Train Station now For the best access to the city transportation the Hotel Prinz Eugen is still the best bet I was there early July heat wave and I was comfortable in the hotel and in my room The breakfast buffet is very good the staff are quick to keep the food trays full and the coffee is excellent I also liked having a bar for a wind down drink at the end of the day 
510813,Hotel Prinz Eugen, It was a bit of a way out of Vienna and next to a derelict piece of land which made it look scruffy Staff were very helpful though in getting us around Great restaurant around the corner Sperl Restaurant , breakfast was great a good selection Close by to the tram stops and train station to get to Vienna
510814,Hotel Prinz Eugen, Customer Service and contact by two staff members who were rude Only one out of 3 staff we dealt with at the front counter was pleasant lady with the bob haircut was fabulous The breakfast staff were amazing though on both days We were upgraded to a suite the first night and this room was fine The air con worked well and the bed was comfortable The second night we got transferred to a standard room which was like a box Very jammed with poor aircon We had a shocking nights sleep on very uncomfortable beds 2 singles pushed together to make a double bed In the end we opened up the window lay the duvet below us for comfort as this was better than the noisy hot and cold experience we were getting The Staff member wasn t very helpful at midnight regarding the air con So overall it was a shame to have this negative experience in such a beautiful city We would not stay at this hotel again Simple things like consistent manners air con that worked properly good towels and a softer mattress would have made this the perfect place to stay Interestingly enough the hotel seemed to have put better mattresses air con in the suite we had on the first night We ve stayed all over the World and feel this hotel could do better , It was quiet and near the train station 
510815,Hotel Prinz Eugen, the old TV but it was not really important , The staff was very friendly the hotel was quite close to the Central railway station that was very important for our short trip from Budapest to Vienna 
510816,Hotel Prinz Eugen, The free wifi I couldn t make it work nor could the front desk I later had the same difficulty at the train station and on the train Eventually I learned how to trick it into working I have been to five other countries on this trip and the wifi worked perfectly everywhere WHAT IS WRONG WITH AUSTRIA The breakfast was adequate but the dishes were cleverly engineered to restrict the amount of breakfast one could eat , The location I literally walked to the train station even with luggage 
510817,Hotel Prinz Eugen, During the windy night the doors of the room were knocking and making quite loud sound room 716 , Very nice and comfort room tasty breakfast nice people
510818,Hotel Prinz Eugen, Can t think of anything , Close to Vienna main railway station and underground Had a good sized room at the back of the hotel I thought it could be noisy being on a main road but I never heard a sound the bed was comfortable and clean Breakfast was buffet style and included boiled and scrambled eggs bacon and sausage as well as the usual continental choices There is a small bar with some outdoor seating but no restaurant 
510819,Hotel Prinz Eugen, The hotels appearance from the outside looked like something from bay roots it was very dated and nothing like the picture the tv looked like something from the 70 s, The hotel breakfast was tasty and the beds were confortable
