,Hotel_Name,Negative_Review,Positive_Review
124084,Caesar Hotel, Nothing in particular, The hotel has a great location near Hyde Park and Queensway Bayswater and Paddington train stations and the surrounding area is safe and charming The staff were very friendly and helpful the room was good and comfortable in a quiet street I will definitely stay here again 
124085,Caesar Hotel, Room a little tatty although clean Quite pricey even taking into account London prices, Location was ideal booking was straight forward Helpful staff nice bar
124086,Caesar Hotel, It would have been great to have a seating area next to the window I always like to have a coffee or drink and look out , The bed was comfy The rooms very clean I appreciated the fact that we could open the windows 
124087,Caesar Hotel, The breakfast was a bit expensive but delicious English eggs with Spanish meats , This boutique hotel is in a very elegant area of Westminster quiet and residential but close to the Queensway Bayswater and Paddington train stations We arrived by train to St Pancras and got a taxi to the hotel with our luggage about 20 pounds each way but used the subway after that My Mother was impressed that we had a W in our address West Posh and I loved the Spanish influence in the hotel 
124088,Caesar Hotel,No Negative, the staff were very accommodating and let us check in early then leave bags with them as rooms weren t ready comfortable rooms nice quiet location
124089,Caesar Hotel, In my opinion the chef needs training on cooking eggs and bacon should be cooked al a minute and all cooked breakfast should be served hot , Reception staff very helpful and courteous Continental breakfast is more than adequate
124090,Caesar Hotel, Does not deserve a 4 star No fridge in the room Dirty remote control Bed sheet with hair and traces of blood DISGUSTING Insectes in the room all the staff have a problem with english language Thank god i was there only for 2 days Extremly bad hotel, Nothing to be honest
124091,Caesar Hotel, The walls were so thin I could hear everything from the next door room The room could do with redecoration The food from room service was not great , Hotel is in a brilliant location The staff are really helpful The room was well equipped and the bed was comfy It was generally clean 
124092,Caesar Hotel, The rooms feel more like dormitory rooms than proper hotel rooms You walk down these infernally long hallways And there was only one teensy tiny window facing a brick wall , It s a perfectly fine hotel if you re just staying for one night The rooms are basic but clean Small but okay for one person Nice clean bathrooms 
124093,Caesar Hotel, Our room was below ground level so quite dark and a bit claustrophobic Had to boil the kettle on the floor due to location of electric points We were in for breakfast at the last minute but food was removed from the buffet table before we had finished so having paid 28 we did not get the full package and felt rushed , Excellent shower good breakfast good location for Hyde Park which was what we needed Quiet at night and comfortable beds 
124094,Caesar Hotel, The size of the regular room Plumbing issues in toilet Smell of detergent in towels No Storage area in room nor mini fridge Wifi is not the best connection No utilization of terrace it s locked Rooms are not fresh because not the light nor the air circulate in the room Room service menu can be upgraded , The size of the executive room The Spanish smile on everyone s face Helpfulness
124095,Caesar Hotel,No Negative, The room is clean and cozy good for solo traveler Only 8 mins walk to underground central line and 11mins walk to paddington station Good location to stay 
