,Hotel_Name,Negative_Review,Positive_Review
397773,Occidental Atenea Mar Adults Only, The hotel is advertised as being adult only however I did see some children in the hotel There was also a child s hand print on the door of our room I don t have a problem with children being around and they did not cause any disturbance however I do feel that it was false advertising , I cannot praise the staff enough at this hotel They were incredibly helpful and friendly right down to the chef bringing around warm fresh crossaints to guests during breakfast The bed was very comfy the hot water actually stayed hot and we had a lovely view of the sea from our room window The gym was quite well equipped and I was lucky enough to have it all to myself one morning The lounge and pool area was a lovely place to catch some sunshine 
397774,Occidental Atenea Mar Adults Only, The only complaint i do have is that I think that paying for the beds on the pool terrace is very poor and very limited this should be a standard on any pool side as is the case in all hotels I ve been to all over the world especially that its only an adults hotel which means there should be no damage to them besides wear and tear,No Positive
397775,Occidental Atenea Mar Adults Only, Swiming pool and bar service are close at 8pm so you don t have proper place to chill out after a long day out Jacuzzy and Gym are in 2 floor really isoleted an close to the parking area For an hotel that advertise to be properly for adult people only it does not offer the services that you would expect to spent your days in a proper space in where you can relax comfortable, Really good service of breakfast and ubication so close to the beach
397776,Occidental Atenea Mar Adults Only, The hotel is quite a long walk from the city centre and many of the attractions as well as being far from the airport But we easily overcame this using the metro , Clean extremely comfortable bed great view of the sea Friendly staff and a very quick walk to the beach We were both really sad to leave 
397777,Occidental Atenea Mar Adults Only, We have money stolen from us in the room Filed police rapport But no action on the end of the hotel to sort out the situation , Location Away from city
397778,Occidental Atenea Mar Adults Only, The bathrooms stink The canalization is old or not well maintained there are rooms with absolute no view you see just the wall of the next building The spa is not clean stinks and there is not a single chair to sit after a sauna, Close to the beach
397779,Occidental Atenea Mar Adults Only, The swimming pool is very small and the surrounding area is also small and they ask for minimum charge for the stretchers around the pool , Location
397780,Occidental Atenea Mar Adults Only, information about the sun bed hire and the fact you had to pay 20 euros a day to sit on them no information about this prior to booking or when there unfriendly staff coming round telling you the prices and also telling you off for eating your own food and drink in that area again no information about this you had to buy from their menus 3 euros for a tiny bottle of water 5 euros for a very small glass of beer scandalous as a result the pool area was always very quiet first time I have stayed as a guest in a hotel and had to pay to sit next to a small pool on top , breakfast was good and reception staff very friendly and helfull
397781,Occidental Atenea Mar Adults Only, I didn t like the extra cost for using the umbrellas and the sun chairs in the pool , I liked the breakfast and the bedroom The hotel was very clean 
397782,Occidental Atenea Mar Adults Only, Room wasn t ready until 3 30pm and wasn t cleaned the next day until the same time Which is quite late compared to other 4 star hotels From our room we could perfectly hear what was happening in the room next door which is really annoying Restaurant didn t have much choice for launch and dinner compared to the last time we were there , Staff is excellent Breakfast is excellent 
397783,Occidental Atenea Mar Adults Only, You paid for both breakfast and sunloungers whilst I thought it was worth it would nice to have maybe one or the other included in the price or even some incentives to make you want to use them more , Breakfast was great it was on offer at a reasonable price of 12 per person However it was as much as you like It had everything you could want and even a chef to cook you an omelette with your choice of filling It was a great pool area for Barcelona very relaxed and great for couples Would definitely book this hotel again 
397784,Occidental Atenea Mar Adults Only, Excessive charge for breakfast Housekeeping was disorganised they were cleaning our room thinking we had checked out on day 2 of our 3 day stay On the Tuesday night on our return to our room there was an overwhelming smell of chlorine and when we entered our room our eyes were immediately burning The reception staff did find us another room but this was at the front of the hotel and very noisy The staff did not seem overly concerned that we could have come to a great deal of harm had we been asleep in the room They didn t provide an appropriate response or reason for the chlorine fumes , Close to the conference centre and walking distance to bars and restaurants 
397785,Occidental Atenea Mar Adults Only, We only stayed one night it was expensive for the hours we were there as we were attending a festival nearby but all the hotels in that area are expensive, We were only there for about 5 hours in total but it was a lovely room clean comfy bed Staff were very friendly and responsive on reception Location good for the beaches bit of a trek into the centre of Barcelona
397786,Occidental Atenea Mar Adults Only, nothing the only problem was sun burning at the beach , nice pool view clean comfort good bed perfect breakfast good location best facility kind nice staff
397787,Occidental Atenea Mar Adults Only, The breakfast is too expensive and should be included Sometines there is a strong fecal smell outside of the hotel due to the bad canalsiation system of the area , The location was excellent and close the beach 
397788,Occidental Atenea Mar Adults Only,No Negative, The only complaint would be that the pool was a little smaller than expected and very cold Other than that one of the best hotels I have ever stayed in 
397789,Occidental Atenea Mar Adults Only, Noise from the main road next to hotel We were on 7th floor and could still hear the road quite clearly in our room It could be with better double glazing to keep the noise out more , Nice swimming pool area Good breakfast choices Good location close to beach and not far to walk to Metro station 
397790,Occidental Atenea Mar Adults Only, A little far from city centre small room and small pool I consider my stay 7 nights a little pricey , I loved the large bed truly healthy and rich breakfast I noticed the care that staff show to clients like personal notes welcome drink Cava mixed with fresh squeezed orange juice and help with directions 
397791,Occidental Atenea Mar Adults Only, The lift in the hotel to slow , Good location and brilliant breakfast However it s a struggle with the lift in the hotel It takes a awful long time to use it Sometimes you have to wait for several minutes I used the stairs instead Pool area is great with very friendly personal The old chef in the restaurant is great and they really did the best to make a nice breakfast for you Overall a very good hotel Supermarket close as well 3 min walk to the beach Gym is quite good as well I do train a lot so I was surprised A lot of hotel usually have no equipment and if that s the case I do not stay there 
397792,Occidental Atenea Mar Adults Only, Asked for a late check out and they tried to charge me without telling me and then they fixed Somebody tried to mug my bag at the corner of the hotel even though the waiter from the cafe saw me he just watched me no running after the guy or tried to help me I couldn t believe it The personnel is not that friendly or helpful except receptionists They dont change the towels daily and staff at the cafe maybe because of the language were not that friendly enough , Location is really convenient close to the beach 5 minutes walk 10 minutes walk to the mall diagonal mall and park Easy to find taxi in front of the hotel 
397793,Occidental Atenea Mar Adults Only, Nothing, Really lovely hotel and the location was perfect for us as we were going to Primavera Rooms were really spacious and comfortable and the staff were all lovely 
397794,Occidental Atenea Mar Adults Only, We booked a double bed superior room for ca 160eur a night When we arrived we received a twin bed room As I was with my girlfriend on holiday I was not that happy We have been told that we can move the next day to another room so we waited On the next day we received another room with a double bed they said the double bed was just two twin beds put together with one sheet what the hell And this in a 4star hotel The room was also smaller dirtier there was pen ink on the toilet seat the sink was almost blocked I tried to complain over booking com but nothing was changed This is a big hotel managed by barcelo com It s a big corporation and you are just a name price category in their system Don t expect special care I m not booking any barcelo managed hotels anymore nor will I use booking com as an agency anymore as apperently they are only playing the middle man , Only the location if you want to be near the beach 
397795,Occidental Atenea Mar Adults Only, Rooms are getting a little tired You can see the wear , The staff was very helpful especially with a wheelchair we needed for one of our party 
397796,Occidental Atenea Mar Adults Only, We were a bit surprised from the general behavior of the receptionists in a four stars hotel as when we passed through the reception they never hail smile or look at us and it is matter of courtesy but we were more concerned for the security in fact for example we entered in the hotel during the night and the receptionists didn t give neither a glance to us in this way everybody could enter without being checked When arrived we realized we have two single beds in the room then we asked for a matrimonial bed but the receptionist said it was not possible in that moment and that the day after we could switch room to take one with matrimonial bed The day after another receptionist changed the version saying they don t have matrimonial mattresses but that in our room they could join the two mattresses a bit disappointed because the first night we didn t touch the luggages because they said we have to change room The pool loungers are not for free The breakfast is not included on the site was written 15 per person but they took 17 , The room was clean and modern wi fi very efficient the staff in the external pool very nice breakfast was not included but very good with a huge variety External pool very nice to spend good and relaxing time If you are interest to the beach the position is perfect because you have it just in front of the hotel Far from city center about 20 minute walk but with 5 10 taxi you can reach port rambla 
397797,Occidental Atenea Mar Adults Only, Some staff members are rude especially to people from ethnic minority groups Also we emailed bookings com to ask for info about transport from the airport They replied to say that the hotel offered a complimentary collection from the airport This did not happen meaning we had to find alternative transport at last minute , The hotel is clean and tidy and the views are amazing Hydro pool is worth visiting
397798,Occidental Atenea Mar Adults Only,No Negative, Location was perfect for what we wanted not far from lovely bars on the beach and perfect for relaxing days Metro station close by an staff in hotel helped with us getting places About 30 minute walk to marina were more lively bars were but also bus behind hotel took 10 minutes Loved Barcelona can t wait to go back Hotel was spotless can t fault it
397799,Occidental Atenea Mar Adults Only, Nothing loved our stay , Definitely worth stay great hotel nice clean rooms in safe area Shopping Center and subway 5 mins walk away Center of the city not far away we went to town for dinner almost every night Definitely staying again Also great beach just across the road 
397800,Occidental Atenea Mar Adults Only, The room cleaning small room poor quality food for its price No tube line nearby Overall very expensive for a 4 stars hotel without the quality of one of them , The views staff attention
397801,Occidental Atenea Mar Adults Only, having to reserve extortionately priced sun beds very expensively priced drinks we thought that the hotel would sell more if reasonably priced , the room was very comfy extra big bed breakfast extremely good comfy well laid out restaurant reception staff were superb very helpful literally 100 mt from the beach 
