,Hotel_Name,Negative_Review,Positive_Review
278418,Catalonia Atenas, After going to the rooftop pool it doesn t look like the photos online anymore these must have been taken a few years ago Not much room around the poolside but there are other sun loungers on a lower level of the roof meaning you could still sunbathe and enjoy the view , The staff at the hotel were amazing from the moment we got there to the moment we left Very helpful and spoke English very well As it was our first time in Barcelona the man behind the reception gave us helpful information on which Metro s to get where and a map of Barcelona We got a smaller room than we were supposed to because we wanted to check in early but this was still a great size and was immaculate Air conditioning in the room was great and so was the free wifi which was available anywhere in the hotel There is a Metro stop right outside the hotel which was great when travelling to the Gothic Quarter and a lovely bakery right next door I would definitely recommend this hotel 
278419,Catalonia Atenas,No Negative, The staff is so friendly and they are very well dressed and clean Me and my mom stayed one night then went somewhere else for the week and the entire time wished we stayed at this place 
278420,Catalonia Atenas, Bar food was very good but very expensive breakfast ludicrous price two bakeries cafes within walking distance serve excellent patisserie coffee sandwiches etc for quarter of the price and you can sit outside Would have liked a couple of extras like a pool table or table tennis table to make it a little more family friendly some of the hostels at similar prices with those were full at the time we booked Similarly lounge bar area a bit impersonal so we didn t tend to use it or be tempted to dine in apart from expense but then there is so much to see we were out for 10 12 hours of the day Pool in stunning spot but so very small it s really a plunge pool and too busy to use in high summer unless you wait for a long time for a turn Best to go out of town to the sea , Great location right near metro train station plus well placed for travel on foot to Sagrada Famiglia and some other sights plus a modern shopping mall Spotless modern rooms and communal areas and amazing view from our room from roof top area Lovely spa Excellent staff 
278421,Catalonia Atenas, Pool was tiny, Spacious rooms big beds good air conditioning very nice staff Very clean Taxi to gothic area was 8 euros Highly recommend the gothic area for amazing atmosphere and restaurants 
278422,Catalonia Atenas,No Negative, Santiago the night time receptionist was absolutely amazing There was a problem with the air conditioner in our room and he immediately gave us a room upgrade and free breakfast He was very friendly and gave helpful advise All the staff was very helpful with the questions we asked about how to get around and about the public transport system 
278423,Catalonia Atenas, Only wish is for there to be more sockets in the bedroom There were 2 of us in our room and only one socket by the door to charge devices , Fantastic location with Clot Metro station just around the corner Room was clean cool and comfortable Fantastic shower bathroom facilities and a comfy bed at night Unfortunately we were next to a room of younger visitors who were happy to make as much noise as possible during all hours of the night However we can not praise the hotel staff enough for dealing with this issue promptly and professionally 
278424,Catalonia Atenas, If I was to find any fault it would be that our room was situated near the glass lift shaft so we could hear the lift when being used Nothing a heavy sleeper would notice and for me nothing my ear plugs couldn t block out , As you enter reception you are struck by the cool spa like aroma and tranquility of the spacious area Staff were fab Breakfast choices the biggest I ve ever seen hot cold cereals meats cheeses eggs fruit breads and more catering also for special diets The room was spacious and bed very comfortable The spa was indulgent 
278425,Catalonia Atenas, Aircon didn t work properly fridge only worked sometimes TV only worked sometimes Room didn t have a jug and we were told we weren t allowed to have one The spa facilities cost and you have to book ahead EVERYTHING except sleeping came at an extra cost They tried to over charge me then made me wait half an hour while they asked around to find out I was right Some staff were nice so were rude We tried to speak Spanish but their English was limited , Nothing
278426,Catalonia Atenas, Only two slight complaints we had in our stay was the air conditioning wasn t working properly for the first couple days but the hotel staff were very helpful in trying to sort this for us It was made better but still not working properly And the other was the tv had very few channels with English and even fewer that worked in English trivial I know but it s nice to be able to relax in the room for a couple hours after a long day of sight seeing and understanding what s being said , The hotel was very good the neighbourhood that it is in is not a very touristy area But there is plenty of nice places to eat The links to the centre are brilliant with clot metro station less than a minutes walk 
278427,Catalonia Atenas, The website did not state how small the size of the rooms were and the first room I checked in the ceiling was leaking and had to wait 24 hours before they gave me another room also the snack bar which offered finger food did not deliver what they offered on the menu didn t look anything like the picture i am aware that it s not always what you see as the picture is what you get but honestly I ordered fish and chips and it should have been called fish and chip literally 4 5 chips in the basket, The concierge very helpful always giving advise where to go and how to get around the city
