,Hotel_Name,Negative_Review,Positive_Review
77236,Danubius Hotel Regents Park, Amazingly rugby louts singing at the bar long queues at check in dated decor , It was available last minute the staff were very friendly it s a bit 1975 but otherwise perfectly good 
77237,Danubius Hotel Regents Park, Can t think of anything, The location was perfect for Regents Park The room was very comfortable and very clean The bar lounge area was very comfortable 
77238,Danubius Hotel Regents Park, The room was in First floor looking at the hotel carpark early morning I heard engines , service and staff were very professional at the same time friendly 
77239,Danubius Hotel Regents Park, There isn t air conditioning in every room so we had to open windows to cool down which then meant traffic noise, On site car parking real bonus 30 a day but worth it very handy location to Lords cricket ground Regent s Park shopping cafes in St Johns literally across the road 
77240,Danubius Hotel Regents Park, When we arrived we were given an old room and they quickly moved us when we did not like the room We had problems with the electric cutting out in our room 3 or 4 times not very clever when you get back and it s dark being told to put the card in the electric switch but there was know electric switch in this room it was down the corridor The staff were really friendly and helpful When we told them they did reset the trips for us quite quickly When it happened again in the morning they arranged for Chris the electrician to sort it out Chris was a star and offered to move us to another room but we couldn t face it When it happened again Chris replaced the light then all was OK Chris gets 10 10 , Stayed here quite a few times and it is a nice hotel 
77241,Danubius Hotel Regents Park, The room was a bit claustrophobic and the double bed was small when you are used to a queen bed as a minimum In hindsight I would have booked a bigger room A few drinks in the room s fridge would have been good Some of the bar staff struggled to understand our orders they weren t complicated drinks just scotch and dry , The hotel is in a fabulous location just a short tube ride from the centre of London The hotel is adjacent to Lord s Cricket Ground a five minute walk to the beautiful St John s Wood High Street with its wonderful cafes shops and local pub and about 7 minutes to the underground station Don t hesitate to eat at the Duke of York but book first Sahara or Carluccio s The hotel staff were all friendly and helpful the bar was good and the concierge service was a bonus 
77242,Danubius Hotel Regents Park, They didn t have cakes at tea time Not important for us but we noticed other residents surprised that they were offered the dessert pudding menu when they asked for a cake Nothing there , Good room a cricket ball s throw from our destination 
77243,Danubius Hotel Regents Park, The bathroom in our room was very small and the air conditioning didn t appear to work very efficiently and as it was during the hot weather spell it made it a warm night , It was very convenient for us as we were attending a wedding at London Zoo so it was only a 15 20 minute walk weather permitting and it was to the venue The room was very clean and the bed very comfortable The buffet breakfast next morning was excellent We checked out the following morning we were still able to leave the car there as we wanted to have a walk to Regents Park which was across the road Staff were all very friendly It is also a convenient place for the cricket at Lords as that is only across the road as well 
77244,Danubius Hotel Regents Park, Room very small the bathroom no where to hang towels or put toliteries only one hand towel for a double room The extortionate price for breakfast Easy access to coffee shops and cafes nearby for less money Not enough milk for coffee in mornings To charge 30 a night for guests to park never been charged at a hotel before , Comfortable bed good view easy acesss for underground good area for food and drink
77245,Danubius Hotel Regents Park, I have to say I was annoyed about the breakfast Buffet breakfasts are easy because basically the staff just offer tea and coffee and clear and lay tables Yes like all London hotels they can get very busy but I was not offered any tea or coffee when I arrived the room was half empty but virtually no spare clean tables as they were are all had dirty cutlery and crockery not cleared away I never felt they were on top of it at all Sad because the food was good , I have stayed few times and is a perfectly good and reliable hotel that is ideal for Lord s and Marylebone station 
77246,Danubius Hotel Regents Park, Adjoining door to family with baby Not too noisy but maybe put families in rooms without joining doors At least 10 minute walk to tube, Would have thought breakfast could have been included But a lovely clean comfortable stay
77247,Danubius Hotel Regents Park, Confusion when booking in as my mum had paid for our stay as a gift and we were made to feel untrustworthy As she was not with us on our trip This must happen when another person has paid for the booking Couldn t understand the member of staff who spoke to me in broken English , Location and facility s
77248,Danubius Hotel Regents Park, The internal temperature of the hotel in general was hot In the room I opened the window and also turned the air con right down The duvet was extremely hot to sleep under ,No Positive
77249,Danubius Hotel Regents Park, Breakfast wasn t replenished quickly enough No croissants bacon or even bread to make toast with , Bed was lovely and comfortable Room was immaculately clean 
77250,Danubius Hotel Regents Park, Paper thin walls so got to enjoy the next door room television until 2 in the morning Bed very uncomfortable too and woken early by people passing by in the hallway , Very helpful concierge who are very quick at getting you a taxi
77251,Danubius Hotel Regents Park,No Negative, Good value and location Carpet and facilities are tired but price reflects this Helpful friendly staff Ok gym Breakfast not that good for vegetarians
77252,Danubius Hotel Regents Park, The wash basin was cracked and looked like it had been for some years The toilet tissue was of very poor quality The general air of a room which was advertised as Superior was of being tired and past its best Only one hand towel was provided for two guests and I had to request an extra one each night definitely not superior , The main benefit for us was the proximity to Lords cricket ground As an hotel it was adequate 
77253,Danubius Hotel Regents Park, The hotel felt a bit old and tired there needs to be a better balance between tradition and innovation, For cricket lovers this hotel is perfect just across the street from Lords The pub area was excellent and the staff very friendly and helpful The light meal menu in the pub and the large screens for sporting events added to the positive experience There are a few tube stations close by 10 20 minute walking distance and lovely parks a few minutes away from the hotel 
77254,Danubius Hotel Regents Park, The breakfast is over priced unless included in the room price and although the buffet is reasonable the hot food is bland in flavour , Very comfortable and pleasant facilities and staff Good bar food 
77255,Danubius Hotel Regents Park, Nothing could not find fault, It s just a great location for the cricket at Lords Staff are friendly and very polite service is very good Breakfast always has a very wide variety of choice 
77256,Danubius Hotel Regents Park, There is nothing to dislike about the Danubius London , The Danubius London is a delightful hotel The Danubius is strategically located for just about everything a tourist has an ambition to do For persons like us on a relatively static pension level the latest tariff for accommodation and parking has become a cost burden meaning that sooner or later we shall give London a miss when visiting the United Kingdom 
77257,Danubius Hotel Regents Park, 1 take care more for the old customers 2 the housekeeping need more care , The reception staff very kind The philipino porter very very nice and kindly 
77258,Danubius Hotel Regents Park, Our room needed refurbishment badly bathroom was the worst part it was not a proper bathroom for a room in 4 star hotel Our neighbour next door was smoking and the ventilation was so poor that we woke up at 5 am because our bathroom was full of cigarette smoke and the hotel could not do anything for almost a whole day afterwards we even considered to change the room Personnel was very polite and smiled a lot but was not very effective in changing the situation Overall if you can find another hotel not far from the area please do it , Personnel was helpful lobby is nicely decorated breakfast was good very near to Regents park and the area is nice
77259,Danubius Hotel Regents Park, The room interior was very run down The armchair at the desk was torn from use , English breakfast was excellent Great location close to Lords Cricket Ground Regent s Park London Business School Wellington Hospital Surrounding neighbourhood St John s Wood High Street and Park very picturesque
77260,Danubius Hotel Regents Park, There was significant noise in the nearby room before 6am I assume this was housekeeping Reception staff is not service oriented at all The hotel decorations bring you to late 80s I guess , Good Internet connection more or less central location
77261,Danubius Hotel Regents Park, A common microwave between some rooms or at the floor would be helpful In case of international travelers like me who fly across continents the hotel may consider giving a free delayed check out until 4 PM, The room was large and comfortable with a good view and natural light It is located in central London surrounded by many beautiful parks that one must visit and enjoy 
77262,Danubius Hotel Regents Park, Minskey s restaurant wasn t open and we had tables very nicely set out in less intimate area adjacent to bar but still paid full restaurant prices Having to pay ridiculous amount for on site parking , Lovely staff Relaxed ambience Great fast lifts In general good food 
77263,Danubius Hotel Regents Park, Took a while to find the correct booking name when checking in due to a room being previously cancelled from our booking , Location price friendly staff
77264,Danubius Hotel Regents Park, The beds are on rollers which means every time you move the bed moves The beds are also incredibly soft and bouncy which doesn t help if they re on rollers We booked a twin room but were only given one flannel and one set of toiletries We asked 5 times over the space of 5 hours if we could have an additional flannel and toiletries Eventually they were left in our room In the room description it says the room is equipped with an iron and ironing board but in fact you had to request them again it took 5 requests over the space of 5 hours The iron and ironing board were delivered but as we weren t in our room they left them outside in the corridor which meant that I had to then lug a huge ironing board into the room It was so big it took up the entire space in the room There is a sign in the room saying that it has been newly renovated but there is a rip in the leather chair which has been badly mended and the room just looks old and tired As with a lot of these hotels there were no sockets by the bed which is ridiculous in this day and age Considering this is supposed to be a 4 star hotel the food is poor We ordered a Quinoa Salad and a Salmon open sandwich and the salad had more walnuts in it than quinoa The sandwich came with crisps which is normal but they were really potent cheese and onion flavoured Not the best with salmon We asked if we could have cocktails but were told that cocktails were off that night because they were re printing the list We asked if we could have a mocha and they didn t know how to make it On the 2nd morning I decided to treat myself to breakfast in bed and ordered a continental breakfast so was surprised to discover a full english instead The coffee was cold as was the toast All in all we were not impressed with the hotel considering how much we paid and considering that it is in such a smart location I would not recommend this hotel to anyone , The foyer
77265,Danubius Hotel Regents Park, Room advertised as junior suite but was very poor with two beds made up and little room Television is very strange position Hotel itself was ok with good staff but room poor for what was advertised , Staff where pleasant
77266,Danubius Hotel Regents Park, Didn t eat there so cannot comment on the food , Bed was really comfortable and although hotel is a bit dated the room was spotless Fantastic location with rhe beautiful Regents Park just across the road The staff were lovely 
77267,Danubius Hotel Regents Park, Finding a sweet in my bed obviously hadn t been changed finding a pint glass with liquid in it by the kettle definitely not ours Complained at reception verbal apology and room was fully serviced the next day but no other recompense offered , Comfy bed
77268,Danubius Hotel Regents Park, Wasn t very impressed with the evening meal and the young waiter took my plate away before my wife had finished , Friendly and helpful staff Location of hotel 
77269,Danubius Hotel Regents Park, Not being able to access from Lodge lane before check in despite pressing the buzzer , Very convenient for my course in St Johns Wood ten min walk Staff were consistently friendly helpful and attentive Very impressed 
77270,Danubius Hotel Regents Park, Needs a refurbishment somewhat tired Carpets look old Toiletries can do with an upgrade to a better quality , Good location also near public transport Bathroom very clean with new bathtub and although very small it was adequate Had dinner one night and food was delicious 
77271,Danubius Hotel Regents Park, Nothing, We stayed here in 1976 when it was called Tge Westmorland It left a good impression so we came back It still looks the same with an abvioys facelift but brought back good memories
77272,Danubius Hotel Regents Park, not cheap underground is far but you can take a bus in front of hotel to downtown directly, wonderful hotel in london You know it is not so easy to find london hotels with parking lot This hotel has parking low easy to park easy to take out and safety Also there is resents park You can go prim rose hill by walk beautifulllllllllll
77273,Danubius Hotel Regents Park, The buffet breakfast was disappointing Other than that our stay could not have been better , The hotel was easy to get to and had parking and it was outside of the congestion charge zone which was very convenient The hotel was a stone s throw from Regents Park which is beautiful The staff was very friendly and helpful And the room was spotlessly clean and comfortable 
77274,Danubius Hotel Regents Park, One of the 2 beds was way to soft to sleep in Would reccomend to change some matresses , Great location gor us as we knew the area easy access even by bus to city centre Great hotel huge rooms for being London good service nice breakfast im sure we will come back 
77275,Danubius Hotel Regents Park, The staff were surly the room was quite small and the bathroom was so narrow there is nowhere to put or hang your washbag or towel , It is nice to overlook Regents Park and the bed was comfortable The breakfast was ok
77276,Danubius Hotel Regents Park, Room service No wine menu the staff had to read me the wine options over the phone Very unsatisfactory I got a splinter in my hand from the table 28 00 to park my rental car for one night , Location
