,Hotel_Name,Negative_Review,Positive_Review
179477,Novotel London Canary Wharf, There wasn t anything I didn t like during our stay I m not sure that I would stay over in Canary Wharf if I didn t need to be on that side of London for something in particular That has more to do with the area than the hotel though I generally prefer to stay more central , The hotel is easy to get to by clipper or by tube DLR It is really clean and classy and the staff are brilliant Super efficient and helpful The facilities on offer are very good and the rooms and bar restaurant have excellent views of London I have never stayed in such a quiet room before and the bed was very very comfortable Unfortunately we were there for Ride London 100 so didn t have time to use the pool and had to leave very early in the morning 5 45am so didn t get to make the most of what the hotel had to offer Our room rate didn t include breakfast but the hotel put on a complimentary breakfast for people taking part in the event which I thought was a really nice touch They also have an outdoor store for bikes which was invaluable to us 
179478,Novotel London Canary Wharf, The breakfast the staff were not attentive when items ran out and the seats were not comfortable as it was part of the bar area, Rooftop bar for drinks in the eve
179479,Novotel London Canary Wharf, I don t really want to say anything negative because we really enjoyed our time at the hotel but if I can offer a suggestion I think there should be robes and slippers in the room or perhaps available on request also a shower cap in the room especially having waterfall showers I would have appreciated that But overall We loved our stay , I loved the breakfasts such a variety and quality ingredients this made me very happy in the morning plus the view in the restaurants are spectacular and a warm wake up in the morning Thumbs up we were treated very well staff very courteous and the Interior design very stimulating to look at very well put together another thumbs up 
179480,Novotel London Canary Wharf, Sauna was not working Not information given about hotel much Food horrible I don t recommend anyone stay at this hotel I am so disappointed , View
179481,Novotel London Canary Wharf, double room only has one toothbrush and one slipper Shower is slippery and reminder is not easy to see Also I used debit card as deposit and staff said two or three hours I can receive refund But after two days I still not receive my refund , breakfast good beautiful view from room 
179482,Novotel London Canary Wharf, A man that was in the entrance of the roof terrace didn t let us get in the terrace saying that it was was fully booked We went inside to find a place but we couldn t find anything so we went back to the terrace as I had seen there were many empty tables There was a nice lady who saw the card of the room and told us we are their guests so we can enter Maybe the man should ask if we stay in the hotel or not and let us enter so not ruin our experience Receptionists were really nice , Brand new hotel nice view
179483,Novotel London Canary Wharf, I honestly don t know I guess the only thing I didn t like was having to leave at the end because I had to go and am not made of money haha, What didn t I like it was amazing a pleasant surprise and with the lovely views and kind staff it was brilliant Loved the ability of the rooftop bar and events and the area always seems good although i was only dashing from and to the station The facilities of having a sauna swimming pool gym was a really great surprise being included but just a shame I wasn t able to use them this time which is why for those two I couldn t rate a huge 5 star smile The staff were so nice and helpful either answering all questions or the ability when signing in to have two cards as one is used for power to keep the hotel more environmentally friendly which was a good thought and a great idea The room was to my surprise just lovely two great window views a nice clean bathroom which for me had a rainforest type shower if you know what I mean the bed was comfy and relaxing the TV was huge and I mean huge and other aspects such as a mini fridge charging usb ports power ports the different drink options etc just really added to everything Food for breakfast was good with staff to give you needed teas while you use the buffet and overlook a window seat to the sights of London 
179484,Novotel London Canary Wharf, There was nothing unlikeable I didn t like that I didn t have enough time to visit the swimming pool and gym as the pictures looked really nice online Next time I will though , The staff are so lovely at this hotel and are very accommodating If you met a member of staff in the lift they were always so courteous In addition to this the roof top bar is great and the decoration of the hotel is lovely and modern with great views from your room across London I would love to visit here again 
179485,Novotel London Canary Wharf, There was one gripe which got sorted out very promptly When we arrived back after our day out the bathroom had a very foul smell coming from the drainage We called the desk and they sent someone right away who fixed it on the spot in a matter of minutes , Upgraded room got a fantastic almost pent house style skyline view of London The check in assistant was extremely informative and friendly making the checking in process very relaxing and easy going It felt like luxury but very welcoming and not exclusive Will definitely stopping there angain
179486,Novotel London Canary Wharf, There is a lot of construction in the area so the hotel is a bit hard to get to at the moment This is obviously not the hotel s fault , Very efficient check in and check out Great bathroom and toiletries 
179487,Novotel London Canary Wharf, Pool could be warmer Conditioner in room changing room Night light for bathroom Perhaps provide bins on floors for guests to leave rubbish , Location Location location Pool great addition Staff friendly Fridge in room Wifi 55 tv Water replenished daily Able to extend stay for good price 
179488,Novotel London Canary Wharf, Paid extra for the executive room which was advertised as having landmark views At arrival was given a room on the East side of the building facing away from London with no landmark views and the only way to have landmark views was to move out of executive room but we were not refunded the difference Saw complaints that the restaurant was open to public and thought this was an unfair complaint however upon trying to go to dinner we were told that no tables were open the rest of the evening and limited times were available the following night Staff often seemed to have the attitude of sorry we can t help you , Fantastic views nice facilities and good breakfast 
179489,Novotel London Canary Wharf, The staff didn t inform us that the toilet glass frosted when a button was pressed no sign in room to say this my girlfriend could not go to the toilet with me being able to see through the glass so spent the night with stomach pain when I told the staff on checking out they found this funny Very upsetting experience for both myself and new girlfriend ,No Positive
179490,Novotel London Canary Wharf, I would ve liked a mirror in the room not just in the bathroom for hairdrying Bed pillows were unusually large and uncomfortable Hot breakfast was luke warm to cold both days , Amazing views Roof terrace is fantastic Rooms were bright and clean Hotel was peaceful and quiet Reception staff were polite and helpful Being allowed to leave luggage for free after checkout was a huge bonus Fog screen in the shower was very entertaining Anniversary card and complimentary truffles upon arrival Breakfast was good terrific range Lots of choice 
