,Hotel_Name,Negative_Review,Positive_Review
399965,Majestic Hotel Spa Barcelona GL, The breakfast room felt a bit crowded and had little daylight Breakfast itself was great though The only very minor comment on the room is that the ceiling above the lamp shades in the bathroom was starting to color , When looking for grand old world charm this is your pick Fantastic staff whose personal pro active approach and attention to detail made our stay a very enjoyable one The rooftop bar is a cool place to have a few sundowners on the terrace or at the pool whilst enjoying a splendid view of the city The room was exactly what one would expect from a hotel such as this one so don t expect iphone docs multiple TV screens or high tech infotainment systems but a high quality spacious clean and very comfortable room Also the location is great to explore the city or to go shopping 
399966,Majestic Hotel Spa Barcelona GL, But I had two under five year olds with me and the window was not safe at all It s relatively easy to open and there s no safety after that If you re in the bathroom and your child opens the window God forbid that s super dangerous Also if you re using a stroller there are stairs even in the corridor of our floor itself so it s a hassle lifting up and down , Nice large room and bathroom and friendly staff Large bath tub so I could bathe my children without getting wet myself 
399967,Majestic Hotel Spa Barcelona GL, Top floor restaurant was very pricy but great view and service 18 euros cocktails Did not eat breakfast at hotel as it was 39 95 euros per person , Great front end service everything was top notch including bell and conceiger service Do charge 39 95 per night for car which I m so glad we had for day trips 
399968,Majestic Hotel Spa Barcelona GL, Residence for our family with children had foul odor in one apartment sounds of water in another apartment My husband I stayed in main hotel enjoyed our stay without pronlem, Overall great experience Majestic still fine European hotel
399969,Majestic Hotel Spa Barcelona GL,No Negative, Great location Lovely spacious apartments with use of all hotel facilities Fantastic staff The roof top bar has spectacular views and everyone welcomed our children 
399970,Majestic Hotel Spa Barcelona GL, We attempted to take advantage of the hotel pool but both times it was closed for private events That was disapointing because the pool was part of the reason we booked the hotel and we headed back from site seeing for a pool break only to find out it was closed , We stayed across the street from the hotel in a condo It felt very safe well appointed and spacious Having two bedrooms and two bathrooms was great for a family of four After a long day of site seeing it was nice to have some room to spread out We had a patio as well which was great for having a glass of wine before heading out to dinner Overall a wonderful experience 
399971,Majestic Hotel Spa Barcelona GL, We had stayed at the Majestic several years ago and everything was perfect This time the first room they gave us was simply not a 5 star hotel standard Paint was missing on the closet The table was full of dents The staff was helpful and moved us to another room which was better but there was an old soft drink on the balcony and a used breakfast card left on our bed , Location staff
399972,Majestic Hotel Spa Barcelona GL, Bed could have been better but was basically European standard , The 2 bedroom apartment was perfect for us and our Granddaughter It was clean and modern Maid service was outstanding Big fluffy bath towels and heated towel racks Do not miss the cocktail lounge on the roof of the main Hotel One of the best views in the city 
399973,Majestic Hotel Spa Barcelona GL, The terrace on the top floor was chaos Access was only possible if you queued and as a hotel guest you were not giving any priority but stood behind people who were not even staying in the hotel The car took 30 minutes to get delivered back to me even though I requested it 10 minutes before coming down to check out The spa on the top floor has to be reserved and once again in a hotel so large it is not easy to find the time you want In general this is a 4 star hotel there are far better choices for real 5 star luxury in Barcelona at the same price , Location and nothing more
399974,Majestic Hotel Spa Barcelona GL, The hotel definitely needs renovation Everything is quite old They have changed a room for me very appreciated but not enough windows hence not enough light in both ,No Positive
399975,Majestic Hotel Spa Barcelona GL, The cleaning staff are annoying they started to knock the door 9 30am to ask for cleaning even if you put Do Not Disturb card they will keep coming and coming more than 3 times This Happened everyday Food Menu need to be upgraded and to add more food especially Halal Food Pillows not that much comfort , Staff are friendly Location is near the subway There are supermarkets Pharmacies nearby 
399976,Majestic Hotel Spa Barcelona GL, Food and drink seemed a little expensive but probably in line with a five star city hotel It seemed a bit tricky to use the pool as it seems like a restaurant with a pool in it we went up to the roof for a drink which was lovely and the views are stunning but would have felt awkward swimming there Certainly wouldn t want to have turned up in swimwear with a towel , We stayed in an apartment across the road from the hotel The apartment was beautiful spacious and clean The kitchen was large and well equipped including a washer and dryer too We had two bedrooms and two bathrooms which were really nice Staff very friendly and helpful and all areas of the hotel were clean and luxurious The hotel is in the perfect spot if you want to do the open top tour bus as both routes stop close to the hotel city tour 
399977,Majestic Hotel Spa Barcelona GL, We felt that the bedroom was much smaller than we had expected and poor value for money the breakfasts were also very expensive, We found the staff very friendly and helpful and the overall standard of the Hotel was Good
399978,Majestic Hotel Spa Barcelona GL, The description of the apartment from booking com is incorrect and i was very disappointed to have booked a 5 star hotel and end up with an apartment without windows or any of the features booking com promised , The staff were very attentive and friendly
399979,Majestic Hotel Spa Barcelona GL, The rain shower didn t work well Hot water quickly turned cold Problem with water pressure I imagine Didnt enjoy that shower turning hot and cold , Friendly staff size of the room complimentary tea with kettles and biscuit turn down service etc I had room service for dinner good quality 
399980,Majestic Hotel Spa Barcelona GL, We loved the apartment although I did feel that sometimes it wasn t cleaned as good as it could have been and some things were not replenished such as the toilet roll and the nespresso coffee , We have stayed at the majestic a few times before and knew it was a great place It was my husband s 50th birthday and he wanted to spend it in Barcelona We knew the only place we wanted to stay was the Majestic 
399981,Majestic Hotel Spa Barcelona GL, Normal check in time is at 3 00 We arrived at 5 30pm but we were told to wait as the room is not ready yet We recieved our room by 6 30 , Excellent Location 
399982,Majestic Hotel Spa Barcelona GL, If I had one complaint it would be that there are not many options for eating IN the hotel We did have the buffet breakfast and found it to be lacking and on the expensive side But there are so many options within a block or two that this is truly a small issue , We loved the location charm and staff at this hotel and were also pleasantly surprised that we had been upgraded to the PENTHOUSE upon arrival We had booked a suite but the room that we were given was beyond wonderful Hot tub on the balcony overlooking Paseo de Grasieg too lazy to check spelling chilled champagne and snacks waiting for us Truly a wonderful experience for our first visit to this amazing city I was also presented with a beautiful parting gift of a candle upon checking out just great customer service and attention to detail all around We had booked this hotel as a prelude to a 17 day cruise and loved it so much that we plan on visiting Barcelona again one day and will definitely choose the Hotel Majestic when we do 
399983,Majestic Hotel Spa Barcelona GL, Everything was perfect but we would have loved some tea in the morning there was only the Nespresso available Only a minor point though, The bathroom was well designed and very clean The bed was really comfortable too Location excellent We had a great stay 
399984,Majestic Hotel Spa Barcelona GL,No Negative, Excellent position and very friendly staff We were in apartments and the cleaning ranged from excellent to poor depending who you got that day Little things like they didn t pull the sheets flat making the beds etc were a pain as you pay a premium to stay here 
399985,Majestic Hotel Spa Barcelona GL, The apartments are not part of the hotel They are located on the opposite side of the road Just disappointed we didn t get the full experience of this famous hotel Also wonder if the toilettes towels linen are the same as the the hotel Quality not what I would have expected from a 5 star In saying that we overall enjoyed our stay very much , We stayed in the apartments Large and spacious for a family of four Well equipped kitchen coffee machine washing machine and dryer Great location waking distances to most tourist spots Staff helpful with booking tickets tours etc 
399986,Majestic Hotel Spa Barcelona GL, When we arrived our room in the deluxe room in the hotel had a strong smell of smoke which meant we had to move across the road to a building of apartments belonging to the hotel We stayed in apartment 51 which had a foul water smell coming from the bath in the en suite bathroom We asked for the jacuzzi bath to be filled and the jets fkushed out but it wasn t , Location was excellent 
399987,Majestic Hotel Spa Barcelona GL, Overall the hotel was fine but I wasn t wow ed The W on the other hand is amazing And although the W is somewhat further away from the action as in not on the Passeia Graccia I preferred that The hotel was super crowded too crowded It did not feel like a peaceful escape from the craziness of the streets of Barcelona The room was too small and we had a view of the interior courtyard but from the first floor we were basically staring at the restaurant The W was the same price per night and I thought we got far more for our money , The bed was very comfortable and the bath tub was huge Plenty big enough for two people 
399988,Majestic Hotel Spa Barcelona GL, The room given No 504 is certainly dose NOT have the standard of an Executive Deluxe Room as defined by your hotel reservation and marketing department What was worse the window in this Executive Deluxe Room was over looking into a Utility Shaft not bigger than 2 5m by 2 5m This is really scandalous and shameful Finally The next day I have to check out and moved into another Hotel,No Positive
399989,Majestic Hotel Spa Barcelona GL, The initial room we booked with booking com superior double room for 2 adults and two kids for 439 was on the other side of the street on the first floor on streetside about the busiiest road in Barcelona i refused that one they offered us two other rooms in the main building but then i paid double the price , Bed very comfy rooms very nice and quiet 
399990,Majestic Hotel Spa Barcelona GL, the room category was not match with my reservation the room was next to elevator noise the AC inside the room was not working i have asked for king size bed but i got twin beds However i have asked the front desk twice to change the bed but no action was taken, location
399991,Majestic Hotel Spa Barcelona GL, as above, First night awake all night due to position of room next to service lift deliveries and laundry being wheeled around then banging into lift Next day after complaining they gave us a room on a difference floor but in the same area So was moved again to another room which was OK But the whole sleepless night and room changing spoilt our much looking forward to weekend 
399992,Majestic Hotel Spa Barcelona GL, Check in was horrible we have arrived 2 45 pm and have to wait till 3 30 to give us the room Check out the system was not working additional fees charged to my room and I don t know for what I have a pending claim now,No Positive
399993,Majestic Hotel Spa Barcelona GL, There was some noise at night a motor pumping every 5 minutes There no iron table in the rooms if u need one remember to place an order before u get there , The staff are amazing location too
399994,Majestic Hotel Spa Barcelona GL, When I Checked in at 3 00pm my suite wasn t ready and the staff told me to wait for one hour I had to speak to the supervisor to get the room in 5 minutes , Prime location and excellent junior suite
399995,Majestic Hotel Spa Barcelona GL, Service could have been better at the rooftop pool and would have been nice if the pool was heated , Large apartment well furnished well stocked kitchen Laundry room use of hotel facilities Loved the roof top bar and workout room 
399996,Majestic Hotel Spa Barcelona GL, Restaurant Booking we indeed booked for Sunday brunch while check in but there s no record that shows we re listed while heading to the restaurant on Sunday Finally we got a table but it s not appreciated because it s close to the restroom Please surely improve your hotel on site reservation manipulation procedure , location
399997,Majestic Hotel Spa Barcelona GL, No issues at all really Apartment was not ready even though the system showed it was so bellman Eloy very nice took us back to Reception where they kindly made a hotel room available so we could rest while they finished cleaning So they turned even a small inconvenience into a plus , Pretty much everything was great Super service from Cristina at check in and Carlos concierge throughout The Residences are the apartments across Passeig de Gracia from the main hotel but you have access to all the hotel services and amenities The apartments are great value for money for a family Excellent finishes top of the line appliances and bath fixtures full maid service All staff were cordial warm efficient 
