,Hotel_Name,Negative_Review,Positive_Review
229326,Best Western Hotel Montmartre Sacr Coeur, n a, The staff were friendly and approachable and very helpful Rooms were lovely and area was central to most things Breakfast was great and lots of choice 
229327,Best Western Hotel Montmartre Sacr Coeur, The safe deposit was broken and the district a bit dirty , Good location in terms of public transport access Nice breakfast Tasty coffee and croissant The room is clean and quiet AC works perfectly 
229328,Best Western Hotel Montmartre Sacr Coeur, We had to move rooms in the middle of the night on our first night because the shower was not draining and was flooding our room originally they tried to get us to stay in our own room and use staff facilities to shower which was obviously unacceptable In our second room there was no hot water so we all had cold showers The staff did not offer apologies or an alternative for this It is a bit of a rough area with ladies of the night outside the front door at night The wall outlets are old fashioned so we could not use our international adapters to charge our phones or use any electronics They did not provide shampoo or conditioner in the bathrooms and we had to call down for clean towels that they were reluctant to provide , Beds are comfy A couple of the staff gave us great recommendations for restaurants in the area 
229329,Best Western Hotel Montmartre Sacr Coeur, Location is great but located in an area where at night it gets a bit interesting If you have kids with you and you are coming back to the hotel after dark you may have to answer a question or two about who those ladies are on the street and why they are so friendly to dad as you walk by Don t get me wrong we never felt unsafe though any time day or night in the hotel or around the area of the hotel and actually it made for a good laugh or two Folks it s Paris at night you know that going in so deal with it My only suggestion for the hotel itself is to add an ice machine and ice buckets to the hotel or put small fridge in each room From that one sentence you know I m American I can t help it I like an ice machine Bottom line is it is a great place to stay for the price and yes we would stay there again , Hotel was fine accommodating and comfortable Air conditioning excellent in room and common areas for our stay in hot July Free coffee at all hours in lobby Staff excellent friendly and very helpful I would stay there again with my family Good food all around the area for all budgets Right next door to a Carrefour so very easy to get groceries beer wine wine wine cheese cheese cheese baguettes baguettes baguettes to buy quickly for a relaxing happy hour of your own in your room before you go out again for dinner I cannot stress how important it is to be that close to a good Metro stop The photo is a view of across the street from our room 
229330,Best Western Hotel Montmartre Sacr Coeur, The door to our hotel room had been kicked in at some time not a very welcoming sight The area not a place I would choose to stay in again The room size was ok but not what we expected for a Best Western Shabby in need a decor upgrade Two sachets of tea and milk not replenished on our second day Shower mat taken away and not replace Front door should have been locked after 23 00 this was not the case Street was noisey but we had ear plugs so that didn t matter to much All in all not to impressed shame I cancelled the other hotel and not this one Sadly didn t take photos, Bed was comfy shower worked and water pressure was good Breakfast was ok 
229331,Best Western Hotel Montmartre Sacr Coeur, I booked what they described as a family room picture showed what was described but when we got there holy crap far from what was shown This room looked like a storage room or some kind of utility room made up to look like a family room It was hideous There was a glass door with crash bar handle that led out to a stairwell at the back of the property Did not feel safe When I checked in there were light fixtures missing so the bulbs were exposed wallpaper peeling off the wall and the carpet was stained The air conditioning was not blowing well even though they swear it was a maximum shape I sent an email to the manager after the first night and she did respond back and talked to me at the property but did not off any discount or anything to compensate for the shoddy room The desk clerk I first made my complaint to was rude and very unconcerned about my issues The location is very busy and suspicious people hang out there I don t understand how this hotel can be rated 4 stars and have short comings like this The hotel blamed Booking for the pictures I informed them that the pictures were from the property not people who upload I paid way too much for this nasty room and would ask that Booking ensure the hotels are representing the properties accurately It doesn t make sense for people to travel far to enjoy themselves and be subjected to an uncomfortable room I want a refund , I did not like anything about the hotel The worst Best Western I ve ever stayed at 
229332,Best Western Hotel Montmartre Sacr Coeur, The area was a tiny bit bit edgy but it was so close to the sacre coeur and the metro stations that it didn t matter too much, The free coffee tea ws a nice touch and the staff were super friendly 
229333,Best Western Hotel Montmartre Sacr Coeur, Asked for an iron at reception was met with a shrug by receptionist who replied they didn t know where they were No offer to find one Couldn t care less attitude Room decor tired and in need of redecorating Cupboard doors right up against bed so wouldn t open properly , Location is great and the day receptionist was lovely but that it 
229334,Best Western Hotel Montmartre Sacr Coeur, The room was not clean at all In the bathroom we did not have soap and the shower was very dirty There was dirt everywhere You cannot go outiside after 8 pm looks dangerous Not a four star hotel two stars maximum I would not recommed at all ,No Positive
229335,Best Western Hotel Montmartre Sacr Coeur, This hotel is in a dangerous area Our room was left open by cleaner luckily never had all our stuff stolen The community needle bus pulled up outside and all the local prostitutes got on to get their condoms needles and blood pressure Check There was a lot of dodgy activity and noise all night and we were nearly mugged avoid this property at all costs it s just not worth the risk ,No Positive
229336,Best Western Hotel Montmartre Sacr Coeur, Shower drain blocked in first room so moved to another room shower drain also blocked in that room as well Need to review plumbing at the hotel, Friendly helpful staff
229337,Best Western Hotel Montmartre Sacr Coeur, The shower did not drain and that basically ruined our morning as we needed to change rooms and eventually hotels The staff was extremely apologetic and did everything in their power to help us I don t blame them but the hotel needs to fix their drains , The location was decent as the Bascilica was nearby and many places to eat Metro was nearby as well Of course at night the prostitution does pick up but I believe it s important to see the poor areas too 
229338,Best Western Hotel Montmartre Sacr Coeur, Location not central but taxi s readily available just costly, The staff Cedrick Vincent and Alessandra was very friendly and helpful at all times The breakfast was excellent an the afternoon ta macaroons as promised Simply the best 
229339,Best Western Hotel Montmartre Sacr Coeur,No Negative, The best was the delicious pastries served free in the ounge from 2 6pm each day What a treat Staff very helpful and friendly Coveninet for trains to everywhere 
229340,Best Western Hotel Montmartre Sacr Coeur, Cleanliness I m surprised this is called best western I m been to many best western around the world this wasn t even close to the others shame that best western put their name on this hotel Best western Is a hotel that I have always used and how this is one I have no clue false advertisement forsure,No Positive
229341,Best Western Hotel Montmartre Sacr Coeur, I didn t like the location a little rough Many late parties in the streets by the locals I booked quite a while ahead and was given a room at the front of the hotel where it is the noisiest The airconditioner didn t work either I was also lead to believe we would be picked up at the airport but we had to pay for a taxi twice , I appreciated the front desk They were very helpful and the breakfast was wonderful with many good choices 
229342,Best Western Hotel Montmartre Sacr Coeur,No Negative, Location good but not if you are squeamish about diverse street life Friendly competent staff Small but perfectly adequate room Exactly what we wanted Excellent breakfast 
229343,Best Western Hotel Montmartre Sacr Coeur, i have been in many 4 stars hotels but this hotel is not even 2 star compared to the other 4 stars hotels that i staid before the room was too small and it is not like the photos they are showing plus the hotel in general is not really clean and the area where the hotel located is not clean at all so basically it is not suitable for families i have a lot to say about what i did not like but the space here will not be enough ,No Positive
229344,Best Western Hotel Montmartre Sacr Coeur, After pulling back my bed covers to get in bed I found dirty male and female underwear under the bed cover There was no toilet roll or shower gel in the bathroom When I complained I was put in a much smaller room until my previous room was cleaned this was then given to another guest as I was forgotten about I feel as though my complaint was just swept under the carpet and no one really cared I will never stay at this hotel again and before anyone books to stay at the Best western I d advice you to look at the surrounding area Bookings com shows you pictures of surrounding areas near to the Eiffel Tower which is completely different from where the hotel is actually situated , Not much to be honest 
229345,Best Western Hotel Montmartre Sacr Coeur, In a terrible loacation did not feel safe leaving or returning to the hotel at night Staff were very rude and we were woken up at 1am by staff thinking the room was empty Very unorganised and very rude , Cheap rooms had a nice lounge in reception with free cake and coffee in the evening 
229346,Best Western Hotel Montmartre Sacr Coeur, Completely incorrectly described on Booking com There are no dining facilities with the exception of breakfast American There is no bar and the rooms are very small The area will be unsuitable for certain types of guests, Not a lot really Very basic hotel with no frills no meals and no bar 
229347,Best Western Hotel Montmartre Sacr Coeur, Receptionist on arrival was not very welcoming but did help when we asked about the area Very warm room and we were unable to turn the temperature down Very bad area, Very clean room comfortable bed inexpensive
229348,Best Western Hotel Montmartre Sacr Coeur, Lift was not operational for 2 days Wifi worked but was very slow Got stuck outside late one night and the desk was unattended , Hotel seems secure in spite of the neighborhood 
229349,Best Western Hotel Montmartre Sacr Coeur, First room which was given to us was not cleaned so we had to change the room The second room was a bit worse than the first one but at least it was clean , Staff were very friendly and helpfull Location is good not far from metro 
229350,Best Western Hotel Montmartre Sacr Coeur, A very minor thing but when I arrived the bed was made in a somewhat sloppy way When I woke in the morning I found a pair of socks in the bed that were not mine but looked as though they must have been laundered with the sheets , I booked this hotel very last minute when a flight delay required that I overnight in Paris Finding a hotel 1km away from the Gare du Nord train station at a reasonable price on a same day booking was lucky I did not expect the accommodations to be as nice as they were The room was average size for Paris and very smartly laid out It was comfortable with everything you would need The staff particularly Florian at the front desk were exceptionally helpful and welcoming 
229351,Best Western Hotel Montmartre Sacr Coeur, The room was tiny Not too bad considering that we were always out and about but there was no space for a fridge or even a bin Nice view from the top floor tho we could get a glimpse of the sacre cour The bed didn t work for me and my partner It was a painful 3 nights of sleep The mattress was hard which I normally prefer but You could feel the springs which made it somehow uneven also the pillows were not great The Wifi was painfully slow , The Staff was very helpful especially one member in particular who showed very kind manners and he gave us some good tips I noticed that he was always busy helping other customers too I don t remember his name but he had a light brown quiff For me he is an asset for your business and he on his own deserves the full score on this category The free complimentary coffee and snacks were such a nice and unexpected surprise and I must had they were really high quality too The area around the hotel could be a bit rough at night with some colourful characters standing on the corner of the streets HOWEVER you need to consider that A we were really close to the transports and B the hotel is walking distance from both pigalle and Montmartre so you need to expect that 
229352,Best Western Hotel Montmartre Sacr Coeur, The location isn t the best lot of prostitutes and suspicious looking arabs walking around , It was comfy the toilets were nice and they had a nice lobby room with free coffee and sweets which was cute Also the metro is close so you can reach anywhere in the matter of minutes 
229353,Best Western Hotel Montmartre Sacr Coeur, Room was not ready at 21 00 very noisy elevator get it lubricated Hotel and area have not the best re cleanliness A few hooks in the room would make life easier , Room change not a problem very helpful staff with good recommendations e g L Atelier Ramey for dinner Close by Metro line 4 and of course to Sacr Coeur Free coffee in the lobby Area is safe Supermarket next door 
229354,Best Western Hotel Montmartre Sacr Coeur, A few hookers and pimps on the street but they don t give any problems or intimidate you City life and thats part of the charm in a big city , very comfortable rooms well equipped very helpful and friendly staff especially the very charming Cedric 
229355,Best Western Hotel Montmartre Sacr Coeur,No Negative, Location was convenient very near metro station Area is a little dodgy at night but still alright Facilities were alright but room is very small also no toothpaste n toothbrush were provided Wouldn t rate this as a 4 star hotel 3 star is more like it 
