,Hotel_Name,Negative_Review,Positive_Review
325013,Millennium Copthorne Hotels at Chelsea Football Club, I honestly can t think of anything that I didn t like , The staff are very friendly and helpful and the hotel felt safe in terms of security and entrance The room was always clean and I got everything I asked for The location is great and there s everything you need around you 
325014,Millennium Copthorne Hotels at Chelsea Football Club, The hotel needs to develop services and rooms I asked Sleeper for the bath 4 times and they got my order two days later Any time call on Reception no answer Bed has a bad smell, No think 
325015,Millennium Copthorne Hotels at Chelsea Football Club, It was a little bit frustrating having to have suitcases searched on arrival because we were so close to the football ground but I suppose it could be a positive security wise , The room was absolutely lovely and so clean Fantastic location for our short stay in London The staff couldn t do enough for you they were amazing 
325016,Millennium Copthorne Hotels at Chelsea Football Club, The cost of everything the fact that you have to pay 36 00 to park is a joke, Nothing The whole place felt very cold and unfriendly The receptionist would have been more at home being a border guard Felt dated expensive tacky soulless Usually a reason if a hotel always has rooms just one step up from a Travelodge
325017,Millennium Copthorne Hotels at Chelsea Football Club, My review is only a 3 3 ad it was close to the stadium I would rate the room 0 5 out of 5 The bathroom was terrible no where near value for money The shower was in tiny bath with a shower curtain when a shower screan is expected The shower pressure was best described as a dripping tap The bathroom door had a hole in it The basin had stains in it and the toilet paper holder would pop off eveytime it was used Carpet and chairs in the room were stained and disgusting , The bed was fine
325018,Millennium Copthorne Hotels at Chelsea Football Club, The coffee in the room, Me and my mum were upgraded to two double beds which made my mums London treat even better the location was excellent as I had booked tickets for under the bridge and with my mum needing a walking stick the location was spot on
325019,Millennium Copthorne Hotels at Chelsea Football Club, Our club upgraded room wasn t particularly big but adequate Could be noisy if lower down in the building , This good hotel is in a great location for Queens or Wimbledon tennis as well as Chelsea football club and Kings road shopping Easy bus route or tube straight into the west end Our club room was comfortable with good air con and all expected facilities for a four star 
325020,Millennium Copthorne Hotels at Chelsea Football Club, No plug sockets by the bed so have to move across room to desk to use iphone Hardly any plug sockets in room Staff kindly offered extension lead but not long enough When you wake up you want to look at phone computor in comfort Not have to move to dexk , Staff very helpful warm nice
325021,Millennium Copthorne Hotels at Chelsea Football Club, My bedroom door was knocked on twice on the morning of checkout between 9 15 and 9 30 I felt I was being hassled to get out so that the cleaning maintenance team could get on with their day Checkout was at 12 , Great sized room
325022,Millennium Copthorne Hotels at Chelsea Football Club, Breakfast was confusing buffet in the lounge area and serviced in the restaurant pricey as well We used the cafe across the road , handy for visiting London Liked the fact that it was next to Stamford Bridge football ground 
325023,Millennium Copthorne Hotels at Chelsea Football Club, Breakfast items were not well stocked up so had to ask for a couple of items and there were no glasses for a little while to have fruit juice in Staff were a bit slow clearing plates bowls etc also had to ask for tea coffee Also I personally don t agree with the automatic 12 5 service charge added to every bill , We apparently got a room upgrade for free Which was a nice touch Really impressed with the security outside and around the hotel All security staff were very polite
325024,Millennium Copthorne Hotels at Chelsea Football Club, When booking it is not clear which hotel you will be staying in The Millennium hotel where I stayed felt like the poor relation There are no facilities that I saw it is all in the other hotel Copthorne The mattress was uncomfortable Didn t take breakfast as it was horribly over priced and not in my hotel , Excellent location A decent sized room clean Good wi fi 
325025,Millennium Copthorne Hotels at Chelsea Football Club, Being on the flightpath is outside everyone s control , Excellent friendly staff all very helpful A short walk from Fulham Broadway where there is a wide selection of places to eat to suit all tastes Being on the District line is always handy for getting out and about 
325026,Millennium Copthorne Hotels at Chelsea Football Club, Cost of parking I had to park away from the hotel and walk to the hotel having experienced the parking expense , Location Cleanliness Comfort Services including restaurants
325027,Millennium Copthorne Hotels at Chelsea Football Club, View from room was a brick wall and air conditioning noisy , Excellent location home of the premiership champions 2017 Very convenient for the celebratory event I was attending with a fellow Chelsea fan 
325028,Millennium Copthorne Hotels at Chelsea Football Club, No mushrooms available on any morning , Sausages amazing and bed very comfortable Staff very friendly and helpful and the security both inside and outside of the hotel was excellent Service in the 55 restaurant was very efficient Only two minutes walk from Fulham Broadway tube station 
325029,Millennium Copthorne Hotels at Chelsea Football Club, The airco broke on our last night but they moved us quickly into another room , Hotel was clean fast to reach from the underground stop and staff was very friendly The standard room was a good size but we got upgraded and the club size one was very spacious Both rooms had a fridge which was very handy considering the outside temperatures and the airco worked really well 
325030,Millennium Copthorne Hotels at Chelsea Football Club, I didn t like the fact that you had to pay to park if you are staying in the hotel it should be free of all the hotels I ve stayed in I ve never had to pay for parking , Rooms were adaquate for our one night stay and beds were comfortable I would stay here again
325031,Millennium Copthorne Hotels at Chelsea Football Club, Air conditioning was not working and it was one of the hottest days of the year so far , Very good breakfast which unfortunately was not included in the price and the price was different if the breakfast was pre booked or not
325032,Millennium Copthorne Hotels at Chelsea Football Club, Everything was fine no breakfast included but places to eat locally, We were attending a wedding at Chelsea town hall so it was just a short taxi ride away 
325033,Millennium Copthorne Hotels at Chelsea Football Club, Changed rooms because of the noise from the railway at the back Shower attachment was broken hotel was okay but at the price we paid we expected a better quality , Location is excellent a few minutes walk from the underground station
325034,Millennium Copthorne Hotels at Chelsea Football Club, reception in the upmarket part of the hotel didn t answer the phone on two attempts also unco operative without some persuasion when I asked for more milks Neither breakfast place could provide milks which would saved everyone time , Checked in midnight Was given a room a notch up on our booking which was both sensible and pleasant
325035,Millennium Copthorne Hotels at Chelsea Football Club, Bathroom could have been cleaner hairs in bath Also felt a bit rushed out in the morning housekeeping called a few times even though check out was not until midday Constantly getting stopped my ground security coming into hotel and bags searched not a very welcoming feeling, Very comfy bed Great location
325036,Millennium Copthorne Hotels at Chelsea Football Club, VIEW FROM ROOM, WE LOVED THE BED IT WAS NICE AND COMFY GREAT PILLOWS GOOD STAFF VERY FRIENDLEY AND HELPFUL FELT VERY SAFE DUE TO SECURITY ON SITE ALL IN ALL NICE CLEAN COMFY HOTEL WITH GREAT STAFF
325037,Millennium Copthorne Hotels at Chelsea Football Club,No Negative, Omg melted into the bed the room was maculate it was our second time it hasn t bothered us that it has been single beds because we were there for the football
325038,Millennium Copthorne Hotels at Chelsea Football Club, My friend drinks alot of coffee and the cleaners didn t fill up on this so we had to call down for them to come ut Also there is no conditioner but shampoo and showergel in the bathroom The sink was clogged til day two but we didn t mention this No robes in room , We though it was a really good hotel for the value of money since we booked in advanced and the are is actually nice not far off at all It takes like an hour to walk to Notting Hill and to Hyde park 30 min U can take the bus right on the street outside or go down the rd to underground There are a Wholefood store and others stores in the area The hotel had comfy beds We also asked for 2 glasses of wine as we checked in that was no problem We did not have breakfast included there was an option for a breakfastplate but it seemed to cost more than what we would want for breakfast or there was a breakfastbuff served and that alone cost too much and there was a line so we went to Megans and The Imperial a few minutes away that I can recommend and also to caf es closer to the underground in Fulham that had open for breakfast as well as in Chealsea were we stopped for coffee on our walk to innercity Good showers with pressure Quiet room nr 712 wo totally ok view 
325039,Millennium Copthorne Hotels at Chelsea Football Club, tv did not work called reception no one came until I called again an hour later to say shower was not working making one hell of a noise , the location was good for what we wanted breakfast was good but needed to be hotter 
325040,Millennium Copthorne Hotels at Chelsea Football Club, I feel the millenium hotel could have more to offer rather than having to go over to the copthorne for amenities especially if a wet day Also I found the superior room not to feel superior at all felt more like a standard double as was no perks to us having upgraded to this room slightly disappointed ,No Positive
325041,Millennium Copthorne Hotels at Chelsea Football Club, I booked this as a gift for my daughter On arrival the hotel insisted on having the booking card Despite the room being in her name My daughter had to pay again as obviously she did not have it Ridiculous , Location 
325042,Millennium Copthorne Hotels at Chelsea Football Club,No Negative, The staff were excellent we stayed there as it was my partners birthday weekend and we went to a chelsea game the room was decorated lovely as id asked prior to arrival
325043,Millennium Copthorne Hotels at Chelsea Football Club, My booking did not indicate which of the two hotels my room was allocated More information regarding breakfast options prior to arrival For instance our room was based at the millennium hotel and when I came to add breakfast on check in i was not able to book a full buffet cooked breakfast and a continental breakfast as guests of 55 bar restaurant The only option was 2 x full cooked buffet breakfasts with breakfast invitation vouchers I do not see why a 9 continental breakfast voucher can t be made available 12 was alot for a yogurt small bowl of cereal 1 tiny buffet crossiant and a small glass of juice , The bed was extremely comfortable and the cooked breakfast very tasty 
325044,Millennium Copthorne Hotels at Chelsea Football Club, Could do with nets at windows as you can see into the rooms opposite Could do with coat hook on door as well Also I don t know why hotels never put toilet brushes in rooms any more , We got a really good deal on 3 night stay The hotel was spotless and rooms were great Really quiet and peaceful as well Comfy beds and good size Friendly reception staff and security guards as well Rooms were cleaned every day as well although they didn t replenish the bisuits 
325045,Millennium Copthorne Hotels at Chelsea Football Club, Breakfast too expensive at 16 didn t bother perhaps should be mentioned the pending 30 on you card on check in although I half expected this, The location was fine and beautiful looking hotel excellent value deal for west london
325046,Millennium Copthorne Hotels at Chelsea Football Club, The staff at the fronrdesk was rude The only form of ID they didn t ask me for upon check in was a urine sample Good luck contacting the concierge he she was never there Actually they were there once during my 7 night stay and as soon as I started to ask I was he pointed at the main desk and dismissed me There is no place to hangout in the hotel the lobby has about three small couches in it very small and there is no bar There s a Delta Lounge like you re at the airport and just like being at the airport you re unsure who s allowed access to said club I did inquire with the front desk and again they were rude and dismissive The official restaurant that provides room service is across the street Frankies and the good news is their waitstaff and bartenders are so miserable and rude they make the hotel frontdesk staff seem friendly , Great location if you re aeeing a gig at under the Bridge or anything at the football club Disappointing though because there s nothing actually within the hotel no restaurant no gym no business center Definitely expected more from the description website and price 
325047,Millennium Copthorne Hotels at Chelsea Football Club,No Negative, Check in was quick and efficient booking info well handled hotel location was fabulous Great view from our window over the London skyline Excellent value 
325048,Millennium Copthorne Hotels at Chelsea Football Club, Small complimentary bottles of water would have been appreciated , Comfy beds Great breakfast with excellent service Friendly reception Good facilities in room with fridge and a safe Seating area in room and kettle with complimentary tea and coffee Will stay again Housekeeping good fresh towels and toiletries topped up each day 
325049,Millennium Copthorne Hotels at Chelsea Football Club, first room badly stained carpet amongst other things no way was it superior room complained and was moved not impressed having to walk outside and across to Copthorne part for breakfast thankfully weather was dry doubt if we would go back , breakfast was good 2nd room comfortable clean staff friendly 
325050,Millennium Copthorne Hotels at Chelsea Football Club, My problem was when l was going to bed there was a stain on the bed sheets and the bed and had to put a towel over the top of the sheets You have to pay for parking in the facility s even though you are staying there you don t even get a discount you have to pay full price as if you were visiting , I like the way Tian welcomed me and my partner to the hotel He was very polite and funny and made me feel at ease coming in to the unknown It s good value for money 
325051,Millennium Copthorne Hotels at Chelsea Football Club, Bed too hard noise from aircon even when room control set to off, Excellent location close to Fulham Broadway and only a 20 minute ride to Westminster
325052,Millennium Copthorne Hotels at Chelsea Football Club, The doors to the room were stiff so late at night you can hear doors closing The shower curtain was black with mold or something at the very bottom You had to hold down the kettle switch to get a cup of tea Stayed in cheaper and better hotels,No Positive
325053,Millennium Copthorne Hotels at Chelsea Football Club, We had some Problems with the aircondition it was too warm in the room and aircondition didnt cool the room Frankies Sports Bar next to the Hotel is quite expensive and the food not a good value for money , The staff was nice and the location is close to the tube Station The Hotel is right next to the Chelsea Stadium There are some restaurants Bars and a supermarket in short walking distance The room and the bathroom were clean 
325054,Millennium Copthorne Hotels at Chelsea Football Club, The hair dryer is one of the old fashioned on the wall hose type contraptions from the 1970 s May be ok for men but utterly hopeless for a woman getting ready to go to a business meeting unimpressed in 2017 Does the hotel cater only to men coming to the football Don t woman accompany them , Bed was comfy
325055,Millennium Copthorne Hotels at Chelsea Football Club, Breakfast was a bit robotic very polite but staff just going through the motions , safe and secure accommodation the receptionist at check in was FAB very good at her job
325056,Millennium Copthorne Hotels at Chelsea Football Club, Switched off our air con But noise in corridor from air con heating system Complained but was just told it would be reported Kept me awake most of the night ,No Positive
325057,Millennium Copthorne Hotels at Chelsea Football Club, There was an issue with the key cards which meant a number of people could not get up and down in the lifts and my room key stopped working during the day , They hotel let us have a meeting room at a very fair price at the last minute 
325058,Millennium Copthorne Hotels at Chelsea Football Club, Food room service, Food was awful sent burger back Breakfast not value for money not even fresh ingredients Room not clean Towels like sandpaper
325059,Millennium Copthorne Hotels at Chelsea Football Club, i didnt like that the air con did not work and it was too late when we got back to tell staff i didnt like the fact that my Lamp did not work and the fact that my daughters tv did not work and when i adv staff the answer was oh we couid get someone to fix it if you told us well it was too late when we got back and we were leaving early to go out the next day but they did upgrade my room AT A COST, nothing
