,Hotel_Name,Negative_Review,Positive_Review
316447,Hotel Casa Camper,No Negative, Starting with the excellent staff we felt very welcome Very nice room and great terrace with bar Also very welcome snacks Hotel is very well located but we arrived in Barcelona during the taxi strike Not pleasant to take public transportation after a very long flight But once we were greeted at the hotel everything was great Only place to stay in Barcelona 
316448,Hotel Casa Camper,No Negative, The 24 hour buffet in the reception area is a very nice touch Breakfast was very relaxed with the option of cooked food The rooftop terrace with the honesty bar was great for relaxing and the cocktail bar in the basement was staffed by a very knowledgeable and entertaining barman 
316449,Hotel Casa Camper, I liked every thing, We liked the 24 hour self service kitchen you can get drinks non alcholic snacks all included in your room cost as well as a great breakfast The hotel is a very trendy and very different to most conservative hotels this has been my second visit to camper I would highly recommend it
316450,Hotel Casa Camper,No Negative, The staff is extremely knowledgeable friendly and efficient The breakfast was delicious and the all day availability of snacks and beverages is a plus The location is perfect 
316451,Hotel Casa Camper, I like it all, Staff impressive team All of them Night Shift Morning Shift From Brazil from Portugal from Spain all of them Very Service Oriented Example My flight was very delayed and they guys just wanted me to take it easy enjoy the stay with them and forget about the delay They care about making me happy at their Hotel The room was impeccable spacious modern the BED that is their secret weapon LOVE THAT BED Location is excellent 
316452,Hotel Casa Camper, Made the assumption that as guests we could dine at dos palillos restaurant It might be helpful to highlight on Casa Camper website that reservations for the restaurant are necessary , Location rooftop terrace views option to take a refreshment at any time during the stay simple and luxurious comfort in room wall garden artwork on roof level and stairwell walls option to take breakfast on the roof terrace friendly staff dos palillos bar 
316453,Hotel Casa Camper, Nothing, Excellent facilities in the heart of the city in easy walking distance of main attractions and exploring the old city Extremely helpful and friendly staff who went out of their way to help with local knowledge booking tickets etc Access to drinks and snacks throughout the day was very useful 
316454,Hotel Casa Camper,No Negative, I booked this hotel for myself and 7 others based on reviews I had read It was wonderful everyone loved it The service was so friendly and super efficient and everything else about it was just delightful 
316455,Hotel Casa Camper, Next time I would request a room on the quiet side of the building We had a lovely room on the 3rd floor but it overlooked the street which tended to be on the noisy side , Location was great Staff was amazing The daily breakfast offered many choices On top of that they had substantial snacks out during the entire day We were gone most of the time since this was our first visit to Spain so we didn t partake but what a nice touch Having an honor bar was a wonderful idea as well 
316456,Hotel Casa Camper, The chair in the mini lounge could have been a more suitable height for working at the small table prolonged periods are a bit uncomfortable This is a minor point , Immensely helpful and genial staff and an impeccably maintained property it was an absolute pleasure to stay there The generosity of offer in terms of WiFi snacks and drinks make Casa Camper stand out from normal hotels that aim to charge for everything 
316457,Hotel Casa Camper, I can t think of anything I didn t like This is a great hotel , The location was excellent many sites were within walking distance The staff was incredibly friendly and helpful in terms of making reservations and what not The bed was very comfortable The shower was roomy and had nice water pressure We especially loved the all day snacks as well as the rooftop patio 
316458,Hotel Casa Camper, Breakfast could have been better but the complimentary food drink during the day was fantastic , Fantastic location The room was large with a very comfortable bed relaxing sitting area and gorgeous balcony The roof terrace was an added bonus with an honest bar and great views over Barcelona The staff were very helpful before and during our stay 
316459,Hotel Casa Camper,No Negative, Great concept in an excellent location on a quiet street in the heart of the city Very friendly staff Clean rooms with excellent design ours looked out on a leafy interior courtyard and had a lounge room annex on the opposite side of the hall just for our use with a couch and hammock All day free dining with breakfast light bites and snacks 
316460,Hotel Casa Camper,No Negative, This was our second stat at this property The hotel is extremely well located within walking distance to many attractions They offer an excellent breakfast and around the clock drinks and snacks The honor bar on the roof offers a relaxing interlude We had one of the rooms with a bonus sitting room across the hall This type of room is excellent for couples that keep different sleeping hours I think this is the best choice in Barcelona 
316461,Hotel Casa Camper, Wish there was a rooftop pool and the terrace wasn t so empty and lonely The prices are too high for the type of people that would love this hotel cool millennium travelers , Loved the canteen being open to guests all day and night very useful for late night snacks Great simple breakfast Large rooms Friendly and knowledgeable staff 
316462,Hotel Casa Camper, I feel the rooftop terrace could have a little updating maybe some more comfortable furniture to make this space a more relaxing environment to chill out at after a hot day , From the convenient location which is close to the Ramblas and not a far walk from the ocean either the hotel has a lot to offer The interiors are simple and sophisticated the staff are friendly and courteous speaking in multiple languages including French English and of course Spanish We also thoroughly enjoyed the breakfast and sitting to enjoy a drink on the rooftop terrace 
316463,Hotel Casa Camper, Can t think of anything we would complain about , Garden view from the bedroom extremely private and exceptionally quiet even with a Spanish Holiday involving a barrage of fireworks all night Sitting room overlooked the street On the 3rd floor the street noise was nothing unexpected A block off the Ramblas 24 hr snack bar is excellent Honour system for the terrace bar was an unexpected surprise Took advantage of the terrace to watch the fireworks actually 
316464,Hotel Casa Camper, The house keeping was a little awkward timing but otherwise it was great , The availability of food was great the service was incredible very personalized Very big spacious rooms The location is excellent very close and within walking distance to everything They let us check in early so we could explore the city and leave our bags in the rooms 
316465,Hotel Casa Camper, Nothing, Great location 3 minutes to Los Ramblas and about 5 to the metro Staff were all genuinely helpful Complimentary refreshments and snacks available 24 hours a day A unique boutique hotel which we would recommend to anyone 
316466,Hotel Casa Camper,No Negative, Wonderful hotel Our corner room was very spacious and had a large bathroom with separate tub and shower Great location just off the Rambla near Plaza Catalunya We had stayed at Casa Camper in Berlin so we were prepared for the cantina for breakfast and other goodies The rooftop honor bar was a great place to unwind after a day of touring The staff is very friendly and helpful The hotel made our visit to Barcelona unforgettable 
316467,Hotel Casa Camper, Leaving , The pillows and sheets were amazing I took pictures of the tags to see if I can buy them The snack bar is great We arrived in midday and took the airport shuttle to the universidad stop which was an easy 10 min walk to the hotel We were hungry and tired when we got in and just wanted to sit for a few minutes The snack bar provided complimentary sandwiches snacks and water soda Also the included breakfast was great eggs made to order got a veggie omelette one day and eggs with breakfast sausage the next and lots of pastries and other continental breakfast items The rooftop lounge was great including the honor bar The basement bar with pool tables had incredible and strong cocktails But above all else we LOVED the neighborhood We explorer every alley we could find and tried to eat a few tapas and have a drink at several places each night There were upscale options casual eateries and bars with 1 50 Beers all day in the college area We spent every night of our 5 night stay exploring our neighborhood We saw other areas during the day but always wanted to stay around the hotel in the evening cause we loved it so much Also super close to catalunya the main plaza where the buses pick up and at the top of la rambla the most famous street Very convenient for being touristy but in a neighborhood that makes you really want to not be touristy As I m sure you can tell we loved this place I have no complaints 
316468,Hotel Casa Camper, Nothing Some say the camper rooms are a bit dark and the separate lounge across the corridor seems pointless I found the arrangement worked really well coming back in the evening one could read or listen to music while the sounds and smells drift up from the street below giving a feel as though you are getting the best of both worlds Meanwhile your partner can sleep soundly in the bedroom without being disturbed , Good happy staff clean and comfortable hotel Location is within a 5 minute walk of Pl de Catalunya where the airport shuttle comes in Any help with orientation bookings etc all dealt with superbly Carter was particularly good so special mention but all the staff were good The food snacks available after breakfast and all day long were of good quality and a great idea The roof terrace still gets a little ambience from the street below plus a great view over the rooftops A handy and relaxing place to chill for half an hour or more particularly with the honesty bar being available 
316469,Hotel Casa Camper,No Negative, Great breakfast and nice to have some sandwiches etc during the day if you need Nice view from the roofterrace Very good location Greta restaurant Palillon next door 
316470,Hotel Casa Camper, Street noise late at night But hardly the fault of Casa Camper , Location funky design absolutely fabulous staff Friendly helpful polite staff who go above beyond expectations EVERYTIME Very central easy walk to major attractions in Barcelona 
316471,Hotel Casa Camper,No Negative, We loved the Terrace We enjoyed a bottle of your Rose wine there one afternoon The staff goes above and beyond to ensure a pleasant stay The room was fantastic We loved the shower and the jumbo sized bath towels 
316472,Hotel Casa Camper, Get my own coffee refills but staff was very attentive, Breakfast and daily snack selections were terrific As was upper balcony and entire staff Great experience in great location Felt like home 
316473,Hotel Casa Camper, There really wasn t a lot to not like in the hotel Perhaps the gym could have a bit more equipment , The staff were very friendly and helpful the breakfast good and they provide snacks throughout the day night Rooms were comfy and quiet and the rooftop terrace a great place to relax 
316474,Hotel Casa Camper, We didn t utilize the mini salon , Loved the honesty bar on the roof and billiards bar on the ground floor Great shower Breakfast was superb and staff great 
316475,Hotel Casa Camper, I thought it was excellent They did have a rooftop honor bar that you helped yourself and wrote down what you took and your room would be charged I did think the alcohol prices were high drinks much cheaper if you went to local bars and restaraunts , This place was awesome Bed was comfortable room good size and even had extra lounge room with couch TV and hammock Food and snacks and drinks not alcohol were available for free 24 hours and hot breakfast They had umbrellas and bicycles to use if you needed them 
