,Hotel_Name,Negative_Review,Positive_Review
170389,Renaissance Paris Arc de Triomphe Hotel, We wait about more than half hour to check in It was 1130pm Its not look like 5 star hotel The room in the picture on booking look different than we get , Center spot
170390,Renaissance Paris Arc de Triomphe Hotel, The restaurant Oh my then need to work on that part Our first experience was dinner the first evening Very odd starter even more odd main course and we skipped the dessert Starter was a really odd mix of toast bread egg odd herbs and oil For main course we had a steak that was clearly boiled and didn t taste of anything Also medium is not well done Served with bearnaise tasting only of lemon and so much butter that the it would melt on the meat Next morning we had just about the same experience at the breakfast Bread seemed to be bake off croissants were soft as they were a day old Second morning was nothing different except there were almost no bread and no service as we waited really long for an omelette and almost gave up Room service was plain odd Ordered a late night dessert of ice We choose brownie out of a selection of cookie brownie and Oreo and for some reason they managed to bring ice with Oreo and a cookie on the side That was quite funny When it comes to wifi it is extremely slow Really We gave up on it at several occations At check in the receptionist told us that wifi would be free despite it would charge us upon connecting which led to quite a discussion when checking out At the moment they are carrying out some general maintaince on the wood finish doors walls etc which means you will have the full experience of a man scratching on your door like a desperate cat at eight in the morning on a Sunday That I really didn t need , Very nice location and friendly staff You live around 200 meters from Arc du Triomphe which is about as central as you get thinking as a tourist that is Nice room great bed great facilities No bathtub despite description said so Parkering is great and maintained by staff They are very quick to assist when you need your car 
170391,Renaissance Paris Arc de Triomphe Hotel, I was very disappointed that the hotel management could not refund one nights room rental because I needed to leave a day early due to train to Bordeaux not leaving early enough for me to catch my flight home I booked through Booking com and I was told that hotel management had the discretion to refund the night As a Marriott rewards member I expected better service from the hotel and I will factor their decision in when I make future hotel reservations , Excellent location so near to many great restaurants great shopping and wonderful coffee shops 
170392,Renaissance Paris Arc de Triomphe Hotel, The room could have been cleaner for a 5 star hotel there were marks on the walls and our first room had the bath tap hanging out the wall we were upgraded to a room with a wall to ceiling window overlooking the street but you couldn t really see out as the windows were so dirty and there were 2 cupboard doors hanging off when you opened the cupboard , The location was excellent right in the heart of the city Hotel staff were extremely helpful The food was exceptional 
170393,Renaissance Paris Arc de Triomphe Hotel, Only that free wifi is not available in all rooms , A lovely hotel from nearly all aspects be it location style friendliness of staff room size cleanliness etc 
170394,Renaissance Paris Arc de Triomphe Hotel, Room cleaning lady not attentive shoddy if at all turndiwn service I always struggle to be allocated a room with a Bathtub always gave to fight for it , Location a short walk to Champs Eylesee girgeous views of Arc De Triomphe from room Window friendly concierge staff
170395,Renaissance Paris Arc de Triomphe Hotel, The internet issue kept dropping every 10 minutes and the keyboard in business center it took 1 hour to do 15 minutes work , The amenities location and the helpful staff Special thanks to the navigator concierge who made exploring Paris a breeze and was very helpful even when I mixed up the ticket price he was courteous and assured me he didn t mind 
170396,Renaissance Paris Arc de Triomphe Hotel, the room maintenance especially the shower and toilet are not 5 star hotel maybe 3 also breakfast can be much better for this price, Great location huge room comparing to paris hotels very nice staff 
170397,Renaissance Paris Arc de Triomphe Hotel, Information regarding the charge of 100 per night for room service and wifi etc Didn t know until check in that this was a thing , Location of building was super great access to public transport Rooms were clean and the little extras on an evening added to the experience of the hotel 
170398,Renaissance Paris Arc de Triomphe Hotel,No Negative, The Concierge Navigator desk was extremely helpful We misplaced some items at the airport when we landed in Paris They helped coordinated with the airline airport and helped retrieve the items promptly Their recommendations of restaurants bars was nice and they organised immediate reservations at the venues We could also pickup tickets from them directly and avoid queueing up at some of the tourist spots The Front Desk was very pleasant and welcoming 
170399,Renaissance Paris Arc de Triomphe Hotel, One of the two elevators were broken It was still ok , The check in was excellent I believe her name was Frankie she was simply amazing as she greeted us with most welcoming remarks and even gave us the nougat for our kids who were not even with us She noticed that I was munching on them from the check in counter and commenting how good it was Basically after that moment everything seemed good at the hotel Generally the staffs were very well trained and little notes inside the elevator post it notes inside your rooms was simply great marketing hospitality ideas implemented well 
