,Hotel_Name,Negative_Review,Positive_Review
356072,The Toren, We liked everything I would add that the stairs are steep being Amsterdam but there is a lift if you need it We drove to the city and although there is some parking near the hotel it is extremely expensive and I would really advise against taking your car into the centre We parked in a Park and Ride on the outside and took Tram 14 in to Westmarkt which is only a couple of minutes walk from the hotel, The Toren is in an excellent location beside a quiet canal It is comprised of 2 canal side houses a few metres apart The staff are extremely efficient and friendly Our room was in the annexe building a couple of minutes down the road we had a great view on to the canal The bed was wonderfully comfortable and the room was quiet due to the double glazing We had a large Jacuzzi bath as part of the room but it could be curtained off The breakfast was excellent value for money good buffet and hot food to order served in a beautiful elegant room which was also a nice relaxing bar in the evening They also have a courtyard garden to sit in at the back of the main building The hotel made our trip
356073,The Toren, The massive bicycle jams and discourteous riders You take your life in your hands just crossing the street from the bikers not from any cars , The Toren Hotel is in a quiet neighborhood right on a canal but 5 minute walk to main transportation Reception staff was excellent Helpful in locating transportation to various sections of the city excellent advice for dinner and making our reservations Especially grateful for staff s recommendation of Apple pie at Winkle s Excellent collection Dutch gins in hotel bar and period lounge to discover them with guidance of evening bar keeper 
356074,The Toren, Breakfast is not included It would have been helpful to know that before we ate , Fantastic hotel in a great location Wish we could have stayed longer We ll be back 
356075,The Toren, Since the building like the area was old certian accommodations to the historic nature of the property were necessary Like stairs where you would prefer an elevator Overall quite acceptable , Very modern in a very old area Exactly the right area to stay in while visiting Amsterdam
356076,The Toren,No Negative, We stayed here for our honeymoon and everything at the Toren was amazing There was a bottle of Moet and Chandon champagne and strawberries waiting for us in our room I had also ordered flowers in our wedding colors to be placed in the room and the arrangement far surpassed any expectations I had It was gorgeous The room itself was absolutely beautiful we stayed in the Garden cottage which is actually in the courtyard I loved being a little secluded and looking out the window to see the beautiful flowers in the courtyard The main building for the hotel is also stunning The bar was incredible The staff were extremely accommodating and kind One of the best hotel experiences I ve ever had 
356077,The Toren,No Negative, Rent bikes from hotel on first day it s a must Everything is amazing there Room 107 is superb Private garden for smoking and relaxing Bar tenders are great too 
356078,The Toren, Rooms are small it is an old building Great place for a couple not sure about more that two people , Our first stop on our two week trip to the Netherlands and it could not have been abetter place to start our explorations Classic boutique hotel in a older building decked out in dark boudoir style Lovely view out over the roof tops Full jacuzzi in our room even always nice after a long flight Comfortable furnishings but rooms are not huge which was fine Special bonus the sounds of the WestKirk bells on the quarter hour Gentle on the summer breeze Delightful 
356079,The Toren, Hotel undergoing renovation without notice arrived after 26 hour flight from Australia little opportunity to relocate renovation noise above bedroom did not cease until about 7pm each night access via tiny lift requiring extra stairs to be negotiated with suitcases narrow corridor bedroom small shabby cluttered with outmoded and unnecessary furniture minimal storage nowhere to unpack or store suitcases need I go on I am amazed that this hotel has such apparently excellent ratings Not borne out by our experience , Staff pleasant and reasonably helpful 
356080,The Toren, Breakfast was fancy but really pricey We just got cappuccinos from the bar and walked nearby for waffles , The staff were amazing and the room itself was so nice Intricate lighting comfy bed whirlpool bathtub we wish we there longer 
356081,The Toren,No Negative, Very friendly staff in a beautiful bohemian setting The hotel is very well located and most all the sites and venues you would want to see in Amsterdam is within walking distance 
