,Hotel_Name,Negative_Review,Positive_Review
223286,Rydges Kensington Hotel, Coffee and tea making facilities hidden away No view from window , Clean and comfy Great shower and toiletries Proximity to Gloucester Road tube and Royal Albert Hall 
223287,Rydges Kensington Hotel, We had requested the room package that included breakfast and the breakfast was a disappointment The breakfast options were very limited and the services was slow There was only 1 waitstaff who would take forever to replenish food items and sometimes not even do that Also the gym is tiny and there is no swimming pool for kids to enjoy , The location was excellent right in the center of London The hotel was a charming property within walking distance to Hyde park the tube station and many eateries and stores The rooms were a little tight but they were clean and the our bathroom was a decent size 
223288,Rydges Kensington Hotel, The rooms are very small which is ok but not when the space is taken up by a huge desk I was going to store my case in the wardrobe but that had an ironing board in it Being a bit more clever with furniture like a desk which folds down from the wall freeing up floor space and an ironing board built into the wardrobe would make the space much more pleasant to be in , Super clean rooms with very friendly staff The bed was really comfortable The location was amazing 
223289,Rydges Kensington Hotel, During my stay maintenance team pain one wall of the room Then when I was in the shower someone enter my room Quite slow room service , Location was great The room was perfect size spacious and comfortable 
223290,Rydges Kensington Hotel, Did not expect to find blocked sink in bathroom when we arrived Did not expect to find they want 2 5 for a bottle of water most hotels provide free Did not expect to find basic plates and items missing at breakfast and staff would not even get them Poor breakfast selection Not good value as we have done much better for less many times in London Not very courteous staff , Bed was comfortable and room clean
223291,Rydges Kensington Hotel, Room was too small with only 1 very small desk to do everything on pack unpack boil water n make tea work the space wasn t well thought out Pillows were too soft No complimentary bottled water ,No Positive
223292,Rydges Kensington Hotel, worn lifting carpet view onto air conditioning units in light well bed mattress needs replacing had collapsed on right side hard pillows perfunctory reception, Close to Gloucester station and therefore Hyde Park great simple food choices nearby including breakfast items AC and quiet 
223293,Rydges Kensington Hotel, On gaining access to the room it became apparent that the bathroom had not be cleaned the toilet had not even been flushed and had to get house keep back to finish the job not what you expect from a 4 star hotel A very disappointing start to my stay Also very unhelpful with an error on booking the system have inadvertently booked 2 breakfasts for one person and they refused to take this off the bill and still charged for 2 not 1 , Location fine for the trip I was making 
223294,Rydges Kensington Hotel, Most important is that they need to improve on the attitude of their staff They only smile when you are leaving , Bad service overall and the property is not nice Totally over priced 
223295,Rydges Kensington Hotel, The room we were in had horrible plumbing The sink and tub did not drain despite unscrewing the stoppers This meant leaving a mess in the sink if you did anything The housekeeping staff rewarded the mess by providing decreasing supplies each day The curtains which were over 12 feet tall were missing hooks so you could not completely close them to block the light from the street at night or even to ensure privacy without using something to hold them in place And because of the height were not something you could fix yourself The hotel staff were not friendly helpful or welcoming The breakfast buffet had flies circling it and was definitely not worth the cost Great location but not worth the money , The location near a tube stop in the Kensington area is well suited for tourist areas The room despite being a first floor on the street location was reasonably quiet 
223296,Rydges Kensington Hotel, The cleaning staff were a little non commital when we said good morning, Stayed before and was offered a loyalty card which I produced and was offered a free drink at the bar where we had lunch Continental breakfast was included which was excellent don t need a full English Bed was very comfy 
223297,Rydges Kensington Hotel, Wifi uses Virgin Wifi so requires registration with either social media or email address , Clean recently renovated or well maintained modern rooms 
223298,Rydges Kensington Hotel, No bathroom mat and the bathroom was rather small The toilet seat was uncomfortable And the bathroom door was worn out near the bottom , Excellent location A short walk from Gloucester Road station from which Piccadilly District and Circle lines run which makes it very convenient to travel to the center It is also 10 15 min walk to the museums in South Kensington Hyde Park and High Street Kensington Lots of shops restaurants and pubs within walking distance There are also Waitrose and Tesco stores nearby The bed was very comfy albeit a bit too springy It was a very comfortable stay overall 
223299,Rydges Kensington Hotel, The size of the bathroom, Whilst the room was very spacious and comfortable the bathroom although very clean was tiny especially as it was supposedly a superior twin room The breakfast was great with a lovely choice of juices and food The amenities were very good We stayed here to go to a concert at the Royal Albert Hall and it was just a few minutes walk 
223300,Rydges Kensington Hotel,No Negative, Excellent hotel located across the road from Tube station Gloucester Road Nice rooms clean great breakfast A huge compliment to the staff who have been extremely helpful when we got stuck in London because of the IT crash at British Airways that caused cancellation of our flight Staff booked us a room for another night with an upgrade and complimentary breakfast and helped us sort out flights and eventually book Eurostar train tickets 
223301,Rydges Kensington Hotel, This is not a 4 star property They do not even have Q tips when I ask for them There is no slipper or robe provided The room is small and not enough hangers just 4 The first two bottles of water are not even free and have to be paid The exterior of the building looks like a luxury boutique hotel but they do not provide some basic The lift was broken down twice within one week The staff didn t even inform us , The bed was comfortable and the washroom was big 
223302,Rydges Kensington Hotel, Genlteman at the front desk told me it would be cheaper and quicker to get the taxi rather then the shuttle to Gatwick airport when trying to order the shuttle Over 150 pounds extra for that piece of advice Also the sound on the television was lower than the rattling comming from the air conditioning ,No Positive
223303,Rydges Kensington Hotel, Continental breakfast was on the Spartan side Coffee machine dispensed only 6oz would be nice to get a 10 ounce cup in one pour, Great location Beds very comfortable and nice linens Staff efficient and polite 
223304,Rydges Kensington Hotel, small room and shower over bath , This is a wonderful location for exploring London Gloucester Road tube station is a short walk away with 3 lines and there is a Waitrose near the station and lots of shops and restaurants nearby Kensington Palace and Gardens is at the end of the street A tourist bus as well as local stop at the door The continental breakfast is great and the staff very friendly We would definitely be happy to stay here again 
