,Hotel_Name,Negative_Review,Positive_Review
341657,Waldorf Astoria Amsterdam, The restaurant was closed for summer break , The option to personalise your room scent at turndown The building is beautiful and the room was excellent made even better by the complimentary pillow menu for a perfect night s sleep The free bike rental is also a great plus
341658,Waldorf Astoria Amsterdam, The hotel is within walking distance of the City s landmarks but it was still on the verge of the tourist area so people that are not accustomed to walking better use bikes available at the hotel I wouldn t recommend the top floor it feels a little like servants quarters and I guess it once was , The hotel has an absolutely gorgeous garden the largest in Central Amsterdam apparently It s a real gem in the very heart of the City I booked a King Grand Premier room and it was spacious and comfortable Staff were all very welcoming and approachable All the services that I used at the hotel drinks at the bar laundry in room bar all were very reasonably priced I had an amazing Bloody Mary at the bar for only 9 euros 
341659,Waldorf Astoria Amsterdam, Hotel service, Hotels was an excellent and the stuff very friendly Nice restaurants and very good food Location is fantastic and very romantic view 
341660,Waldorf Astoria Amsterdam, The concierge was not diligent and thorough with his responsibilities And the fitness center is poorly equipped , Loved the location the overall style of the hotel and rooms 
341661,Waldorf Astoria Amsterdam, The price was more than I should have paid for a luxury room I stay at the Four Seasons Ritz Carlton and this was a little higher than it should have been ,No Positive
341662,Waldorf Astoria Amsterdam,No Negative, Surely one of the best I ve ever been Everything is so great Staff breakfast a big clean beautiful room great canal view great bed and bathroom The atmosphere is expetionaly special 
341663,Waldorf Astoria Amsterdam,No Negative, We love Amsterdam and we always stay at Waldorf when we visit as it is a perfect destination We are always made to feel very special and comfortable throughout our stay 
341664,Waldorf Astoria Amsterdam, Not a thing , A wonderful hotel in a fantastic central canal side position The staff from reception to housekeeping to bar and catering were quite honestly superb Nothing was too much trouble and they did everything to make our stay a memorable one Despite all this the hotel was remarkably relaxed and without the stuffiness you can get with some hotels of this standard and quality It s not cheap but in the case of the Amsterdam Waldorf Astoria you definitely do get what you pay for 
341665,Waldorf Astoria Amsterdam, Nothing, The hotel and staff were exceptional and made our stay a perfect break A special mention to Wilson and his colleague in the Vault Bar excellent 
341666,Waldorf Astoria Amsterdam,No Negative, Everything the people were amazing it was a beautiful old building but it had modern walk in showers large hallways the beds were really comfortable location was great 
341667,Waldorf Astoria Amsterdam, The size of the room for the price I paid was insulting The room was so small we could barely move around the bed , the hotel was beautiful Staff great Location perfect
341668,Waldorf Astoria Amsterdam,No Negative, It s a historic building but the interior is beautifully renovated The rooms looked and smelled clean and the spacious room they gave us overlooking the canal is probably the nicest hotel room I ve stayed in in any major city 
341669,Waldorf Astoria Amsterdam,No Negative, The Concierge Mirielle planned in advance all of my tours for the day The staff is very professional friendly and courteous The hotel is clean lovely and in a great location 
341670,Waldorf Astoria Amsterdam,No Negative, We have every mix feelings about this hotel As we just arrived for one night the cleaner was interrupting as 3 times trying to clean our room as we arrived maybe 2 hours before 2 times she knock to the door and next time she entered our room without checking if we are in She also knock the room at 10am before we were leaving for breakfast Finally before we left the hotel and I was paying the bill I notice that the 5 new note received last day in the shop disappear from my wallet I address the problem to the supervisor but we have not received any respond As we travelling a lot so far this one is biggest disappointment from this class of hotels 
341671,Waldorf Astoria Amsterdam, It is expensive but so is all of Amsterdam s top hotels, This hotel has loads of character compared to most in Amsterdam centre whilst being just outside the hectic part of it Perfect 
341672,Waldorf Astoria Amsterdam, Enjoyed it all nothing i didn t like , First class experience in every regard starting with attention from staff through to hotel and room facilities Especially enjoyed the hotel bicycles 
341673,Waldorf Astoria Amsterdam, The bath tub had a large step down that was a little hard to maneuver I am 5 7 and I was barely able to reach the floor Maybe a step to help one get out the bath tub safely would be a good idea , The bed was amazing I slept so well there It was a nice quiet room too Lovely accommodations 
341674,Waldorf Astoria Amsterdam, We loved everything , Everything about the hotel oozes style and comfort What an amazing space The bedrooms were light an airy The bathrooms spacious and extremely clean The location on the beautiful canal unbeatable A space where you truly feel like the first families that occupied the homes forming the core of the hotel 
341675,Waldorf Astoria Amsterdam, They tried to overcharge me in the Vaults Bar The room was very expensive , Excellent customer service Good location Very nice pool and fitness centre 
341676,Waldorf Astoria Amsterdam, They did not make it clear that you cannot eat or drink in the garden this was annoying as we had walked back to the hotel to eat in the garden as it was a lovely day the law says they cannot serve food or beverages in the gardens , Staff very friendly and helpful very comfortable and luxurious hotel
341677,Waldorf Astoria Amsterdam, No gracious way to go from spa to your room You end up passing by the bar and downstairs restaurant , Beautiful rooms Extreme lovely staff Gorgeous lobby 
341678,Waldorf Astoria Amsterdam, i dont like when I came to reception on 23 of July at around 16 00 to change the room I recieve answer that i should return to the room and wait as somebody left with keys for me I explained her lady with dark haires that my daughter waiting with whole baggage in the lift She said Sorry I cant help you the doorman alrready left with your keys to your room Please wait I dont understand why is so difficult for her print another keys as we are with whole luggage staying in the lift But on the coridor concierge realised something that I was unhappy and immediatly help us with luggage and support to come to our room THANK YOU I really understand that she send another person with keys but in the situation when I m allready i came to the reception would be nice if she can be more supportive But generally wondeful stuff hotel and food , wondeful stuff hotel and food 
341679,Waldorf Astoria Amsterdam, It s not cheap but you get what you pay for , Beautiful building in a quiet and peaceful area within easy walking distance of all the main attractions Staff were very attentive and the standard of the accommodation was excellent Dinner in the Goldfinch Brasserie was very good 
341680,Waldorf Astoria Amsterdam, The pool is too small for exercise Night time there needs to be more atmosphere the bar is lacks atmosphere as does the lounge perhaps a little saxaphone or piano pre after dinner , Almost everything the porters were wonderfully welcoming and helpful the front office staff efficient and warm Breakfast was wonderfully elegant and staff very attentive Location was A1 we walked everywhere and the historical aspect with a beautiful garden oasis was so Amsterdam 
341681,Waldorf Astoria Amsterdam,No Negative, Staff was always available without being intrusive and they seemed to like their job and their surroundings Garden is magnificent Hallways were wide and beautifully designed 
341682,Waldorf Astoria Amsterdam, The only thing we did not like was having to leave A return stay is an absolute must , Excellent service from arrival to departure Definitely try their cocktails in the bar The bed and linen was so comfortable we wished we could have stayed longer 
341683,Waldorf Astoria Amsterdam, They charged me 90euro for removing my plain gell nail no cut no trim and the gell nail wasn t remove properly Did a bad job , The service is great 
341684,Waldorf Astoria Amsterdam, It took far too long to get assistance when dialled from the room, Great hotel extremely comfortable with modern facilities and friendly staff Also in the best location
341685,Waldorf Astoria Amsterdam, Nothing to fault , Location is excellent The ambience inside is wonderful and the private garden beautiful The staff are amazingly friendly and very helpful The attention to detail is quite exceptional An amazing experience 
341686,Waldorf Astoria Amsterdam, The only thing I didn t like was paying 29 Euros for a pot of coffee delivered to the room , The room was amazing the place was amazing the staff was amazing 
341687,Waldorf Astoria Amsterdam,No Negative, From the moment of arrival to my departure the staff were so wonderfully attentive The room was wonderful from the scent sprayed into the room each day decor soft and relaxing tones bed super comfortable bath and shower was outstanding as sometimes you just feel like a long soak 
341688,Waldorf Astoria Amsterdam,No Negative, Breakfast was excellent with lots of fresh fruit and berries Of course the highlight was dinner at the Restaurant Librije s Zusje book in advance as its alway full on the weekend The staff was brilliant and very helpful Most impressive was the decor that created such a calm atmosphere Ask them if you could look at the original dinning room that has not been renovated 
341689,Waldorf Astoria Amsterdam, What is it that makes guests show up in shorts and singlets at breakfast in one of Holland s finest hotels What does someone make believe that I would want to listen in to his face time conversation at breakfast It must be a terrible dilemma for hotels to deal with these manners of its affluent guests Personally I would appreciate a polite gesture from the hotel s senior staff to those that suffer from a temporary lapse of good taste , From the warm welcome at the reception desk to the vacuum cleaning of my car upon return everything was taken care off extremely well The breakfast buffet was lavish while the water bottle and the mints that came with the complementary bicycles were very welcome on a very warm day 
341690,Waldorf Astoria Amsterdam,No Negative, Superb hotel friendly staff cozy atmosphere and excellent location Beautiful spa Michelin rated restaurant and lovely gardens and bar converted from an old bank give this place special character Highly recommended 
