,Hotel_Name,Negative_Review,Positive_Review
269291,Hampshire Hotel Rembrandt Square Amsterdam, Lock didn t work on the bedroom door and the door to balcony didn t lock although it was reported and supposedly seen to No information folder in room , Bathroom superb and the bed very comfortable coffee tea making facilities Location of hotel excellent as near to Rembrandt Square trams stop here every few minutes and no more than 20 minutes walk to the museums train station and most of the sights Plenty of restaurants cafes and shops nearby 
269292,Hampshire Hotel Rembrandt Square Amsterdam, When we arrived we was waiting to check in having a little laugh and was told we was to noisy thankfully we did not see the miserable receptionist for rest of our stay, We have stayed here before so used to property the square is vibrant good bars and restaurants everything you need as a base camp to start and finish the day
269293,Hampshire Hotel Rembrandt Square Amsterdam, The mattress too soft or maybe too used , The Nespresso machine in the room is a really great improvement I love and recommend Flo Brasserie the French restaurant downstairs 
269294,Hampshire Hotel Rembrandt Square Amsterdam, There was no bath mat this made the bath very slippy when you were having a shower , We had a great stay at the Hampshire hotel our bed was very comfy Hotel was within walking distance to everywhere we wanted to go We had breakfast one morning there was plenty to chose from 
269295,Hampshire Hotel Rembrandt Square Amsterdam, Room was really dirty dirty wet carpet dirty bathroom toilet seat not clean at all hair on the floor Problems with water temperature Each morning water from the shower was really cold while in the evening from the tap was really hot Quite loud in the room Small rooms I don t like glass walls and doors in the bathroom It would be a problem especially if someone was with another person in the room Slow bad wi fi connection , Good central location Helpful and friendly staff I could leave luggage in storage room after check out borrow the iron and get toothpaste 
269296,Hampshire Hotel Rembrandt Square Amsterdam, Rooms were not fully cleaned each day Beds sheets changed bins emptied but used wine glasses left The mini bar didn t work reported the fault nothing was done about it This is not a four star hotel experience more 2 star , Staff very friendly and helpful Good location 
269297,Hampshire Hotel Rembrandt Square Amsterdam, well i think pricing could be slightly more friendly It would be wrong to say that it does not worth it but still they would be super full with slightly lower rate , Super location Super clean Super soft beds helpful and polite personnel amazing breakfast what can i say probably my best stay in Amsterdam They even gave me a free upgrade because we faced a problem with hot water on my room which was appreciated 
269298,Hampshire Hotel Rembrandt Square Amsterdam, Fridge cannot be used for personal drinks You are obliged to use minibar facilities or drink your own beverages at room temperature Used glasses were not removed during the cleaning of the room I had to bring them back to the restaurant on the next day , Position Good Air Conditioning system rich breakfast staff availability
269299,Hampshire Hotel Rembrandt Square Amsterdam, The shower wasn t very powerful the room had a stale sewage smell and the breakfast wasnt very appealing for the price Choice was limited as a buffet , Great location friendly staff The room 594 had a very large bathroom with a heated floor 
269300,Hampshire Hotel Rembrandt Square Amsterdam, Small size of the room and twin beds You have to fill up and sign a form at the door to get your breakfast Never done this anywhere I will never stay again No mirror in the room , Location
