,Hotel_Name,Negative_Review,Positive_Review
412676,Hotel DO Pla a Reial G L ,No Negative, Great staff beautiful design generous breakfast which was included beautiful view of square Great bathroom design awesome shower and great bath products with a selection of Molton Brown gels three scents 
412677,Hotel DO Pla a Reial G L , For the first night we were put in room 115 which was on the laneway from la Rambla to Placa Reial We basically didn t sleep a wink due to the unbearable noise of foot and vehicle traffic yelling shouting banging crashing Our request for a change of rooms to a quiter one was readily met with staff apologies The second room was higher up and faced Placa Reial and we had a very restful second night I suggest that windows doors with double triple glazing are required on the rooms on the laneway My low rating for comfort was due to our initial room experience , Very central location for walking taxis and public transport Placa Reial is a vibrant area Very helpful and friendly staff with strong English language skills Good value breakfast 
412678,Hotel DO Pla a Reial G L , My only concern is the bathroom had wood floors and counters It is impossible not to get the wood wet and the floor board in front of shower warped due to the water This occurred in only two nights stay My wife and I took maybe three shower , Food was good The staff was extremely friendly and helpful I felt welcomed and safe I would definitely go back 
412679,Hotel DO Pla a Reial G L , Love the hotel too much and cannot find any faults , Exceptionally friendly and helpful staff with unbelievable attention to detail They really make the stay special Room is spacious very classy and comfortable Divine breakfast with great service Reception staff gives the visit a personal touch 
412680,Hotel DO Pla a Reial G L , The noise of people drinking arguing fighting in the square ALL night made for a very sleepless 4 night stay Although we had a lovely suite overlooking the square I would suggest a room further back in the hotel , Really nice breakfast selection 
412681,Hotel DO Pla a Reial G L , Nothing, The hotel is in a fabulous spot Beautiful building with lovely rooms and staff Only small criticism is the booking stated landmark view ours was into an adjoining building Breakfast was fabulous choice great The hotel is within walking distance to many tourist attractions and to hop on bus area Fresh fruit was delivered to the room daily and a sweet treat atthe turn down service at night Lovely extras 
412682,Hotel DO Pla a Reial G L , the windows in the single rooms are intransparent and cannot be opened which results in relatively bad air it is suggested to book a double room , very thoughtful charming design hotel at a popular square in the middle of barcelona restaurant with a beautiful terrace 
412683,Hotel DO Pla a Reial G L , This is something that wouldn t have provoked a complaint but I would have preferred the scraps of fruit to have been removed when the evening treat was delivered An apple core is not a pleasant odor The dinner in the hotel restaurant didn t live up to its billing , Above all else the staff at Do Placa Reial were the best we ve encountered in a very long time They were friendly helpful and went a step beyond in everything they did for us even having umbrellas at he ready during the rainstorm The room had everything we could possibly have wanted and more The location was convenient for many of the attractions 
412684,Hotel DO Pla a Reial G L , Nothing, Very friendly staff excellent location and wonderful food Situated in a busy Placa the rooms are exceptionally well sound proofed Ideal micatiob
412685,Hotel DO Pla a Reial G L ,No Negative, We liked EVERYTHING about the hotel the location the decor the service the breakfast It is quaint and charming the staff is especially attentive Breakfast which was included was delicious 
412686,Hotel DO Pla a Reial G L , nothing, Excellent hotel from all aspects Great service friendly and helpful staff great location marvelous food comfortable bed with variety of pillow options all in all it was great experience
412687,Hotel DO Pla a Reial G L , Pillows were too soft , Beautiful big beds bathroom facilities were also very good Soundproof rooms even though close to la rambla Breakfast room and quality of restaurant food was very good 
412688,Hotel DO Pla a Reial G L , Sometimes it gets noisy at night especially during weekends but it was fine to me T V was useless since most of the channels lags and disconnect every second Also the channels dont have the variety needed Small loby Small elevator The room rates are a bit high You pay for the location basically , The location was superb the back yard of the hotel has a lot of restaurants and bars the rambla road is 10 ft away you cant beat the location of this hotel The balcony was very nice and has the back yard view of the hotel The welcoming drink and chocolate were very nice I liked the shower soup collections molton brown The concierge boy was very helpful during our stay he helped us alot with restaurants and train booking etc The bed was comfortable 
412689,Hotel DO Pla a Reial G L , Mattress sagged Be aware that certain rooms overlook Plaza where partying sometimes goes on until 6 AM , Room was very modern and comfortable It is the place we stay in when in Barcelona There is a lovely welcome drink free mini bar fruit and wonderful baked goods delivered to room each afternoon Molton Brown toiletries separate shower room and tub room and breakfast included in this boutique hotel Top service and unique 
412690,Hotel DO Pla a Reial G L ,No Negative, Perfect hotel for staying in Barcelona Extra friendly staff very good food nice and small hotel Pleasant surprises every day fruits candies or bisquits in room Next time when visiting Barcelona I will definately stay also in the same hotel 
412691,Hotel DO Pla a Reial G L , I honestly can t think of a thing We had a wonderful time , everything was included options when where and what to have for breakfast early check in without even asking 3 pillow options in room dining options as same as the restaurant fresh fruit in the evening the bathtub and molton brown bath products and the beautifully large windows that opened up to the Placa Reial 
412692,Hotel DO Pla a Reial G L , Had my phone stolen off the table by someone begging while at dinner at the restaurant Would be nice to put a line of plants or somehting to keep the begging off the diners It s kind of offensive when you are tryin to have a nice dinner , loved that the minibar was entiely free and that breakfast could be served in the room for no additional charge 
412693,Hotel DO Pla a Reial G L , The hotel is located in Playa Reial which is a very busy tourist destination and can be nosiey at night If you like to experience the life of the city it is a prefect spot for shopping and walking , We felt all the staff were very friendly helpful and professional The food at the restaurant was excellent Congratulations to the chefs Also a full breakfast was included plus a little extra treat in late afternoon 
412694,Hotel DO Pla a Reial G L , Upper floors are quieter , Fabulous junior suite facing the Placa Reail Amazing breakfast included with afternoon fruit and evening sweets Service amazing 
412695,Hotel DO Pla a Reial G L , Location is great set in beautiful square off the Ramblas Only reason for not being an excellent location was the unfortunate noise of partygoers throughout the night hanging around the square Not the hotels fault Also has a nice rooftop terrace although dinner menu was rather limited , Hotel provided lots of extras drink on arrival Afternoon fruit Muffins delivered to room in the evening Great selection of Free soft drinks in the room and great bathroom amenities Very friendly helpful staff 
