,Hotel_Name,Negative_Review,Positive_Review
210640,Novotel London City South, I did not prefer the bathroom When we took shower the water will spill out That means we have to be more careful at the lavatory , One room is enough for four people The staff will come to your room to manage the sofa bed 
210641,Novotel London City South, Long walk to the end of corridor furthest from lift when hotel obviously not full still availability on websites , Comfy bed large walk in shower all you needed for a short break when you are out all day sightseeing 
210642,Novotel London City South, The room was not prepared for the expected number of guests In fact we were expecting a 3 people room but were allocated to a double room with additional folded up bed There was no towels or toiletries for three and glasses and cups were not in the room In general not much space for three people and lack of attention to the detail and guests comfort We needed to ask for a steam room and sauna to be turned on after finding out that they were completely cold when we turned up to use them We needed to ask for dressing gowns and slippers as they were nowhere to be seen , Staff were very nice
210643,Novotel London City South, The bathroom was a wet room and the whole floor flooded when we had a shower we had to soak up all the water with the towels It left the floor really slippy which was dangerous , Good location 5 mins walk to the tube Also really close to borough markets Hotel room was nice 
210644,Novotel London City South, the Gym is rather small bathroom in the room also small , modern and airy hotel excellent location walking distance to everything shops restaurants pubs museum theatare tube station and yet very quiet Comfortable bed Friendly helpful and enthusiastic staff breakfast had lots of variety all fresh delicious and replenished quickly Also a must try are the sweet potato fries chips from the bar 
210645,Novotel London City South, location good with access to city but abandoned at night and not very safe feeling Bleak , staff helpful location to train and bridge access for city 
210646,Novotel London City South, The buffet is the same every day They make their scrambled eggs and bacon in a very unnapealing manner and there is no station to request them as u like Near a bus line but multiple changes always needed , Staff are very helpful and speak multiple languages The decor of the room is unique 
210647,Novotel London City South, Not keen on the open plan washbasin Makes the room look very untidy with wash bags etc Would only stay with family would have been very uncomfortable if staying with a friend for example getting out of the shower and reaching for a towel can only look glamorous in films ,No Positive
210648,Novotel London City South, Unfortunately we didn t get to sleep in the hotel on the second night , The staff were excellent and on the night of the third some were up all night with the problems caused by a nearby incident The local area is normally very safe 
210649,Novotel London City South, The a c isn t very cold At all And no pool, The location was convenient and safe Easy for the train and bus Restaurants and pubs and coffee all close by Hotel was good Clean quiet Staff was helpful and friendly Nice bath products as well 
210650,Novotel London City South, The fact that my family and I have checked in to our room resting and out of a sudden someone else opened our room claiming he checked in to that room as well This mistake is not acceptable although the staff has apologized They assigned 1 room into 2 different guests ,No Positive
210651,Novotel London City South, Nothing to dislike as it was indeed a pleasant stay even though , The bed was comfy and the space within the room is sufficient for our family The design is modern and it s clean The bathroom has a good space and my kid loved the bath tub of course The location is great We could go on foot to tower bridge etc It s next to the mind boggling Borough market despite the unfortunate incident The underground is near and we could travel further conveniently Staff were helpful 
210652,Novotel London City South, As always breakfast is too expensive , Mainly chose this hotel for its location which is excellent for the City and Southbank and also for the West End No complaints 
210653,Novotel London City South, Breakfast choices not great More fresh fruit and yoghurt selection would be great Dining room looks tired and dull, Clean spacious room with great view of the Shard
210654,Novotel London City South, Basic accommodation Clean but nothing special Room was small very crowded Staff converted sofa into a bed without being requested Asked that they convert it back Fire alarm in the middle of the night ,No Positive
210655,Novotel London City South, We were in the bar area having a coffee soft drink with my 6 year old son It was only 8 OOPM but there were adults in there being excessively loud and using offensive language so we had to move seats Maybe polite notices could be displayed , Staff extremely friendly and nothing to much trouble We went to a London show and were able to leave the car in the car park for a further 8 hours after we had checked out brilliant Room comfortable and price very reasonable 
210656,Novotel London City South, Nothing really , Excellent location if you would love to explore the south band of Thames Tate modern shakespeare globe tower bridge borough market are all within walking distance London bridge station is only 8 min by walk Room is genuinely clean 
210657,Novotel London City South, cost of breakfast, the room was lovely staff were really friendly and hotel was perfectly located for tubs trains and you walk to many of london best sites 
210658,Novotel London City South, Just a personal view having the sink outside the bathroom inside the room felt somewhat strange In fact there is no bathroom as such just a WC and separate large walk in shower Both enclosed , We had a very comfortable stay the bed was good and the room a reasonable size We liked the Nespresso machine and the view of the City It s easy to find and has good parking 20 for approx 24 hours a rarity so close to the City It s really close to Borough Market Tate Modern and buzzy Flatiron Sq with bars restaurants and street food 
210659,Novotel London City South, It became difficult to check in when wanting to pay for my room in cash I paid 230 for one night for a Superior Premium Room with Queen Bed and Sofa Bed when we arrived the room wasn t like the photos that are advertised for that specific style room and we had no remote for the tv our sofa was made up into another double bed So had to put it back into a sofa so we could relax on the sofa And once asked about more tea coffee facilities the receptionist said it wasn t there issue that s for the house keepers job so will have to wait till morning Plus the fire alarm went off at 07am Once rushing to get dressed and outside the hotel to be told false alarm and should go back to our room Not very good at all The breakfast was included in our price but there wasn t much food left when we arrived at 10 30 quiet a lot needed re filling up Over all quiet a disappointing result , The location was good but we had to use our phone maps to find the hotel from the tube station as not really many directions to the hotel 
210660,Novotel London City South, 1 The shower was poorly made the water kept leaking into the bathroom creating a serious flood 2 Even though the advertised checkout time was 12 the cleaners started knocking on the door quite early in the morning,No Positive
210661,Novotel London City South,No Negative, Helpful staff with my early arrival before going for meetings Location next to the station and other public transportation A perfect example of business hotel by Novotel nothing more nothing less 
210662,Novotel London City South, hard beds slept 3 in one bed as the other bed was an opened couch but paid whole price as a bed , Extremely friendly staff good wifi close to tube station
210663,Novotel London City South,No Negative, Location was excellent and the staff were extremely polite friendly and helpful I was driving so the on site parking was very useful and reasonably priced at 25 a day in comparison to other hotels London that have on site parking which costs around 35 to 45 a day 
210664,Novotel London City South, Upgraded to Executive room A really weird contemporary design with open plan facilities offering little or no privacy Would definitely be better for a single occupancy Pointed out that safe did not operate and a bedside light not working but they were not rectified , Location ideal for attractions on the South Bank 
210665,Novotel London City South, At 9 30 am we were woken up with a male staff coming into our room with his key He was obviously the cleaner I managed to get up and alert him we were in the room He apologised and went I complained to the staff on check out but they just said that the staff have no way of knowing whether people have checked out of their rooms or not Unbelievable in this day age with all the technology Anyway it s no excuse as check out is not until 12 noon so they should have checked then We hadn t got to bed until 3 30am from our night out so when he appeared he woke us all up and that was it we were awake angry to say the least When I complained the staff offered us a free drink in the bar I refused as we were on our way into London and a free drink does not make up for the lack of sleep What was turning out a great stay ended up as a disaster , The location was perfect as we were on a night out at the Shard Room was great for 3 of us and the hotel gave us cakes as it was my daughters birthday Everything was great until 9 30 am the next morning 
210666,Novotel London City South, Breakfast was overpriced, One of the most comfortable hotel beds I ve slept on The room and bathroom were a great size with lovely view of the shard Few minutes walk to London Bridge station which was very useful 
210667,Novotel London City South, The cooling system in the room did not work properly When booking a taxi for us the staff booked a private taxi without a meter that had a smell of sigarette smoke and that that wouldn t give us a proper receipt , Nice and spacious room nice breakfast Location 
210668,Novotel London City South, Little far from Station It makes you little tired with small kids and suitcase , Clean room with 2 bed one is normal another is sofa bed It is suit for my family 2 adult and 2 kids Good price It is difficult to find the hotel 4 people in one room with this price and place 
210669,Novotel London City South, Sat nav left us a few roads away from the hotel so we had to ask for directions , Excellent quick booking in as we were running very late for a theatre visit 
210670,Novotel London City South, Breakfast was not as good as in other novotels Also there was a thumping constant noise during the night Some sort of water pump Location is perfect ,No Positive
210671,Novotel London City South, the sofa bed was really dusty and dirty and the room was a little bit crowded with the sofa bed as well , the bed was comfortable and the bathroom was very clean 
210672,Novotel London City South, The sofa bed was less comfortable , The location suited our needs close to Tate Modern and Bankside walks Pancakes for breakfast was a nice touch Good that you can steam up the see through bathroom window for privacy 
210673,Novotel London City South,No Negative, Breakfast room facilities also they gave us a free chocolate muffin for our sons birthday all nicely presented in our room on arrival and free drink tokens for the bar for the birthday celebrations Pina colada is really lovely 
210674,Novotel London City South, Room service food menu was very poor only 2 sandwiches available cheese and pickle and tomato and nothing else Quite surprised for the price we paid Would definitely have paid for room service if there was a wider choice so it was quite unfortunate , Sauna and steam room facilities were a good treat 
210675,Novotel London City South, The rooms were quite warm and any adjustment in temperature control did not help did not really have any convenient takeaway places that we could find for an easy dinner, the reception staff were very friendly 
210676,Novotel London City South, This is simply information for others rather than criticism with the password free WiFi they have my device wouldn t let me access the internet which wasn t helpful business wise Luckily my partner s device wasn t so particular and we were able to get what we wanted done but had I been alone I d have had problems , The location of this hotel was just perfect for our trip and we were able to combine business with pleasure because of it We were given an executive room which was extremely comfortable A really good size working area and a great bathroom An excellant quality bed black out curtains made for a refreshing sleep and the self service breakfast was great value with a good selection of hot and cold foods available This was our first trip to a Novotel hotel but it definitely won t be our last 
210677,Novotel London City South, Unfortunately due to my cat being really ill requiring feeding v small amounts every 2 hrs the hotel would not allow us to postpone our visit no empathy whatsoever ,No Positive
210678,Novotel London City South, The comfort of the bed, The staff were friendly and we had a snack at the bar area which was lovely The view from our room was lovely The only fault would be the comfort of the bed 
