,Hotel_Name,Negative_Review,Positive_Review
185450,Hotel le Lapin Blanc, Only complaint was that the beautiful shower didn t really work that well When we used the rain shower overhead function it flooded out into the room the drain didn t seem to able to keep up We were able to use the handheld sprayer but that didn t make for as nice of a shower One other thing worth mentioning is that this hotel is not on a charming side street or anything it is off of a very big street Blvd saint Michel which is noisy crowded and full of tourists and generic stores Didn t bother us too much though since it was so central and easy to walk to tons of restaurants was steps from Jardin Luxembourg , I have stayed in a number of tiny Paris hotels over the years but I have to say this is one of my favorites The room was really well designed to make the best of the small space with lots of thoughtful touches like a cute rotary phone complimentary macarons plus the colorful decor was charming The staff of the hotel was very helpful and friendly and the free beverages and snacks in the kitchen available in the afternoon was a nice touch In the summer Paris is super hot and sweaty and it was nice to know there was refreshment waiting for us 
185451,Hotel le Lapin Blanc, Everything is great except the shower room s floor was a bit slippery and the shower was not strong enough , Good location nice room design big enough space in the room lovely decoration especially for girls 
185452,Hotel le Lapin Blanc, No obvious place to hang towels Couldn t get radio on tv Room was compact and bijou which might bother some people not us , Great location Nicely furnished and presented room Complmentary refreshments Nice staff 
185453,Hotel le Lapin Blanc, Wifi was not working during most of my stay Shower room is not comfortable , The location is very good Staffs are nice and helpful It s clean although needs a few enhancements in the facilities 
185454,Hotel le Lapin Blanc, It was a little hard to find it The sign and directions could have been better , I loved that they left a little treat every night in a glass domed dessert plate It was just so cute It is central to the main tourist areas of Paris and the hub of public transportation Surrounded by wonderful places to eat 
185455,Hotel le Lapin Blanc, The lift is extremely small which can fit 1 person along with 1 piece of medium sized luggage For me it was fine but for people with many pieces of luggages they would need various trips A stand to put in the soap shampoo etc in the shower area would be helpful The hand shower unit was very small and not satisfying I understand that this maybe to reduce water consumption but it s too small Laundry service is too expensive, Location is perfect with many metro stopes near by supermarket cafes and restaurants The staff are very welcoming and polite The free afternoon snack along with coffee machine A nice touch Got a complementary room update which was really quite and nice The bed is very comfy
185456,Hotel le Lapin Blanc,No Negative, This hotel is absolutely amazing The staff can t do enough for example I requested free bottled water and the young lady brought three bottles including sparkling The cleanliness of the hotel is impeccable The location amazing I can t recommend this hotel enough 
185457,Hotel le Lapin Blanc, Spaces in the hotel are limited The resturant got a very limited space My reservation was 40 square meters room Definitely the assigned room to me was not 40 square meters , The hotel got a Nice design and convenient location They offer in room breakfast option in case you do not want to go to the resturant 
185458,Hotel le Lapin Blanc, I loved everything , Amazing staff they were so helpful and made me feel at home Beautiful rooms extremely clean a pleasure to stay in And that bath Loved the free afternoon tea and access to a microwave whenever I needed it Great location 
185459,Hotel le Lapin Blanc, No conditioner or hair dryer in the room Did not know how to switch to rain shower , Nice modern looking rooms Clean nice view to the side street which was very European and quiet
