,Hotel_Name,Negative_Review,Positive_Review
169793,The Cleveland, Not all rooms were on lift landing floors and it can be quite difficult to carry huge and heavy bags up the stairs However the staff were very helpful with the bags , Quiet neighbourhood short distance to Hyde park and tube stations
169794,The Cleveland, The building is old Bathroom is not modern The price is expensive , Location is good walking distance to tube station There is coffee machine at reception There was kitchen in our room 
169795,The Cleveland, Wish the bathroom was bigger but otherwise the room was a fantastic size for our family and big by London standards , Fantastic location Close to stations laundromat grocery stores and in a peaceful area 
169796,The Cleveland, London prices but that s in all capital cities Breakfast not included , The location was close to Kensington palace and a nice walk through to Westminster and Park lane Princess Diana s memorial park is close by to take the kids as well 
169797,The Cleveland, You couldn t lie in bed to watch TV, The room is bigger than your average London hotel room We loved the added bonus of floor to ceiling windows and a terrace balcony 10 minute walk to either Queensway Bayswater or Paddington tube train stations Quiet location overlooking the private community garden in the square 
169798,The Cleveland, Not the type of boutique hotel I was expecting more for those who work and stay in London during the week , Was very clean and bed was comfortable and the room was air conditioned
169799,The Cleveland, The only thing I didn t like was there wasn t a proper full English and value for money in getting the breakfast that would be my only complent, The cleanliness was very nice it was a very comfortable place to stay a very good hotel and in a very nice part of London near alot of restaurants
169800,The Cleveland, The Cleveland Hotel was a little difficult to find as the name was not easily spotted which was a shame as the inside was spotless , Very comfy bed Very clean room with great facilities Also requested quiet room which provided my mother and I a very peaceful night s sleep 
169801,The Cleveland, Honestly speaking furniture bathroom bed carpet the hotel facility and room condition is old the price of room is high , Staff are really nice very helpful big size room good surrounding 15 mins walk to metro lots of restaurants good convinence location
169802,The Cleveland, We lived on ground floor but still no sunshine into the room Because the window faced to a patio which is 3 or 4 floors high , Very good location 5 mins walk to bayswater station queensway area Kensington garden Good neighborhood 
169803,The Cleveland, We had trouble with the toilet continually running the last night of our stay , The beds were very comfortable The location was excellent The staff were very accommodating 
169804,The Cleveland, Could not get to the room with the lift Took lift to floor 3 then walk down a flight of stairs along a hallway then up two flights of stairs Maid turned off electrical outlets while we were gone so ipad left to charge was completely uncharged upon our return , The property was very well located Walking distance to Kensington Park and the Kensington Palace An easy walk to the tube The room was very comfortable and unusually large for Europe 
169805,The Cleveland,No Negative, It s the best moment ever we stay with you The staffs are so friendly and gave us such assistance as our requests We do appreciate your hospitality for us definitely recommend our friends visiting here
169806,The Cleveland,No Negative, Had the studio room and was very happy great location friendly and helpful staff getting into the main parts of London was very very easy I would stay here again and recommend it 
169807,The Cleveland, My only recommendation would be tea and coffee facilities in the room However the hotel reception did have posh coffee available and you could take back to the room , Staff were very friendly The room was spacious and comfortable Bathroom facilities were clean and water hot My day started very early and so I wanted to check in and chill out I did just that I was also able to order food to hotel and the staff were great at providing me a range of cuisine options I had a fresh chicken burger with sweet potatoe fries and it was lovely One of the best I ve tasted in a while 
169808,The Cleveland,No Negative, very spacious room and good sized bathroom very useful kitchenette and comfy extra beds liked the partition Best thing is the NESPRESSO machine in the lobby for use Excellent toiletries
169809,The Cleveland,No Negative, Good location close to the underground and restaurants Good room including small cooking facilities Perfect for working Comfortable bed good modern bathroom 
169810,The Cleveland, My room 7 was tired looking and in need of some updating and extra comfort Small things like a hook for a towel next to shower or a tray in the shower for bottles would be useful The tap was loose on the kitchenette sink but it still worked OK Also if you have a hob why not leave some pans with which to use on it , I liked the reception staff who were very helpful
169811,The Cleveland, We were on the 1 floor room 8 and could not get mobile connection in the room so if that is going to be very important to you check with reception , We stayed in one of the deluxe studio suite which has a small kitchenette It was lovely spotlessly clean Very roomy like a mini studio apartment perfect if you are having to live in London for a short time for work and would like the freedom to have some food in your room helps the budget too Hob fridge kettle toaster and microwave plus crockery Ensuite with walking shower loo and sink plus more homely features such as a decent bathroom cabinet with lighted mirror plenty of towels and lovely toiletries HUGE king bed plus sofa which made into a single flatscreen tv wallmounted which could be moved in all directions small wall table and chairs plus seperate little wall table and chair with mirror and hairdryer perfect as a dressing table No onsite restuarant bar etc made for a quiet hotel Good strong free wifi Great as a base for further exploring or if you need a home away from home whilst staying in London for work project 
