,Hotel_Name,Negative_Review,Positive_Review
427988,NH Wien Belvedere, Although I booked 3 rooms circa two months before our arrival neither one was ready at 15 00 regular check in We have to wait almost one hour the receptionist was not too polite , Location was great close to down town breakfast was very good the bed was small but comfortable 
427989,NH Wien Belvedere, Wi Fi was on the slow side at times but nothing that bad , Excellent hotel in all aspects location facilities transport connections to the airport and the city centre breakfast but most of all people The reception staff was absolutely great multilingual competent willing to help friendly welcoming and always ready with a suggestion or a solution of a problem I would like to mention specifically Maria who offered me a ticket for the concerts of the Vienna Mozart Orchestra at Musikverein A BIG thank you Maria The concert was absolutely fabulous and Mirela the Romanian receptionist who welcomed me and offered a simple solution to a simple issue Please excuse me dear if I misspelled your name Thank you girls you were absolutely fabulous and made me feel special Needless to say the rest of the front office staff was also very friendly and helpful but I failed to remember all the names 
427990,NH Wien Belvedere, Reception lady is professional but very cold , Clean and comfortable room Everything is perfect The hotel offers lemon mint water and biscuits next to reception which is very thoughtful 
427991,NH Wien Belvedere, Price of Breakfast Although a great selection You cannot eat Everything A TOTAL ROBBERY at 25 Only had one Ate across the road at Caf 9 for a complete breakfast , Perfect location for Train and Tram Cheap Travel City Card 72hour 
427992,NH Wien Belvedere,No Negative, Welcoming refreshments water biscuits at arrival in reception was a nice first impression Room was clean and spacious Location is closer to the train station than the city centre but with the tram is easily accessible Hotel is right by Belvedere Garden Palace and is a lovely first close attraction visit upon getting into the city 
427993,NH Wien Belvedere, It might be nice to have coffee tea making facilities in the room Otherwise can t be faulted , Spacious comfortable room the hotel less than 10 minutes walk from the nearest U Bahn station Newspapers to read in the foyer and welcome iced water with mint and fruit in on arrival and biscuits in foyer to greet guests little cards with tourist attractions on reception staff helpful and welcoming I don t think you will find a wider choice for breakfast anywhere in Vienna there is more than you can eat and drink of everything an amazing choice Very good value Also just a few minutes walk to the Belvedere Palace and Gardens and at the bottom of the road to the left there is a big memorial with a fountain that changes colours at night and it is very pleasant and cool there 
427994,NH Wien Belvedere, We had arrived earlier than 15 00 and asked the receptionist if the room is ready She was rude and absolutely not helpful She even didn t looked at me while we were talking The price didn t contained the breakfast , The hotel was very clean The room and the bed is comfortable The room had a view of some trees so it was quite silent 
427995,NH Wien Belvedere, There could have been more light for shaving in the bathroom There was ample space for hanging clothes but very little shelf and drawer space of which there was enough for a one night s stay but which would have been woefully inadequate for a longer stay , This was my third stay at an NH Hotel but my first at this property Nevertheless the staff found my NH Hotels loyalty programme membership number and treated me as if I were a frequent guest at that hotel There was a personalised hand written welcome note from the manager upon my arrival in the room all of my special requests provided for before my arrival including the type and number of pillows that I like The amenities were five star There was free bubbly and flat water waiting for me upon my arrival as well as a tube of chocolate candies M Ms type a nice touch The hotel was very well located next to the Belvedere Palace and the room was large clean and very comfortable 
427996,NH Wien Belvedere, The is no restaurant in the hotel so to get food in the room is difficult to have to ask at the reception to order them for you and them come downstairs to fetch it as it is not allowed to deliver it to the room Most of the stuff is very nice and helpful but some are not , Room is very clean and comfortable spa area is spacious and enjoyable It is really fast to get to the airport by train 
427997,NH Wien Belvedere, Arrived before 12noon room not ready which I understood left bags told room would be ready for 3pm arrived back at 3 30pm room still not ready reason given was that members of a wedding party had been in room hence delay went back to reception several times explained that we had been travelling since 4am eventually got keys for room at around 5pm , Location was great close to number of visitor attractions such as Belvedere Palace which was excellent breakfast was very good
427998,NH Wien Belvedere,No Negative, It is situated in a central location walkable to the Opera House Belvedere Palace etc There are trams running on the street right where the hotel is located The rooms are clean the bed is comfy The breakfast was a little too pricy for us so we did not get extras Overall a clean and comfy stay in the heart of Vienna 
427999,NH Wien Belvedere, Air conditioning wasn t cool enough on our 4th floor so had trouble sleeping The housemaid tried to adjust but no different Breakfast is expensive at 22 and nearby cafe s very average On arrival we parked in side street for 10 minutes to unload luggage and returned to find an unsympathetic parking inspector issuing a 36 fine , This is a lovely hotel We booked a superior room It was huge so loads of room to spread out Hotel is a few steps to tram and only two stops to city Walking distance to Belvedere Palace and Museum 
428000,NH Wien Belvedere, A minor annoyance understandable for energy conservation though slightly inconvenient guests are required to inform the hotel 30 minutes before using the sauna facilities , Great breakfast spread well appointed and comfortable room good sauna facilities a definite plus and dignified location easily accessible by public transport We liked that there were birds chirping outside the window in the morning Also special thanks to Vanessa and the others at the front desk Breakfast crew were all so friendly and helpful too The hotel also recommended the Salm Br u restaurant nearby a great place for dinner Thanks Smooth check in luggage storage and smooth check out 
428001,NH Wien Belvedere, Breakfast cost 20 euro It s insane Overpriced hotel as most in vienna Rude staff during check in They blocked the money on my card then they charged the same once again but blocked money remained blocked 30 days, Location is nice
428002,NH Wien Belvedere,No Negative, The staff were very friendly and helpful Others who have stayed here noted their dismay at it not being located near an U Bahn station however the hotel is about one city block distance from the Unteres Belvedere tram line stop on the 71 line that goes to the Opera Ring area and Karlsplatz U Bahn station U1 U2 and U4 lines Also the staff can arrange a taxi to the airport when you leave so all in all this hotel affords you a little peace quiet from the humming tourist center part of Vienna while allowing easy access to the main shopping tourist spots Other reviewers noted problems with the WiFi but signal strength was more than adequate even allowing for good connection for using FaceTime stayed on the 2nd floor The breakfast was an impressive spread of hot and cold items with plenty of seating in the breakfast room Room itself was clean and on par if a little more spacious than rooms in B B s that I ve previously stayed at just off Karntner Strasse Would definitely stay here again 
428003,NH Wien Belvedere, The hotel was very busy all the time during my stay 3 nights which is not a problem in general Unfortunatly there was mostly just 1 person at the reception who was responsible for check in and check out calling taxis and helping the guests with anything else I wanted to order some food for my room which is not possible since they do not have a restaurant in the hotel They recommended to order from an Asian restaurant The one where they have the menu was finally closed then they promised to find another restaurant where they would order for me Finally they told me i should go to the internet and find something for myself The smell in my room was like being in a hospital Unfortunatly i needed a ironing board which they brought to my room quickly This board was so old that i was afraid to iron my silk dress on it Finally every morning at breakfast i told them that one of their fruit salads already got alcoholic Sorry for all my criticism but this was really a bad experience The building is actually a nice one but management of the hotel can improve a lot , The architecture of the building and a safe wifi 
428004,NH Wien Belvedere, Booking com did not transmit the credit card information to the hotel Due to my late arrival after 6pm I almost lost the reservation but a spare room was fortunately available I was not aware that booking com of this issue and I am rather hesitant to use booking com in the future if a reservation cannot actually be guaranteed even when credit card information is on file ,No Positive
428005,NH Wien Belvedere, Breakfast is very expensive If you pay over 130 for a night then it should be for free Unexpected city tax which was not included to the price that was in booking com It was small amount in euro but still I prefer to pay the final price that was in booking com , Everything was good
428006,NH Wien Belvedere,No Negative, Just a awesome accomodation with fantastic choise on breackfast Clean very quiet spacious room with nice view to Belveder Palace Direct tram to Old Town Famoust Salm Brau beer restaurant just 220 m walk 
428007,NH Wien Belvedere,No Negative, The rooms are spacious clean very big television The staff are great the breakfast has something for everyone It is right beside belvedere gardens and close to the main shopping street 
428008,NH Wien Belvedere, A bar in the hotel would have been a great bonus , Advice readily and expertly given at Reception Welcome warm and efficient Modern rooms in historic property Well placed for access to excellent public transport system Good choice of good quality items at breakfast Good sized desk in room Ample wardrobe space Lifts modern and efficient 
428009,NH Wien Belvedere, Staying at a 4 star you expect something complimentary such as the NH Branded small food condiments which were placed in the room These should be free as at least , We stayed at the NH Belvedere Hotel in May 2017 and it was a great stay The hotel was easily accessible from the Vienna HBF through a subway or even tram Just get off at Rennweg station and you are at Belvedere Staff was very polite and very accommodating The room and bathrooms were spacious You can even get a Electric Kettle in your room free The Hotel is nearby the main Vienna highlights though would recommend to get Vienna Travel pass as there is a tram that runs right near the Hotel No 71 which takes you to the Ring which is the place where all the monuments etc are We took a free walking tour which started from behind the Opera house and it takes you all around the old city about 3 hours Great tour to understand the history and get to know the place The Belvedere Palace is just behind the hotel so you cannot miss it however you take a train from Rennweg to go and visit the SchonBrunn palace Overall the stay at the Hotel was great good location and there is plenty of Halal food joints so don t worry 
428010,NH Wien Belvedere, Late check in 3pm We asked for early check in when booking and they couldn t find any available room when we came , It s close to Belvedere and the city center Clean and comfortable 
428011,NH Wien Belvedere, Hotel was shabby and the carpet in our room was disgusting There were some really nasty stains on it and it was generally grubby The water pressure was low and the shower was in an position on one side of the bath making it difficult to use The room was also very hot but the air conditioning was not working Not a hotel we will use again , Good location with excellent view of the local area Close to Belvedere Park and SBahn
