,Hotel_Name,Negative_Review,Positive_Review
259321,Golden Tulip Opera de Noailles, Air con wasn t working properly to cool the room it was stuffy Bed was hard and had a plastic mattress protector that makes you sweat , Handy location to major sights and metro Quiet street Very friendly and helpful staff
259322,Golden Tulip Opera de Noailles,No Negative, Nice hotel in a pretty good location very friendly staff with a very good service I have asked for room with the balcony and have been upgraded with no additional fee Good breakfast All good 
259323,Golden Tulip Opera de Noailles,No Negative, Staff here is exceptional From the moment my cab pulled up and I was greeted by a staff member at the curb they were attentive and professional in every regard 
259324,Golden Tulip Opera de Noailles,No Negative, Very nice small hotel in city center near Opera and Louvre Good staff and service I love small and friendly hotels This was great Very quiet in the side street Thanks
259325,Golden Tulip Opera de Noailles, I would have liked to have in room tea coffee available , We asked for a quiet room and got exactly that The bathroom was wonderful big bath and excellent shower Breakfast was excellent good quality and a lot of selections Easy access to public transportation 
259326,Golden Tulip Opera de Noailles, Small dining room for breakfast and can be a bit crowded The elevator is small nothing out of the ordinary but it was out of work one night , Perfect location very close to the metro line The room was specious which is hard to find in Paris Comfortable bed and a nice breakfast 
259327,Golden Tulip Opera de Noailles, Varmt i rummet eftersom man inte hade air condition p Farliga niv skillnader i golvet vid receptionen och i korridorer Kranar i badrum ocks spetsiga och farliga vid fall garen str var mer efter r tt design n s kert och bekv mlighet ,No Positive
259328,Golden Tulip Opera de Noailles, Too small room to move Elevator so small I used the steps , Great staff Clean good location But Doing some remodeling and carpet was missing Very tiny elevator if small spaces bother you and the room tiny Could hardly move around bed although bed was adequate 
259329,Golden Tulip Opera de Noailles,No Negative, Everything was great The staff is amazing very kind I had a problem with my knee they worked so hard to find the right medication for it Also nice breakfast with lots of choices
259330,Golden Tulip Opera de Noailles, The layout of the shower with the wc inside This meant the wc got soaked every time we showered not ideal Indeed had I not hidden the toilet rolls they would also have had a soaking There was a great deal of refurbishment going on during our stay though this did not impact on us Breakfast area a little cramped but put this down to the renovations taking place , We love Paris and love this area the location of the hotel was perfect We would recommend it for those wishing to discover Paris with limited time Near two metros lines and easy to get to from the Gard du Nord Eurostar The staff were excellent very attentive esp as our room was not ready and we waited 30 minutes Breakfast was ample with plenty of choice the catering staff very accommodating and cheerful they were working in rather limited space We will definite go back as location and ambience was spot on 
259331,Golden Tulip Opera de Noailles, The bedroom was quite small but there are different lounge areas which make up for it the bathroom set up does not give you much privacy it all depends on how prude you are the exterior was being renovated not an issue at the weekend I am a light sleeper and could hear the metro rumbling underneath in the early morning not to mention guests in neighboring rooms , Great location no street noise nice atmosphere good value for money
259332,Golden Tulip Opera de Noailles, While not a major problem there was building going on which is good for future guests but which affected the quality of the stay, The hotel was really beautiful a perfect break in a fantastic part of a fantastic city I would really encourage you to try this hotel out we had a fantastic stay
259333,Golden Tulip Opera de Noailles, The hotel is in an excellent location central to shopping museums and eating The hotel is fairly basic certainly no frills to be had at this establishment I m not sure it deserves a four star rating certainly a solid three would be more appropriate The rooms are clean an a reasonable size the breakfast passes with a push the bathroom accessories are on the cheapish side There are probably much better deals to be had so shop around and get a better bang for your buck , The location is good and the rooms are clean 
259334,Golden Tulip Opera de Noailles, Extremely small rooms it looks quite bigger on the pictures wide angle Expensive for the real estate you get Breakfast was rather a joke machine to cook eggs was broken what no fresh fruits , Modern Clean Rather quiet for a central location had room giving on the courtyard though 
