,Hotel_Name,Negative_Review,Positive_Review
138889,Holiday Inn London Camden Lock, children s breakfast not included, Beds were comfortable and the breakfast was convenient and good tasting Great proximity to Camden market and restaurants Easy access to the Tube Underground 
138890,Holiday Inn London Camden Lock, Was a bit expensive but that s a given in London , Very close to Camden Lock and Market Excellent facilities rooms were spotless and helpful friendly staff This was our first time stopping at a Holiday Inn and we re definitely going to be stopping there more often 
138891,Holiday Inn London Camden Lock, Wifi could do with being a bit stronger but wasn t terrible, Bed was really comfortable had a lovely little note from housekeeping that made me smile everything was clean staff were polite and friendly hotel is in a great location Would happily stay here again
138892,Holiday Inn London Camden Lock, Did not like the carpeting of our hotel room Luckily they do not put those nowadays , Location is perfect shops pubs and good food everywhere Breakfast was ok but there were no fresh vegetables at all We chose this hotel because we wanted to explore northern London Walking along the Regent s Canal was a pleasant experience from Camden Lock to Limehouse Basin Staff working in a reception and in restaurant when having breakfast were friendly and helpful Hotel has seen its best years our room something could be done to modernize Our room was a bit old fashioned 
138893,Holiday Inn London Camden Lock, I always drink too much coffee It was great to have a kettle but would have liked more coffee and milk , The room was great The location was exactly what I wanted I would go back
138894,Holiday Inn London Camden Lock,No Negative, Staff is friendly and helpful Facility is clean and well kept Great for business with wifi and outlets for computers and phone recharging Plenty of places to to eat and drink nearby with 24 hour food service in the hotel 
138895,Holiday Inn London Camden Lock, The toilet was constantly running partially flushing itself couldn t figure that one out , Wonderful staff who were always helpful Air conditioned room was definitely appreciated given the temperature during my stay 
138896,Holiday Inn London Camden Lock, The maid knocked on the door numerous times before it was check out We was told check out was 11 and we had knocks starting from half 9 so just a bit of nuisance , Very clean and spacious 
138897,Holiday Inn London Camden Lock, As above Very poor booking system No communication to me that a twin room wasn t available Expected to sleep in a double bed with my adult travelling companion Stretcher bed vey uncomfortable see photo below , What I didnt like We booked a twin room as we were 2 adults not in a relationship and on arrival were told only double available I was told that if I book through booking com the room preference is not confirmed A stretcher bed was supplied only after a long argument with the receptionist The bed was very uncomfortable 
138898,Holiday Inn London Camden Lock, The family rooms look into the inner courtyard and have definitely no view Also since the window is small very limited sunshine in the room , The hotel is in the heart of vibrant Camden Lock area If you like market places and street food it s perfect for you The area is in fact full of many well known music venues bars and pubs playing live music About the hotel people in reception especially Abdullah is very helpful 
138899,Holiday Inn London Camden Lock, Nothing, Melissa at reception was super friendly and helpful The little touches such as the note from housekeeping the VIK program and the terrific location 
138900,Holiday Inn London Camden Lock, No fridge and minimal toiletries very basic for 279 per night Noisy location but loved it as that s just Camden Our view was the opposite side of lock but fine Wifi from room quite poor too , Location and staff will ensure a return visit Expensive at 279 but location ideal Staff so helpful stores cases room ready early and offered late check out Starbucks in foyer 
138901,Holiday Inn London Camden Lock, Wouldn t change a thing about our stay , All the hotel staff were really welcoming and always greeted you with a smile and a hello The rooms were a good size and the bed very comfy Breakfast was really nice and a good selection of food available The hotel is right on the locks so you just walk out of the hotel and everything is there for you 
138902,Holiday Inn London Camden Lock, Bed too small as my wife and I are large people room rate too expensive for quality of room My wife and I didn t have a good night sleep on either night if we would have known size of bed we would have booked elsewhere We couldn t really go to the reception staff please move us we are too FAT The hotel offers a great location for others wanting to be in the hub of Camden It does offer good facilities which we didn t use My opinion was only blighted due to the size of the bed which was inappropriate for us , Location to Camden market
