,Hotel_Name,Negative_Review,Positive_Review
422945,Hotel America Barcelona, A balcony would have made it perfect but the terrace more than made up for it , Loved the pool and terrace Quiet hotel with all the comforts Friendly staff
422946,Hotel America Barcelona, double rooms whose number is terminated to 10 in each floor is not recommended the room is so small that can not accomodate even a third person kid and also with no exterior window , location
422947,Hotel America Barcelona, The wall and chairs are not painted properly You could hear everyone and the rooms weren t sound proof at all The rooms were small and did not have pictures to describe the types of rooms nor did they have the size The pictures weren t as reality at all they put pictures of what they want us to see Don t book here because the price is way too high for the rooms , Some of the furniture was modern and great There was a pool at the roof that was cool 
422948,Hotel America Barcelona, The gym could have more machines , The staff were great the room was a bit small and cramped But the area was fabulous and everything we needed was accessible 
422949,Hotel America Barcelona, Our safe jammed everyday that would be the only negative I have , Had the most enjoyable stay here at Hotel America bed was mega comfy shower fantastic very powerful room cleaned every day with fresh towels I was very impressed Loved the roof terrace pool great way to unwind after a day sightseeing The staff were fantastic Would highly recommend this hotel 
422950,Hotel America Barcelona,No Negative, Beautiful reception area and rooftop terrace Very nice and accommodating staff Great location and very comfortable beds Great showers and air conditioning too 
422951,Hotel America Barcelona, I was only really staying here as my friends were in a hotel along the road and I couldn t get in there it was a very comfy hotel but i thought it was a bit expensive for what it was , Was upgraded for free when i arrived as I had booked an indoor courtyard facing room My Room was a good size with comfy bed and good Air con There was a capsule cappuccino maker in room which was welcomed Breakfast was a good spread of meats cheeses cereals etc and good coffee located in a quiet neighbourhood convenient for metro and lots of restaurants nearby I had forgotten my toothbrush and they gave me a free one and toothpaste at reception 
422952,Hotel America Barcelona, The coffee and water complimentary should be provided everyday of stay Not just the first day of stay This is very disappointing , The room and bathroom interiors are excellent The hotel is well located in the center of attractions restaurants and metro station within 5 10 minutes walking distance The roof top pool is a nice venue to relax and hang out 
422953,Hotel America Barcelona, I ve never been in a more expensive and worse room 150 euro per night the room like tomb without windows and light size less than 10 m2 in fact I spend time out of hotel as I couldn t sleep in so claustrophobic space Shame I do not recommend it anyone Dzezmir,No Positive
422954,Hotel America Barcelona, Double bed is maybe little small It s better option to chose two connected single bed , Clean rooms with kind and friendly staff on great location There is lots of stores bars restourants and 24h works supermarkets around Centar of town is on walking distance 15min and everything other is close up so you don t need car it is quite easy to travel around with metros and busses Absolutely recommendation very good value for money 
422955,Hotel America Barcelona, Our room had a moldy smell to it We asked to switch rooms however the hotel was full so it wasn t possible We were able to open the window to air it our a bit which seemed to help , Room was modern clean and comfortable The rooftop had a spectacular view and the pool was amazing Easy check in and check out 
422956,Hotel America Barcelona,No Negative, Excellent location and restaurants and bars not in a busy area which was great as Barcelonais very busy Staff were amazing couldn t do enough for you
422957,Hotel America Barcelona, There was an issue of bad smell coming from the bathroom maybe the airlock eater seal where the trap way is is malfunctioning or something This was very noticeable but housekeeping elected to ignore it all along , Good room good location helpful staff 
