,Hotel_Name,Negative_Review,Positive_Review
465852,Amba Hotel Charing Cross, Everything was wonderful except some of the reception staff seemed a bit snooty at times However perhaps I m spoiled to Asian hotels I live in Singapore where in general reception staff seem to smile more , Main reason for wanting to stay there was next door to tube and Trafalgar Square Couldn t have been happier I ll stay there again I wasn t able to try restaurant but I had room service and the food was delicious 
465853,Amba Hotel Charing Cross, A separate walk in shower would have been nice but I m being picky , Comfy bed complementary minibar free water good cocktail bar with knowledgeable bartenders 
465854,Amba Hotel Charing Cross, Bain Marie eggs hard and unappetising Selection of breakfast buffet foods small , Great location helpful reception and concierge staff Room comfy and for a London hotel spacious 
465855,Amba Hotel Charing Cross, The carpet in our room has seen better days The breakfast room for the excecutive room customers is too small and the atmosphere is weird It would be more appropriate to have that service in the dining room upstairs that overlooks Charing Cross , Reception staff and Concierge staff were great You can t beat the location Grocery store Train and Subway Station just seconds from the hotel and the National Gallery Trafalgar Square Thames and the Eye just minutes Restaurants and shopping also nearby 
465856,Amba Hotel Charing Cross, It was all good , Everyone was so friendly and helpful and helped make my 80th birthday celebration a wonderful one The hotel suite was comfortable and had everything we might ask for A great visit we ll come back 
465857,Amba Hotel Charing Cross, Beds hard Lots of vagrants loitering outside of entrance , The location is perfect easy walk or underground to everywhere in London Rooms clean great noise proofing from very busy noise street with parade and marathon great hair dryer extra pillows nice size bathroom lots of USB charging outlets Staff friendly and helpful 
465858,Amba Hotel Charing Cross, Cleaners missed things when preparing my room There was a cell phone and a piece from a condom wrapper left in the room from the previous guests , The location is very central The room was quiet 
465859,Amba Hotel Charing Cross, The staff in the amba lounge ignored us when we walked in so we wernt are if we needed to wait to be seated for breakfast We sat ourselves down and no staff came so we attempted to make ourselves some coffee but then we we re finally noticed and shooed away from the machine , The exec suite was amazing The free snacks and drinks in the room the drinks in the amba lounge the effort to provide cake and a hand written note for my partner as it was his birthday 
465860,Amba Hotel Charing Cross,No Negative, From the time we booked our room until the day we checked out our experience was fantastic Jesus who handled our reservation could not have been more helpful making sure we had the perfect room I would definitely recommend the AMBA Hotel 
465861,Amba Hotel Charing Cross,No Negative, Perfect location centrally located 2 min walk to trafalgar square and 8 10 min walk to Piccadilly Circus Lovely big room which is a rarity in London Clean modern rooms with all the amenities Strongly recommend it 
465862,Amba Hotel Charing Cross,No Negative, Stephan and Lotte were outstanding with their service They went over and beyond to celebrate my daughters birthday and accommodate our needs We ll be back for sure Excellent location and service 
465863,Amba Hotel Charing Cross, There are 2 diff levels of elevators you need to take from the reception to the 5th floor it s sort of confusing , Property was well located staff was promoted to address any issues raised rooms were decent sized and fully equipped 
465864,Amba Hotel Charing Cross, Not a lot , Our trip was for a wedding anniversery visit to the theatre and as soon as the staff found out we were given a free glass of champagne each in the bar which was very nice and a big bowl of fruit which did us for breakfast along with a charming hand written card The room was very chic and overlooked the Thames and we were within easy walking distance of our Theatre We will be back without doubt No more rushing or hanging around for late night trains 
465865,Amba Hotel Charing Cross, Hotel is very busy with events but we stayed in the other building attached which was very quiet , Location is excellent very central Excellent breakfast Helpful staff and Concierge Would recommend and stay again 
465866,Amba Hotel Charing Cross, If you were the type to complain there was really nothing to complain about, Location excellent for our purpose Staff very very friendly and eager to please Decided to have breakfast on wakingup in the morning We did not book in or pay for breakfast on booking in No problems Breakfast very good value for money and when checking out we were even given a bottle of water for our onward journey The whole building was excellent and reminded me of the standards of years ago 
465867,Amba Hotel Charing Cross, There was nothing I didn t like about the Amba Hotel I just wish I had stayed longer , The staff were very welcoming and helpful I was upgraded to an executive suite which was luxurious The room was in a quiet location and comfortable I had a bathtub and a separate shower in a large bathroom Everything was perfect 
465868,Amba Hotel Charing Cross, Expensive, Stayed here last year four four nights at which time they kindly upgraded us to a junior suite which was fabulous Stayed this time one night in a classic room No upgrade this time so we paid an extra 30 for an executive room This made the price of our room nearly 300 for the night Location the best Executive lounge disappointing this time waiting around awhile for service and ended up getting things ourselves as other did The reception staff are outstanding so friendly 
465869,Amba Hotel Charing Cross, The Amba Lounge breakfast experience was poor there were not enough staff with nobody on hand for long periods of time and very slow clearing tables Food was not replenished in a timely fashion Also rather cramped The bathroom facilities were a little tired shower seal torn for example and the fact that vagrants were allowed to congregate on the steps close to the main entrance was off putting and unsettling , The bed was extremely comfortable and the air conditioning a very welcome break from the sweltering heat outside Breakfast was exceptionally good quality and the location of the hotel could not be better i e close to the underground Covent Garden Trafalgar Square Westminster Buckingham Palace Easy to find restaurants cafes and many attractions within walking distance 
465870,Amba Hotel Charing Cross,No Negative, very friendly and helpful staff All the staff were very personable Jennifer checked us in on the Saturday afternoon she recognised us the next morning as we arrived to check out and beckoned us to her She offered to store our luggage and when we reappeared for our luggage later on she came out from behind the counter and offered to retrieve our luggage for us Very impressive and personable Whilst we did not encounter other staff my observation of them with other guests was the same Well done to you all you are our first choice hotel for nights out in London 
465871,Amba Hotel Charing Cross, Only 2 chairs in room Short of desk some of our luggage had to be put on the floor , Location is good The outside decoration is classic inside is fashion The reception is friendly and considerable The surprise is all things free in mini bar 
465872,Amba Hotel Charing Cross,No Negative, Beautiful hotel with an exceptionally friendly and professional staff Our room was immaculate and the bed was extremely comfortable Next time we are in London we will stay at the Amba 
465873,Amba Hotel Charing Cross,No Negative, The hotel was very comfortable wonderfully located and their offer of a free upgrade made it even more special The staff were all friendly and helpful and it made our theatre weekend really special Breakfast was also quite good A particular thank you for the calm reassuring way that the reception and concierge staff handled the news about the London Bridge attack our visit was during that weekend We felt well informed and safe 
465874,Amba Hotel Charing Cross,No Negative, Our whole experience of our stay at Amba Hotel Charing Cross was amazing The staff were friendly the rooms were amazing and the food in the restaurant was delicious 
465875,Amba Hotel Charing Cross, The room is very small for such a high value You feel yourself as if you are in a cupboard You cannot even find a place to put your belongings , The staff is good Room service is fast and facilities in the room is good 
465876,Amba Hotel Charing Cross, See beeakfast above, Very quiet room away from the busy street As always with an Executive room one will get a very non executive breakfast at the lounge unless one pays for additionally for breakfast at the common area I simply do not understand it this hotel with lounge facilities is not alone in offering very limited breakfast for Exclusive room guests 
465877,Amba Hotel Charing Cross, The room was small for a family with a baby You have to check what you order The walls are thin and you hear every noise from above or near We were with a baby and I am sure that residents of the nearby town were not happy to hear tears either , The hotel is centrally located and easy to get around A courteous staff helps in any request with patience There is a 24 hour service and tickets and transfers can be booked through the hotel Breakfast On the terrace with city views there is a selection including special requests 
465878,Amba Hotel Charing Cross, We had outside room facing street The Strand Noise was quite loud at times until after 2 am Attempted to order late dinner at bar 10 PM Staff was inadequate for number of people By the time we attempted to order was told they were no longer serving food , Staff was very friendly and informative Buffet Breakfast was excellent Facilities were beautiful and very clean 
465879,Amba Hotel Charing Cross, The only thing I could fault was that housekeeping did not re stock teabags after the first day and I love a cup of tea after a long day of shopping and sightseeing , The staff were very friendly The breakfast was the best I have tasted in London and I have been coming here for over 30 years I was thrilled to find on arrival that I had been upgraded from a double room to an Executive King room It was my birthday that day but they hadn t known that The staff member who checked me in Cam sent me a lovely note to my room wishing me a happy birthday and a great holiday with vouchers for champagne when I told him 
465880,Amba Hotel Charing Cross, The expense I wasn t always sure that the facilities were worth the money , The property was very convenient The event we were attending took place in the hotel 
465881,Amba Hotel Charing Cross, The room It was too small for two people We had to request another chair The bathroom was bijou The bed was very comfortable We are senior citizens this was our third visit as we love the Hotel staff We requested a room near lift as my husband has limited mobility We were offered another room but we had unpacked this was too much hassle as it was only for one night We think that the price we paid for this was over priced , The helpfulness of the staff was excellent as always The cleanliness excellent Location very good We had a snack after our theatre visit It was excellent beautifully served 
465882,Amba Hotel Charing Cross, Nothing, A lovely quiet room with a little surprise in the form of a lemon tart truffles and two vouchers for a glass of champagne for my birthday I loved the free mini bar and Nespresso machine The staff were lovely and very professional 
465883,Amba Hotel Charing Cross, Bed was a little hard and no secure wifi For business secure wifi at least requiring a passcode is important , Got upgraded on arrival and the room and hotel were just gorgeous Great location easy access to trains tube food is good staff are great and the places is spotlessly clean 
465884,Amba Hotel Charing Cross, Everything was perfect in this hotel From the rooms to it s staff Will definitely recommend this hotel We have found a place to stay in everytime we re in London , The room upgrade was well worth it Bed is very comfy Breakfast isn t bad at all But what truly makes this hotel outstanding is it s excellent staff very accommodating and welcoming Great job Special commendation to Filipa and Lavinia 
465885,Amba Hotel Charing Cross, would have liked to have been closer to the lift the hallway was very very long, size of room helpfulness of staff and breakfast esp the scrambled eggs
465886,Amba Hotel Charing Cross,No Negative, I stayed as I was running the London marathon The staff made all runners feel special A great touch was the balloon arch and clapping when we returned 
465887,Amba Hotel Charing Cross, I drink hot water and lemon at breakfast and one little glitch was the pot used for the hot water had a slight tinge of tea smell but that was an absolutely minor thing , Staff were professional and friendly eager to help in any way they could Cleanliness of room and hotel was the best I have experienced in London no dust in corners and bed bathroom linen and towels fresh and clean 
465888,Amba Hotel Charing Cross, Nothing, Visited London to celebrate my birthday Hotel very central for the theatres tour buses underground etc We upgraded to a suite on arrival and it was lovely Mini bar being free was a wonderful bonus and the free use of the Amba bar for breakfast and free drinks and refreshments during the day was superb and makes booking an executive room worth the money However the absolute joy of this hotel is it s staff Wonderfully polite helpful smiley people who were a pleasure to be around Noah in the Amba bar was a particular joy and his smile always made my day start well Thank you all we will return and we would fully recommend this hotel 
465889,Amba Hotel Charing Cross, Liked everything The IPad in the room did not work at first didn t charge but the staff fixed it within one day which was nice , This was the second time we stayed at the hotel and loved it again This time we had an Executive Room with lounge access the lounge was a nice bonus with free breakfast great selection and free drinks and snacks throughout the day The bed was really comfortable and the room was surprisingly quiet facing the inner court towards the train station Could not hear any trains to the 4th floor Location is the best you can get in London All in all a great hotel 
465890,Amba Hotel Charing Cross, Nothing , We didn t have to ask for anything everything was offered but we never felt under pressure Loved the Nespresso Great shower Great touch with candles on the staircase we visited the Terrace bar after evening out at a show and there was a really nice atmosphere with a mixture of ages 
465891,Amba Hotel Charing Cross, Service in the Amba Lounge was very uneven bordering on neglectful for the afternoon service Love the waterfall shower head staff need training on how to clean it so it functions properly, Reasonable priced upgrade for corner executive room looking out onto The Strand Location Location Location Staff was professional and helpful Free minibar in room also very nice touch
465892,Amba Hotel Charing Cross, I left on a Sunday morning early 0500 Clubs in the area were just letting out and it was a It loud and rowdy in the neighborhood, The location is fantastic right on the Strand and immediately next to Charing Cross station The staff was extra helpful and nice The room was larger than I expected and the wifi was fast 
465893,Amba Hotel Charing Cross, The only problem I had was that there was a lot of noise on the street outside the hotel and the noise carried all the way to the 6th floor where I was There was first someone playing a saxophone and then someone else playing loud music till well after midnight It disturbed my sleep Even though everything was great in the hotel the noise outside is the reason why I probably won t be staying at this hotel another time , I got a free upgrade and got a fantastic room It had a lot of space and there was a bathtub in the bathroom Staff was very friendly and helpful Location is excellent as the hotel is right at the center of London 
465894,Amba Hotel Charing Cross, Difficult to find my room which was in a separate wing Came in late and tired and got lost Signage IN the lift as opposed to outside would be helpful , Great location near Charing Cross Tube and less than 5 mins from the theatre we were going to Very nice Terrace Bar on 1st floor Staff helpful and friendly 
465895,Amba Hotel Charing Cross, nothing, I booked three rooms and I asked to have all the three rooms in the same floor with transport arrangement from to the airport i found a car waiting for us in the airport and all three rooms next to each other that was perfect Hotel location is excellent supermarket pharmacy and coffee shop are next to the hotel charging cross station is attached to the hotel bus stop in front of the hotel tourist attractions are within walking distance The staff are helpful and smiling all the time check in and out was fast Rooms were clean and comfortable well furnished and the Wi Fi connection was fast 
465896,Amba Hotel Charing Cross, Nothing, Was an excellent stay with very friendly and professional staff nothing was too much trouble and they went over and above to ensure our stay was the best it could be The room was excellent quality and very clean and the facilities were fantastic 
465897,Amba Hotel Charing Cross, Very very minor but I hate having to get greasy fingers opening those silly little butter packs Considering the cost and all the other excellent features I m surprised that we have to endure this cheap inconvenience , Staff efficient and very warm and friendly location perfect for our purposes comfort good night s sleep and quiet ambiance right in the middle of London 
465898,Amba Hotel Charing Cross, The price but of course you have to pay to stay in a location like this , The staff were some of the nicest hotel people we ve ever encountered They were always ready with a greeting and asking if there was anything they could help us with Amazing breakfast Yummy food from the restaurant for dinner Our room was well appointed and attractive And best of all is the great location with the center of London right outside the door 
465899,Amba Hotel Charing Cross,No Negative, terrace restaurant was really nice next time I will definitely have a cream tea Friendly and helpful staff Room was comfortable I would stay again shame the breakfast wasn t involve in price 
465900,Amba Hotel Charing Cross,No Negative, Fantastic and friendly staff who go the extra mile All of them Spacious room great sleeping comfort good room service and lovely bathroom One of the best hotels we ever stayed in 
465901,Amba Hotel Charing Cross, Plumbing we were a bit worried that the sink water was not draining quick enough The shower door also needed a fix , Very central and close to everything the tubes and sights Comfortable bed too Room service was very quick 
465902,Amba Hotel Charing Cross, The wifi wasn t very good and it s supposed to be superior wifi Some of the staff at breakfast weren t very nice at all one in particular The ipad in the room didn t work properly and kept turning on by itself at odd hours i e in the middle of the night , The room was spacious and the bed was comfy Breakfast was delicious Great location 
465903,Amba Hotel Charing Cross, The room that we were in on the 4th floor suffered from the rumble of trains something we were not aware of on our previous visit when we were higher up , If you re in London for the Theatres or The National Gallery The Amba is an ideal place to stay It is modern clean and the staff are excellent If anyone wants to complain about the price it s central London But it is much better value than many others Would we go back YES 
465904,Amba Hotel Charing Cross,No Negative, Very comfortable bed walk in extra large shower free snacks and milk in the mini bar an unexpected bonus Great location a short walk from the embankment and the west end I will be back
465905,Amba Hotel Charing Cross, Unfortunately there is no onsite parking however when I contacted the hotel they directed me to Q Parks trafalger car park which was about 5 minutes walk 40 for 24 hours , The hotel was at the heart of London across the road from Trafalger Square a short walk form the Embankment and London Eye yet quiet at night We went to the Faulty Towers experience at the hotel which was well worth the visit 
465906,Amba Hotel Charing Cross, The bathroom curtain was leaking on the floor when showering, Rooms are tidy clean have a free minibar alcohol free though Relatively Spacious room Great location right at Charing Cross underground station Beautiful interior design
465907,Amba Hotel Charing Cross, Even though we were on the 5th floor we could hear traffic and party goers below For one night though it wasn t too much of an issue If we were there longer it might have been , Perfect for a one night stay Close to all the theatres 
465908,Amba Hotel Charing Cross, I should have asked about their exchange rate when I chose to be charged in dollars Wish that info had been offered The location was perfect for what I needed Much too busy a part of the City for a more leisurely visit , Extremely friendly and helpful staff 
465909,Amba Hotel Charing Cross, Having booked a couple of weeks in advance I did not expect to get a room right next to the elevators Constant noise from late evening to early morning Are such rooms reserved for booking com guests , Location of the hotel is just excellent just right next to exit of the tube Room in good condition so the bathroom Having some free of charge water Nespresso coffee Softdrinks is really a nice gesture Attentive staff nice bar
465910,Amba Hotel Charing Cross, Small reception hall if crowded its too noisy and fuss, Very good location in the heart of London walking distance to Trafalgar square nice parks and food places shops and etc Good helpful staff good in room service and etc Free wifi 
465911,Amba Hotel Charing Cross, room was a bit cold Temp controller made little difference , Superb beds and bedding Lovely pillows Generous extras Excellent breakfast Charming staff 
465912,Amba Hotel Charing Cross, Breakfast is convenient but could have more variety and better quality , The hotel is an excellent value located in the center of London where everything is within walking distance The staff is super nice and helpful and facility is quite new and comfortable 
465913,Amba Hotel Charing Cross,No Negative, Stuff was really excellent Friendliest stuff ever not even Sheraton and Hyatt can keep up with this guys Check in process very fast Had an Executive King Room unfortunately no street view to the Strand Very clean and comfortable But that s ok Most of the time I was off for business or shopping Everything is in a very good walking distance I had a perfect stay and highly recommend this beautiful hotel 
465914,Amba Hotel Charing Cross, Small room with litteary no view Rooms was much smaller than we booked on the pictures There was a window in the room but we looked at the garbage and a skyhigh flat , Great staff excellent service Very kind Location is superb in the middle of the city next to the metro 
465915,Amba Hotel Charing Cross, Air conditioning not very effective quilts very warm and as a consequence we were both very hot making sleep difficult, Room was very clean and free mini bar a bonus
465916,Amba Hotel Charing Cross, There was literally nothing I could fault about this hotel or the staff , The staff were absolutely outstanding and went above and beyond to make our stay as special as possible 
465917,Amba Hotel Charing Cross,No Negative, Fantastic location for any tourist in London excellent staff who really went above and beyond The rooms were very comfortable I would definitely stay here again 
465918,Amba Hotel Charing Cross, Had to wait for a table to come free for breakfast Some items had run out and were not replaced very quickly , Nice view of London from restaurant and very attentive staff 
465919,Amba Hotel Charing Cross, Bar was quite small tables quite close together, Very clean and well appointed room with large shower and full size bath Excellent customer service on arrival and throughout our stay
465920,Amba Hotel Charing Cross, The price was a little bit high but its worthy due to the location , I booked the room of this hotel from Booking com and stayed here for 2 days during our trip in London The location is so awesome that the majority of attractions could be reached within 20 mins by tube or even by walk The stuff of this hotel is professional as well especially a waiter Rico who is not only approachable polite and assist us a lot during our stays When it comes to the room the one we stayed was so clean spacious and comfortable that it is hard to believe this hotel has already opened for 150 years To sum up this is a hotel that we would like to visit again in the future 
465921,Amba Hotel Charing Cross,No Negative, The staff couldn t be any more polite helpful and friendly and always go the extra mile to make sure our stay is first class The hotel room itself is spotless clean comfortable and gives and very homely feel The shower is FABULOUS We love this hotel because of its central location and within walking distance of many central London attractions shops bars and restaurants and very easy to get to by taxi from Euston Station It is the little things I notice every time I stay in this hotel like how at least one person on front reception will always greet you when entering or leaving the hotel which all adds to making a stay here that little more special We ate breakfast during our last stay and this is a buffet style full English with a selection of cereals toast fruit etc and very good value for money Having stayed at this hotel a number of times I would highly recommend to anyone if they are looking for a special place to stay whilst visiting central London 
465922,Amba Hotel Charing Cross, Outlook view , Pleasant attentive staff throughout acting as if they really did care Quiet well appointed rooms and comfortable bed Location ideal for visit 
465923,Amba Hotel Charing Cross,No Negative, The staff were so friendly and helpful nothing was too much trouble The location is fab with west end houses of parliament London Eye all easy walking distance Buckingham palace further away but if you like walking it s doable Close to charring cross tube station and on same street as charring cross train station 
465924,Amba Hotel Charing Cross, The room in the Buckingham Wing was somewhat run down Dirty carpets and a general feeling that did not match up to the rest of the hotel Be certain to book a room in the main building , Good location and really nice staff 
465925,Amba Hotel Charing Cross, Nothing to dislike, Room was comfy with walk in bathroom ipad expresso machine mini fridge with water diet coke crisps biscuits Air conditioning 
465926,Amba Hotel Charing Cross, My room was a little dark but still comfortable, Great location Good service Nice touch with the water bottle on arrival after a long journey it was welcomed 
465927,Amba Hotel Charing Cross, First impression the finishes decoration of the lobby and surrounding areas look cheap and walls in need of painting Fresh flowers instead of plastic or silk ones would make a huge difference , The staff were very responsive to our needs brought up extra coffee and hangars within minutes for both requests the internet was reliable the bathroom was roomy and floors were heated proper overhead lighting in the room which is rare for hotel rooms the concierge Angel arranged to mail a letter without charge and another guy gave us very detailed and helpful directions about which tube stop to take 
465928,Amba Hotel Charing Cross, The room was very far from the entrance we had to take 2 elevators to get there, The stuff were very helpful and nice It is not common for me to see such an excellent customer care thumbs up
465929,Amba Hotel Charing Cross,No Negative, Fantastic location very friendly staff pefect breakfast amazing room Free upgrade upon our arrival very helpful receptionists great hotel experience overall 
465930,Amba Hotel Charing Cross, The room wasn t quite as luxurious as I had anticipated It was larger than Standard and had both a shower and a bath but apart from that The rumbling of trains could be heard and the wind whistled from the window surround The Standard room I stayed in a few weeks before was much better value but it appears none was available when I booked online , Very comfortable bed and excellent Continental Breakfast served in the room 
465931,Amba Hotel Charing Cross, A bit expensive for what you get but probably this is London , Nice location all center points in walking distance very nice room very good breakfast
465932,Amba Hotel Charing Cross,No Negative, Everything about this hotel is very good staff location rooms except the price for bar drinks Have stayed here several times over the past 12 months and enjoyed each stay 
465933,Amba Hotel Charing Cross, Not one thing could have been improved beautiful throughout , The staff were wonderfully charming and delightful our entire stay They made my mum s birthday that extra special because of their impeccable service Have already recommended this hotel to several people 
465934,Amba Hotel Charing Cross, Small things like no clock in room and no make up mirror although told only had to ask at reception , Staff so nice and helpful particularly concierge Perfect location for most things 
465935,Amba Hotel Charing Cross, No real parking suggested and the sites around are very expensive , Great place breakfast lovely and the rooms very modern and clean Highly recommended 
465936,Amba Hotel Charing Cross, We liked everything about this hotel , We loved this hotel The complimentary mini bar was great as was the Amba Lounge where we could have refreshments all day The room was huge and the shower was fantastic The staff were really friendly and helpful and nothing was too much trouble 
465937,Amba Hotel Charing Cross, I didn t have breakfast included but was given the option to add it which I chose to do I popped the menu request on the door to my room as instructed but one of the cleaning ladies moved it and so I didn t get my breakfast , The location was perfect The staff were so welcoming and friendly and the hotel was beautiful 
465938,Amba Hotel Charing Cross,No Negative, I loved the mini bar with all the free little bits in it crisps flapjacks fresh milk chocolate etc such a simple easy thing to do but makes a real difference Loved the underfloor heating Bed was ridiculously comfortable
465939,Amba Hotel Charing Cross, Although the fridge contained some nice complimentary soft drinks and snacks it was very noisy Unplugged it was silent , Comfortable quiet room in the centre of London Late night bar with a view of The Strand and Trafalgar Square serving top quality cocktails 
465940,Amba Hotel Charing Cross, Tables in restaurant too close together An event was taking place and they were having their lunch in there and it was very full we were offered a table but we decided to eat in bar A little unusual that event did not have their own room for lunch We still had an excellent service and didn t have to wait too long for our meal , Wonderful Stay Staff were very helpful nothing too much trouble Room had ipad and coffee maker and beds were very comfortable Great location This is the second time i have stayed and would do so again 
465941,Amba Hotel Charing Cross,No Negative, A great hotel A pleasure to find a mid price hotel in London that delivered everything you could want Superb facilities great staff and a free minbar Perfect 
465942,Amba Hotel Charing Cross, Didn t really use facilities , We were celebrating a 30th birthday and the staff went out their way to help us celebrate with free extras It was great They also remembered the plans we had to wish us to enjoy them Hotel location was the key thing that was amazing 
465943,Amba Hotel Charing Cross, Breakfast is a little limited and it takes a while for things to be replenished , The staff went the extra mile to get us anything we needed As it was our 1 year wedding anniversary they gave us free champagne and brought a cake up to our room It s the second time we ve stayed here and we absolutely love it 
465944,Amba Hotel Charing Cross, Nothing, Excellent value for a deluxe large double room in the centre of London at Christmas time Attentive staff small but decent enough executive lounge 
465945,Amba Hotel Charing Cross, The price for the room was very high which could have been due to being close to Christmas , The hotel was in a great location the staff were very friendly and very professional The hotel room was clean and a good size I would definitely recommend this hotel 
465946,Amba Hotel Charing Cross, the milk in the minibar in one room was off and only one of our 2 rooms had the minibar restocked properly otherwise really really good, facilities excellent staff superb food good to great 
465947,Amba Hotel Charing Cross, We had an executive room which allows you a free mini bar breakfast and access to the Amba Lounge from midday until 7pm FAB however this stay there was not as much in the mini bar and no fizz in the Lounge which we had previously enjoyed Not really much of a moan but nothing else negative , The room was clean roomy with very comfortable beds in a very central position easy access to theatres and Covent Garden that we love on a Sunday morning The staff are always ready to assist and make our stay as good as possible This is our third visit and we will be going back again Well done Amba 
465948,Amba Hotel Charing Cross,No Negative, Location location location Great staff Would recommend the room upgrade for use of the executive lounge with complimentary coffee and soft and alcoholic refreshments Beautiful building Very nice to have a complimentary fridge in room which was restocked for free throughout our stay great price overall for London and this hotel had lots of nice little touches to make it stand out I will definitely return and recommend to family and friends 
465949,Amba Hotel Charing Cross, I would stay there again my next trip to London Loved it , Nice appointments Everything in place and the staff warm and friendly They took nice care of us when our drain didn t work and upgraded us to a much nicer room Loved how accommodating 
465950,Amba Hotel Charing Cross, Quite expensive for one night could have been cheaper considering hotel was no where near full , All the staff were very helpful hotel very comfortable great Christmas decorations particularly the Nutcrackers 
465951,Amba Hotel Charing Cross, The old building is not up to the quality of the main building, The location is the best on the Strand Very close to the tube and train station just above it theatres Trafalgar Square restaurants river Themes and much more 
465952,Amba Hotel Charing Cross, People talking loud late at night in the corridor, Staff very nice and customer service oriented Great location Christmaq decoration and gorgeous stairs 
465953,Amba Hotel Charing Cross, A bit pricey but so is most of the competition in the area , Can t beat the location an easy walk to the West End and great museums and shopping Rooms are well appointed wifi is fast breakfast is worth including in the package and staff are friendly and professional 
465954,Amba Hotel Charing Cross,No Negative, Friendliness and welcoming of the staff Location excellent for underground as well as The West End and many sites within walking distance Highly recommend
465955,Amba Hotel Charing Cross, Can t think of a single thing , The staff were most pleasant and helpful and did all they could to make my 8 year old granddaughter s first trip to London and the ballet a magical experience For me the Christmas tree in the stair well brought back wonderful memories of Christmases in a Dr Barnado s Home in a mansion in Kent with a similar sweeping staircase when we kids watched through the bannister the tree being put up on Christmas Eve Thank you so much for a wonderful experience 
465956,Amba Hotel Charing Cross,No Negative, Staff were amazing location was great for theatre district complementary breakfast and minibar was excellent iPad and smart TVs in rooms were a great help overall best hotel I ve stayed at in London for this price range
465957,Amba Hotel Charing Cross, Everything was fine , Your receptionist Julia sent a written card and complimentary refreshments in our room on our return in the evening a very nice gesture 
465958,Amba Hotel Charing Cross,No Negative, The size of the room was bigger than most London City centre hotels The complimentary items in the minibar especially the fresh milk for tea and coffee was a very considerate touch The beds are luxuriously comfortable and the very modern bathroom which was absolutely spotless offered ample toiletries which are topped up daily The walk in shower was extremely powerful and the underfloor heating was a bonus 
465959,Amba Hotel Charing Cross, Having to go home , The room was comfortable and quiet and it was great to have some complimentary drinks and snacks in the fridge and some milk to make a decent cup of tea 
465960,Amba Hotel Charing Cross, Trivial problem with one power socket in the room , Breakfast in the lounge offered extensive choice in a calm environment Bar had a pleasant ambience Location location location 
465961,Amba Hotel Charing Cross,No Negative, It is a beautiful hotel with friendly helpful staff clean rooms and great service Brunch was excellent We even received glasses of champagne when we walked through the lobby in the evening 
465962,Amba Hotel Charing Cross, the room location next to the lift wasn t great we were offered another room with no view so we stayed put but there wasn t a problem in the end as all the other guests were quiet entering and leaving the lift, the staff were all very helpful and friendly food was good and location excellent for central London
465963,Amba Hotel Charing Cross, Quite noisy at night rumble of trains generator take earplugs One of the lifts was out of order causing congestion Not sure it was worth what I paid I expected a little more luxury for the price , Beautifully decorated for Christmas Great TV in room to watch Strictly Semi Finals Mini bar contents free of charge Breakfast room full of character Brilliant location in central London 
465964,Amba Hotel Charing Cross, Deluxe double room Wardrobe space ironing board and iron on hangers in wardrobe had remove them to give enough room to hang outdoor coats Smaller hotel room than my bedroom at home Not enough space to put suitcases out of the way without falling over them Two couldn t walk at the same time No instructions for the n espresso coffee machine had to google it Wifi a tad iffy , Shower love the raindrop shower 
465965,Amba Hotel Charing Cross, The fact that I was allocated Room 226 which entailed quite a long walk Not too easy when you are an elderly arthritis sufferer Next time I shall ask for a room which is closer to the lifts Everything else was fine , The bed was extremely comfortable and the bedding and pillows perfect The room was a Standard Double and I was on my own It might be considered a little too cosy for a couple I liked the complimentary minibar and the coffee machine was great I had difficulty working it to begin with and I wonder how non British people manage with the English instructions The television too was complicated for me to work but I managed eventually As for the tablet I ignored it so it went unused I am 75 and not too familiar with modern technology The bathroom was spotless and the shower simple to work 
465966,Amba Hotel Charing Cross, It is quite privy for what it is my deluxe double room was small enough and the mattress was taught , Great location Moments from Trafalgar Square National gallery Charing Cross and embankment tube station theatres The staff is extremely helpful and polite 
465967,Amba Hotel Charing Cross, Nothing, Excellent staff and superb rooms combined with brilliant location After arriving at the hotel we did not need to use the tube until we left everything we wanted was within walking distance 
465968,Amba Hotel Charing Cross, Crowded at breakfast but breakfast itself good good pastry products , Very nice room very clean had access to the lounge during the day Very good wifi Nice staff 
465969,Amba Hotel Charing Cross, Everything had improved since my last visit so I was very pleased with both the friendliness of the staff and the improvements to the building and rooms , The cleanliness of the hotel the location and the availability of having a late check out The rooms were modern and clean with every factility including free WiFi The view from my room was a bonus I would recommend this hotel to anyone staying in central London as easy access to everything including trains etc 
