,Hotel_Name,Negative_Review,Positive_Review
465289,Hotel City Central, The room this second time was a little sad but it is very clean The first time we had a corner room on the 5th floor and it was bigger with a view This time I asked for a room with view of the courtyard and it was a smaller room overlooking the glass roof to the breakfast room , This is our second time in this hotel The location breakfast and staff are great Mr Marco at reception is an exceptional host and goes way above and beyond the routine The breakfast is exceptional in all aspects I would recommend this hotel and would return again 
465290,Hotel City Central, There is limit for using wifi It s not so convenience for us For example we have two computers and two cell phone The limit is up to 3 units It means that there is one facility have to got out of wifi , The breakfast is good 
465291,Hotel City Central, The bedroom the bedroom was the worst of any 3 4 star hotel I had stayed in The pictures are misleading be warned The bedroom was too small with almost no place to put your clothes away or your luggage without being in the way On top of that the decor and objects in the room were very outdated with a sofa that had dirty fabric It s also very inconvenient that they don t leave basic things like conditioner in the bathroom Forget about nicer things to have in the room like a kettle for tea Last the room has a TV but it s smaller than an office monitor and was hanged in a corner facing literally nowhere , Staff at reception was friendly and multilingual Breakfast was very nice 
465292,Hotel City Central, A lobby and checkin area that is more updated would seem friendlier , We enjoyed our stay very much great location and close to everything we needed tour bus bank grocery store next door even a small restaurant for take out the one night we were too exhausted to go out The lobby however needs updating feels like you re stuck in the 80 s but nice to be able to have a glass of wine or other drink there on honor system Breakfast was amazing and totally enjoyable from selection to service 
465293,Hotel City Central, The double bed could be extra large and everything would be perfect, Location high street entering in Vienna goes very close comfort small room but with all the facilities in order to be ergonomic for two persons quietness we had a room with view into an yard breakfast ok
465294,Hotel City Central, It was very hot when we were there The rooms aircon was great the breakfast area was a little warm and uncomfortable , Breakfast was great location brilliant very clean very comfortable Not swanky but a good decent hotel 
465295,Hotel City Central, Walls were paper thin could hear neighboring room conversations and TV Loud construction maitenenance early in the morning , Great location very close to public transportation and walking distance to inner city attractions Breakfast buffet was good 
465296,Hotel City Central, Difficult yo find somthing wrong, The service specially the front desk was always trying yo help You The breakfast was gorgeous The locaci n usted pretty hsndy yo all atractivos 
465297,Hotel City Central, Furniture kinda old felt like it stinks Also the bathroom outdated and didn t shine nothing , The location was really and the breakfast is valuable 
465298,Hotel City Central, Very expensive parking We thought it was 24 for our 2 night stay but it was 24 per day for a motorcycle , Central location and excellent breakfast
465299,Hotel City Central, A bit pricey But this is a general problem in Austria , We loved the breakfast Large buffet attentive and nice staff rather long breakfast period The room was reasonably large and clean The location is great metro and tram a few meters away old town a few more and the district itself has a good selection of restaurants and bars 
465300,Hotel City Central, Room quite small but acceptable , Fantastic breakfast both the place and the food Reception staff traditional Austro Hungarian Monarchy feeling so good to experience 
465301,Hotel City Central, A bit noisy in the morning Window was facing some wall in the inner courtyard although this is not the case with most of the rooms , Location is great city center just across the bridge Beds are very comfortable Breakfast is quite nice Stuff very friendly and professional 
465302,Hotel City Central, Bedroom needs a fresh coat of paint lots of scuff marks on the walls but very clean and comfortable, Nice comfortable traditional hotel Good value for central location 
465303,Hotel City Central, Nothing , The hotel was ideally situated near the centre of the town It was very clean and comfortable and the breakfast was excellent We were directed to its nearby sister hotel the Hotel Stefanie for a drink and snack in the evening which suited us perfectly We would certainly return to this hotel if we were visiting Vienna in the future 
465304,Hotel City Central, Probably could do with an upgrade to the elevator , Comfortable hotel with a really excellent breakfast The location is excellent being close to the river 
465305,Hotel City Central, As mentioned by others the air con in the room is rather noisy but also essential it was 29degrees when we were there The shower was an over the bath type no problem but needed a new hose as the outer layer on it was broken near the top so the shower head kept drooping downwards While using the shower the temperature kept changing and nearly got scolded on one occasion Needs a hook put back on the bathroom door , Only a 5min walk to the centre with everything nearby The hotels breakfast was an excellent buffet and they will cook you eggs if you want them The staff were so helpful and told us about the best places and ways to travel on the public transport system They also sell tickets to a lot of the main attractions at the hotel at the normal prices which makes planning your trips out so much easier The city sightseeing buses have a stop right outside the hotel and the hop on hop off bus is a great way to get to the attractions I would certainly recommend this hotel to anyone and will be back again 
465306,Hotel City Central, Not much to report here Although one night I did hear the people next door , This hotel had everything that I wanted I had a most enjoyable stay here The breakfast buffet was fantastic The hotel was close to the city centre and a metro stop was just a short distance away Hotel staff were kind and helpful I would definitely return here 
465307,Hotel City Central, Pity they only served breakfast and not dinner , Big entrance with large wardrobes easy to change in large bathroom large bedroom It s a very old building so it looks a bit dated but very comfortable Very close to public transport which will get you to all the main sights 10 minute walk to city centre Helpful staff Great for booking tours Fantastic breakfast 
465308,Hotel City Central, The meals were very delicious small and clean room The internet was fine I liked the hotel very much , the place is nice the location is perfect Polite stuff nice view 
465309,Hotel City Central, Almost nothing Except make sure to lock your room from inside The noise isolation is poor and if you speak on the phone you might have a complaining guest walk into your room , Hotel is very close to everything Beautiful and unique hotel with everything you might need Breakfast is served in a beautiful room with huge choices 
465310,Hotel City Central, Cleaning staff left my window open the entire first day I came home frozen from walking through the city and my room was cold Luckily I could order my tea set but it still took me over an hour to get warm The last morning when I wanted to take a shower at about 10 a m there was no warm water anymore which should not happen in Vienna in such a house , Extremely friendly and helpful reception staff small but comfortable single room facing the patio free tea set very nice breakfast with large choice My arrangement was excellent value for money 
465311,Hotel City Central, Really nothing negative about this place , Comprehensive breakfast selection Grocery store next door coffee to go or sit down right across the street bar coffee Burger joint next door Hop on Hop off bus stop across the street Very conveniently located to public transportation 3 min walk to Swedensplatz 7 min walk to airport bus yet also just a 10 minute walk from main square if walking preferred I also liked that it was on the residential side of the canal so nice and quiet No hordes of people milling about outside this one 
465312,Hotel City Central, Noise from Workman Outside in this instance scaffolding poles been moved or installed, Location Room Cleanleness Friendly Staff Very Good Breakfast
465313,Hotel City Central, The wifi connection was very poor and the connection was not stable and kept cutting out , The breakfast selection was great The reception staff was wonderful and friendly The location was good and there was a supermarket right next door
