,Hotel_Name,Negative_Review,Positive_Review
462731,Hotel Am Stephansplatz, Nothing , I liked everything about this hotel one of the nicest I have ever stayed in Attention to detail for the comfort of the guest was evident The breakfast was superb and the location could not be beaten Highly recommended 
462732,Hotel Am Stephansplatz, Shower was placed strangely in the tub making it a little hard to use , Comfortable room and bed Good that it was air conditioned as Vienna was very hot while we were there Coffee in the room was quite good 
462733,Hotel Am Stephansplatz,No Negative, This is a great hotel Location was ideal most attractions were within walking distance The staff from the reception desk restaurant porter were some of the nicest most friendly helpful we have encountered in quite some time The room was spacious with a well appointed bathroom very quiet The breakfast was varied would suit most people the view of the passing traffic St Stephens church was a real bonus We would have no hesitation in recommending this hotel
462734,Hotel Am Stephansplatz, Nothing Everything was perfect for us , Proactive and exceptionally helpful staff Proximity to venues restaurants Vienna Opera Hauser sites fine dining cafes shops was outstanding St Stephansplatz church was just 52 STEPS from hotel Danube canal was a 15 minute easy walk Would come back here in a heartbeat 
462735,Hotel Am Stephansplatz, The menu of breakfast was poor and also house cleaner didn t do a good job , We have got the upgrade of room and it was almost perfect room to stay 
462736,Hotel Am Stephansplatz, On one occasion the staff was so preoccupied with preparing Sunday brunch for non guests they cut breakfast time by one hour without prior notice and would not even offer a coffee somewhere in the corner instead of a breakfast I think something should be done about hotel staff priorities towards clients , Location is as central as it gets view on cathedral 
462737,Hotel Am Stephansplatz,No Negative, The hotel is very well situated for visiting all the tourist sights city centre bars and restaurants The staff were all very friendly and helpful making recommendations and offering to book reservations for us The hotel is very comfortable and provides all the refinements necessary to make your stay special without being overly ostentatious 
462738,Hotel Am Stephansplatz, I found the room too hot but my husband loved it , WIFI excellent in room Breakfast very good variety of hot and cold food Nespresso machine in room Very comfortable bed
462739,Hotel Am Stephansplatz, The over easy egg I ordered tasted like it had been fried in a wok some oriental fried rice type flavor Might want to use a different pan for cooking eggs Bottled water in the room would be nice , Location location location The staff were super friendly and helpful Dinner recommendation was great we went twice Breakfast buffet had plenty of protein and carbs and fresh coffee lattes and tea Loved the heated bathroom floors 
462740,Hotel Am Stephansplatz, Perhaps a little bit pricey but what else to expect for a perfectly located very nice hotel in the very centre of Vienna Definitely value for the money though , Excellent location magnificent view over the Stephans Dome really nice serviceminded staff very good breakfast buffet 
