,Hotel_Name,Negative_Review,Positive_Review
11345,Crowne Plaza London Kings Cross, We were there on Friday night came back to the hotel at about 9pm thinking we would like a quiet drink But there was very loud so called jazz being played in the only sitting area There was another bar area but we were told we could not use it so the only place was our room for such a large hotel there really should be somewhere to sit in comfort ,No Positive
11346,Crowne Plaza London Kings Cross, The bathroom was small and the floor got wet when using the shower as there was no step or tray to contain the water Made it slippery to use the toilet Glass door got in the way of the entrance the spa facilities were poor and not very clean Signage was lacking in the hotel made it difficult to find out where to go for the spa breakfast bar etc unless you asked staff, Food was great lots of variety and well laid out Staff were helpful and friendly 
11347,Crowne Plaza London Kings Cross, The hotel was a bit further from Kings Cross than expected There was no draught lager available on Saturday night, General standard of comfort throughout the hotel was excellent and bar prices were reasonable for a London hotel Hotel was also quiet considering its size 
11348,Crowne Plaza London Kings Cross, Noisy aircon unable to open windows unable to use stairs and had to use lift, Crisp sheets room including bathroom was spotlessly clean modern smart interior friendly and efficient staff
11349,Crowne Plaza London Kings Cross, Could not sleep all night as the people next to us were screaming and talking very loudly The room had a conjoining door this may have made it worse Tried earplugs and knocking on the door but it didn t help The gym facilities were falling apart and very small , The concierge and other staff were lovely and helpful 
11350,Crowne Plaza London Kings Cross, Big negative for me was the fact that the windows could nt open so there s no fresh air in the rooms the use of air conditioning for air resulted in me getting a really bad chest infection The pay on demand TV system did not work for our entire stay and no proper effort was made to try and rectify it, Good bedding nicely renovated property Friendly staff in restaurants reception and housekeeping The lady that cleaned the room was very thorough
11351,Crowne Plaza London Kings Cross, Air conditioning Breakfast trays were not removed when room was cleaned on one day I had to ring 3 times and ask for someone to take the tray away , Visit ruined by extremely poor air conditioning and inability to open window 
11352,Crowne Plaza London Kings Cross, The lifts are shaky for anyone nervous of these things the room got stuffy do needed aircon all night although weather unusually humid , Stayed one night room comfortable even if only a standard room very little noise of other occupants
11353,Crowne Plaza London Kings Cross, Having to pay for the use of the pool when i am a staying at the hotel terrible Having to wait a long time to check in and out very poor and slow service, bed
11354,Crowne Plaza London Kings Cross, After waiting for 2 hours over our check in time I finally visited the front desk after watching numerous older couples successfully getting a room key and after explaining that I was told to wait for a room and then watching other go through miraculously a room became available I felt throughly discriminated against because we was a younger couple Then after walking around London all day we wanted to order room service after 3 trips to the reception and 1 broken phone we finally got 2 lots of fish and chips I never usually complain and this may seem like mediocre complaints but when it s your Fianc s birthday you just want everything to be perfect Highly disappointed , The room was comfortable and clean 
11355,Crowne Plaza London Kings Cross,No Negative, The room was spacious and the twin beds were very spacious and comfortable The staff were friendly and accomodating They easily assisted with helping me even through busy moments 
11356,Crowne Plaza London Kings Cross, Breakfast can be very busy try to avoid the rush after 9am The hotel has three lifts for the whole hotel and the stairs were closed for renovation can take a while to get anywhere during the very sumner season The London underground is a good 15 20 minutes walk from the hotel , The staff were really helpful
11357,Crowne Plaza London Kings Cross, My car was broken into in the hotel car park Staff not in the slightest bit interested Had to drive home on seats of glass the day of sightseeing in London abandoned, The hotel itself was fine as a building Rooms okay etc
11358,Crowne Plaza London Kings Cross, Location you really need a vehicle it s a 15 minute walk to the nearest tube station , The Facilities were excellent especially the Club Room and the Breakfast
11359,Crowne Plaza London Kings Cross, It s 15 minutes at least from metro King s cross or Russel station Which is fine if you plan to stay out all day but it s a bit of a walk For some reason the alarm rang in the room the last day for 10 minutes and stopped Hard way to wake up but overall everything was great , De liked the fact that we could do early check in The beds were comfortable it s good to have a mini fridge in the room too The spa was great and good price 3 50 the massages were too expensive though The rooms had good isolation and the cleaning personnel was very discreet when doing the rooms on our floor Also very thick curtains allowing you to sleep in It s Close to a nice neighbourhood exmouth market where you can find a nice cafe called briki 
11360,Crowne Plaza London Kings Cross, Booking in and out was great for me my friends could have had slightly more friendly speedy service on reception Long wait for lifts often very crowded, The room and room facilities were very good Location to event attending really suited us Breakfast provision was excellent Very clean nice decor
11361,Crowne Plaza London Kings Cross, Location bit far from U G station you may need 15 min walk no attractions around the hotel , The facilities are excellent leisure center is very good even it is with fee Room staff facilities are very good Room is very large
11362,Crowne Plaza London Kings Cross, Since being refurbished and changed from a Holiday Inn to Crowne Plaza it seems what were previously 2 good sized rooms have now been made into 3 cramped rooms Not enough floor space to put your suitcase without having to manouevre around it all the time Bed was lumpy and felt like springs were coming through Probably the worst bathroom design I have ever seen The elevated shower tray has a lip of around maybe 3 mm and the shower head is positioned half behind the glass shower screen The end result is that everything gets soaking wet floor toilet toilet paper absolutely everything because it is all so close together in the small bathroom My shower flooded everything and passed through into the bedroom carpets and as a result had to change rooms staff were very helpful with this but really not the point Breakfast is a standard buffet type priced at an astonishing 18 pounds per head if you buy in advance then you get vouchers and the price is discounted to 15 pounds I find it hard to believe that most people could eat 18 pounds worth of breakfast if costed at true value NOT GOOD VALUE AT ALL and at times it seemed that certain items such as sausages were carry over from the previous day On arrival I was told that since changing to Crown Plaza then the free WIFI no longer requires login or password What they didnt point out was that the WIFI is now unsecured and as such my businness and personal applications on laptop tablet and phone would not permit me to connect kind of frustrating when you are travelling on business and WIFI is important Although I didnt see it my nose told me that there must be a swimming pool possibly at basement level Reception smells strongly of chlorine Location at best is OK but not great with a good 10 15 minutes walk to nearest tube or main station and the area certainly isnt trendy or smart and to get anywheer of interest etc involves a decent hike on foot tube etc , staff were friendly and helpful
11363,Crowne Plaza London Kings Cross, The only thing we said was that upon arrival to your room you get a free bottle of water and a small supply of tea coffee making facilities This is good if you re only staying one night but we stayed for 2 and would have appreciated the extra supplies , Bed was super comfortable lots to choose from at breakfast and unlimited tea and coffee What else could you want Staff were very polite and helpful very good location anything that was too far on foot can be quickly accessed via public transport but remember to buy your Oyster card because we forgot haha 
11364,Crowne Plaza London Kings Cross, The room was smelly when we first checked in The AC was not working properly so at night I was sweating We turned the temperature to strongest fan and lowest temperature but still not much cool air It was a beating The distance to the tube stations were not that close but we discovered a bus number 63 that would shuttle us from King s cross to the hotel so we just budgeted extra 15 minutes to our trips to account for bus travel time , I liked the breakfast 
11365,Crowne Plaza London Kings Cross, The room was not ready when I arrived I was told to come back at 2 00pm which I did I then had to queue again this time for 20 minutes and it still was not ready ,No Positive
11366,Crowne Plaza London Kings Cross, Breakfast was fine but the staff that were on at breakfast didn t approach my table so made it a little difficult to grab somebody s attention when I had a question but it was perfectly adequate and very nice food , It was a lovely hotel and it was in a great location The bedrooms were spacious and very comfortable and clean Hotel staff were great I made use of the leisure facilities and the pool and spa was great 
11367,Crowne Plaza London Kings Cross, The only thing I would say that would make the hotel better would be that there doesn t appear to be any buggy or wheelchair access from the lower lobby reception area up to the Belgio and breakfast restaurants, The staff in particular Jason Richmond and Aneta were all amazing We were treated exceptionally well considering the nature of our stay was a child s hospital visit to Great Ormond Street 
11368,Crowne Plaza London Kings Cross, The Leisure facilities at the hotel were not well sign posted or advertised in your room , Was able to get a good nights sleep The restaurant food was great 
11369,Crowne Plaza London Kings Cross, everything was perfect , everything the room was clean and big and had a great view The bathroom was perfect The location was great as the bus station was nearby I recommend this hotel 
11370,Crowne Plaza London Kings Cross, Service was atrocious Initially I was told my room had been double booked so I had no where to stay Then I was asked if it was ok to share a room with a total stranger Staff were useless couldn t even get a tea bag brought up to my room , Stunning rooms fittings Close to a number of attractions restaurants pubs Very close to many public transport options 
11371,Crowne Plaza London Kings Cross, Odd little niggles with slightly dodgy switches lights but nothing major at all, Bright and modern comfortable rooms close to the main transport links while still seeming quiet and cosy The Belgo bar restaurant is a great part of the set up 
11372,Crowne Plaza London Kings Cross, I did not like Room 117 where after getting out of the lift I had to lug my case down stairs in the hall I strongly resent having to pay for swimming pool in the hotel , Tea and coffee making facilities in the room
11373,Crowne Plaza London Kings Cross, The hotel has gone through a refurbishment and changed from a holiday Inn to Crowne Plaza Previously rooms were a good size and although a little tired were relatively comfortable Now rooms have been made smaller presumably to increase number of rooms overall and are too small not even enough space to leave your suitcase somewhere without it getting in the way and overall feels claustraphobic Windows dont open so you wake desperately needing fresh air Beds are lumpy and it feels like you can feel the springs Probably the worst designed bathroom I have ever seen shower tray is elevated and has a rim of about 3mm The shower heads are positioned so that you can barely stand behind the glass shower screen and the end result is that a lake is created on the bathroom floor and the spray from the water soaks everything from the bath mat to toilet tissue I had an issue with my bathroom whereby water was seeping under the walls and created pools in the bedroom carpet Staff were very helpful in this instance but I had to change rooms and was upgraded to a club room which was a better size but same bathroom etc and mini bar was locked and inaccesible the hotel has also changed its WIFI now no password needed but the connection is not a secure one this meant that my business laptop and applications would not permit me to connect same with some personal apps so as a business traveller it meant I couldnt work buffet breakfast is extremely expensive at nearly 18 pounds If you buy vouchers in advance you get 3 pounds discount but even then it is expensive and overpriced Room rates very variable depending on which night stayed but range from around 155 to 285 pounds per night which is high It may be london but its not the west end nor the most glamorous of areas I beieve there is a pool in the basement but as a result the whole of reception area smell strongly of chlorine,No Positive
11374,Crowne Plaza London Kings Cross, We didn t have time to take advantage of pool as we had plans with friends It took 1 5 hrs in an uber to get to Gatwick airport, Very fancy offered free pool use too
11375,Crowne Plaza London Kings Cross, Having to pay as I went the computers were down , Lovely room very comfortable bed brilliant bar and restaurant and the wait staff were very welcoming and helpful 
11376,Crowne Plaza London Kings Cross, Very slow reception staff not very welcoming considering a 4 star hotel more a free for all to get seen and staff do not listen to customers bad to see them smoking in uniform at side of restaurant was ok once there but expect 15 20min walk if your good at walking to nearest tube station really bad for location , Nice bed and bathroom breakfast excellent quality
11377,Crowne Plaza London Kings Cross, Although it s only 3 50 you have to pay extra to use the gym, Staff were really helpful and welcoming I asked in advance if we could have a room with 2 double beds as I was staying with my twin daughters and the reservations assistant was really helpful The rooms were clean comfortable and had tea and coffee making facilities which was great too 
11378,Crowne Plaza London Kings Cross, it was a long walk from Kings cross station with cases over rough footpaths , Staff were helpful The room was comfortable and quiet and the location was close to the museums and the British library 
11379,Crowne Plaza London Kings Cross, Location was a little further from Kings Cross station than hoped for 10 mins walk but other than that all good , Comfortable rooms with decent beds Very clean and quite spacious Bathroom nice and clean with bath and shower over it Really nice freshly cooked breakfast on both mornings of our stay 
11380,Crowne Plaza London Kings Cross, No information in room on the hotel facilities , Quiet hotel in convenient location very clean and recently refurbished nice bathroom with rainfall shower 
11381,Crowne Plaza London Kings Cross, The room was way too warm which made it difficult to sleep at night , Hotel was very comfortable and the facilities were great Nice bar and restaurant 
11382,Crowne Plaza London Kings Cross, Business men in particular were assured more than casually dressed folk soaked from the sudden torrential rain while queuing to check in manually as systems were down that Friday , The onsite restaurants especially Belga were great waiters were attentive and food was fab Shower pressure was ace 
