,Hotel_Name,Negative_Review,Positive_Review
349003,Bilderberg Hotel Jan Luyken, I had to leave one day earlier and I have communicated to one lady at the reception desk that we needed to leave earlier but on the day we left the other lady on the check out didn t now anything about it and when we asked to the other one she simply said that she could not remember But anyways this one said that they wouldn t charge for the room which was very nice I would stay there again in my next time do AMS, Location and also had bikes to rent The hotel is very clean and has elevator but there are still many stairs which could be difficult to old people and kids
349004,Bilderberg Hotel Jan Luyken, Corridors to rooms are drab They don t match the loveliness of the lobby and smartness of the rooms , Quiet hotel Cosy bar with tasty bites and great cocktails Comfy bed and blackout curtains Coffee machine and aircon a bonus Good breakfasts Staff very friendly 
349005,Bilderberg Hotel Jan Luyken, The room and washroom were very tiny and a bit challenging to move around in , The location was convenient to the museum area a ten minute walk to many cafe choices and was on a lovely quiet street 
349006,Bilderberg Hotel Jan Luyken, the showers in the bathroom were ridiculous water goes all over the floor so that extra towels have to be used to mop it all up not good for our environment , The Airlines lost my luggage and your desk staff were exceptionally helpful in trying to locate It never did turn up but I do want to thank each and everyone one of them for all they did to help me with this problem
349007,Bilderberg Hotel Jan Luyken, The room was very small and the breakfast has very little choices compared to the price you pay Unhappy with the facilities In the other hand the staff were helpful , The location only
349008,Bilderberg Hotel Jan Luyken, Stayed in room with Single bed that was fine except for the shower in the bathroom which only has a curtain around it no stall to keep the water from spreading onto the floor As the drain cannot adequately absorb the flow the bathroom floor gets drenched with each shower A bit messy to say the least , Clean compact single room with a good functioning desk with outlets for electronic gear The location is also quite good with the centre nearby as well as easy access to the more refined Old South residential area with wonderful restaurants and cafes 
349009,Bilderberg Hotel Jan Luyken, I had a small single room with not real storage The only armoire in the room was given over fully to sales items i e mini bar coffee service safe , Quiet street just meters from the main art museums of Amsterdam and top shopping Easy access to the center of town at the nearby tram stop Room was efficient clean and comfortable Staff was exactly what one should expect at a four star hotel courteous and efficient 
349010,Bilderberg Hotel Jan Luyken, Not much to dislike Breakfast seemed expensive so we didn t bother preferring to have a light snack in the room before we went out for the day and making our first stop one of the local cafes for brunch , Superb location as within a couple of minutes walk of Rijksmuseum Leidseplein Diamond Factory Bols Experience Vondelpark and Canal Boat trips The 197 Airport Bus stops just at the end of the street The Hotel is in a quiety leafy street but so close to many attractions We arrived at the hotel at 11am to drop off our luggage as we had an early morning flight but we were give access to our room within 15 minutes which was a welcome bonus on arrival Superior Double Room was very comfortable and spacious enough and provision of high quality toiletries bath robes slippers safe in room minibar etc all made this an enjoyable place to stay 
349011,Bilderberg Hotel Jan Luyken, The air con control didn t work The buttons were broken so we froze if it was on or baked when it was off The bathroom was the smallest I ve ever been in I m 86kgs and I could barely get into it , Nice quiet room Bed was comfortable Terrace was very pretty Great staff very helpful 
349012,Bilderberg Hotel Jan Luyken, More coffee pods real milk in mini fridge not just powdered creamer some sort of exercise facilities would be nice but park close by for a run , Pleasant business class hotel in Museum district My husband and I stayed there during our two weeks in the Netherlands and he and my sons stayed there on previous trips for business and leisure Clean friendly well appointed Very close to major museums and Vondelpark in fact we walked ran in the park every morning Quiet street Room was comfortable and airy Pleasant and elegant enough for a romantic visit efficient enough for business stay 
349013,Bilderberg Hotel Jan Luyken,No Negative, Location is about 5 minutes away from the 197 bus from the AMS airport and the trams to Centraal Station It s also close to Vondelpark the major museums and lots of bars and restraurants We joined a river cruise after our stay and took the tram to Centraal and walked about 15 minutes to the GCT ship at Dock 3 Very nice and quiet room with a large bed and good wifi We didn t do breakfast so we don t know about that Our flights were delayed so we arrived a full day late so they charged us for the first night minus taxes and fees per their policy All in all it was an excellent choice for most travellers 
349014,Bilderberg Hotel Jan Luyken, I found the rooms a little overpriced and the breakfast was not even included in the price Taking the breakfast extra is also quite pricey, The rooms were tasteful and comfortable and the staff was very nice and helpful
349015,Bilderberg Hotel Jan Luyken, Teabags weren t replenished after first night but this was a minor slip , Great location very handy for the major art museums and the airport bus number 197 and nice and calm after a busy day Friendly and helpful staff including in the bar which was a good place to have a quiet drink after that same day 
349016,Bilderberg Hotel Jan Luyken, Beds could be more confortable My room mate had breakfast once she said it was ok not wonderful But we were surrounded by good caf s and restaurants and could taste very nice breakfasts each day , Location is formidable The hotel is quite nice the room is good and the bathroom too The staff is excelent 
349017,Bilderberg Hotel Jan Luyken, The size of a standard double room is quite tight We were put into an extremely small one to start off but were then moved after we complained , The location was excellent if you re interested in visiting the museums The staff were very helpful and had fulfilled my special request for soya milk which was great 
349018,Bilderberg Hotel Jan Luyken, The room was charming the bed comfortable, The Hotel looks better than the pics on the internet The pictures doesn t do it justice Lovely hotel 
349019,Bilderberg Hotel Jan Luyken, Quite expensive breakfast not included WiFi free but not secure , The staff all of whom were exceptionally friendly and helpful throughout The location is very central within easy walking distance of the main museums and the Concertgebouw 
349020,Bilderberg Hotel Jan Luyken, Nothing all good, Fabulous location a very quiet street yet a few minutes from trams and the airport express bus The staff were great would certainly go there again 
