,Hotel_Name,Negative_Review,Positive_Review
92729,The Drayton Court Hotel, The photos advertised on the pages showed nice vintage bath tubs What I didn t know was that there were only a select few rooms that had them The shower rooms I had in my room were good but I was expecting a bath tub I asked reception and they said that it should have been stated in the requests section during the booking At least I know for next time Some of the lighting for say the dressing table was obscure and difficult to find , The customer service at reception and the restaurant were good Great selection of refreshments in the room from teas and fancy pods for the coffee machine The mini fridge for the small pint of fresh milk was an adorable touch The quirky decor definitely lived up to the description on the booking page Lovely view from my room of the big beer garden Unfortunately it was raining heavily when I stayed so I couldn t visit 
92730,The Drayton Court Hotel, Windows bedroom was difficult to open all the way for air , Excellent breakfast Fast service by friendly waitress Outdoor terrace for breakfast Quiet room Near restaurants and shops in Ealing Broadway 
92731,The Drayton Court Hotel, Nothing , Lovely comfortable bed and the shower was great I particularly loved the fact that they ve actually placed a hairdryer where you can easily find it that it s right by a mirror for styling Seems insignificant but I can t tell you the amount of hotels where the hairdryer is nowhere near a mirror We even played table tennis in the garden in the evening and drank cocktails served by a knowledge barman If you have to away from home on business hotels like this make it really enjoyable I ll be back 
92732,The Drayton Court Hotel,No Negative, I couldn t fault the hotel Great staff that couldn t do enough for me their receptionist even went as far as to offer to lend me her husband s cufflinks when I discovered I d left mine behind 
92733,The Drayton Court Hotel,No Negative, The staff were incredible at this hotel very friendly courteous and helpful I do feel however due to the price of the room I expected a little more Stayed in the lavender suite which was lovely however does need a little upgrading e g crack in bathroom sink slight fraying on carpet tiles in shower area look tired They are only small details but I do think these things could be looked at and improved 
92734,The Drayton Court Hotel, Reception was in a difficult location as you have to move to allow guests access to the lift , Close by to the train station with a regular service to central London Plenty of shops in the surrounding area Room was nicely decorated as was the whole of the hotel The staff were very friendly and helpful 
92735,The Drayton Court Hotel, The rooms could have been cleaner especially the carpet and bathrooms which looked as if they needed more of a deep clean to get the showers and grout sparkling The sink in our room was also cracked Our TV didn t work and despite telling them on the first day that it wasn t working it wasn t fixed Parking was very limited so we had to leave our car on the street one night and move it before 9am which wasn t ideal The staff at the desk whilst friendly didn t seem to know how much breakfast cost as it wasn t included in our rate and we were simply told to go and ask at the bar We ate there on the second evening and whilst by two boys enjoyed their kids meals which were reasonably priced I had a salad which was awful no dressing fatty meat etc The bar area could also have done with a clean the tables and bar had a lot of drink spills which nobody seemed to be bothered about and we had to ask them to clean our table before we sat down We would also have liked to have gone to sit in the lounge area which looked really nice but it had been booked by a private party so we weren t able to use it The downstairs entrance from the car park staff entrance could also have done with a really good clean not a great first impression The garden was huge and would have been nice to have sat in but again looked rather neglected The most disappointing thing was that none of the staff asked us how our stay was or if we d enjoyed our meals etc , Rooms were well equipped and comfortable There was good soundproofing so we weren t disturbed by the thunder storms or traffic It was good to find a dog friendly hotel in London The location was good and right next to West Ealing station which would have been useful had we needed to go into central London Our boys enjoyed playing on the table tennis table in the back garden 
92736,The Drayton Court Hotel, Bathroom looked like it needed a scrub in places For example mould starting to show in between tiles nothing bad but the sort of thing you might have at home and keep thinking you need to buy some mould spray for , Service was great and food was fine
92737,The Drayton Court Hotel, The bathroom was huge which was great until we saw the shower curtin We haven t seen a shower curtin since the early 90 s Not only was it ugly but the bottom of the curtin appeared to have yellow urine stains on it and mould It needs to be bleached or thrown out There was no bar fridge which was extremely frustrating There was a little cooler box sitting on the desk which could hold no more than a few cans of soda The restaurant was over priced Breakfast made us laugh as it was 6 pounds for a few bland cereals a couple of small cakes and ONE piece of toast When checking out we asked the man at reception to organise a taxi for us instead he called a chauffeur company next door to the hotel I can t remember the name which was frustrating as a taxi would have been much cheaper When it comes time to pay the chauffeur we are told cash only which is fantastic when all we had were our credit and debit cards , The staff 9 points The beds were very comfy 9 points The beer garden was HUGE 9 5 points The ice machine 10 points Ealing West station is a 2 minute walk away 10 points 
92738,The Drayton Court Hotel, The room was a bit brown decor wise Lots of really grubby fingerprints on the walls from a previous occupant could do with scrubbing off Yuk I had to hunt for a receptionist which meant I had to queue at the bar before we could check in Bit irritating , It s a pub with rooms Nice pub with a lovely garden and a friendly ambience Good value for London The food looked nice but we didn t eat there as we were going to a party Staff friendly Room was compact but had nice bathroom and also good tea teapigs and coffee nepresso and real milk Impressed Bed very comfy It was a hot night so we had to open a window and thought it would be noisy but actually it wasn t Would definitely recommend if you want to stay in West Ealing at a reasonable price and in somewhere nicer than a travelodge 
92739,The Drayton Court Hotel, Half an hour tube journey from central London didn t really bother us too much and wouldn t put me off from staying here again , It was very clean and comfortable I slept very well and I don t usually in a hotel It was also very quiet Beautiful freshly cooked breakfast with plenty of choice I would highly recommend this hotel 
92740,The Drayton Court Hotel, Very limited parking General manager was not helpful at all Out of date milk provided to us in our room which meant we could not have a tea or coffee We did not have breakfast as we were told the incorrect information Such a same as the room was beautiful , Room was nice and clean
92741,The Drayton Court Hotel, Pillows were poor quality and the coffee machine in the room temperamental Would gave preferred some instant coffee as a back up The cost of our stay increased dramatically due to Adele playing at Wembley but this was in line with all the hotels , Staff were friendly and helpful the room was clean and fresh when we arrived Food in the restaurant was good Fresh milk was really appreciated Close to Wembley where we were going 
92742,The Drayton Court Hotel, Staff waiters in bar in evening could put a little smile on and be a bit more friendly like the reception bar and breakfast staff , Reception staff were very good room clean comfortable restaurant evening meal was excellent 
92743,The Drayton Court Hotel, Air conditioning not cold enough Rooms needed a touch up Passport to Pimlico Shower leaked Bed coverings worn Walls and trim needed fresh paint Didn t feel like it was cared for fresh or new , Rooms designed beautifully 
92744,The Drayton Court Hotel, Location of our room was not the best Room 8 at the entrance of the corridor leading to all rooms so constant opening and closing of door outside our room and clients that are less thoughtful than others in how much noise they make disturbing your sleep which is never good I would also comment that there were quite a few marks on the walls and not sure what they were but several were higher up the wall near the tv so really not sure how that had happened After being served what seemed like a nice breakfast bap the tomato sauce bottle exploded upon opening it all over my face and glasses and fresh clean t shirt which I was less than happy with and the contents of the sauce bottle looked like fizzy tomato sauce which was very unappetising to be honest I did report it and whilst a couple of staff were surprised to hear it their apologies seemed pretty disingenuous to me Unfortunately the damage was done already and it really did put a dampener on the morning I didn t feel the breakfast layout was the best either and it certainly wasn t overly clear as to where the milk was kept and upon returning to my seat and asking we were informed that the milk was kept in a large metal bowl on the bar along with the juices that were kept there too it could do with being a little clearer for my mind , The daytime menu was good being able to order several starter plates to share at a slightly better rate and the food was good quality Nice selection of drinks there too and nice atmosphere in the bar very busy bustling place I didn t expect to have aircon in the room and I would say that it was quiet and most welcome too as the room was hot when we walked in 
92745,The Drayton Court Hotel,No Negative, Lovely staff and excellent location for us being near friends and 2 minute walk from West Ealing Station Quiet location too Beds very comfy double glazing and lovely air con so slept well 
92746,The Drayton Court Hotel, Far away from London center Need 30 40 mins from London center to here and need to transfer at Ealing Broadway by under ground, Good location hotel location close to West Ealing station where is one of stop of Heathrow airport express
92747,The Drayton Court Hotel, Couldn t find directions for car park on website and the entrance is easy to miss Room smelt of greasy food e g takeaway Told reception not sure if they investigated Smell went after a few hours with window open , Romantic decor Opening window Coffee machine High quality products in bathroom on tea tray 
92748,The Drayton Court Hotel, It started raining during the night and some of the water got into the room and the carpet was all wet in the morning, The beds were great clean rooms beautiful terrace and friendly staff 
92749,The Drayton Court Hotel, Very busy with long wait at the bar restaurant in the evening , Coffee machine garden terrace The food in restaurant was mixed the steak pie was excellent and piping hot but the sweet potato curry was hardly a curry just potato with maybe a bit of curry powder served luke warm the fish and chips looked great though so maybe one bad choice We would stay at this hotel again if in the area 
92750,The Drayton Court Hotel, For a start the AC wasn t working and the heating was on full Our bathroom door was broken and staff kept coming into our room about 4x when I was sleeping and when I came out the shower On top of that I paid extra to check in later than 11am and still got woken up by staff coming into my room When I told the guy at the checkout all I got was an apology but no refund or anything offered Not happy with the service of this hotel at all, The atmosphere in the garden and bar and the decor of the hotel
92751,The Drayton Court Hotel, There s nothing not to like, This hotel was excellent throughout The room comfort facilities and excellent staff were second to none We will definitely be back 
92752,The Drayton Court Hotel, Room was very hot and the air con even though on was not very effective In the end we left the window open throughout our stay which worked fine but in summer I would imagine the room temperature would be unbearable , Nice to have the lounge area to sit in a nice bonus which meant we could relax away from the room 
