,Hotel_Name,Negative_Review,Positive_Review
197916,Radisson Blu Edwardian New Providence Wharf, I didn t have any issues, We liked the location of the hotel food was good and staff very helpful We went to a concert at the o2 which was very easy and quick to get to from the hotel
197917,Radisson Blu Edwardian New Providence Wharf,No Negative, Beautiful room looking directly over the Thames and o2 Big bed very modern throughout and a huge bath looking over the Thames too Great breakfast in very nice terrace room Very helpful friendly staff Valet parking excellent too 
197918,Radisson Blu Edwardian New Providence Wharf, There was nothing we could fault during our short stay Would stay there again when in that area and happy to recommend it , The entrance and approach is very welcoming Spotless nice fresh airey feeling and nice smells Staff very pleasant on checking in and during our stay The room and bathroom were spotless and the facilities in the room more than adequate could not fault it The outside area is pleasant with views of the Thames
197919,Radisson Blu Edwardian New Providence Wharf, Breakfast dining room staff not at all attentive All the other staff more than compensated for this though, Lovely airy room extremely comfortable interesting views ideal for Canary Warf 
197920,Radisson Blu Edwardian New Providence Wharf, See above, Fabulous hotel staff brilliant very pro active and would go the extra mile to make our experience a lovely weekend Richard was fantastic and very knowledgeable about the local area and the transport He even supported us with transportation from the hotel to Kings across to save us having to carry a case on the underground Only one minor issue the evening meal menu was limited only one vegetarian hot meal on offer which then meant having to find alternative restaurant for the second night 
197921,Radisson Blu Edwardian New Providence Wharf, The windows were filthy that looked out to an office block and not as portrayed on the website In addition the carpet was stained and had evidence of the previous guests as there were food crumbs by the side board on the carpet , A great nights sleep on a huge comfy bed 
197922,Radisson Blu Edwardian New Providence Wharf, Only one point to make and that was the free shuttle At certain times we were in the allocated slots but were told by the driver it would cost us 8 to get back to the hotel, Very friendly staff Bed very comfortable No noise Breakfast probably not worth 30 for 2 people but it is London I suppose when we needed to know something or needed help a text was all it took and a very quick reply too
197923,Radisson Blu Edwardian New Providence Wharf, The complimentary jiggers of milk tasted disgusting we couldn t have tea or coffee a matter of personal taste not something that can be deemed as wrong Whilst breakfast was really good value for money it wasn t very hot My pet hate is lukewarm food But that was the only issue I had that I felt could have been better , Our room was in Pristine condition as if we were the first occupants All the little frills were present and we couldn t have asked for a more comfortable bed The staff were extremely helpful professional smart and unobtrusive yet attentive 
197924,Radisson Blu Edwardian New Providence Wharf, I can t fault it, We stay for one night for show at o2 and the whole weekend was very good staff and hotel was very helpful a great stay will stay agin for sure 
197925,Radisson Blu Edwardian New Providence Wharf, Far from nearest tube , Complimentary upgrade upon arrival Madalena s warm welcoming Great bathroom with both a bath and a powerful shower nice toiletries Comfy bed spacious room really clean
197926,Radisson Blu Edwardian New Providence Wharf, Hotel is quite isolated from everywhere closest food other than the hotel restaurant was too far to walk Nearest train station is 18 minutes walk away Asked hotel to call a taxi and they called a chauffeur which was unnecessary and cost us 16 pound for a 5 minute journey We were also very disappointed to be woken up at around 7 30am the next day to construction work right outside our hotel door There was a lot of incredibly loud banging as well as drilling into the hotel wall I called reception to ask them what was going on but they had no knowledge About half an hour later we heard someone come up from reception to ask them to stop until our room had been vacated but by that time my three year old son had been woken up by the noise Not sure what happened there in terms of hotel organisation but it s not suitable for a hotel to conduct maintenance at 7 30 in the morning Hotel staff were apologetic and I think a little embarrassed that it had happened but no real compensation was offered It really affected the rest of our day as we were all tired and very grumpy especially the three year old Pretty disappointed , Hotel was very luxurious but what would expected for the room rate Restaurant and room service food was above average 
197927,Radisson Blu Edwardian New Providence Wharf, No complaints, On arrival to the hotel the staff were so welcoming we we re offered refreshing water whilst we checked in and also there was a sweetie cart to help yourself The room was really nice an ice machine just along the corridor which was a very nice touch All facilities you needed were available in the room even an ice bucket The hotel offered a shuttle service to Canary Wharf Tube which we used very useful Breakfast was really lovely and available till 10 30am
197928,Radisson Blu Edwardian New Providence Wharf,No Negative, Breakfast was the nicest we ve had at a hotel everything was beautifully designed and staff made us feel welcome Romantic room with cake and rose petals was a lovely touch for our anniversary 
197929,Radisson Blu Edwardian New Providence Wharf, Staff member found out it was my wife s birthday and kindly gave a free breakfast but they tried to charge us They also tried to charge for a mini bar item we didn t use Small print also charges a charity donation we do enough for charity seperately and feel this was naughty , Extremely comfy room Friendly colleagues Good transport links Good views of Thames 
197930,Radisson Blu Edwardian New Providence Wharf, Attitudes of staff at breakfast differed too much from friendly to downright rude Cooked food at breakfast either undercooked or overcooked, Beds comfy Bedding good quality Bathroom excellent
197931,Radisson Blu Edwardian New Providence Wharf, The wifi did not connect well at all the floor in the room was wet and the shower along with the toilet was not clean, The location and view was amazing
197932,Radisson Blu Edwardian New Providence Wharf, Rooms were a little small view from our room wasn t amazing , Pillows were really comfy Sleek look to the rooms and reception Good location with a nice view from outside and the restaurant 
197933,Radisson Blu Edwardian New Providence Wharf, Make sure you ask for a river view room otherwise you may have the bins and back of other buildings as your view from the window , We stayed here as part of my girlfriend s birthday and you notice how beautiful the hotel is as soon as you walk in We mentioned in passing to the staff that it was my girlfriend s birthday and as we came back later that day to the room the staff had left a birthday card and cake with a happy birthday message written in chocolate sauce on the plate which was a great surprise The rooms are veey spacious with a big bathroom and an incredibly comfortable bed We also used the spa facilities and we had a massage which was amazing and they really made every effort to go the extra mile The breakfast views are incredible and the food was even better Throughout our stay the staff were amazing and accommodating and I couldn t recommend this hotel any more 
197934,Radisson Blu Edwardian New Providence Wharf,No Negative, Bathroom was lovely Staff were friendly Nothing was too much they were happy to go above and beyond to ensure my stay was enjoyable I would definitely be coming back to this hotel 
197935,Radisson Blu Edwardian New Providence Wharf, The service at lunch was slow and they kept bringing us the wrong orders that were for other tables That could have been better but the food was good and the staff were friendly Would definitely stay again, Ideal location from East India station with a quick walk literally turn right coming out of the station and follow the road around left keeping left almost in a circle Staff were really friendly The hotel was very clean The room was really comfortable and we had prompt room service after coming back late and feeling hungry 
197936,Radisson Blu Edwardian New Providence Wharf, Lack of bar snacks behind the bar Gotbacksfter 23 00 so could not get anything to eat with a beer, Online check in and check out free shuttle back to Canary Wharf
197937,Radisson Blu Edwardian New Providence Wharf, The reception staff were incredibly rude and unhelpful to all 11 of my guests Having worked on behalf of Radisson in the past I found this quite embarrassing No one greeted us on arrival or helped us with bags and wedding bits The check in systems also took ages with all desk staff finding it confusing no smiles no customer charm and no offer to assist with anything other than complicated check in systems The facilities were fantastic but the staff made what was meant to be a very special time for me wedding time quite stressful and I dreaded having to deal with them , Facilities and room cleanliness
197938,Radisson Blu Edwardian New Providence Wharf, Nothing , Very accommodating knowledgeable friendly staff Very comfortable room with noticeable effort towards comfort and convenience I would definitely stay here again and will be sure to recommend this accommodation to friends and family 
197939,Radisson Blu Edwardian New Providence Wharf, Its espensive for where it is Difficult to find several of party and Uber drove inadvertently thru Black wall Tunnel adding 30 mins to journey time , Front of house staff efficient but you need to work them hard 
197940,Radisson Blu Edwardian New Providence Wharf, Nothing 10 10 , We were here to watch the Depeche Mode concert at London Stadium which is a ten minute cab ride away We got an upgrade to the penthouse suite and spent Saturday afternoon slurping chilled veuve clicquot on the outside terrace sat by the Thames on a beautiful sunny afternoon we loved this hotel cant fault anything Sage the young man behind reception was extremely helpful and went out of his way to accommodate us 
197941,Radisson Blu Edwardian New Providence Wharf,No Negative, The breakfast was the best breakfast we have ever had at a hotel Great selection of food and juices Really delicious And an excellent view of the O2 from the terrace Rooms were spacious really comfy Really clean The staff were very friendly and helpful 
197942,Radisson Blu Edwardian New Providence Wharf, Nothing, Staff were very friendly and polite excellent service Breakfast was plentiful with a variety of options Room was very clean and cosy Really enjoyed our staff and will return again
197943,Radisson Blu Edwardian New Providence Wharf, We had booked a twin room but were told on arrival this was not available however they kindly upgraded us in apology , Very lovely accommodation helpful staff and a wonderful breakfast with views of the Thames 
197944,Radisson Blu Edwardian New Providence Wharf, Sofa bed was broken Bose speaker not working shower Gel dispenser broken laundry services unable to turn around laundry in 1 hour, Good breakfast clean friendly staff very handy for the O2 arena
197945,Radisson Blu Edwardian New Providence Wharf, I booked the room last October as a twin room but on arrival were given a king double bed which was unsuitable as I was sharing a room with my daughter We were offered an upgrade initially at 80 which we thought too much but the priced was reduced to 40 We accepted this but I would have appreciated not having to pay for an upgrade given that I had booked so far ahead , Fabulous pillows goose down like nothing I ve ever slept with before Spectacular bathroom with tv thats a first for me Great breakfast too in lovely dining room
197946,Radisson Blu Edwardian New Providence Wharf, The only thing that let it down for me was the location otherwise it was excellent , The room was immaculate bed very comfortable loved the waterfall shower and showergel smelled lovely 
197947,Radisson Blu Edwardian New Providence Wharf,No Negative, Can t fault the hotel staff facilities food and room were all fantastic Came for our anniversary and the view of the o2 from the bathroom and bedroom Made it perfect 
197948,Radisson Blu Edwardian New Providence Wharf, Our stay wasn t long enough it s such an amazing hotel , Great staff delicious food facility top notch room was amazing Couldn t ask for a better stay 
197949,Radisson Blu Edwardian New Providence Wharf, Nothing negative about the hotel at all Just be aware it s not as close to the O2 as Google maps would have you believe It s an hour to walk or a 20 taxi ride , Lovely well appointed room Clean comfortable Excellent breakfast 
197950,Radisson Blu Edwardian New Providence Wharf, Could not get a special room without cost of a suite to get a river view for my wife s 60th as I has asked for if possible via Booking com Valet parking a tad expensive on top of a high ish room rate , Clean lines The receptionist who organised a little 60th token for my wife and tried her best to accommodate a river view room 
197951,Radisson Blu Edwardian New Providence Wharf, I ordered twin beds which was missed but this was soon rectified with an upgrade , Couldn t fault anything the staff were exceptionally friendly the breakfast was excellent 
197952,Radisson Blu Edwardian New Providence Wharf, The staff at reception was polite but very reserved An occasional smile would have been nice Apart from the view the area where the hotel us based has a bit of an industrial feel to it , Brilliant hotel Room facilities and dinner were great 
197953,Radisson Blu Edwardian New Providence Wharf, I got into a bit of a muddle regarding a complementary 15 I could use with the room I didn t have the opportunity to redeem it until the next morning when I was checking out All I asked for were a couple of coffees I confirmed with the check out staff who said it was still OK to redeem but the bar staff making the coffee said it wasn t and wanted to charge me 8 40 for 2 coffees Conversations went back and forth between bar and check in staff and confusion reigned for 15 minutes I ended up signing a bar bill still not sure whether or not that will end up appearing on my credit card after all that crazy simplify please , The size and comfort of the room Had a great night s sleep quiet and cosy Didn t want to leave the room 
197954,Radisson Blu Edwardian New Providence Wharf, Not being able to make a payment for the room over the phone as I booked the room for my son to get him off the streets during the recent terror attacks but there was no way for me to pay for it remotely this is really poor , Rooms were clean and the staff friendly 
197955,Radisson Blu Edwardian New Providence Wharf, Bathroom amenities weren t working properly as the shower bath gel container next to the bath was not checked properly and was broken walking to the shower to use that bath gel every time we used the bath was a pain Also beware of the motorway as it so loud during the day and night so light sleepers might ask to move before you get the room , Wonderful staff very pleasant and welcoming Cute candy bar 
197956,Radisson Blu Edwardian New Providence Wharf, Not much to improve Children would have liked a pool though and hot chocolate in the bedroom , Really helpful staff at check in Amazing room booked a suite as stayed with family of four Plenty of room and comfy sofa bed Quiet too Delicious breakfast and they cooked veggie sausages for us especially Will book again next time we visit O2 Arena 
197957,Radisson Blu Edwardian New Providence Wharf, The robes were very hard and rough like it hadn t been washed in a good detergent The price of breakfast isn t realistic as it s 20 if you book online and if you want to pay when you get there it s 15 Overpriced for breakfast and not worth it , Very comfortable bed Lovely powerful shower
197958,Radisson Blu Edwardian New Providence Wharf,No Negative, The view on the terrace for breakfast was excellent also really good choice for everyone I m vegetarian and my partner is a carnivore there was also lots of choice for a vegan diet too Lovely The staff were very helpful and arranged a taxi to the O2 when we were rushed for time Perfect room just lovely 
197959,Radisson Blu Edwardian New Providence Wharf, The only pain was getting there from the station You can see the hotel but have to walk a fair way, Great price for a long weekend with a view of the Thames and the Dome
197960,Radisson Blu Edwardian New Providence Wharf, The only problem was that it was an extremely hot evening and there was an ice dispenser which did not dispense any ice This is more an observation than a didn t like as there are very few places that offer that facility , All the staff at the Radisson Blu are warm friendly We were upgraded which was wonderful The room had a view of the Thames and the bed was extremely comfortable We loved that there are voiles and curtains at the windows for privacy and to block out the light The room had a separate shower and a bath which you don t always get It is the perfect stay for visiting the O2 
197961,Radisson Blu Edwardian New Providence Wharf,No Negative, Good for concerts at the 02 Arena If like me you travel around London on foot the Hotel is only a ten minute walk from East India Dock DLR station Getting to the O2 Arena from there is easy 
