,Hotel_Name,Negative_Review,Positive_Review
209551,Oceania Paris Porte De Versailles,No Negative, Roomservice The room was very nice I was very happy with the bottle of water on the room The breakfast was good The barman s cocktails are the best Really recommended 
209552,Oceania Paris Porte De Versailles, Everything was fine, Huge bed excellent bathroom lovely pool staff very helpful with sick child during the night Breakfast good choice and quality Next to Peripherique but surprisingly quiet
209553,Oceania Paris Porte De Versailles, no internet or super slow net which was useless receptions prety much unhelful if there wad an issue 4 star should have tea and coffe facility on each room rooms are super tiny if there was enough word space i would convince you to book some where else not recomended ,No Positive
209554,Oceania Paris Porte De Versailles, The rooms were really small and there was no privacy in the room if someone is showering u can see Also internet dis not work for 5 days talking to reception they told us they cant do anything The turn on the fire alarm scared us thinking there was a fire where it was just a test Aircondition was misrabel we wake up sweating, Good location
209555,Oceania Paris Porte De Versailles, The wifi was terrible When it was connected it was extreeemmmly slow But most of the time it would not successfully connect , The pool the decor and location
209556,Oceania Paris Porte De Versailles, Wifi very poor if when worked Key cards to room stopped working numerous times Drainage from shower needs fixing , Comfy bed good area to stay facilities good Staff helpful nice Good value hotel 
209557,Oceania Paris Porte De Versailles, Air conditioner was broke and was told the technician wasn t available until 9am I asked about changing rooms getting a fan or if anything else can be done The response from the front desk was to open a window They refused to do anything or even send an employee up to look at it ,No Positive
209558,Oceania Paris Porte De Versailles,No Negative, One 3baby doll iron for 400 rooms I almost burned my clothes and they told me all the irons were taken during the 2 days of my stay anyway 
209559,Oceania Paris Porte De Versailles, There were no tea coffee facilities in the room room service only few hours a day and nothing not even water or change available in the evening I requested before arrival a lovely room and it was small basically clean but overlooking flats and 55 euro from the airport The hotel was a lot further than 10 minutes from the centre no mini bar or cold drinks available except from vending machines in lobby for which staff had no change and no local shops open We had to pay 100 euro on arrival for extras yet there were non available The bed was hard very uncomfortable and one pillow each The maid cleaned the bathroom but did not take the rubbish or cups etc away or change bedding in between or 3 nights staying , The staff were exceptionally friendly and helpful The shower was double space and very powerful
209560,Oceania Paris Porte De Versailles, Tea making facilities in the room would have been a bonus , Very good breakfast Super friendly staff especially the young man that checked us in unfortunately I didn t catch his name The pool and steam room facilities were very good such a bonus treat in Paris About a 5 minute walk to a huge row of restaurants spoilt for choice 
209561,Oceania Paris Porte De Versailles,No Negative, The air conditioning deserves a special mention it was very natural and didn t irritate as most do The bed was exceptionally comfortable and the blinds on the windows completely blocked out all light ensuring a fantastic nights sleep 
209562,Oceania Paris Porte De Versailles, The toilet room didn t have a bin to put sanatry pads in room was a bit cramped but bareable, In a great locate not to far from the centre of the city close to the metro looked amazing inside and out about 30 minutes walk from the lady liberty 
