,Hotel_Name,Negative_Review,Positive_Review
397269,Condes de Barcelona, The four cheese pizza available on the room service menu , The room was good size Nice bathroom good shower Cleaned throughly everyday Everything we needed under one roof great location 
397270,Condes de Barcelona, Wifi terrible No real interest by staff in customer Bedroom furniture basic Lifts a bit slow No complimentary bottle water in room No complimentary biscuits for tea Fridge locked It was more like a smart Travelodge than a 4 extra hotel, Location
397271,Condes de Barcelona, the coffee the coffee and the coffee , excellent breakfast also for celiacs horrible coffee though but we soon realized that s a spanish or at least catalan problem excellent beds very nice practical bathroom 
397272,Condes de Barcelona, Location, The room was ok Bathroom was terrible Mould on the shower tiles metal rim hanging off shower screen Not acceptable for what you pay for the room
397273,Condes de Barcelona,No Negative, The hotel location is close to all the key attractions in Barcelona The hotel urban design and calmness are amazing The m food on the rooftop was just perfect 
397274,Condes de Barcelona,No Negative, The bed was huge and comfy and the views from the roof top bar were great The personal touch of giving us a free glass of champers for our minimoon was also lovely 
397275,Condes de Barcelona, Our two rooms looked very tired and in need of a renovation on our executive suit one small coffee table with a very dirty chair with rips in the arm rest you would expect two chairs with this table the second chair was a desk chair not suitable for the coffee table House keeping not consistent out of the 4 days only one day was satisfactory Also our executive room window view was into the back of buildings with renovations been carry out not good for an executive suit I guess we were unlucky by not getting a street view room Overall very disappointing , The location 
397276,Condes de Barcelona, The breakfast was overpriced Specially in a city like Barcelona where you could have an amazing brunch at La Pedrera cafe just across the street for around 80 for 4 people, The hotel is very good overall staff location and facilities We also found the on site parking very useful since we had our own car 
397277,Condes de Barcelona, It would have been nice for the staff to be more intentional and we needed an iron but we didn t find one in the room Also there was no ice machine These are minor things but it did not hinder our experience , We loved the central location and being able to have transportation nearby I e train bus taxi that could take us anywhere in the city The room was absolutely amazing and we had an amazing view of la sagrada familia and a structure designed by Gaud 
397278,Condes de Barcelona, It was all good , The staff were brilliant and extremely helpful as well as warm and friendly The breakfast was amazing The top floor bar area is wonderful at sunset The pool area is great and the pool though small as you would expect in a central location went down very well with my daughter 
397279,Condes de Barcelona, Rooms facing the front are very noisy , Location is great Restaurant very good and price very reasonable Restaurant manager and staff are very friendly and professional 
397280,Condes de Barcelona, Bed was too hard for my back but the location its really worth it , Location is the best Breakfast at Loidi is excellent in flavor and variety But The Terraza Al Aire in the roof is the best chill area in Barcelona lunch offer simple insuperable Love Al Aire nights drinks and tapas And the view from there is the best in barcelona center in a very nice surroundings area Expecting to go back soon I recommend it to all my friends traveling to Barcelona 
397281,Condes de Barcelona, The only problem we had was working out the train situation to get from airport to hotel not very clear instructions and no signs in English but no complaints about the hotel itself , Beds were unbelievably comfortable room had everything we could want and more Amazing hotel would definitely recommend 
397282,Condes de Barcelona, Surprisingly there were old cigarette butts on the balcony I think the staff should be reminded to check it between bookings Otherwise we thought the cleanliness superb , Loidi the view over Paseo de Garcia the comfort especially the bed Helpful attitudes expert advice about what to see and how to get there 
397283,Condes de Barcelona,No Negative, Excellent hotel in a great location Would highly recommend it to anyone Within walking distance to lots of bars restaurants and easy access to metro and bus stops to get to the sights slightly further away Staff very friendly nothing was too much to ask Hotel is a in a lovely area much nicer restaurants near the hotel than in Las Ramblas where you pay for the location and poorer quality food easy to walk to this area if you wish Would recommend visiting La Bouqeria market in Las Ramblas Got a taxi to the airport which costs around 30 euros and takes about 20 minutes well worth it Roof top bar quite expensive as expected but lovely views Rooftop pool is an added bonus to the hotel We didn t have breakfast in the hotel so can t comment on that but loads of restaurants cafes close by to grab breakfast Would definitely stay in this hotel again if we came back to Barcelona 
397284,Condes de Barcelona, Gym was very disappointing For the size of the hotel and the price it should be bigger There is a big seating area in the first floor which was largely empty during my 4 night stay which is adjacent so this could be better IMO , Perfect location room was a good size the WiFi was good staff were very friendly and helpful 
397285,Condes de Barcelona,No Negative, Hotel was located near the main attractions ie Casa Batllo Casa Perdrera Sagrada Familia La Ramblas etc Breakfast was excellent lots of choice always a great start to the day Roof top restaurant was fantastic great food great service great views Very helpful staff 
397286,Condes de Barcelona, Fridge cannot be used for cooling own drinks, Very nice rooftop terrace located perfectly on Passeig de Gracia metro nearby as well as Placa Catalunya Rambla and other sights Sagrada Familia 
397287,Condes de Barcelona, At first I have received a room with a view to a major building site The room was lovely but the noise was unbearable I asked for another room I have received a dark room with a window facing the lift shaft One could hear all sort of noises from the corridor upstairs etc I was to tired to change the room again and the staff was not very helpful I must say ,No Positive
397288,Condes de Barcelona, most house keeping staff could not speak english and we had trouble getting them to understand simple things like coat hangers iron We spent our first night with broken air conditioning took front desk manager on second day to get us moved to a better room with air conditioning , location
397289,Condes de Barcelona, We got the not renovated room and spent the most awful night in the hotel The sound proof was close to zero the staff was not helpful the bed was like in an old dormitory the linen was beyond simple and outdated Since we were not moved the same night to the renovated room we asked for that the next morning We were offered a smaller but renovated room However we decided to move to a different hotel fearing the same bad experience If you stay at this hotel you need to make sure you get the renovated room , The location is great 
397290,Condes de Barcelona, Reception staff was average but Breakfast Restaurant Staff was very unfriendly Breakfast was poor for a 4Star hotel and coffee was terrible Beds were very unconfortable and rooms very bad isolated thus very noisy ,No Positive
397291,Condes de Barcelona, Check in took longer than usual Room decor only ordinary Mini bar at room not functioning twice Front desk staff needs more training taxis difficult to arrange , Location is great rooftop bar experience was nice restaurant Loidi excellent Change of room double bed request was not provided first night although requested at booking was effective for 3 out of 4 nights stay 
397292,Condes de Barcelona,No Negative, I have traveled with my friend 2 girls the staff was so friendly and helpful The rooms were super quiet and comfortable Location is perfect for tourists and for shoppers all the shops were just a few steps away We ll definitely go back 
397293,Condes de Barcelona, The coffee pastry at breakfast were good but could have so much better Cake Tart could be removed and better quality coffee and pastry could be used They were not bad but just a bland, Sleeping in comfortable beds
397294,Condes de Barcelona, Beddings were dirty when i checked in that i had to ask the front desk to re do the beddings The chambermaid who was tasked to this was rude and put on torn beddings ,No Positive
397295,Condes de Barcelona, Onsite bar closed SUN MON we had to meet offsite Room air conditioning was too cold and would not adjust Staff just average on desk Event staff very good Would I stay there again No, Location
397296,Condes de Barcelona, Voices talking 3am to 5am echoed up inner courtyard when l opened the window as room too hot got no sleep After fish soup woke thirsty unable to access water in fridge key needed or code to open it Boiled water on kettle disturbed my husband who was needing rest We like to use stairs for exercise but stairs only for fire escape use locked door to access ground floor locked safety issues Sunday am departure no coffee available no enquiry as to how we enjoyed our stay We left for airport determined never to return We used to stay regularly in this hotel SO disappointed We now seek a new hotel in Barcelona which we visit annually , Location
397297,Condes de Barcelona, the staff in restaurant were not very hospitable i e when I asked for the sault and peper or other things they didn t serve them to me but asked me to go and take them from the buffet table , The value for Money and the location Also the reception friendliness
397298,Condes de Barcelona,No Negative, The staff is very friendly and helpfull i love the location the rooms are great I love the shampoo they use ritual orange and eucalyptus that I didn t find at the shop btw it smells great the rooftop bar is very nice and the food is great It is my 3 rd time to this hotel and this is where i ll stay whenever i go to barcelona 
397299,Condes de Barcelona,No Negative, Staff was very helpful and kind at all times Beautiful new designer hotel and rooms with amazing view and location Just cant get any better The roof terrace Alaire offers the best way to spend the evening with a great overview of all Barcelona and great cocktails 
397300,Condes de Barcelona, We took a regular double bed room and it was a room with an inside window to the lobby Only the rooms that are pacing p s de Gracia are with a window that opens outside, Location was great the rooms was very clean
397301,Condes de Barcelona, The rooms could have been a bit larger Very poorly lit No comfortable chairs to sit in Closet small with bad hangers Not enough towels , The staff was extremely helpful and friendly The breakfast buffet was divine The rooftop bar was fabulous Great central location
397302,Condes de Barcelona, Breakfast seemed expensive online so we booked at the hotel and were offered a discount , Beds great view lovely Bathroom very well designed Nice products and good quality towels 
397303,Condes de Barcelona, Sometimes there was a bit of a weird almost like sewage smell in the hotel hall ways during the evening times We could never smell this in the room thankfully , The staff were fantastic very friendly always very helpful in advising what to do in Barcelona The room was amazing very clean had so much space crazy good views of the city 
397304,Condes de Barcelona, During my stay somehow there was a cockroach in my room I believe this is the first time i ve ever experience having a cockroach in my room and i was staying in the 5th floor Which makes it more confusing When i was ready to sleep something walks by and because it was wooden floor i can hear it as well I turned on the lights and there it was a big live cockroach I screamed and called the receptionist and they killed it They moved me to another room which was supposed to be an upgrade but somehow feels like a downgrade because i like the previous room better And finally moved 2 times to the same grade room Overall it was my first time ever experiencing that and i wont forget it my whole life , I usually love everything about this place 
397305,Condes de Barcelona, Parking too expensive 22 Euro a day , Great location very modern style and clean Located on the main street of shopping in Barcelona perfect to visit all monuments in the city walking Beautiful view from top floor terrace On the right casa Pereira on the left la Sagrada familia Just 10 minutes walk from playa de Catalunya 
397306,Condes de Barcelona, The breakfast is a bit unambitious Better try the numerous cafes around Strange smell outside likely from the used water lines having air outlets in this area, Best location the roof top bar the executive roooms have great a terrass
397307,Condes de Barcelona, I did not like leaving I could have stayed another week, Top Tier property located with in 3 blocks of 2 Gaudi exhibits Locations is like 5th Avenue in NYC near Rockefeller Center Hotel is beautiful the staff was first class The rooms and bathroom were beautiful
397308,Condes de Barcelona, Only downside was there wasn t a coffee shop or restaurant that you could get a coffee or drink during the day , Hotel was lovely and the staff where very helpful polite and friendly
397309,Condes de Barcelona, Nothing really we really enjoyed our stay I noticed after we arrived that if we had booked direct with the hotel rather than through booking com we would have saved 30 on the hotel breakfast There s not a huge amount of early breakfast options nearby so this would be a good idea for a future stay , Lovely modern hotel with decent sized pool and great rooftop bar Very comfortable rooms extremely clean and well serviced The hotel is in a good location a little away from the hustle of las ramblas only a 10 15 minute walk from the nearest metro stations Great shopping nearby although it s not cheap 
397310,Condes de Barcelona, The room for 3 is actually just a double room with an extra bed got a little cramped We didn t mind much as we were out most of the day All communication had to be through reception as bell boy or housekeeping didn t understand English We booked a room for 3 which was confirmed at check in but there was only a double bed when we arrived at our room The bell boy and housekeeping got us a chair when we asked about the bed which was rectified once I spoke to the lady at the reception on our way out to dinner , The lady who checked us in was lovely friendly and efficient She gave us a couple of nice restaurant names and helpful reviews on tourist spots Nice and well maintained hotel in a great locality Taxis were available in front all the time Close to casa mila and casa batillo Quality of breakfast was very good though options were limited You have to walk out of the hotel and go next door for breakfast 
397311,Condes de Barcelona, The morning stafff at the front desk werent freindly their welcome was not What I spect of these Hotel The floor was not clean at the room when I ask for ice they told me go to the bar and asked them , The localization was great Very ice area waking distance to retaurants and stores 
