,Hotel_Name,Negative_Review,Positive_Review
289557,Crowne Plaza London Battersea, Insistence at taking 25 from your credit card in case of extras at check in and then announcing it would take 4 5 days to be repaid at check out, Room was nice modern good linen
289558,Crowne Plaza London Battersea, Nothing, Was a fantastic hotel staff room breakfadt facilities all exceptional Their care was amazing going to another level to insure a good night s sleep The only sad thing was we weren t staying longer 
289559,Crowne Plaza London Battersea,No Negative, Very nice hotel and great staff Thank you Toni Eugenia and the rest of the staff in reception for being very kind It has being a pleasure to stay in this hotel 
289560,Crowne Plaza London Battersea, Location, Great quality and food room was of s great standard but the location was quite far from bus and train stations and had to walk through a built up area dark st night
289561,Crowne Plaza London Battersea, I had booked this hotel for my partners birthday weeks in advance I had asked them for an upgrade in room and a bigger room they reassured me that the room was going to be big when we got there the room was extremely small and they did not offer room service at night some of the staff were extremely rude never again , Nice view
289562,Crowne Plaza London Battersea, Nil parking for guests And far too much local building work And the car dealership invades everyone s right to pass on entry to the road to the hotel , Central to our needs Clean large rooms 
289563,Crowne Plaza London Battersea, Nothing Perhaps the swimming pool could stay open a little later Even until 9 as didn t have time to use this, Service was amazing rooms really modern and nice
289564,Crowne Plaza London Battersea, Breakfast could have been better with more fresh and healthy food , The bed was very comfortable the staff superb and the food in the restaurant really good The room was quiet the views of the river and London amazing Really nice to have access to a gym and a spa 
289565,Crowne Plaza London Battersea, Air conditioning didn t work so room very hot Fitness room was very hot Would have liked a pool in the spa , Unique location next to heliport overlooking the Thames Very comfortable bed Lovely bathroom toiletries Fantastic helpful staff 
289566,Crowne Plaza London Battersea, The location was poor we could not access the hotel by any public transport and it was hidden away down a very busy street , The bathroom was a very high standard and was well equipped 
289567,Crowne Plaza London Battersea, Not that easy to find as works going on around so no road signage assume this only a temporary glitch , Lovely room and facilities View from restaurants very nice overlooking the river Staff very friendly 
289568,Crowne Plaza London Battersea, Not close enough to rail station Clapham Junction 20 mins walk or underground 2 miles walk to Fulham Broadway , Excellent breakfast lovely room and large bathroom with bath and shower staff really helpful located right by the Thames
289569,Crowne Plaza London Battersea, The hotel is located in a residential and industrial area far away from an tourist attractions or airport especially STN airport It taxi cost from the STN to this hotel is 120 pound one way and it took us 1 and half hour to get to the hotel The closest public transportation is 16 minutes walking The closest restaurant pub is 16 min walking as well and it is pretty shabby It is actually a local bar which serves burgers and fries and some other fast food The neighborhood does not look clean or safe Some hotel staffs were new and not well prepared to answer question about hotel amenity There wasn t much to do around the hotel When I wanted to use the gym at a little pass 8 30 I was told it was on 1 floor When I got there it is a spa but the door was locked I returned to the front desk to inquire about how to access the gym and pool I was told the operation hour is from 8 30 am 8 30 pm As such I didn t do much for the rest of the day The next morning I went to the front desk again to ask about the gym usage I was surprised to find out it open 24 hours a day She seems to be more knowledgeable about the hotel amenity She told me to access the gym and pool after 8 30pm you need to use 2 floor and a special key to access it Unfortunately I had to leave for the airport without enjoying the facility My recommendation for the tourists is to find a hotel close to the attraction like I did the first time when I visited London Apex city hotel is way better It is less than 5 minutes walking from the Tower of London but is still very quiet because it is on a back street You can beat the tourist by visiting the tower at 8 00 am Loved that experience , The hotel is clean and comfortable Great breakfast options and very helpful restaurant staff 
289570,Crowne Plaza London Battersea, The air conditioning was not working for the first night I was stuck in a boiling hot room with no opening windows and absolutely no fresh air It was awful The hotel only offered me 50 discount off my first night when I am sure they should have given me a full refund off the first night I don t even think it was legal to allow us to stay in those rooms ,No Positive
289571,Crowne Plaza London Battersea, No access to the London underground nearby You have to take bus or the overground from Clapham Junction , Nice room If you need a train in out of London the Clapham Junction is only a 15 min walk away 
289572,Crowne Plaza London Battersea, The restaurant staff were terrible not trained and the food was below average The room was lovely but in a terrible location cab drivers couldn t find it and lots of construction around it, The bed was comfortable
289573,Crowne Plaza London Battersea, Very difficult to find no signs Was charged 2 81 for an americano at breakfast because only instant type coffee included in rate , Lovely comfortable bed with quality bedding soundproof rooms Staff were very helpful and friendly Only a ten minute walk from Clapham Junction 
289574,Crowne Plaza London Battersea, The location is a bit industrial don t expect to walk anywhere much At the price I paid I m struggling to find anything else a couple of fixtures needed maintenance but everything worked fine , A five 4 Star hotel in Battersea where the staff were brilliant Huge bed and bath in the executive suite which was a fabulous complimentary upgrade Big TV with the inputs available for your own devices Great breakfast 
289575,Crowne Plaza London Battersea, There was no room dine in further the hotel restaurant closes bit early at night Expect hotel to provide room dine in service as well including at mid nights , Since there is no Tube connections and distance from nearest train station Clapham is bit away hotel has been providing chauffeur services to Clapham station This is very much appreciated 
289576,Crowne Plaza London Battersea,No Negative, We had such excellent customer service whilst we stayed here They were so accomodating to our pregnant friend They brought her the pillows she needed to be comfortable They also were so apologetic when the aircon wasn t working in her room They upgraded her to a bigger room with working aircon and offered free drinks Great attentive staff
289577,Crowne Plaza London Battersea, Children can not access the pool and the spa area Parking is expensive 20 pounds a day It charges 3 5 GBP to deliver food from the restaurant to the room have to pickup directly The location is in a walking distance to the near metro 10 min but the surroundings are not interesting It may take from 30 min to 1 hour to reach city centre by train , The staff is very helpful and ready to assist you anytime We did know much of them by the name and vice versa You feel very well supported it s a not standard cold hotel assistance at all Congrats to Mr Sumeet and all his team Neel Sergio Tony Fabrizio etc The free shuttle to the nearest train station is convenient when close to the full hours otherwise better walk or pick up a Uber They dont charge you for drinking water there are free bottles in the lobby and also in the room Nespresso machine in the room with replacement of capsules makes us feel at home Very big room and bathroom with both bathtub and separate shower The food from the inside restaurant is very tasty especially the cheese burger Very equipped room with hairdryer coffee machine Nespresso safe 2 TVs 1 in the bathtub Comfortable bed zero noise at night Excellent breakfast in a nice place with a nice view of the river and the heliport 
289578,Crowne Plaza London Battersea, The staff i met when collecting my luggage in the evening were ignoring me and answered the phone instead of tending to myself The bathroom fitting was falling off and the waterproof seal around the bath was coming off , The staff members i met intially on check in were wonderful very helpful and let me Check in earlier than 2 The staff at the spa were also very helpful and polite The hydropool is fantantic however the sauna and steam facilities need to be upkept more
289579,Crowne Plaza London Battersea, There wasn t anything we didn t like the service was excellent but the staff were the best there Can t thank them enough , Me and my partner loved it so much that we won t stop recommending this place View facilities staff food and everything overall was just a perfect The staff are very friendly and come across very genuine and polite really enjoyed our stay would definitely come back 
289580,Crowne Plaza London Battersea, The breakfast which I paid extra for was quite poor Very small selection and did not taste good at all I felt that id of been better off leaving the hotel and going to a local caf for a fraction of the price , Lovely modern room very spacious Neil at the front desk was polite helpful Full use of the spa and gym was included in the booking price and the option to leave luggage behind desk and use facilities after checkout was given which was a bonus The room was quite I didn t hear any outside noise or noise from other rooms Bathroom in the executive suite was quite extravagant with a large walk in shower and reasonable sized bathtub with an integrated tv 
289581,Crowne Plaza London Battersea, The location is a little tricky as there is no tube nearby The hotel has a shuttle which takes you to the nearest train but if you want Central London this may not be the right hotel for you , Friendly reception and concierge staff Lovely room beautiful complimentary toiletries and bottled water in the room Tv in the bathtub Huge bed and pillows Breakfast was very good lots of choice and good quality too 
289582,Crowne Plaza London Battersea, The male receptionist when checking out Other than that is was a lovely nights stay, The bed warmth in the room TV in the bathroom and lovely shower 
289583,Crowne Plaza London Battersea,No Negative, Very clean and comfortable hotel Room was very nice and equipped with everything you need Staff are amazing very friendly and can t help enough 
289584,Crowne Plaza London Battersea, Computers were playing up at check in which made it difficult and a long procedure especially late at night when I just wanted to get to my room The staff were great though and very apologetic , The room wan clean and very relaxing 
289585,Crowne Plaza London Battersea, The only thing is I wish the restaurant menu was a little more diverse especially for those that might have special dietary requirements larger portions would also be great for what you pay in the restaurant , I enjoyed my stay here I booked treatments at the spa as well and that was also superb I would definitely come back here the room was lovely bed was so comfy bathroom was a delight with heated flooring Breakfast was a great spread with fresh fruit and veg available to make a freshly squeezed juice to your liking As I said I would come back here either by myself or with a companion 
289586,Crowne Plaza London Battersea, We really didn t like that we couldn t get picked up from the train station and that the shuttle was not 24 hours The neighbourhood was a little bit sketchy and the hotel is well hidden in between buildings and back alleys so it would have been nice to get a ride We eventually figured out the bus system but it was a pain the first couple of days We went to the hotel restaurant one of the nights and it was awful They had one waiter on which would have been fine considering there were only 3 or 4 tables to serve But he spent 15 minutes talking to the table next to us and then it took another 10 for him to come over to us to talk to us for the first time since we had been seated I ordered off of the kids menu a margarita pizza and fries which turned out to be half of a frozen store bought pizza which I figured out when I asked for less sauce on the pizza and he told me they were pre made My husband got a burger and the meat was the cheapest you could buy It was very fatty and very grey The whole dinner service for 2 meals 1 drink and a dessert took an hour a half We ordered one dessert to split and it turned out to be one tiny individual sized lava cake and the tiniest scoop of ice cream I ve ever seen It would have been nice for him to let us know how small it was since it wasn t really suitable to split The whole meal was around 50 pounds which for the poor service and the very bad quality of the food was a fortune The hallways were excruciatingly hot as well as the room when we first got in And the temperature in the room does not lower beyond 18 degrees Celsius which we found uncomfortable for sleeping Either the system in the room resets or the maid resets it every day as well so each evening when we came back we would have to wait for the temperature to lowered again The system they use for the tv was terrible It was very slow and and very glitchy and it took forever just to choose one channel to watch , The staff was really helpful and friendly and there was a shuttle weekday mornings that would take you to the train station if you asked for it I believe the shuttle continues into the afternoon and evening but it s only one way They will not pick you up from the train station The room was cleaned every day and it looked great The toiletries they leave smell wonderful Everything is geared towards a business atmosphere and is basically catered more towards a male audience The air con was very quiet and pretty effective Watching the helicopters come in was really neat and the sound was very dulled in the rooms we could tell there was one coming or leaving but it was more of a white noise if you were sleeping It was about a 5 minute train ride to get to the main London Victoria station which would then link up with the underground service and about a 5 minute bus ride to the train station closest to the hotel or a 15 minute walk 
289587,Crowne Plaza London Battersea, Breakfast is 17 95 or 15 if you pay when you arrive You make your own tea from a pump flask which is very slow to fill teapot and quite cold I found the bacon to be rather thick and so keeping it warm made it hard but the worst bit is my husband asked for a latte and was told it would be 2 50 he declined ,No Positive
289588,Crowne Plaza London Battersea, A later checkout time 11am is still morning The staff were ringing the phone at 11 15 , The bed was amazing I had an excellent sleep The bathroom was well stocked up with towels and shower gels I could turn off all the lights with ease from the bed as I nodded off 
289589,Crowne Plaza London Battersea, The bed was uncomfortable for me and so I didn t get much sleep , I loved everything about this hotel The bathroom was amazing and very spacious The spa facility and treatment was very good aswell
289590,Crowne Plaza London Battersea, Not great transport links as there s no underground near by but cheap and easy to get an uber The food we ordered was overpriced for what we got , Hotel overall was excellent value for money it felt luxurious at every turn and only a 15min walk to Battersea Park Friendly helpful staff on hand at all times 
289591,Crowne Plaza London Battersea, Only thing I wasn t keen on was that check out was at 11 however in the morning we called down to request a late check out This normally costs 10 per extra hour you stay but as we were IHG members it was free of charge , The pool and wellness centre was lovely great atmosphere and very relaxing The room was brilliant had everything we needed more 
289592,Crowne Plaza London Battersea, The fact that one member of staff banged on our door 3 times at 11 30pm the first night we stayed which woke us up just to see if the room was occupied, The bed was extremely comfortable
289593,Crowne Plaza London Battersea,No Negative, It was a superb stay and I especially enjoyed being able to use the spa after a long train journey I appreciated the robe and slippers to wear down to the spa The bar and restaurant was gorgeously styled and we had a really good evening drinking at the bar
289594,Crowne Plaza London Battersea, The first room I had was filthy and the lighting system didn t work at all I was upgraded to a suite which was cleaner but the lighting system there also didn t work well It needs a good bit of TLC to bring it up to the standard I ve come to expect from a Crowne Plaza hotel , Really responsive staff
289595,Crowne Plaza London Battersea, The hotel is about a 10 to 15 minute walk from Clapham Junction the nearest point on Lonfon transport unless you count buses I defy any first time visitor to find their way without some trial and error through a housing estate and a park, We didn t eat in the hotel so I can t comment on that The staff were all exceptionally friendly and helpful I know it s their job but it struck us how charming the staff on the front desk were
289596,Crowne Plaza London Battersea,No Negative, The bed was amazing Best sleep I have ever had and the pillows The bath was also soo nice and the TV at the end was just an extra bonus The spa facilities included make this a must go 
289597,Crowne Plaza London Battersea, non, The staff was excellent I been treated nicely by everyone the reception manager was very helpful he upgrade my room tony who work at the reception was super star finally this the real home hotel is located in a quiet area all restaurants and cafes close to the hotel just 10 minutes walk
289598,Crowne Plaza London Battersea, Small things really two lights did not work in our room That s it , We were lucky just for 15 we got upgraded to a river view It was stunning a huge amount of space and comfort TV in the tub was crazy 
289599,Crowne Plaza London Battersea, I was searching for a socket for the hairdryer and found it difficult to dry my hair using the mirrors on the side of the tv I feel a mirror could be placed over the dressing table running the length under the tv for drying hair whilst sitting down , Staff were very helpful and friendly They surprised my husband with a bottle of prosecco for his 60th birthday in our room We also received an upgrade as we are members of loyalty scheme which was a lovely treat We were delighted with the huge bathroom 
289600,Crowne Plaza London Battersea, Duvet very hot would be great if transfers could go on the half hour if no one booked on the hour , Quiet smart place nice breakfast reception and breakfast staff great value for money on a Sunday night super spa great position on the river Very close to where our son lives We were given a wonderful quiet deluxe room which still had a side river view and extra space much appreciated Thanks we hope to come again and tell others If you leave by about 9 30am there is a river boat to take you bank to Embankment tube station on weekdays 
289601,Crowne Plaza London Battersea, The TV in the bathroom wasnt working but advertised as functional when I brought the room Had to give a 50 charge incase of any damages used to this in london hotels but when checking out it wasnt refunded to me as promised I always get this back at the end once staying in london hotels I am still yet to recieve this back , The size of the room was really nice 
289602,Crowne Plaza London Battersea, Over complicated technology in bedroom made turning a light switch on or off a huge challenge , Luxurious friendly hotel Great breakfast and bar area 
289603,Crowne Plaza London Battersea, The temperature of the pool was a little cold also too much chlorine was added , Spa facilities are beautiful the interior soft furnishings are stunning We loved the small touches of sleep spray for pillows 
289604,Crowne Plaza London Battersea, The Hydro pool was broken and very cold It was also very dark in the SPA and found it hard to see high chlorine really hurt our eyes and the smell was strong We had a service fee added to our bill after lunch in the restaurant Which I myself found appalling In Hampshire we do not add these 2 burgers and 2 half pints of Pepsi came to a whopping 42 00 I would suggest to eat out , The coffee was really nice we were both really pleasantly surprised with our breakfast each morning We had an afternoon tea from Wowcher com this was lovely The bed was very comfy We stayed in room 503 and had a direct river view and we looked down onto the Heli Pad I recommend this room There was a TV over the bath and the shower was a decent size 2 PAX we enjoyed our time in the Steam Room and because of a room mix up at the start of our trip we received a free drink token each which included a tray of appetisers Staff were great and helpful It was a friendly atmosphere and we enjoyed our short stay I had booked rooms far in advance so we paid a cheaper rate and I wouldn t have wanted to pay any more 300 for two nights we downloaded the Uber app and found this to be the cheapest way to travel 10 to London Victoria and 13 to London Hammersmith 
289605,Crowne Plaza London Battersea, Breakfast was disappointing scrambled eggs were cold , Beautifully decorated amazing bathroom although plug in bath didn t work Loved all the one touch buttons for lights
289606,Crowne Plaza London Battersea, The only negative of this hotel was the cold swimming pool I understand this was due to it being a hydrotherapy pool however it was a bit too chilly I think cold showers would suffice for the whole hot cold temperatures aspect a warm swimming pool would be much more comfortable , Everything about this hotel was excellent the room the staff the views the breakfast By far the best hotel I have ever stayed in 
289607,Crowne Plaza London Battersea, The bed appeared to be two single beds pushed together We were sinking down the middle of the bed My partner and I were very uncomfortable Despite discussing with neel the receptionist after the first night we had yet another uncomfortable nights sleep as nothing had changed despite neel assuring me he would sort it Also we ordered a drink at the bar which was automatically added to our room bill However when we decided to settle the bill at the bar two drinks ended up costing us 21 and that was for a gin tonic and rum coke When my partner queried the cost the bar man explained standard measures we re double measures I have never heard anything so silly in my life If we wanted a double we would have asked Also the bar mans response was what s the matter short are you How rude Left my partner feeling belittled I believe this to be a dangerous providing people with double measures I was unaware I was drinking a standard double We did receive 10 discount off hotel price which was ok but I felt disheartened by the hotel which was the only disappointing part of our romantic trip to London , The spa was great The room was spacious Breakfast was fantastic Good location
289608,Crowne Plaza London Battersea, Service at breakfast was poor Was offered coffee when being shown to table to be told that Cappuccino was an extra cost advised would look at menu but no one came back to again ask what I would like Very poor also can not believe that a charge of 2 is made for a simple cappuccino, Reception staff very help and knowledgeable Rooms are very quite due to quadruple glazing Mobile signal poor due to glazing but free wifi allows you to use phone without problems The lack of phones ringing is a blessing Had the fish and chips for supper before going out excellent 
289609,Crowne Plaza London Battersea, The bed was very uncomfortable seen as the hotel states they are comfy They are two single beds pushed together which me and my partner were very disappointed with Didn t sleep very well at all,No Positive
289610,Crowne Plaza London Battersea, The tv needs to been updated with a different system as its quite rigid and temperamental The tv in the bathroom took a few attempts to turn on and off Whilst i was having a relaxing bath there was a continuous high pitched noise i think it was the pipes maybe it was quite annoying The view from our deluxe room wasn t that great as it showed in the picture , Bed was large and comfy with fluffy pillows bathroom was laid out really well with a nice big bath and tv infront on the wall The mirror was so glamorous in the bathroom They supplied a mini sample of sleeping spray and a rub on oil that aids good sleep which i thought was a lovely idea The breakfast was yummy it was my husbands birthday so they made a little desert and wrapped it up so when we entered our room it was there waiting for him thoughtful 
289611,Crowne Plaza London Battersea, Not being able to stay for only one night We were attending the M IT industry awards KDM Events won The Event Supplier of the Year Award Hurray, The beautiful room
289612,Crowne Plaza London Battersea, room service is a little slow in the evenings, the hotel staff are always so friendly and service here is great the rooms are always immaculate we would always recommend a friend to stay here as we love this place 
289613,Crowne Plaza London Battersea, could not change to heat temperature and it was too hot all night the paint work was dirty and there were scratches over the head board , bed comfy bathroom smashing
289614,Crowne Plaza London Battersea, The jacuzzi was absolutely freezing They misrepresented the hydro pool as it hasn t been working for ages and the rooms were stuffy during the night as air con did not work Few things did not work in the bathroom, The breakfast and the shower
289615,Crowne Plaza London Battersea, There was no phone signal throughout the hotel but there was a sign explaining the reason why Wifi was good though , The overall standard of the hotel was immaculate The customer service and presentation of the staff were at a high standard Made to feel welcome from the get go The room I was given was perfect and great value for money so I definitely would recommend this hotel 
289616,Crowne Plaza London Battersea, In the bathroom the bath tap has some sort of rust around it And the sink leaked onto the floor a little , The staff are lovely and helpfull The rooms are gorgeous and comfortable The spa is so relaxing 
289617,Crowne Plaza London Battersea,No Negative, I had a fabulous business trip to the crowne plaza battersea perfect comfort Made my trip extremely enjoyable Biggest bed Ive ever slept in Lovely bath Felt very revitalised made my course even more enjoyable Highly recommend Beautiful spacious room Great food Hope to stay again soon
289618,Crowne Plaza London Battersea, Finding hairs belonging to other people on the carpet Caught my finger in the sliding bathroom door there is nothing to stop it , Room was lovely and so was the view Staff were extremely helpful polite and nice 
