,Hotel_Name,Negative_Review,Positive_Review
266314,The Waldorf Hilton, Room not ready on arrival at 3pm which inconvenienced our plans that afternoon we were given a free breakfast as compensation With regard to breakfast service was poor eg tables were not cleared and we had to move plates etc so that we could finish the meal, For the money it was average
266315,The Waldorf Hilton, Our room on 7th floor was Small with only porthole window Only 3 lifts with only two working throughout our stay and the other two very slow and could only hold 8 and that s without luggage Not good , Location great Staff friendly 
266316,The Waldorf Hilton, despite having sent details weeks before arrival it took far too long to get us the sort of room we asked for so we had a very long wait after all our travel before we could actually settle in , very helpful and friendly staff lovely food good location 
266317,The Waldorf Hilton, The fire alarm went off at 3 30 in the morning and we had to evacuate the building The staff input during this time was non existent However I have complained about this to the hotel and feel like they have taken onboard the problems and plan to ensure future evacuations run more smoothly , Fantastic location for Covent Garden The staff are courteous and helpful The facilities are what you would expect and the bedrooms are comfortable with everything you need 
266318,The Waldorf Hilton, management not helpful with our problem breakfast far too expensive when all trays were empty no bread to toast had to wait for hot drinks, staff on front desk was the only good thing regarding this hotel
266319,The Waldorf Hilton, Quite disappointed in the staff Breakfast not all The breakfast set up was poor and cold Had better at less reputable venues didn t inspire us to eat there for evening meal , The Location 
266320,The Waldorf Hilton, service in the restaurant not as expected been offered upgrade on next stay , the location to the theatre was excellent the room was very comfortable and spacious the staff were helpful and friendly
266321,The Waldorf Hilton, Very minor the bin in our bathroom contained the previous guest s rubbish Quickly rectified , Full marks for the doormen and the staff in the exec lounge for their treatment of our seven year old grand daughter Swimming pool a bonus 
266322,The Waldorf Hilton, The pool closes at 5pm on a Saturday and doesn t open till 10am on Sundays As I arrived at 6pm and left at 9 30am the next day I was unable to use it when I made the booking I wasn t aware of this and it certainly wasn t clear Most disappointed as this is one of the main reasons why I chose this hotel , The room was comfortable the staff amazingly friendly and helpful fantastic location 
266323,The Waldorf Hilton, Bed was on small size Understaffed in breakfast Sunday AM , Room was comfortable although on the small side and air conditioning good Bathroom good cleanliness good and staff friendly 
266324,The Waldorf Hilton, The only thing that might have been better was that the room was not ready when we got there However this was totally understandable since they had a huge wedding going on and we suspect a lot of the guests didn t leave their rooms on time They offered us a complimentary drink whilst we waited The wait was not too long , We didn t avail ourselves too much for breakfast as we were having an early lunch However the display was excellent and pretty much anything was available We were particularly impressed with the overt friendliness of all of the staff who couldn t do enough for us Really makes the cost of such an hotel worthwhile 
266325,The Waldorf Hilton, This is a basic Hilton disguised as a 5 star hotel behind a prestigious name Inside the hotel is very average and facilities pretty basic One or two staff had a very good attitude and this was mostly in Reception door staff and porters Breakfast is a disaster and not worth paying for , The entranceway before the lobby
266326,The Waldorf Hilton, A waiter shouting at us Saying we didn t pay a drinks bill It was very embarrassing Because we had payed Told one of the staff but heard no more about it and not even a complementary drink , Rooms where nice and clean 
266327,The Waldorf Hilton, Nothing other than an air con failure meant that we had to take a different room , Location being close to theatreland and restaurants Breakfast and executive lounge stood out 
266328,The Waldorf Hilton, The only negative was the bathroom did not have any cold water both the hot and cold tap had hot water coming out of them Very strange , Location was fantastic Hotel staff were wonderful and room was great We will be back for out next theatre break 
266329,The Waldorf Hilton, Had to wait an hour after the advertised check in time for our room even though we paid an additional 100 to upgrade when we arrived , Very friendly staff and extremely comfortable bed 
266330,The Waldorf Hilton, Air con wasn t quite powerful enough for the unusual London heat, Perfect location especially for Covent Garden shops and theatres Luxury hotel with great staff helpful friendly and remember your name 
266331,The Waldorf Hilton, The central air conditioning of the hotel is ridiculous The only cool place of the entire hotel is the breakfast room The lounge is more or less However corridors and rooms are above the acceptable temperature And there is no way to correct that We even changed rooms because the first one was so hot we were sweating by just standing inside the room It seemed like a dry sauna The other one was a little better but still way to hot above 25 degree Celsius with the AC set to maximum , The best thing about this hotel is it s location It s close in the middle of London s life day or night Breakfast is good gym and pool are awesome The staff is very friendly and room amenities above average The room is cleaned once a day and checked at least twice for anything that might be missing 
266332,The Waldorf Hilton, I had requested a bowl of fruit in the room and some pink roses for which we expected too pay It was my husband 70th birthday and our 30th wedding anniversary Disappointed that they were not there Did not bother too say anything ,No Positive
266333,The Waldorf Hilton, Felt there could have been a little more hot food choice for breakfast kids especially wanted hash browns or saut potatoes , Booking an Executive room was genius as room wasn t quite ready and they made us very comfortable in the lounge while we waited Staff were brilliant Great room fab view over Aldwych Superb location for theatres and Covent Garden 
266334,The Waldorf Hilton, The whole experience was top notch The staff were particularly friendly and helpful The hotel is beautiful and clean it formed part of a very special 18th birthday present for my niece and I ,No Positive
266335,The Waldorf Hilton, The room was very hot air con was useless which considering I d paid for a junior suite was very poor Also we ordered room service the burger I had was very bland no taste the bun was stale and the chips soggy My daughter had the children s burger and was equally as poor Really very poor for a hotel supposedly of this class , Hotel was very close to the theatre so was ideal for my daughter and myself Reception and staff very friendly 
266336,The Waldorf Hilton, Wasn t aware I had only paid a deposit and when I checked out I got asked to pay an extra 50 for the room that I wasn t particularly happy about and when I checked my emails from you there was nothing in them that the money I had paid was only a deposit and I d be charged more for it ,No Positive
266337,The Waldorf Hilton, Breakfast was awful they had run out of toast orange juice and half of the dishes were empty Room was tiny and classed as an executive room very small window looking onto kitchen vents, Location was good
266338,The Waldorf Hilton,No Negative, To be fair we didn t have a lot of time at the hotel I liked the bedroom 1930 s style it was large and comfortable It is in a great location and suited our needs perfectly We went to the bar after the theatre it had a smooth ambience but the drinks were expensive compared to Babylon Kensington Roof Gardens In order to make use of some of the facilities I to planned to go for a swim before breakfast but found the pool wasn t open until 10 00 am disappointing We didn t have the executive lounge explained to us so have no idea what that was all about but can be found on floor E via the lift A pleasant enough stay but will probably try another hotel in the vicinity next time 
266339,The Waldorf Hilton, Curtains let in too much light Breakfast was good but took time to replenish items so didn t always have choices available Not told about omelette station chef operating it was not personable , Location for theatre was great room was comfortable 
266340,The Waldorf Hilton, What s not to like , All of the comforts which came with the room helped make the stay so enjoyable Staff were very attentive pleasant and helpful at all times The bed was extra inviting with a topper mattress 
266341,The Waldorf Hilton, The so called free Wi Fi It was free if you were a member of HHonors which I am not or if you paid 13 pounds day I stayed in many other locations in London and in Hilton hotels in other countries This is the first time I heard of free Wi Fi with a daily payment There was supposed to be a newspaper delivered to my room but only in the morning of my departure did I observed the said papers in the hallway next to the elevator free for anyone to take one The minibar could not be opened but there was also a note of warning that if anything is moved from the minibar I ll have to pay for it so I left it well alone , Very good breakfast The location was also very good for me as I had a hearing term at the nearby High Court 
266342,The Waldorf Hilton, Breakfast on the Saturday morning was a shambles We were in the dining room at 7 05am not many people in at that time we did not get a drink until 7 35am and my order for Smoked Haddock and Poached Egg did not arrive until 8 15am that was after chasing up the staff about it In fairness the manager appeared to have no staff and when some did come on duty they did not know what they were doing The second day of our stay for breakfast was great and we were looked after very well We were however overcharged for the Fish Meal on both days when we came to pay our bill in that the Extra Charge for the fish was stated on the menu as being 9 00 but only 6 00 if you were on a Breakfast Inclusive Rate which we were The overcharge was adjusted and taken off out bill , As this was a Special Occasion for my wife and I the hotel Management very kindly left a gift and a cake in our room which we both very much appreciated
266343,The Waldorf Hilton, Bathroom less dusty and a bit cleaner would be good air conditioning not working although changed to another room with good air conditioning but a constant machinery drone In the second room shower leaked water over the side of bath On the whole not that great I suspect living on past history of the name , The staff were very nice everything else was very average
266344,The Waldorf Hilton, The seating area at the front of the hotel could do with brightening up Looks a bit jaded, Friendly staff Art Deco dining room Spacious bedroom Close proximity to theatres Lovely beds and pillows Quiet room Doormen in pinstripes and bowler hats We re very nice
266345,The Waldorf Hilton, I was initially put in room 412 which stank of cigarette smoke and had no mattress topper so the bed was extremely hard It also had an odd layout Staff quickly moved me to 325 which was much better but unfortunately the bath wasn t clean with a layer of black mould all the way around the edge under the marble clearly hadn t been thoroughly cleaned in a while Also no free water in the rooms it s only available to certain Hilton Honors guests which is a shame as a lot of hotels I stay at do offer this , Wifi was very good a good strong signal with no drop outs the breakfast was excellent as were the staff who were very attentive The night light in the rooms is a nice feature too so if you have to get up in the night you don t get blinded by the main lights 
266346,The Waldorf Hilton, Room was very warm and air conditioning did not work, The staff were attentive fantastic pool and gym in heart of city Excellent food and comfortable bed
266347,The Waldorf Hilton, Breakfast finishing at 10am seems early Complementary water in room would have been appreciated Tea coffee in room were too basic Nespresso machine , Lovely staff Very attentive and friendly Beds were comfortable and good linen 
266348,The Waldorf Hilton, They put us in the wrong room not what we had reserved They did make it right but we were tired from travelling and it was inconvenient having to advocate to get moved to the correct room , The doormen the concierge and the front desk personnel were wonderful 
266349,The Waldorf Hilton, no cold water from either tap in bathroom sink toilet bowl was all cracked Biggest issue however was being down double the cost when I got home No explanation that when checking in pending debit was placed on my card which isn t immediately cancelled when checking out and paying in full Means you are in effect without twice the cost for 3 5 days until Hilton cancel the original debit , comfortable bed room well presented friendly staff
266350,The Waldorf Hilton, Bathroom was large but despite paying for an upgrade the shower was in the bath This would not have been too bad but the bath was so high I was unable to get in and out of it without Partner s assistance Asked for candle wax to be removed from bedside chest on the first day it was still there when we left a week later There did not appear to have been any dusting done on the days we had room service The furniture was shabby We must have had the best outlook in London over nothing but service ducting high walls and the smell of bacon pervading our room Maybe use another booking agent next time , The fabrics in the room were quality and the room was quietly located as per our request The public areas were spotless Most staff were excellent but Zuzanna in the Bar was exceptional she was so professional and charming We would return if only for a drink just to see her The gentleman pianist was a joy to listen to Food was 50 50 in the bar but room service food was excellent although an extra 5 on an already 12 5 service charge was unnecessary 
266351,The Waldorf Hilton,No Negative, We were treated like princesses and all our advance requests had been meet on our arrival Having worked there 30 years ago it was super to take my daughters there to celebrate the youngest 18th Thank you
266352,The Waldorf Hilton, Accessibility for wheelchair users in the public areas was very limited the Executive Lounge was extremely difficult to traverse with tightly packed tables and chairs it would be impossible for a wheelchair user alone to make use of the buffet style layout in the Executive Lounge and the mini lift in the lobby was temperamental at best , The Executive package was very good value for money The King Executive room and bathroom in particular was very well appointed with sufficient space to access most of the room while in a wheelchair 
266353,The Waldorf Hilton, But embarrassing as we were given keys to an executive room and in entering there was obvious signs that someone was already using the room Of course we quickly exited and informed reception we were given a free drink for the mistake , Room was lovely as was the staff they were very helpful Hotel was right where we wanted to be 
266354,The Waldorf Hilton, The wellness centre area is in a poor state of repair with bits of card board taped to the walls to cover up some problems The area around the pool needs repainted as there is a lot of rusty bits The changing rooms did not have nice toiletry dispensers or products which I would normally expect from this sort of hotel they were clean though , The hotel was lovely and quiet we were on the seventh floor so potentially a long way from any of the general hotel noises 
266355,The Waldorf Hilton, Check in was supposed to be 3pm but we were kept waiting until 3 40pm until our room was ready Unimpressed about that but we were given complimentary drinks so Redeemed , Lovely room comfortable beds clean bathroom with luscious towels Lovely breakfast pleasant staff throughout the hotel Overall very pleased with out stay x
266356,The Waldorf Hilton, We only had breakfast but the food was a bit mass produced i e Just average What was poor was the staff were not very helpful and you had to chase them down if you wanted tea or coffee , The check in staff were very friendly and welcoming 
