,Hotel_Name,Negative_Review,Positive_Review
440791,Austria Trend Hotel Schloss Wilhelminenberg Wien, Although the building looks majestic on the outside the inner hallways on the higher floors could use some renovation old carpets walls and ceilings need a freshen up The wooden floors expecially in the hallways are quite squeaky Our room was in decent shape but had no airconditioning a fan was provided though We stayed during a 30 degree celcius period so the room was rather warm and hard to ventilate because of the small single window , Excellent location with spectacular view over the city provided your room is on the backside of the building Local bus to the city stops right in front of the hotel Ample free outdoor parking on the hotel site Friendly staff Clean updated bathroom with good shower Good beds Good wifi Price performance good 
440792,Austria Trend Hotel Schloss Wilhelminenberg Wien,No Negative, Nice atmosphere in the castle I cannot say anything wrong for the price I paid It is not a top level hotel like it could be in such a building like this but absolutely meets the 4 stars criterias Out of the town so it is a very calm area Very good breakfast 
440793,Austria Trend Hotel Schloss Wilhelminenberg Wien, The food in the restaurant was very poor Luke warm and looked like it was reheated and not cooked fresh The salad was not crisp and fresh also When I said this to a waiter he told me it was due to the salad dressing on it We stayed 3 nights but only ate in the restaurant on one night It was difficult to get bar service also I stood at the bar one evening and was ignored while the barman continued to cut lemons for a while He came eventually but seemed annoyed to be disturbed , Beautiful building with amazing panoramic views of Vienna and access to forest walks Staff at reception were very friendly and helpful Nice breakfast Lovely bedroom too 
440794,Austria Trend Hotel Schloss Wilhelminenberg Wien, Just one small window in standard room is claustrophobic Bathroom is of size I would expect in small ship cabin , View on Vienna is spectacular Breakfast outside is very nice 
440795,Austria Trend Hotel Schloss Wilhelminenberg Wien, Vienna is not the easiest city to navigate by car especially the Vienna Woods However this was our 3rd visit to Vienna and we were seeking something different Beware also of driving to other parts of the Wienerwald since it is not easy But then again this is Vienna , We did not eat breakfast here but at Ottakring The staff were very helpful Yes the bed is up the stairs in one s room but considered that part of our experience A night light is located at the top step as a reminder The bus stop is just outside the gate and the driver kindly allowed us to ride for free to Ottakring to buy our tickets Therefore the access to the Centrum is very quick and easy From the back of the schloss one has a beautiful view of Vienna 
440796,Austria Trend Hotel Schloss Wilhelminenberg Wien, The rooms get very hot during summer I m not too complicated in this respect but still had problems sleeping at night The AC is poor , The view of Vienna is very nice 
440797,Austria Trend Hotel Schloss Wilhelminenberg Wien, The standard rooms that we got had very small windows which the property s description conveniently doesn t show on the site so avoid rooms from the second floor if possible since all of them are with windows like in the attached image Besides this the whole 2nd story floor squeaks both in the hallway and in the rooms Overall the whole refurbishment that was done to the hotel seems on the cheap side In room bar was empty you need to actually ask for a refill at the reception It doesn t seem like a 4 star hotel except for the breakfast I am really wondering how when it received it s 4 star rating , Breakfast is good and is served on a terrace with a wonderful view over Vienna The location is also good if you like being in an area far from the city s busy streets Parking is big enough even if the hotel is crowded we managed to find a place at any hour we returned from the city 
440798,Austria Trend Hotel Schloss Wilhelminenberg Wien,No Negative, fantastic location if you want to stay outside Vienna however getting to the city center is rather time consuming beautiful surroundings great food and comfortable facilities
440799,Austria Trend Hotel Schloss Wilhelminenberg Wien, The room was rather small corridors are long , The hotel is a historic building on a scenic location overviewing Vienna Easily accessible by car Excellent breakfast 
440800,Austria Trend Hotel Schloss Wilhelminenberg Wien, Seems to be a bit understaffed at the front desk When 3 4 people are waiting for 5 minutes to check in or simply ask a question that s when a hotel manager should be adding at least another person Hotel grounds garden forest and pathways could be better cared for The area is gold as location but not enough highlighted Hotel needs a paint job and internal upgrades to make it look as it should considering the location and the amazing view it provides from the hills covering Vienna see my photos from our room , When we arrived at the hotel it was already dinner time so after we checked in and brought our luggage to the room we came downstairs and enjoyed the hotel s cuisine Vienner schnitzel was of course part of the menu The staff is very polite and always smiling The hotel location staff and especially the restaurant meets expectations but it could be so much better if the building and the surrounding grounds were better cared for 
440801,Austria Trend Hotel Schloss Wilhelminenberg Wien, Slightly chaotic breakfast arrangements though the breakfast itself was excellent I was not asked whether I wanted coffee every morning for instance so I wasn t clear what the system was , Excellent staff Given the location outside Vienna the late opening of the restaurant was very helpful 
440802,Austria Trend Hotel Schloss Wilhelminenberg Wien, Deco of the room is a bit of outdated but I like the bed on top of the shower room as in one room space , Being on top of the hill with this Baroque style is really breathtaking feeling to see the city through bedroom window from restaurant balcony and from public toilet maybe 
440803,Austria Trend Hotel Schloss Wilhelminenberg Wien, Furniture is a bit worn out will need replacement soon at least in the room where we stay Duvets were too hot for the room temperature bed could have been one big bed not two small beds put together , Location is really good excellent view on Vienna WIFI was ok it is free and works good Breakfast was ok tasty fresh Personnel on the reception friendly and willing to help I have no other contact with stuff Clean bathroom Room was a good solution how to turn small room with high ceiling into something useful for hotel room Despite the fact that it is far from city centre it is easily accessible by public transport and you can buy ticket at the reception 
440804,Austria Trend Hotel Schloss Wilhelminenberg Wien, The building in general is in need of renovations but nothing to bring discomfort The location is far from downtown but there is good connection with bus just in front of the hotel and then you pick up the metro , The location at the suburbs is nice and quiet The building is huge like a mansion as shown in the pictures The room had a nice feeling of old season and almost luxurious somehow Safe location and parking 
440805,Austria Trend Hotel Schloss Wilhelminenberg Wien, It was my birthday during the stay and I did not get any kind note or complimentary trivial gift from the hotel staff management It is nice when service in hotel has this on their mind a chocolate bar a bottle of house wine a flower a note It is a matter of kindness and not about the value of present I also didn t like far from nice and polite staff at breakfast firstly I was not told at the reception that I need to make a reservation for table for breakfast this never happened in any hotel I visited before in my life To my surprise I had to wait for a table with kids one gentle woman saw what happened and offered her table This is really something I would not expect from a 4 or 3 star rated hotel in Austria ,No Positive
440806,Austria Trend Hotel Schloss Wilhelminenberg Wien, There was no bench around the hotel so guests can stay and admire the view the road to the hotel is quite bumpy it s not so pleasant to drive the car Also the distance to the city center is big enough The elevator was a bit old and slow , Very nice view from the room very clean room comfortable bed modern bathroom friendly staff no problem with parking places fresh air because of the forest around the hotel quiet place The interior of the hotel is very interesting just like a palace 
440807,Austria Trend Hotel Schloss Wilhelminenberg Wien, The bathroom was smelling very bedly We request to do something but the staff opend only the window and this was it If we came back it was very cold in the room but nothing changed , Breakfast in the wintergarden Bus Stadion in front of the hotel 
440808,Austria Trend Hotel Schloss Wilhelminenberg Wien, We couldn t catch any WiFi signal because of the location of our room The breakfast is not included in the price and it is really expensive , The hotel castle as a whole is amazing The room was really comfortable and calm The location is perfect 
440809,Austria Trend Hotel Schloss Wilhelminenberg Wien, Although from the outside the hotel looks beautiful the room was poorly decorated with stains on the wall Also we did not appreciate at all the clean but very smelly bathroom Finally for such a hotel I think that the staff should be better with their English ,No Positive
440810,Austria Trend Hotel Schloss Wilhelminenberg Wien, only one person at the reception desk so because of other customer s reservation problem we had to wait almost 15mins for check in it is not good in 4 hotel do not buy public transport tickets in the reception they charge extra Euros 7 Euro extra for 2days ticket for that but they can tell you where to buy in normal official price, comfortable and clean room with nice bathroom and hot shower very nice and helpful staff very good breakfast beautiful place We were very happy to stay in this hotel 
440811,Austria Trend Hotel Schloss Wilhelminenberg Wien,No Negative, Nice architecture the rooms were very tall View from the room is realy impresive Nice personnel Right near the hotel there is a Christmas Market at least during December 
440812,Austria Trend Hotel Schloss Wilhelminenberg Wien, We had problems with a rooftop window it wasn t closed and it was broken and it was snowing and we had a bad wind so in the room was a horrible sound and cold they fixit after 2 nights It s more a 3 star hotel no igenic kit cream or slippers , The location of the hotel is nice we had a Christmas market at the hotel this was lovely 
440813,Austria Trend Hotel Schloss Wilhelminenberg Wien, The floor in the room was making squeaky noises, The room was nice and warm The wintergarden was also very nice and at night you will find a nice view of the city A lot of parking spaces 
440814,Austria Trend Hotel Schloss Wilhelminenberg Wien,No Negative, The pillows were fantastic The house so stunning beautiful It is a bit outside but you can reach the city center easily by bus about 15 minutes At night take a taxi which is around 17 EUR 
440815,Austria Trend Hotel Schloss Wilhelminenberg Wien, A little bit far away from the city even considering that there is a bus stop just in front of the hotel an own car is fully recmomended , Nice place and nice environment 
440816,Austria Trend Hotel Schloss Wilhelminenberg Wien, Not a big deal but if not careful water can penetrate behind moving glass shower door For perfection minor reception uplift would improve general feeling , First time in Vienna I think that we picked the perfect hotel The style of the hotel just continues the overall feeling that you get in this museum city Having a parking in Vienna really comes in handy and the city is not far away Wifi was super very clean room good shower floor heating in the bath stylish art in the lobby nice view from the back of the hotel Overall very nice experiance
