,Hotel_Name,Negative_Review,Positive_Review
430226,Saint SHERMIN bed breakfast champagne, It was perfect , The hotel was lovely and in a perfect area close to the Staatsoper The staff was extremely kind and helpful i needed a doctor and called from the train and they managed to organise it all for me even though it was a Sunday evening Otherwise the room was very nice and clean and we benefitted from the hotel s many facilities 
430227,Saint SHERMIN bed breakfast champagne, My only little criticism is maybe to check if guests are vegetarian vegan which would save them with the cold cut spreads on the breakfast platter , Vienna can be a tricky place to find cute comfy decently priced rooms and this is one place There are a few rooms which means extra staff attention to detail The breakfast was beautiful with staff doing what they can to accommodate you Little details matter including new fruit infused water concoctions daily much needed during hot Vienna summer days I wish I could have stayed longer and would definitely consider returning 
430228,Saint SHERMIN bed breakfast champagne, Nothing, Nice large and quiet room with aircon Excellent breakfast but not cheap Access to free hot and cold drinks in reception Good bathroom with nice toiletries 
430229,Saint SHERMIN bed breakfast champagne,No Negative, The breakfast was very good and the staff very friendly The hotel is very cosy and the location is very good it s not in the center but near Karlsplatz a friendly and quiet neighborhood about a 20 minutes walk to the main places to visit in Vienna like Belvedere Museumsquartier Hofburg and Stephansdom 
430230,Saint SHERMIN bed breakfast champagne, There was nothing we disliked There is no 24 hrs reception you use a code to enter when there s no one around This did not bother us at all but might be an issue to some other people , Great location a short walk to Karlsplatz from where you have good connections everywhere Appr 15 min walk to the Opera and K rtnerstrasse Spacious and unique room we loved ours Nice breakfast room and good breakfast The menu is limited though more suitable to adults than children A lot of cafes and restaurants around 
430231,Saint SHERMIN bed breakfast champagne, The only downside I can think of is the lack of proper working table so if I had to stay more than one night it would be challenging to work on my laptop If this is not an issue for you than I have no other cons , Everything was just perfect the staff friendly and helpful the room was large and comfortable everything was clean and the wifi was good 
430232,Saint SHERMIN bed breakfast champagne,No Negative, We informed Sarah at reception thatwe would be leaving a half hour prior to breakfast She made sure that we were able to have breakfast earlier than they usually serve buffet In addition the breakfast was very good Plenty of options 
430233,Saint SHERMIN bed breakfast champagne,No Negative, Even though I booked small double room the spaces were organized in a comfortable way The design of the room was nicely done in a minimal and relaxing style the bed was very comfortable I really advise you to have a breakfast in the hotel not only because of the good quality of it but also because the atmosphere of the dining room is charming and it s a great way to start your day The position of the hotel is quite central and it s easy to explore the city by foot 
430234,Saint SHERMIN bed breakfast champagne, If I really have to find something the wooden room floor could make some squeaking noise in some areas as you walk on it that might be disturbing to a lightly sleeping partner but not an issue for single travelers , Super nice cosy with a big dose of personal touch hotel The whole place is very beautifully decorated It provides everything for a pleasant stay The personel and the breakfast are from the very best I have ever come accross and I travel a lot 
430235,Saint SHERMIN bed breakfast champagne, It was really loud I could hear thumpinall morning when I was trying to sleep like someone runningnup and down stairs on stop, I like the room it was comfortable
430236,Saint SHERMIN bed breakfast champagne, View from our room of construction The room was warm and didn t have a fan and the A C controls didn t work , Good location for easy access to subway and tram Good breakfast and service 
430237,Saint SHERMIN bed breakfast champagne, The breakfast wasn t the best for vegetarians that said there was enough to not go hungry and it wouldn t stop me staying again , Amazing bed really comfy Friendly staff great location I would stay again anytime 
430238,Saint SHERMIN bed breakfast champagne, the loo is blocked by the sink and corner shower Challenge for tall folks or physical limitations , This Is definitely a quirky boutique hotel and we loved it Our room was comfortable and spacious The room had it s own iPad to look up hotel info and local restaurants and attractions all the rooms are on the second floor of a condo It has a homey feel Best of all is incredible location By the market museums opera We were able to walk everywhere 
430239,Saint SHERMIN bed breakfast champagne, Noise from other guests rooms sound insulation not great Was unseasonably warm during my stay and the staff couldn t override the system to turn on the air conditioning so had to sleep with the window open moderate street noise , Great location just 2 min walk from Karlsplatz underground Lovely breakfast but despite B B being in the hotel name breakfast is 12 50 per day extra Nice staff all speak English 
430240,Saint SHERMIN bed breakfast champagne, The breakfast is quite expensive so we didn t have the chance to try it , Our room was wonderfully decorated and the bed very cosy The tablet in the room was a nice addition It is close to the city centre so most sights are within walkable distance I really appreciated having my tickets printed by the hotel as well as the suggestions about the city in their blog 
430241,Saint SHERMIN bed breakfast champagne, The bathroom is a bit too small , The staff is extremely helpful and friendly The room is very well sized The bed is comfortable The bathroom is modern water pressure is good ventilation is good The location is great The hotel is within walking distance to all of the major attractions but if you don t feel like walking the public transportation is very close We arrived in Vienna with the train and the hotel is only 2 stops away from the main station We would definitely stay here again 
430242,Saint SHERMIN bed breakfast champagne, Very cramped tiny bathroom which would not fit large people no air con so stifling hot very noisy with window open, Comfy beds stylish hotel pleasant staff great location
430243,Saint SHERMIN bed breakfast champagne, Breakfast was not included in the price Reception is not 24hrs A tv issue was fixed the next day when reception was open Our room had no view at all and in combination of the dark colors of room was a bit darkie , Property was close to center 10 walk to the Opera Quiet place Security there is a pin number for the 2 entrances Staff helpful Lovely decoration Comfortable bed Spacious room Good bathroom Very clean we stayed 4 nights and every day it was cleaned and tidy Many books at the reception area 
430244,Saint SHERMIN bed breakfast champagne, Bit dark Room hot but we might not have understood the air con Not that I didn t like it as such but there were times when we felt like the only people in the building might have been the times we were in and out of the building Would go back again , Style tasteful and location fantastic
430245,Saint SHERMIN bed breakfast champagne, It might sound funny but the room was too hot , Tastefully decorated a small hotel in the city centre a few steps away from Karlsplatz I was there during the lunch break got a code to open the door and my key was in an envelope on the desk The room I stayed in was really very comfortable The shampoo quality nespresso machine well supplied mini bar says that they really care about guests considering the price it s perfect 
430246,Saint SHERMIN bed breakfast champagne, the comfort of the bed could be better, perfect location very smooth administration good staff nice rooms high quality shower gel and shampoo everything was perfect
430247,Saint SHERMIN bed breakfast champagne, nothing, Amazing location restaurants and bars nearby as well as all major sights museums shops The staff was super friendly we traveled with a baby and everyone tried to help us in every way The room was very clean and comfy I highly recommend opting for breakfast as it was also amazing 
430248,Saint SHERMIN bed breakfast champagne, The pillows were not great too small and flat I could not ask to swap because Reception was closed at the time I had difficuties opening the Hotel door but the Cleaner was there and helped me out , My bedroom was really spacious and nice The breakfast was sensacional they brought fresh made smooth to my table The decor was fab The staff were so helpful and attentive to details Defo going back 
430249,Saint SHERMIN bed breakfast champagne, Wifi was very slow and kept cutting out so we couldn t look things up for very long Could hear noise very easily from the room above The room was very hot They only give you champagne during happy hour which is when most people aren t at the hotel anyway , Beautiful hotel great location near a couple great cafes and restaurants Appreciated the black out drapes The staff was great even though there isn t a 24h reception We appreciated the tablet in the room 
430250,Saint SHERMIN bed breakfast champagne, Had to wait for two hours to check in because my room was not ready by the time I arrived , Very nice and trendy hotel perfectly located and easy to access Hotel is located less than 5 minutes from Karlplatz metro station Room was well designed warm and the beds were comfortable Nice addition to all said above is malin goetz cosmetics in the bathroom Definitely a place to stay in Vienna Very good value for money 
430251,Saint SHERMIN bed breakfast champagne, ask reception for parking recommendation We didn t and just parked at Wipark Garagen at Operngasse that charged us 40EUR for 1 night stay , fresh design spacious room great location glass of champaign to calm you down just upon arrival living like a locals well preserved city house
430252,Saint SHERMIN bed breakfast champagne,No Negative, Perfect location 2 blocks from the market lots of offers for food and restaurants Also within walking distance to the Belvedere I also walked to the city center every day as it was very pleasant and not far a all On the day of my return I even walked back to the train station 20 mn to catch the airport train 
430253,Saint SHERMIN bed breakfast champagne, There was a fluff of hair on the bathroom floor when I checked in the room carpet in room was stained , Location size and decor of the room comfortable mattress nice and attentive personnel at Reception 
430254,Saint SHERMIN bed breakfast champagne, Nothing as it represents good value for money but none of the main line hotel facilities if that is your thing , Great position and a quirky little hotel Loved the unusual decor and the fact that it does feel like another big corporate hotel Great position to explore the city and very close to Karlzplatz station 
430255,Saint SHERMIN bed breakfast champagne, Tea and coffee in reception rather than in the room Internet access was very poor There is a building site opposite which may be noisy during weekdays we were there at the weekend so it didn t affect us , Great location and easy access to underground Interesting decor Able to leave luggage after checkout but not in secure place Breakfast available if preordered Staff helpful when asked but not overly welcoming maybe it s a cultural thing 
430256,Saint SHERMIN bed breakfast champagne, Bathroom space was very limited For working the room is not good as there s no table but for vacay optimal Lastly that s not a problem of hotel but problem of its guests advice them about how to behave at 1 2 a m no one cares about noise of the Italian group , Excellent location close to Karlsplatz so city centre in the walking distance Wifi worked well 
430257,Saint SHERMIN bed breakfast champagne, There was a musty smell to the room Breakfast selection was poor especially for a vegetarian and I would advise avoiding the scrambled eggs , Not much was expecting far better having read previous reviews 
430258,Saint SHERMIN bed breakfast champagne, We didn t care for that but our windows looked out on the other part of the hotel s building In our booking it was written that check in is at 11 but the room was ready only at 12 , Great location near Naschmarkt and Karlsplatz The hotel is cozy The room was spacious and interestingly furnished not your usual boring hotel room But one thing made it even more special a glass of champagne upon arrival 
430259,Saint SHERMIN bed breakfast champagne, Tiny bathroom Our room faced into adjacent hotels restaurant only a few feet away great for when you step out of the shower Champagne available but at an additional price , Close to public transport Quiet Staff friendly 
430260,Saint SHERMIN bed breakfast champagne, We were charged for an extra bed which was a sofa bad that was already part of the room furniture also there was no proper front desk we had to guess our way around when we arrived , Location was very good although there are much better located properties for the same value 
430261,Saint SHERMIN bed breakfast champagne, We had trouble with the tv system which could not be resolved free breakfast was offered upon request to compensate , The establishment and rooms are very well presented and they endeavour to make it a great experience Staff were very friendly and helpful Breakfast was pleasant and recommended 
430262,Saint SHERMIN bed breakfast champagne, Breakfast was a little expensive so we went next door to the cafe which was excellent value Unfortunately building works were going on next door which rather ruined the peace and quiet but we spent most of the day out anyway , The rooms were very pretty and the beds extremely comfortable Staff were friendly and helpful The location was very convenient for all the major attractions 
430263,Saint SHERMIN bed breakfast champagne, Bathroom was pretty small but clean so it was not too bad , Location was great Rooms were spacious with a reasonable price Very close to the subway and only two stops from the main train station 
430264,Saint SHERMIN bed breakfast champagne, Hotel breakfast at 12 50 EUR per person including little kids overpriced so we ate in Radlager at Operngasse nearby a bike repair shop combined with a caf , Great boutique hotel at a great location with helpful staff Underground parking as well as public transportation nearby 
430265,Saint SHERMIN bed breakfast champagne,No Negative, The hotel was very well positioned close to public transport links and with most museums etc within fifteen minutes walk There was also a very good cafe restaurant outside on the corner The room was very comfortable with all necessary amenities including good pillows The air conditioning worked well for us on some very hot days 
430266,Saint SHERMIN bed breakfast champagne,No Negative, This place has old school charm although it s totally contemporary Excellent staff You feel very intimate and welcomed A noisy construction site opposite of the hotel during daytime but double windows keep the noise out 
