,Hotel_Name,Negative_Review,Positive_Review
487038,Antica Locanda Dei Mercanti,No Negative, A fantastic hotel in Brera this is really lovely hotel in the heart of Milan 2 minutes walk to Duamo And not just a hotel but like somebody s home you feel very welcome and all rooms are unique they ve balconies terrace and decoration is super cute A nice Italian breakfast and nice stuff Highgly recommend 
487039,Antica Locanda Dei Mercanti,No Negative, The room was very bright and comfortable Sleek modern decor and air conditioning during a freak heatwave was much appreciated The hotel breakfast was excellent and the location was great We were just a short walking distance from Teatro alla Scala and only a little bit further to the Duomo 
487040,Antica Locanda Dei Mercanti, The bathrooms needed a little furniture to place wash bags etc , Excellent location between Duomo and Castle on a quiet side street The hotel was originally a merchants house so the rooms have high ceilings and are elegant Our room was spacious with seating space to relax Large windows for light air conditioning Breakfast was very good and staff friendly attentive 
487041,Antica Locanda Dei Mercanti, Hardly anything it was a wonderful experience Personally a little pricy for me but for a special treat well worth it the pampered luxury There is a lift to each floor but 6 steps to the lift so if navigating much luggage it can be difficult but staff are most helpful with this if you ask , 1 Hotel staff was always friendly and most helpful 2 My room Bamboo was exquisite It had a partial wraparound terrace excellent wifi complimentary bottled water and was very quiet and restful 3 Very close to the center short walking distance to Duomo La Scala Brera district Metro taxis 
487042,Antica Locanda Dei Mercanti, No bad remarks , This boutique hotel was exceptional We travel Europe frequently and always enjoy smaller and quaint establishments like these Such a lovely room and location was great Breakfast was so much more than just a Continental affair Hospitality a 10
487043,Antica Locanda Dei Mercanti, It s a little bit difficult to find the place So be certain to get good instructions before your arrival The staff will be more than happy to help you , The staff was very friendly and helpful and the location is superb you can easily visit the main sightseeings by foot without using any public transportation All the same the metro station is just five minutes away Breakfast was more than adequate Everything was really nice 
487044,Antica Locanda Dei Mercanti,No Negative, Great position easy walking to central area of Milan Very helpful staff 24hour service booked our Duomo tickets for us Good breakfast Good wi fi 
487045,Antica Locanda Dei Mercanti, The entrance is very obscure We would not have found it if it were not for the direction of a stranger in the alley way Additional information ahead of the trip would have corrected that problem , The patio was an additional plus It added a feel of spaciousness 
487046,Antica Locanda Dei Mercanti, The value for money It s a litlle bit expensive but location justifies it , Great location the room was very spacious and very clean The staff was very kind We really enjoyed the stay 
487047,Antica Locanda Dei Mercanti, The hotel itself was a little difficult to find although the street was not There is no sign with the name of the hotel just very large double green doors Then you have to go up a few steps to the very small lift to the reception area on 1 in order to register Breakfast was lovely , The staff was extremely friendly and competent answering our questions even before we arrived The veranda off of our room was blooming with huge pots of flowers and trees and the scent of the jasmine greeted us every time we opened our door 
487048,Antica Locanda Dei Mercanti,No Negative, Great location beatifull rooms The stuff is very warm and helpful make it a very pleasant experience we will defenitally like to come back
487049,Antica Locanda Dei Mercanti, The breakfast is not buffet and it s a little bit strange for the first day however all the included items are so delicious also you can order some extras without further charge, Almost everything Their main plus is the location Also staff was so friendly and helpful they upgraded our room free of charge to the one the best hotel rooms I ever stayed We will definitely come back to this hotel for the next trip to Milano
487050,Antica Locanda Dei Mercanti, I was staying in a suite 22 Segreta and the layout lighting and amenities had a few question marks for me To start with there was no kettle or anything to have a cup of tea coffee which I find strange for a suite even though there was a sink a tap and even an oven all disfunctional and hidden under a sort of table top in the living room Second the lighting was extremely complex to figure out The light switches on the wall in the living room were all not working and lamps needed to be switched off individually Not a huge problem really especially considering that this hotel occupies part of old building in the center of Milan But what really bothered us is that the bathroom is separated from the bedroom by a semi transparent sliding partition so that not only sound insulation is non existent but also the light in the bathroom immediately and completely illuminates the entire bedroom Which in the middel of the night could really be a nuisance if you are travelling with a family , The room s interior was actually very nice It had a lot of light and was clean and spacious The breakfast was very good for the hotel of such small size The location is superb Overall a really nice small and charming hotel especially for a couple without kids 
487051,Antica Locanda Dei Mercanti, Not much A little more help trying to find a doctor on a Saturday might have been useful But to be fair my local family didn t come up with many better options Just as a general observation hotels offer say they will offer assistance finding local medical or dental help if required but when pressed often fail to come up with much I seem to get ill on holiday A LOT , Fantastic location for us 5 minutes walk from Duomo and the right side of town for us for visiting family Molto convenient Nice sized suite for our family of 3 Good powerful shower Breakfast looked great but I was unwell two mornings out of three so couldn t really enjoy it to the full The rest of the family enjoyed it 
487052,Antica Locanda Dei Mercanti,No Negative, Very central but still very quiet located in a narrow street Tastefully furbished and equipped The staff is very friendly and helpful I would definately recommend this place for a city trip to Milan 
487053,Antica Locanda Dei Mercanti,No Negative, Very cozy boutique style hotel located 7 min walk from La Scala Very spacious rooms and comfortable beds The street where the hotel sits is very small and with no traffic so is calm and nothing bothers your sleep It felt more like home than a typical hotel environment The staff were super friendly and helpful I would definitely come back and next time star in one of the rooms with private terrace 10 out of 10 for me 
487054,Antica Locanda Dei Mercanti, Night manager refused to give us remote control for temperature control had to call manager got ugly weird , Room and terrace were lovely breakfast was good and day staff were a pleasure 
487055,Antica Locanda Dei Mercanti, Absolutely nothing, Our room was beautiful spacious and we had the most wonderful terrace The location was so near to everything staff was friendly efficient and so helpful I would highly recommend this unique wonderful hotel AA 
487056,Antica Locanda Dei Mercanti,No Negative, Very original boutique and cosy ambiance in the heart of Milan walking distance to all main attractions Spacy rooms more resembling an appartament than hotel Great atmosphere 
487057,Antica Locanda Dei Mercanti, They could have had a bit more variety at breakfast but the food was good and the staff was accommodating when we asked for extras at breakfast Nothing not to like really , I really loved this place and would stay there again on my next trip to Milan The location couldn t have been better Central and close to everything and yet the street was really quiet I also loved the modern decor inside a very old building The staff spoke excellent English and were very helpful and gave us good restaurant recommendations The room was spacious enough to fit the three of us comfortably and the linens and pillows were super comfy 
487058,Antica Locanda Dei Mercanti, The approach to the Locanda was a little offputting and though the room was very expensive and you were encouraged to take breakfast in your room and with a terrace why wouldn t you there was a 10 room charge for doing so , Being upgraded to a room with a larger terrace for our one night stay This was a joy as the weather was so warm and sunny The room was bright and fresh though not luxurious But the terrace was amazing 
487059,Antica Locanda Dei Mercanti, The twin beds were narrow firm but probably not used that way often Including meat cheese as part of the breakfast without having to request would be useful , Loved having the terrace fantastic being able to sit out there enjoy the night sounds with a drink Staff were very helpful 
